dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
phoneme.csv,30,wagging,acc,0.9119155199561855,0.01106045076557512,"[array([[358,  24],
       [ 25, 134]]), array([[364,  18],
       [ 24, 135]]), array([[363,  19],
       [ 27, 132]]), array([[372,  10],
       [ 39, 120]]), array([[362,  20],
       [ 23, 135]]), array([[361,  21],
       [ 24, 134]]), array([[367,  15],
       [ 29, 129]]), array([[368,  14],
       [ 32, 126]]), array([[360,  21],
       [ 28, 131]]), array([[351,  30],
       [ 33, 126]])]"
phoneme.csv,30,wagging,auc,0.8853284620924153,0.014730915601681783,"[array([[358,  24],
       [ 25, 134]]), array([[364,  18],
       [ 24, 135]]), array([[363,  19],
       [ 27, 132]]), array([[372,  10],
       [ 39, 120]]), array([[362,  20],
       [ 23, 135]]), array([[361,  21],
       [ 24, 134]]), array([[367,  15],
       [ 29, 129]]), array([[368,  14],
       [ 32, 126]]), array([[360,  21],
       [ 28, 131]]), array([[351,  30],
       [ 33, 126]])]"
phoneme.csv,30,wagging,f1,0.9110937653395453,0.011058083539362095,"[array([[358,  24],
       [ 25, 134]]), array([[364,  18],
       [ 24, 135]]), array([[363,  19],
       [ 27, 132]]), array([[372,  10],
       [ 39, 120]]), array([[362,  20],
       [ 23, 135]]), array([[361,  21],
       [ 24, 134]]), array([[367,  15],
       [ 29, 129]]), array([[368,  14],
       [ 32, 126]]), array([[360,  21],
       [ 28, 131]]), array([[351,  30],
       [ 33, 126]])]"
phoneme.csv,40,AdaBoost,acc,0.8774953789279113,0.012603116449605184,"[array([[349,  33],
       [ 35, 124]]), array([[354,  28],
       [ 25, 134]]), array([[346,  36],
       [ 31, 128]]), array([[358,  24],
       [ 45, 114]]), array([[347,  35],
       [ 27, 131]]), array([[344,  38],
       [ 34, 124]]), array([[354,  28],
       [ 32, 126]]), array([[350,  32],
       [ 35, 123]]), array([[343,  38],
       [ 28, 131]]), array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,40,AdaBoost,auc,0.8517564372845714,0.019161889608728482,"[array([[349,  33],
       [ 35, 124]]), array([[354,  28],
       [ 25, 134]]), array([[346,  36],
       [ 31, 128]]), array([[358,  24],
       [ 45, 114]]), array([[347,  35],
       [ 27, 131]]), array([[344,  38],
       [ 34, 124]]), array([[354,  28],
       [ 32, 126]]), array([[350,  32],
       [ 35, 123]]), array([[343,  38],
       [ 28, 131]]), array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,40,AdaBoost,f1,0.8773475782958826,0.012961850605635204,"[array([[349,  33],
       [ 35, 124]]), array([[354,  28],
       [ 25, 134]]), array([[346,  36],
       [ 31, 128]]), array([[358,  24],
       [ 45, 114]]), array([[347,  35],
       [ 27, 131]]), array([[344,  38],
       [ 34, 124]]), array([[354,  28],
       [ 32, 126]]), array([[350,  32],
       [ 35, 123]]), array([[343,  38],
       [ 28, 131]]), array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,40,Grouped_Mixed_Bagging,acc,0.9154326692681591,0.009719484731858324,"[array([[363,  19],
       [ 25, 134]]), array([[368,  14],
       [ 26, 133]]), array([[360,  22],
       [ 23, 136]]), array([[366,  16],
       [ 37, 122]]), array([[366,  16],
       [ 21, 137]]), array([[357,  25],
       [ 24, 134]]), array([[367,  15],
       [ 27, 131]]), array([[366,  16],
       [ 32, 126]]), array([[358,  23],
       [ 23, 136]]), array([[357,  24],
       [ 29, 130]])]"
phoneme.csv,40,Grouped_Mixed_Bagging,auc,0.8906511884287728,0.012557192872504949,"[array([[360,  22],
       [ 21, 138]]), array([[364,  18],
       [ 26, 133]]), array([[360,  22],
       [ 25, 134]]), array([[365,  17],
       [ 34, 125]]), array([[365,  17],
       [ 20, 138]]), array([[354,  28],
       [ 27, 131]]), array([[372,  10],
       [ 30, 128]]), array([[369,  13],
       [ 30, 128]]), array([[357,  24],
       [ 26, 133]]), array([[355,  26],
       [ 26, 133]])]"
phoneme.csv,40,Grouped_Mixed_Bagging,f1,0.9158152389628226,0.01335888253437436,"[array([[364,  18],
       [ 19, 140]]), array([[371,  11],
       [ 22, 137]]), array([[356,  26],
       [ 22, 137]]), array([[367,  15],
       [ 36, 123]]), array([[363,  19],
       [ 21, 137]]), array([[353,  29],
       [ 25, 133]]), array([[367,  15],
       [ 25, 133]]), array([[365,  17],
       [ 30, 128]]), array([[360,  21],
       [ 29, 130]]), array([[358,  23],
       [ 29, 130]])]"
phoneme.csv,40,Incremental_Mixed_Bagging,acc,0.9117303347710003,0.010190613669937865,"[array([[361,  21],
       [ 26, 133]]), array([[367,  15],
       [ 23, 136]]), array([[357,  25],
       [ 27, 132]]), array([[370,  12],
       [ 37, 122]]), array([[364,  18],
       [ 23, 135]]), array([[356,  26],
       [ 22, 136]]), array([[366,  16],
       [ 29, 129]]), array([[362,  20],
       [ 32, 126]]), array([[361,  20],
       [ 28, 131]]), array([[355,  26],
       [ 31, 128]])]"
phoneme.csv,40,Incremental_Mixed_Bagging,auc,0.8915910898985766,0.014549050619102931,"[array([[361,  21],
       [ 24, 135]]), array([[366,  16],
       [ 23, 136]]), array([[359,  23],
       [ 23, 136]]), array([[365,  17],
       [ 37, 122]]), array([[366,  16],
       [ 22, 136]]), array([[357,  25],
       [ 27, 131]]), array([[366,  16],
       [ 28, 130]]), array([[369,  13],
       [ 33, 125]]), array([[364,  17],
       [ 24, 135]]), array([[360,  21],
       [ 26, 133]])]"
phoneme.csv,40,Incremental_Mixed_Bagging,f1,0.9134093246490975,0.00918197429170705,"[array([[361,  21],
       [ 22, 137]]), array([[366,  16],
       [ 23, 136]]), array([[359,  23],
       [ 26, 133]]), array([[366,  16],
       [ 36, 123]]), array([[361,  21],
       [ 20, 138]]), array([[357,  25],
       [ 22, 136]]), array([[364,  18],
       [ 25, 133]]), array([[364,  18],
       [ 34, 124]]), array([[359,  22],
       [ 29, 130]]), array([[358,  23],
       [ 25, 134]])]"
phoneme.csv,40,base,acc,0.8787916752242075,0.012086226266234625,"[array([[351,  31],
       [ 37, 122]]), array([[351,  31],
       [ 27, 132]]), array([[346,  36],
       [ 34, 125]]), array([[360,  22],
       [ 39, 120]]), array([[348,  34],
       [ 27, 131]]), array([[345,  37],
       [ 34, 124]]), array([[357,  25],
       [ 32, 126]]), array([[347,  35],
       [ 31, 127]]), array([[343,  38],
       [ 27, 132]]), array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,40,base,auc,0.8528652347874359,0.017516141748498637,"[array([[351,  31],
       [ 37, 122]]), array([[351,  31],
       [ 27, 132]]), array([[346,  36],
       [ 34, 125]]), array([[360,  22],
       [ 39, 120]]), array([[348,  34],
       [ 27, 131]]), array([[345,  37],
       [ 34, 124]]), array([[357,  25],
       [ 32, 126]]), array([[347,  35],
       [ 31, 127]]), array([[343,  38],
       [ 27, 132]]), array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,40,base,f1,0.8786064138793519,0.012324567462289793,"[array([[351,  31],
       [ 37, 122]]), array([[351,  31],
       [ 27, 132]]), array([[346,  36],
       [ 34, 125]]), array([[360,  22],
       [ 39, 120]]), array([[348,  34],
       [ 27, 131]]), array([[345,  37],
       [ 34, 124]]), array([[357,  25],
       [ 32, 126]]), array([[347,  35],
       [ 31, 127]]), array([[343,  38],
       [ 27, 132]]), array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,40,wagging,acc,0.9128387074690216,0.010297702994021255,"[array([[362,  20],
       [ 24, 135]]), array([[366,  16],
       [ 23, 136]]), array([[364,  18],
       [ 25, 134]]), array([[370,  12],
       [ 40, 119]]), array([[360,  22],
       [ 23, 135]]), array([[357,  25],
       [ 25, 133]]), array([[369,  13],
       [ 27, 131]]), array([[367,  15],
       [ 36, 122]]), array([[359,  22],
       [ 31, 128]]), array([[357,  24],
       [ 30, 129]])]"
phoneme.csv,40,wagging,auc,0.8859786592092254,0.016483339876791483,"[array([[362,  20],
       [ 24, 135]]), array([[366,  16],
       [ 23, 136]]), array([[364,  18],
       [ 25, 134]]), array([[370,  12],
       [ 40, 119]]), array([[360,  22],
       [ 23, 135]]), array([[357,  25],
       [ 25, 133]]), array([[369,  13],
       [ 27, 131]]), array([[367,  15],
       [ 36, 122]]), array([[359,  22],
       [ 31, 128]]), array([[357,  24],
       [ 30, 129]])]"
phoneme.csv,40,wagging,f1,0.9119467991349136,0.010669513874701067,"[array([[362,  20],
       [ 24, 135]]), array([[366,  16],
       [ 23, 136]]), array([[364,  18],
       [ 25, 134]]), array([[370,  12],
       [ 40, 119]]), array([[360,  22],
       [ 23, 135]]), array([[357,  25],
       [ 25, 133]]), array([[369,  13],
       [ 27, 131]]), array([[367,  15],
       [ 36, 122]]), array([[359,  22],
       [ 31, 128]]), array([[357,  24],
       [ 30, 129]])]"
phoneme.csv,50,AdaBoost,acc,0.8774953789279113,0.012603116449605184,"[array([[349,  33],
       [ 35, 124]]), array([[354,  28],
       [ 25, 134]]), array([[346,  36],
       [ 31, 128]]), array([[358,  24],
       [ 45, 114]]), array([[347,  35],
       [ 27, 131]]), array([[344,  38],
       [ 34, 124]]), array([[354,  28],
       [ 32, 126]]), array([[350,  32],
       [ 35, 123]]), array([[343,  38],
       [ 28, 131]]), array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,50,AdaBoost,auc,0.8517564372845714,0.019161889608728482,"[array([[349,  33],
       [ 35, 124]]), array([[354,  28],
       [ 25, 134]]), array([[346,  36],
       [ 31, 128]]), array([[358,  24],
       [ 45, 114]]), array([[347,  35],
       [ 27, 131]]), array([[344,  38],
       [ 34, 124]]), array([[354,  28],
       [ 32, 126]]), array([[350,  32],
       [ 35, 123]]), array([[343,  38],
       [ 28, 131]]), array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,50,AdaBoost,f1,0.8773475782958826,0.012961850605635204,"[array([[349,  33],
       [ 35, 124]]), array([[354,  28],
       [ 25, 134]]), array([[346,  36],
       [ 31, 128]]), array([[358,  24],
       [ 45, 114]]), array([[347,  35],
       [ 27, 131]]), array([[344,  38],
       [ 34, 124]]), array([[354,  28],
       [ 32, 126]]), array([[350,  32],
       [ 35, 123]]), array([[343,  38],
       [ 28, 131]]), array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,50,Grouped_Mixed_Bagging,acc,0.9130273156705689,0.007507231454798114,"[array([[364,  18],
       [ 25, 134]]), array([[364,  18],
       [ 28, 131]]), array([[361,  21],
       [ 28, 131]]), array([[370,  12],
       [ 38, 121]]), array([[362,  20],
       [ 22, 136]]), array([[355,  27],
       [ 22, 136]]), array([[368,  14],
       [ 28, 130]]), array([[366,  16],
       [ 31, 127]]), array([[360,  21],
       [ 26, 133]]), array([[354,  27],
       [ 28, 131]])]"
phoneme.csv,50,Grouped_Mixed_Bagging,auc,0.8918737322061275,0.007989929409269252,"[array([[362,  20],
       [ 25, 134]]), array([[364,  18],
       [ 25, 134]]), array([[360,  22],
       [ 24, 135]]), array([[369,  13],
       [ 34, 125]]), array([[359,  23],
       [ 24, 134]]), array([[354,  28],
       [ 22, 136]]), array([[367,  15],
       [ 24, 134]]), array([[366,  16],
       [ 30, 128]]), array([[361,  20],
       [ 26, 133]]), array([[361,  20],
       [ 28, 131]])]"
phoneme.csv,50,Grouped_Mixed_Bagging,f1,0.9153088362093005,0.010042138412919066,"[array([[361,  21],
       [ 20, 139]]), array([[364,  18],
       [ 24, 135]]), array([[360,  22],
       [ 25, 134]]), array([[366,  16],
       [ 32, 127]]), array([[364,  18],
       [ 18, 140]]), array([[353,  29],
       [ 26, 132]]), array([[367,  15],
       [ 27, 131]]), array([[367,  15],
       [ 34, 124]]), array([[359,  22],
       [ 24, 135]]), array([[358,  23],
       [ 26, 133]])]"
phoneme.csv,50,Incremental_Mixed_Bagging,acc,0.9133973437393031,0.00918592920323872,"[array([[360,  22],
       [ 23, 136]]), array([[365,  17],
       [ 25, 134]]), array([[360,  22],
       [ 26, 133]]), array([[367,  15],
       [ 37, 122]]), array([[361,  21],
       [ 24, 134]]), array([[354,  28],
       [ 29, 129]]), array([[368,  14],
       [ 26, 132]]), array([[367,  15],
       [ 29, 129]]), array([[359,  22],
       [ 24, 135]]), array([[359,  22],
       [ 27, 132]])]"
phoneme.csv,50,Incremental_Mixed_Bagging,auc,0.8906624430662688,0.018355839415299887,"[array([[359,  23],
       [ 22, 137]]), array([[365,  17],
       [ 27, 132]]), array([[361,  21],
       [ 24, 135]]), array([[369,  13],
       [ 36, 123]]), array([[365,  17],
       [ 17, 141]]), array([[359,  23],
       [ 20, 138]]), array([[368,  14],
       [ 28, 130]]), array([[365,  17],
       [ 36, 122]]), array([[357,  24],
       [ 26, 133]]), array([[353,  28],
       [ 29, 130]])]"
phoneme.csv,50,Incremental_Mixed_Bagging,f1,0.9114431368904873,0.010163982593512432,"[array([[357,  25],
       [ 23, 136]]), array([[368,  14],
       [ 26, 133]]), array([[353,  29],
       [ 28, 131]]), array([[367,  15],
       [ 38, 121]]), array([[362,  20],
       [ 21, 137]]), array([[356,  26],
       [ 25, 133]]), array([[367,  15],
       [ 27, 131]]), array([[369,  13],
       [ 32, 126]]), array([[360,  21],
       [ 27, 132]]), array([[359,  22],
       [ 28, 131]])]"
phoneme.csv,50,base,acc,0.8787916752242075,0.012086226266234625,"[array([[351,  31],
       [ 37, 122]]), array([[351,  31],
       [ 27, 132]]), array([[346,  36],
       [ 34, 125]]), array([[360,  22],
       [ 39, 120]]), array([[348,  34],
       [ 27, 131]]), array([[345,  37],
       [ 34, 124]]), array([[357,  25],
       [ 32, 126]]), array([[347,  35],
       [ 31, 127]]), array([[343,  38],
       [ 27, 132]]), array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,50,base,auc,0.8528652347874359,0.017516141748498637,"[array([[351,  31],
       [ 37, 122]]), array([[351,  31],
       [ 27, 132]]), array([[346,  36],
       [ 34, 125]]), array([[360,  22],
       [ 39, 120]]), array([[348,  34],
       [ 27, 131]]), array([[345,  37],
       [ 34, 124]]), array([[357,  25],
       [ 32, 126]]), array([[347,  35],
       [ 31, 127]]), array([[343,  38],
       [ 27, 132]]), array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,50,base,f1,0.8786064138793519,0.012324567462289793,"[array([[351,  31],
       [ 37, 122]]), array([[351,  31],
       [ 27, 132]]), array([[346,  36],
       [ 34, 125]]), array([[360,  22],
       [ 39, 120]]), array([[348,  34],
       [ 27, 131]]), array([[345,  37],
       [ 34, 124]]), array([[357,  25],
       [ 32, 126]]), array([[347,  35],
       [ 31, 127]]), array([[343,  38],
       [ 27, 132]]), array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,50,wagging,acc,0.9109906209351681,0.009431084343992133,"[array([[358,  24],
       [ 26, 133]]), array([[365,  17],
       [ 27, 132]]), array([[363,  19],
       [ 27, 132]]), array([[370,  12],
       [ 37, 122]]), array([[358,  24],
       [ 21, 137]]), array([[355,  27],
       [ 24, 134]]), array([[369,  13],
       [ 25, 133]]), array([[361,  21],
       [ 32, 126]]), array([[358,  23],
       [ 26, 133]]), array([[355,  26],
       [ 30, 129]])]"
phoneme.csv,50,wagging,auc,0.8863388188499502,0.012508685857205569,"[array([[358,  24],
       [ 26, 133]]), array([[365,  17],
       [ 27, 132]]), array([[363,  19],
       [ 27, 132]]), array([[370,  12],
       [ 37, 122]]), array([[358,  24],
       [ 21, 137]]), array([[355,  27],
       [ 24, 134]]), array([[369,  13],
       [ 25, 133]]), array([[361,  21],
       [ 32, 126]]), array([[358,  23],
       [ 26, 133]]), array([[355,  26],
       [ 30, 129]])]"
phoneme.csv,50,wagging,f1,0.9103777251472289,0.009413460783626168,"[array([[358,  24],
       [ 26, 133]]), array([[365,  17],
       [ 27, 132]]), array([[363,  19],
       [ 27, 132]]), array([[370,  12],
       [ 37, 122]]), array([[358,  24],
       [ 21, 137]]), array([[355,  27],
       [ 24, 134]]), array([[369,  13],
       [ 25, 133]]), array([[361,  21],
       [ 32, 126]]), array([[358,  23],
       [ 26, 133]]), array([[355,  26],
       [ 30, 129]])]"
phoneme.csv,60,AdaBoost,acc,0.8774953789279113,0.012603116449605184,"[array([[349,  33],
       [ 35, 124]]), array([[354,  28],
       [ 25, 134]]), array([[346,  36],
       [ 31, 128]]), array([[358,  24],
       [ 45, 114]]), array([[347,  35],
       [ 27, 131]]), array([[344,  38],
       [ 34, 124]]), array([[354,  28],
       [ 32, 126]]), array([[350,  32],
       [ 35, 123]]), array([[343,  38],
       [ 28, 131]]), array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,60,AdaBoost,auc,0.8517564372845714,0.019161889608728482,"[array([[349,  33],
       [ 35, 124]]), array([[354,  28],
       [ 25, 134]]), array([[346,  36],
       [ 31, 128]]), array([[358,  24],
       [ 45, 114]]), array([[347,  35],
       [ 27, 131]]), array([[344,  38],
       [ 34, 124]]), array([[354,  28],
       [ 32, 126]]), array([[350,  32],
       [ 35, 123]]), array([[343,  38],
       [ 28, 131]]), array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,60,AdaBoost,f1,0.8773475782958826,0.012961850605635204,"[array([[349,  33],
       [ 35, 124]]), array([[354,  28],
       [ 25, 134]]), array([[346,  36],
       [ 31, 128]]), array([[358,  24],
       [ 45, 114]]), array([[347,  35],
       [ 27, 131]]), array([[344,  38],
       [ 34, 124]]), array([[354,  28],
       [ 32, 126]]), array([[350,  32],
       [ 35, 123]]), array([[343,  38],
       [ 28, 131]]), array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,60,Grouped_Mixed_Bagging,acc,0.9141370575751353,0.008059290243911828,"[array([[365,  17],
       [ 24, 135]]), array([[364,  18],
       [ 27, 132]]), array([[361,  21],
       [ 25, 134]]), array([[366,  16],
       [ 36, 123]]), array([[360,  22],
       [ 22, 136]]), array([[354,  28],
       [ 24, 134]]), array([[371,  11],
       [ 28, 130]]), array([[366,  16],
       [ 32, 126]]), array([[357,  24],
       [ 23, 136]]), array([[359,  22],
       [ 28, 131]])]"
phoneme.csv,60,Grouped_Mixed_Bagging,auc,0.8915677727590623,0.01679955278753017,"[array([[362,  20],
       [ 21, 138]]), array([[364,  18],
       [ 26, 133]]), array([[363,  19],
       [ 22, 137]]), array([[364,  18],
       [ 39, 120]]), array([[358,  24],
       [ 18, 140]]), array([[353,  29],
       [ 22, 136]]), array([[368,  14],
       [ 27, 131]]), array([[366,  16],
       [ 28, 130]]), array([[360,  21],
       [ 29, 130]]), array([[353,  28],
       [ 26, 133]])]"
phoneme.csv,60,Grouped_Mixed_Bagging,f1,0.9142414494051584,0.009788327078820784,"[array([[364,  18],
       [ 22, 137]]), array([[367,  15],
       [ 23, 136]]), array([[360,  22],
       [ 24, 135]]), array([[369,  13],
       [ 37, 122]]), array([[363,  19],
       [ 23, 135]]), array([[356,  26],
       [ 22, 136]]), array([[365,  17],
       [ 27, 131]]), array([[364,  18],
       [ 32, 126]]), array([[360,  21],
       [ 26, 133]]), array([[356,  25],
       [ 30, 129]])]"
phoneme.csv,60,Incremental_Mixed_Bagging,acc,0.9115454918874513,0.008856540406547644,"[array([[362,  20],
       [ 21, 138]]), array([[363,  19],
       [ 24, 135]]), array([[359,  23],
       [ 24, 135]]), array([[365,  17],
       [ 39, 120]]), array([[363,  19],
       [ 23, 135]]), array([[354,  28],
       [ 23, 135]]), array([[364,  18],
       [ 29, 129]]), array([[363,  19],
       [ 30, 128]]), array([[356,  25],
       [ 25, 134]]), array([[358,  23],
       [ 29, 130]])]"
phoneme.csv,60,Incremental_Mixed_Bagging,auc,0.8927868700252188,0.014493557026885071,"[array([[359,  23],
       [ 18, 141]]), array([[362,  20],
       [ 22, 137]]), array([[359,  23],
       [ 26, 133]]), array([[364,  18],
       [ 35, 124]]), array([[360,  22],
       [ 19, 139]]), array([[354,  28],
       [ 22, 136]]), array([[368,  14],
       [ 29, 129]]), array([[365,  17],
       [ 32, 126]]), array([[354,  27],
       [ 23, 136]]), array([[361,  20],
       [ 26, 133]])]"
phoneme.csv,60,Incremental_Mixed_Bagging,f1,0.9176950930805706,0.00785616730175598,"[array([[362,  20],
       [ 21, 138]]), array([[368,  14],
       [ 24, 135]]), array([[358,  24],
       [ 26, 133]]), array([[367,  15],
       [ 36, 123]]), array([[363,  19],
       [ 22, 136]]), array([[357,  25],
       [ 20, 138]]), array([[365,  17],
       [ 26, 132]]), array([[366,  16],
       [ 30, 128]]), array([[360,  21],
       [ 21, 138]]), array([[361,  20],
       [ 25, 134]])]"
phoneme.csv,60,base,acc,0.8787916752242075,0.012086226266234625,"[array([[351,  31],
       [ 37, 122]]), array([[351,  31],
       [ 27, 132]]), array([[346,  36],
       [ 34, 125]]), array([[360,  22],
       [ 39, 120]]), array([[348,  34],
       [ 27, 131]]), array([[345,  37],
       [ 34, 124]]), array([[357,  25],
       [ 32, 126]]), array([[347,  35],
       [ 31, 127]]), array([[343,  38],
       [ 27, 132]]), array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,60,base,auc,0.8528652347874359,0.017516141748498637,"[array([[351,  31],
       [ 37, 122]]), array([[351,  31],
       [ 27, 132]]), array([[346,  36],
       [ 34, 125]]), array([[360,  22],
       [ 39, 120]]), array([[348,  34],
       [ 27, 131]]), array([[345,  37],
       [ 34, 124]]), array([[357,  25],
       [ 32, 126]]), array([[347,  35],
       [ 31, 127]]), array([[343,  38],
       [ 27, 132]]), array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,60,base,f1,0.8786064138793519,0.012324567462289793,"[array([[351,  31],
       [ 37, 122]]), array([[351,  31],
       [ 27, 132]]), array([[346,  36],
       [ 34, 125]]), array([[360,  22],
       [ 39, 120]]), array([[348,  34],
       [ 27, 131]]), array([[345,  37],
       [ 34, 124]]), array([[357,  25],
       [ 32, 126]]), array([[347,  35],
       [ 31, 127]]), array([[343,  38],
       [ 27, 132]]), array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,60,wagging,acc,0.9130245772574792,0.008493054456739287,"[array([[360,  22],
       [ 22, 137]]), array([[363,  19],
       [ 25, 134]]), array([[363,  19],
       [ 25, 134]]), array([[370,  12],
       [ 36, 123]]), array([[357,  25],
       [ 23, 135]]), array([[358,  24],
       [ 29, 129]]), array([[370,  12],
       [ 26, 132]]), array([[365,  17],
       [ 31, 127]]), array([[357,  24],
       [ 28, 131]]), array([[356,  25],
       [ 26, 133]])]"
phoneme.csv,60,wagging,auc,0.8884989788398802,0.011166490591364321,"[array([[360,  22],
       [ 22, 137]]), array([[363,  19],
       [ 25, 134]]), array([[363,  19],
       [ 25, 134]]), array([[370,  12],
       [ 36, 123]]), array([[357,  25],
       [ 23, 135]]), array([[358,  24],
       [ 29, 129]]), array([[370,  12],
       [ 26, 132]]), array([[365,  17],
       [ 31, 127]]), array([[357,  24],
       [ 28, 131]]), array([[356,  25],
       [ 26, 133]])]"
phoneme.csv,60,wagging,f1,0.9124030648809924,0.008438858686880863,"[array([[360,  22],
       [ 22, 137]]), array([[363,  19],
       [ 25, 134]]), array([[363,  19],
       [ 25, 134]]), array([[370,  12],
       [ 36, 123]]), array([[357,  25],
       [ 23, 135]]), array([[358,  24],
       [ 29, 129]]), array([[370,  12],
       [ 26, 132]]), array([[365,  17],
       [ 31, 127]]), array([[357,  24],
       [ 28, 131]]), array([[356,  25],
       [ 26, 133]])]"
phoneme.csv,70,AdaBoost,acc,0.8774953789279113,0.012603116449605184,"[array([[349,  33],
       [ 35, 124]]), array([[354,  28],
       [ 25, 134]]), array([[346,  36],
       [ 31, 128]]), array([[358,  24],
       [ 45, 114]]), array([[347,  35],
       [ 27, 131]]), array([[344,  38],
       [ 34, 124]]), array([[354,  28],
       [ 32, 126]]), array([[350,  32],
       [ 35, 123]]), array([[343,  38],
       [ 28, 131]]), array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,70,AdaBoost,auc,0.8517564372845714,0.019161889608728482,"[array([[349,  33],
       [ 35, 124]]), array([[354,  28],
       [ 25, 134]]), array([[346,  36],
       [ 31, 128]]), array([[358,  24],
       [ 45, 114]]), array([[347,  35],
       [ 27, 131]]), array([[344,  38],
       [ 34, 124]]), array([[354,  28],
       [ 32, 126]]), array([[350,  32],
       [ 35, 123]]), array([[343,  38],
       [ 28, 131]]), array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,70,AdaBoost,f1,0.8773475782958826,0.012961850605635204,"[array([[349,  33],
       [ 35, 124]]), array([[354,  28],
       [ 25, 134]]), array([[346,  36],
       [ 31, 128]]), array([[358,  24],
       [ 45, 114]]), array([[347,  35],
       [ 27, 131]]), array([[344,  38],
       [ 34, 124]]), array([[354,  28],
       [ 32, 126]]), array([[350,  32],
       [ 35, 123]]), array([[343,  38],
       [ 28, 131]]), array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,70,Grouped_Mixed_Bagging,acc,0.9191326076538646,0.008692837077193576,"[array([[363,  19],
       [ 22, 137]]), array([[369,  13],
       [ 22, 137]]), array([[360,  22],
       [ 25, 134]]), array([[368,  14],
       [ 34, 125]]), array([[364,  18],
       [ 22, 136]]), array([[357,  25],
       [ 22, 136]]), array([[369,  13],
       [ 30, 128]]), array([[368,  14],
       [ 30, 128]]), array([[363,  18],
       [ 23, 136]]), array([[359,  22],
       [ 29, 130]])]"
phoneme.csv,70,Grouped_Mixed_Bagging,auc,0.89250492588131,0.015132193175206213,"[array([[364,  18],
       [ 22, 137]]), array([[369,  13],
       [ 25, 134]]), array([[357,  25],
       [ 25, 134]]), array([[367,  15],
       [ 37, 122]]), array([[362,  20],
       [ 18, 140]]), array([[354,  28],
       [ 24, 134]]), array([[368,  14],
       [ 26, 132]]), array([[365,  17],
       [ 30, 128]]), array([[359,  22],
       [ 25, 134]]), array([[358,  23],
       [ 28, 131]])]"
phoneme.csv,70,Grouped_Mixed_Bagging,f1,0.9145794770416016,0.008588402410412489,"[array([[361,  21],
       [ 22, 137]]), array([[366,  16],
       [ 24, 135]]), array([[361,  21],
       [ 26, 133]]), array([[365,  17],
       [ 36, 123]]), array([[364,  18],
       [ 22, 136]]), array([[352,  30],
       [ 21, 137]]), array([[365,  17],
       [ 25, 133]]), array([[365,  17],
       [ 32, 126]]), array([[360,  21],
       [ 25, 134]]), array([[357,  24],
       [ 24, 135]])]"
phoneme.csv,70,Incremental_Mixed_Bagging,acc,0.918025604162388,0.009373208896272127,"[array([[361,  21],
       [ 24, 135]]), array([[369,  13],
       [ 23, 136]]), array([[360,  22],
       [ 28, 131]]), array([[368,  14],
       [ 38, 121]]), array([[364,  18],
       [ 19, 139]]), array([[359,  23],
       [ 22, 136]]), array([[367,  15],
       [ 28, 130]]), array([[365,  17],
       [ 31, 127]]), array([[359,  22],
       [ 21, 138]]), array([[362,  19],
       [ 25, 134]])]"
phoneme.csv,70,Incremental_Mixed_Bagging,auc,0.8952814695993982,0.013585599963472698,"[array([[363,  19],
       [ 21, 138]]), array([[365,  17],
       [ 21, 138]]), array([[361,  21],
       [ 28, 131]]), array([[365,  17],
       [ 35, 124]]), array([[361,  21],
       [ 20, 138]]), array([[357,  25],
       [ 23, 135]]), array([[369,  13],
       [ 27, 131]]), array([[364,  18],
       [ 29, 129]]), array([[361,  20],
       [ 24, 135]]), array([[359,  22],
       [ 24, 135]])]"
phoneme.csv,70,Incremental_Mixed_Bagging,f1,0.91391335379243,0.007737014277348796,"[array([[363,  19],
       [ 22, 137]]), array([[366,  16],
       [ 23, 136]]), array([[360,  22],
       [ 25, 134]]), array([[366,  16],
       [ 35, 124]]), array([[363,  19],
       [ 24, 134]]), array([[356,  26],
       [ 23, 135]]), array([[365,  17],
       [ 30, 128]]), array([[362,  20],
       [ 31, 127]]), array([[360,  21],
       [ 26, 133]]), array([[360,  21],
       [ 26, 133]])]"
