dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
pima.csv,4,10,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.7192592592592593,"[array([[46,  4],
       [13, 14]])]"
pima.csv,5,10,base,None,acc,0.6233766233766234,"[array([[35, 15],
       [14, 13]])]"
pima.csv,5,10,base,None,f1,0.6248983339892431,"[array([[35, 15],
       [14, 13]])]"
pima.csv,5,10,base,None,auc,0.5907407407407407,"[array([[35, 15],
       [14, 13]])]"
pima.csv,5,10,wagging,None,acc,0.7922077922077922,"[array([[48,  2],
       [14, 13]])]"
pima.csv,5,10,wagging,None,f1,0.7736549165120593,"[array([[48,  2],
       [14, 13]])]"
pima.csv,5,10,wagging,None,auc,0.7207407407407407,"[array([[48,  2],
       [14, 13]])]"
pima.csv,5,10,AdaBoost,None,acc,0.5974025974025974,"[array([[33, 17],
       [14, 13]])]"
pima.csv,5,10,AdaBoost,None,f1,0.6017715328621461,"[array([[33, 17],
       [14, 13]])]"
pima.csv,5,10,AdaBoost,None,auc,0.5707407407407407,"[array([[33, 17],
       [14, 13]])]"
pima.csv,5,10,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",acc,0.7142857142857143,"[array([[43,  7],
       [15, 12]])]"
pima.csv,5,10,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",f1,0.7112593828190158,"[array([[44,  6],
       [15, 12]])]"
pima.csv,5,10,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",auc,0.6637037037037037,"[array([[46,  4],
       [16, 11]])]"
pima.csv,5,10,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.7662337662337663,"[array([[48,  2],
       [16, 11]])]"
pima.csv,5,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.7000230043708305,"[array([[43,  7],
       [15, 12]])]"
pima.csv,5,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.7107407407407407,"[array([[47,  3],
       [14, 13]])]"
pima.csv,6,10,base,None,acc,0.7272727272727273,"[array([[40, 10],
       [11, 16]])]"
pima.csv,6,10,base,None,f1,0.7260499634869146,"[array([[40, 10],
       [11, 16]])]"
pima.csv,6,10,base,None,auc,0.6962962962962963,"[array([[40, 10],
       [11, 16]])]"
pima.csv,6,10,wagging,None,acc,0.7272727272727273,"[array([[46,  4],
       [17, 10]])]"
pima.csv,6,10,wagging,None,f1,0.6997233286894414,"[array([[46,  4],
       [17, 10]])]"
pima.csv,6,10,wagging,None,auc,0.6451851851851852,"[array([[46,  4],
       [17, 10]])]"
pima.csv,6,10,AdaBoost,None,acc,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
pima.csv,6,10,AdaBoost,None,f1,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
pima.csv,6,10,AdaBoost,None,auc,0.6862962962962964,"[array([[39, 11],
       [11, 16]])]"
pima.csv,6,10,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",acc,0.7922077922077922,"[array([[44,  6],
       [10, 17]])]"
pima.csv,6,10,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.7801128164764528,"[array([[41,  9],
       [ 8, 19]])]"
pima.csv,6,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.8288888888888888,"[array([[44,  6],
       [ 6, 21]])]"
pima.csv,6,10,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.7272727272727273,"[array([[42,  8],
       [13, 14]])]"
pima.csv,6,10,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.8119639794168095,"[array([[46,  4],
       [10, 17]])]"
pima.csv,6,10,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.6907407407407407,"[array([[45,  5],
       [14, 13]])]"
pima.csv,7,10,base,None,acc,0.6493506493506493,"[array([[34, 16],
       [11, 16]])]"
pima.csv,7,10,base,None,f1,0.6549810581924765,"[array([[34, 16],
       [11, 16]])]"
pima.csv,7,10,base,None,auc,0.6362962962962962,"[array([[34, 16],
       [11, 16]])]"
pima.csv,7,10,wagging,None,acc,0.7012987012987013,"[array([[37, 13],
       [10, 17]])]"
pima.csv,7,10,wagging,None,f1,0.7045401695428826,"[array([[37, 13],
       [10, 17]])]"
pima.csv,7,10,wagging,None,auc,0.6848148148148149,"[array([[37, 13],
       [10, 17]])]"
pima.csv,7,10,AdaBoost,None,acc,0.6233766233766234,"[array([[31, 19],
       [10, 17]])]"
pima.csv,7,10,AdaBoost,None,f1,0.6316540602254888,"[array([[31, 19],
       [10, 17]])]"
pima.csv,7,10,AdaBoost,None,auc,0.6248148148148148,"[array([[31, 19],
       [10, 17]])]"
pima.csv,7,10,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.6493506493506493,"[array([[36, 14],
       [13, 14]])]"
pima.csv,7,10,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",f1,0.6363636363636364,"[array([[36, 14],
       [14, 13]])]"
pima.csv,7,10,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",auc,0.6662962962962963,"[array([[37, 13],
       [11, 16]])]"
pima.csv,7,10,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.6753246753246753,"[array([[37, 13],
       [12, 15]])]"
pima.csv,7,10,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.7348651348651349,"[array([[42,  8],
       [12, 15]])]"
pima.csv,7,10,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.6762962962962963,"[array([[38, 12],
       [11, 16]])]"
pima.csv,8,10,base,None,acc,0.6578947368421053,"[array([[35, 15],
       [11, 15]])]"
pima.csv,8,10,base,None,f1,0.6629855889724311,"[array([[35, 15],
       [11, 15]])]"
pima.csv,8,10,base,None,auc,0.6384615384615384,"[array([[35, 15],
       [11, 15]])]"
pima.csv,8,10,wagging,None,acc,0.6710526315789473,"[array([[42,  8],
       [17,  9]])]"
pima.csv,8,10,wagging,None,f1,0.6502083029207326,"[array([[42,  8],
       [17,  9]])]"
pima.csv,8,10,wagging,None,auc,0.5930769230769231,"[array([[42,  8],
       [17,  9]])]"
pima.csv,8,10,AdaBoost,None,acc,0.6447368421052632,"[array([[33, 17],
       [10, 16]])]"
pima.csv,8,10,AdaBoost,None,f1,0.6524416563552127,"[array([[33, 17],
       [10, 16]])]"
pima.csv,8,10,AdaBoost,None,auc,0.6376923076923077,"[array([[33, 17],
       [10, 16]])]"
pima.csv,8,10,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",acc,0.7236842105263158,"[array([[42,  8],
       [13, 13]])]"
pima.csv,8,10,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 1.0]",f1,0.6809907120743034,"[array([[39, 11],
       [13, 13]])]"
pima.csv,8,10,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 1.0]",auc,0.64,"[array([[39, 11],
       [13, 13]])]"
pima.csv,8,10,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.7105263157894737,"[array([[42,  8],
       [14, 12]])]"
pima.csv,8,10,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.6884765104249988,"[array([[41,  9],
       [14, 12]])]"
pima.csv,8,10,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.6023076923076923,"[array([[41,  9],
       [16, 10]])]"
pima.csv,9,10,base,None,acc,0.8289473684210527,"[array([[44,  6],
       [ 7, 19]])]"
pima.csv,9,10,base,None,f1,0.8281171770427818,"[array([[44,  6],
       [ 7, 19]])]"
pima.csv,9,10,base,None,auc,0.8053846153846155,"[array([[44,  6],
       [ 7, 19]])]"
pima.csv,9,10,wagging,None,acc,0.7894736842105263,"[array([[46,  4],
       [12, 14]])]"
pima.csv,9,10,wagging,None,f1,0.7781321991848308,"[array([[46,  4],
       [12, 14]])]"
pima.csv,9,10,wagging,None,auc,0.7292307692307691,"[array([[46,  4],
       [12, 14]])]"
pima.csv,9,10,AdaBoost,None,acc,0.7894736842105263,"[array([[43,  7],
       [ 9, 17]])]"
pima.csv,9,10,AdaBoost,None,f1,0.787327141382869,"[array([[43,  7],
       [ 9, 17]])]"
pima.csv,9,10,AdaBoost,None,auc,0.7569230769230769,"[array([[43,  7],
       [ 9, 17]])]"
pima.csv,9,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.75,"[array([[44,  6],
       [13, 13]])]"
pima.csv,9,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.7621416459860981,"[array([[46,  4],
       [13, 13]])]"
pima.csv,9,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.7292307692307691,"[array([[46,  4],
       [12, 14]])]"
pima.csv,9,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8026315789473685,"[array([[46,  4],
       [11, 15]])]"
pima.csv,9,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7387331256490135,"[array([[44,  6],
       [13, 13]])]"
pima.csv,9,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6907692307692308,"[array([[46,  4],
       [14, 12]])]"
pima.csv,0,20,base,None,acc,0.6103896103896104,"[array([[36, 14],
       [16, 11]])]"
pima.csv,0,20,base,None,f1,0.6067168125991655,"[array([[36, 14],
       [16, 11]])]"
pima.csv,0,20,base,None,auc,0.5637037037037037,"[array([[36, 14],
       [16, 11]])]"
pima.csv,0,20,wagging,None,acc,0.6883116883116883,"[array([[37, 13],
       [11, 16]])]"
pima.csv,0,20,wagging,None,f1,0.6906970580439968,"[array([[37, 13],
       [11, 16]])]"
pima.csv,0,20,wagging,None,auc,0.6662962962962963,"[array([[37, 13],
       [11, 16]])]"
pima.csv,0,20,AdaBoost,None,acc,0.6753246753246753,"[array([[39, 11],
       [14, 13]])]"
pima.csv,0,20,AdaBoost,None,f1,0.6705036824968293,"[array([[39, 11],
       [14, 13]])]"
pima.csv,0,20,AdaBoost,None,auc,0.6307407407407407,"[array([[39, 11],
       [14, 13]])]"
pima.csv,0,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",acc,0.7532467532467533,"[array([[40, 10],
       [ 9, 18]])]"
pima.csv,0,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",f1,0.7559244878832507,"[array([[39, 11],
       [ 8, 19]])]"
pima.csv,0,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",auc,0.7133333333333333,"[array([[38, 12],
       [ 9, 18]])]"
pima.csv,0,20,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6883116883116883,"[array([[36, 14],
       [10, 17]])]"
pima.csv,0,20,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6883116883116883,"[array([[38, 12],
       [12, 15]])]"
pima.csv,0,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.7048148148148149,"[array([[39, 11],
       [10, 17]])]"
pima.csv,1,20,base,None,acc,0.6623376623376623,"[array([[36, 14],
       [12, 15]])]"
pima.csv,1,20,base,None,f1,0.6649218128809966,"[array([[36, 14],
       [12, 15]])]"
pima.csv,1,20,base,None,auc,0.6377777777777778,"[array([[36, 14],
       [12, 15]])]"
pima.csv,1,20,wagging,None,acc,0.7662337662337663,"[array([[43,  7],
       [11, 16]])]"
pima.csv,1,20,wagging,None,f1,0.7613786213786213,"[array([[43,  7],
       [11, 16]])]"
pima.csv,1,20,wagging,None,auc,0.7262962962962962,"[array([[43,  7],
       [11, 16]])]"
pima.csv,1,20,AdaBoost,None,acc,0.6753246753246753,"[array([[36, 14],
       [11, 16]])]"
pima.csv,1,20,AdaBoost,None,f1,0.6788480103726984,"[array([[36, 14],
       [11, 16]])]"
pima.csv,1,20,AdaBoost,None,auc,0.6562962962962962,"[array([[36, 14],
       [11, 16]])]"
pima.csv,1,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",acc,0.7272727272727273,"[array([[40, 10],
       [11, 16]])]"
pima.csv,1,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",f1,0.7378112083994437,"[array([[41,  9],
       [11, 16]])]"
pima.csv,1,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.6977777777777777,"[array([[42,  8],
       [12, 15]])]"
pima.csv,1,20,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.7922077922077922,"[array([[43,  7],
       [ 9, 18]])]"
pima.csv,1,20,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.7465323791854402,"[array([[43,  7],
       [12, 15]])]"
pima.csv,1,20,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.7548148148148149,"[array([[44,  6],
       [10, 17]])]"
pima.csv,2,20,base,None,acc,0.6363636363636364,"[array([[39, 11],
       [17, 10]])]"
pima.csv,2,20,base,None,f1,0.6239279588336192,"[array([[39, 11],
       [17, 10]])]"
pima.csv,2,20,base,None,auc,0.5751851851851851,"[array([[39, 11],
       [17, 10]])]"
pima.csv,2,20,wagging,None,acc,0.7662337662337663,"[array([[44,  6],
       [12, 15]])]"
pima.csv,2,20,wagging,None,f1,0.7582394021073267,"[array([[44,  6],
       [12, 15]])]"
pima.csv,2,20,wagging,None,auc,0.7177777777777777,"[array([[44,  6],
       [12, 15]])]"
pima.csv,2,20,AdaBoost,None,acc,0.6883116883116883,"[array([[41,  9],
       [15, 12]])]"
pima.csv,2,20,AdaBoost,None,f1,0.6776525361431022,"[array([[41,  9],
       [15, 12]])]"
pima.csv,2,20,AdaBoost,None,auc,0.6322222222222222,"[array([[41,  9],
       [15, 12]])]"
pima.csv,2,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.7662337662337663,"[array([[42,  8],
       [10, 17]])]"
pima.csv,2,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.7732131813764467,"[array([[44,  6],
       [11, 16]])]"
pima.csv,2,20,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.7548148148148149,"[array([[44,  6],
       [10, 17]])]"
pima.csv,2,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.7922077922077922,"[array([[46,  4],
       [12, 15]])]"
pima.csv,2,20,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.799893983567453,"[array([[45,  5],
       [10, 17]])]"
pima.csv,2,20,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.7648148148148148,"[array([[45,  5],
       [10, 17]])]"
pima.csv,3,20,base,None,acc,0.6623376623376623,"[array([[36, 14],
       [12, 15]])]"
pima.csv,3,20,base,None,f1,0.6649218128809966,"[array([[36, 14],
       [12, 15]])]"
pima.csv,3,20,base,None,auc,0.6377777777777778,"[array([[36, 14],
       [12, 15]])]"
pima.csv,3,20,wagging,None,acc,0.7402597402597403,"[array([[42,  8],
       [12, 15]])]"
pima.csv,3,20,wagging,None,f1,0.7348651348651349,"[array([[42,  8],
       [12, 15]])]"
pima.csv,3,20,wagging,None,auc,0.6977777777777777,"[array([[42,  8],
       [12, 15]])]"
pima.csv,3,20,AdaBoost,None,acc,0.7012987012987013,"[array([[37, 13],
       [10, 17]])]"
pima.csv,3,20,AdaBoost,None,f1,0.7045401695428826,"[array([[37, 13],
       [10, 17]])]"
pima.csv,3,20,AdaBoost,None,auc,0.6848148148148149,"[array([[37, 13],
       [10, 17]])]"
pima.csv,3,20,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.7402597402597403,"[array([[46,  4],
       [16, 11]])]"
pima.csv,3,20,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.7083516483516483,"[array([[41,  9],
       [13, 14]])]"
pima.csv,3,20,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.6792592592592592,"[array([[42,  8],
       [13, 14]])]"
pima.csv,3,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.7662337662337663,"[array([[44,  6],
       [12, 15]])]"
pima.csv,3,20,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.7000230043708305,"[array([[43,  7],
       [15, 12]])]"
pima.csv,3,20,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.6337037037037037,"[array([[43,  7],
       [16, 11]])]"
pima.csv,4,20,base,None,acc,0.6493506493506493,"[array([[36, 14],
       [13, 14]])]"
pima.csv,4,20,base,None,f1,0.6507674144037779,"[array([[36, 14],
       [13, 14]])]"
pima.csv,4,20,base,None,auc,0.6192592592592592,"[array([[36, 14],
       [13, 14]])]"
pima.csv,4,20,wagging,None,acc,0.7402597402597403,"[array([[42,  8],
       [12, 15]])]"
pima.csv,4,20,wagging,None,f1,0.7348651348651349,"[array([[42,  8],
       [12, 15]])]"
pima.csv,4,20,wagging,None,auc,0.6977777777777777,"[array([[42,  8],
       [12, 15]])]"
pima.csv,4,20,AdaBoost,None,acc,0.6103896103896104,"[array([[36, 14],
       [16, 11]])]"
pima.csv,4,20,AdaBoost,None,f1,0.6067168125991655,"[array([[36, 14],
       [16, 11]])]"
pima.csv,4,20,AdaBoost,None,auc,0.5637037037037037,"[array([[36, 14],
       [16, 11]])]"
pima.csv,4,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,0.7272727272727273,"[array([[42,  8],
       [13, 14]])]"
pima.csv,4,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,0.7272936403371186,"[array([[44,  6],
       [14, 13]])]"
pima.csv,4,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,0.7562962962962962,"[array([[46,  4],
       [11, 16]])]"
pima.csv,4,20,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7402597402597403,"[array([[44,  6],
       [14, 13]])]"
pima.csv,4,20,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.6604823747680889,"[array([[44,  6],
       [18,  9]])]"
pima.csv,4,20,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.6692592592592593,"[array([[41,  9],
       [13, 14]])]"
pima.csv,5,20,base,None,acc,0.6233766233766234,"[array([[35, 15],
       [14, 13]])]"
pima.csv,5,20,base,None,f1,0.6248983339892431,"[array([[35, 15],
       [14, 13]])]"
pima.csv,5,20,base,None,auc,0.5907407407407407,"[array([[35, 15],
       [14, 13]])]"
pima.csv,5,20,wagging,None,acc,0.7402597402597403,"[array([[44,  6],
       [14, 13]])]"
pima.csv,5,20,wagging,None,f1,0.7272936403371186,"[array([[44,  6],
       [14, 13]])]"
pima.csv,5,20,wagging,None,auc,0.6807407407407406,"[array([[44,  6],
       [14, 13]])]"
pima.csv,5,20,AdaBoost,None,acc,0.5974025974025974,"[array([[33, 17],
       [14, 13]])]"
pima.csv,5,20,AdaBoost,None,f1,0.6017715328621461,"[array([[33, 17],
       [14, 13]])]"
pima.csv,5,20,AdaBoost,None,auc,0.5707407407407407,"[array([[33, 17],
       [14, 13]])]"
pima.csv,5,20,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",acc,0.7402597402597403,"[array([[43,  7],
       [13, 14]])]"
pima.csv,5,20,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",f1,0.7818349122696949,"[array([[46,  4],
       [12, 15]])]"
pima.csv,5,20,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",auc,0.7377777777777779,"[array([[46,  4],
       [12, 15]])]"
pima.csv,5,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.7532467532467533,"[array([[45,  5],
       [14, 13]])]"
pima.csv,5,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.7662575956153937,"[array([[46,  4],
       [13, 14]])]"
pima.csv,5,20,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.7092592592592593,"[array([[45,  5],
       [13, 14]])]"
pima.csv,6,20,base,None,acc,0.7272727272727273,"[array([[40, 10],
       [11, 16]])]"
pima.csv,6,20,base,None,f1,0.7260499634869146,"[array([[40, 10],
       [11, 16]])]"
pima.csv,6,20,base,None,auc,0.6962962962962963,"[array([[40, 10],
       [11, 16]])]"
pima.csv,6,20,wagging,None,acc,0.8311688311688312,"[array([[47,  3],
       [10, 17]])]"
pima.csv,6,20,wagging,None,f1,0.8241188121880109,"[array([[47,  3],
       [10, 17]])]"
pima.csv,6,20,wagging,None,auc,0.7848148148148147,"[array([[47,  3],
       [10, 17]])]"
pima.csv,6,20,AdaBoost,None,acc,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
pima.csv,6,20,AdaBoost,None,f1,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
pima.csv,6,20,AdaBoost,None,auc,0.6862962962962964,"[array([[39, 11],
       [11, 16]])]"
pima.csv,6,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.8051948051948052,"[array([[42,  8],
       [ 7, 20]])]"
pima.csv,6,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.8023022094980975,"[array([[44,  6],
       [ 9, 18]])]"
pima.csv,6,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.7462962962962963,"[array([[45,  5],
       [11, 16]])]"
pima.csv,6,20,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.7662337662337663,"[array([[43,  7],
       [11, 16]])]"
pima.csv,6,20,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.799893983567453,"[array([[45,  5],
       [10, 17]])]"
pima.csv,6,20,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.7277777777777779,"[array([[45,  5],
       [12, 15]])]"
pima.csv,7,20,base,None,acc,0.6493506493506493,"[array([[34, 16],
       [11, 16]])]"
pima.csv,7,20,base,None,f1,0.6549810581924765,"[array([[34, 16],
       [11, 16]])]"
pima.csv,7,20,base,None,auc,0.6362962962962962,"[array([[34, 16],
       [11, 16]])]"
pima.csv,7,20,wagging,None,acc,0.6623376623376623,"[array([[36, 14],
       [12, 15]])]"
pima.csv,7,20,wagging,None,f1,0.6649218128809966,"[array([[36, 14],
       [12, 15]])]"
pima.csv,7,20,wagging,None,auc,0.6377777777777778,"[array([[36, 14],
       [12, 15]])]"
pima.csv,7,20,AdaBoost,None,acc,0.6233766233766234,"[array([[31, 19],
       [10, 17]])]"
pima.csv,7,20,AdaBoost,None,f1,0.6316540602254888,"[array([[31, 19],
       [10, 17]])]"
pima.csv,7,20,AdaBoost,None,auc,0.6248148148148148,"[array([[31, 19],
       [10, 17]])]"
pima.csv,7,20,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",acc,0.6623376623376623,"[array([[35, 15],
       [11, 16]])]"
pima.csv,7,20,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",f1,0.69256605463502,"[array([[36, 14],
       [10, 17]])]"
pima.csv,7,20,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",auc,0.6648148148148149,"[array([[35, 15],
       [10, 17]])]"
pima.csv,7,20,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",acc,0.6753246753246753,"[array([[36, 14],
       [11, 16]])]"
pima.csv,7,20,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.6788480103726984,"[array([[36, 14],
       [11, 16]])]"
pima.csv,7,20,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.6377777777777778,"[array([[36, 14],
       [12, 15]])]"
pima.csv,8,20,base,None,acc,0.6578947368421053,"[array([[35, 15],
       [11, 15]])]"
pima.csv,8,20,base,None,f1,0.6629855889724311,"[array([[35, 15],
       [11, 15]])]"
pima.csv,8,20,base,None,auc,0.6384615384615384,"[array([[35, 15],
       [11, 15]])]"
pima.csv,8,20,wagging,None,acc,0.6447368421052632,"[array([[40, 10],
       [17,  9]])]"
pima.csv,8,20,wagging,None,f1,0.6287260206591244,"[array([[40, 10],
       [17,  9]])]"
pima.csv,8,20,wagging,None,auc,0.5730769230769232,"[array([[40, 10],
       [17,  9]])]"
pima.csv,8,20,AdaBoost,None,acc,0.6447368421052632,"[array([[33, 17],
       [10, 16]])]"
pima.csv,8,20,AdaBoost,None,f1,0.6524416563552127,"[array([[33, 17],
       [10, 16]])]"
pima.csv,8,20,AdaBoost,None,auc,0.6376923076923077,"[array([[33, 17],
       [10, 16]])]"
pima.csv,8,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",acc,0.6973684210526315,"[array([[41,  9],
       [14, 12]])]"
pima.csv,8,20,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",f1,0.6884765104249988,"[array([[41,  9],
       [14, 12]])]"
pima.csv,8,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",auc,0.6507692307692309,"[array([[42,  8],
       [14, 12]])]"
pima.csv,8,20,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.7631578947368421,"[array([[43,  7],
       [11, 15]])]"
pima.csv,8,20,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.719249580261333,"[array([[41,  9],
       [12, 14]])]"
pima.csv,8,20,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.6023076923076923,"[array([[41,  9],
       [16, 10]])]"
pima.csv,9,20,base,None,acc,0.8289473684210527,"[array([[44,  6],
       [ 7, 19]])]"
pima.csv,9,20,base,None,f1,0.8281171770427818,"[array([[44,  6],
       [ 7, 19]])]"
pima.csv,9,20,base,None,auc,0.8053846153846155,"[array([[44,  6],
       [ 7, 19]])]"
pima.csv,9,20,wagging,None,acc,0.8026315789473685,"[array([[47,  3],
       [12, 14]])]"
pima.csv,9,20,wagging,None,f1,0.7901249817524395,"[array([[47,  3],
       [12, 14]])]"
pima.csv,9,20,wagging,None,auc,0.7392307692307691,"[array([[47,  3],
       [12, 14]])]"
pima.csv,9,20,AdaBoost,None,acc,0.7894736842105263,"[array([[43,  7],
       [ 9, 17]])]"
pima.csv,9,20,AdaBoost,None,f1,0.787327141382869,"[array([[43,  7],
       [ 9, 17]])]"
pima.csv,9,20,AdaBoost,None,auc,0.7569230769230769,"[array([[43,  7],
       [ 9, 17]])]"
pima.csv,9,20,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",acc,0.7894736842105263,"[array([[44,  6],
       [10, 16]])]"
pima.csv,9,20,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",f1,0.7817019990501274,"[array([[45,  5],
       [11, 15]])]"
pima.csv,9,20,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",auc,0.7669230769230768,"[array([[44,  6],
       [ 9, 17]])]"
pima.csv,9,20,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.8026315789473685,"[array([[46,  4],
       [11, 15]])]"
