dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
profb.csv,0,100,AdaBoost,None,f1,0.6372687005836817,"[array([[31, 14],
       [11, 12]])]"
profb.csv,0,100,AdaBoost,None,auc,0.6053140096618357,"[array([[31, 14],
       [11, 12]])]"
profb.csv,0,100,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.6911764705882353,"[array([[39,  6],
       [15,  8]])]"
profb.csv,0,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",f1,0.7237132352941176,"[array([[39,  6],
       [12, 11]])]"
profb.csv,0,100,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.5956521739130435,"[array([[36,  9],
       [14,  9]])]"
profb.csv,0,100,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.7058823529411765,"[array([[40,  5],
       [15,  8]])]"
profb.csv,0,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.7109038737446198,"[array([[38,  7],
       [12, 11]])]"
profb.csv,0,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.6613526570048309,"[array([[38,  7],
       [12, 11]])]"
profb.csv,1,100,base,None,acc,0.6470588235294118,"[array([[33, 12],
       [12, 11]])]"
profb.csv,1,100,base,None,f1,0.6470588235294118,"[array([[33, 12],
       [12, 11]])]"
profb.csv,1,100,base,None,auc,0.6057971014492755,"[array([[33, 12],
       [12, 11]])]"
profb.csv,1,100,wagging,None,acc,0.75,"[array([[42,  3],
       [14,  9]])]"
profb.csv,1,100,wagging,None,f1,0.7243281471004244,"[array([[42,  3],
       [14,  9]])]"
profb.csv,1,100,wagging,None,auc,0.6623188405797101,"[array([[42,  3],
       [14,  9]])]"
profb.csv,1,100,AdaBoost,None,acc,0.6470588235294118,"[array([[33, 12],
       [12, 11]])]"
profb.csv,1,100,AdaBoost,None,f1,0.6470588235294118,"[array([[33, 12],
       [12, 11]])]"
profb.csv,1,100,AdaBoost,None,auc,0.6057971014492755,"[array([[33, 12],
       [12, 11]])]"
profb.csv,1,100,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 3.0]",acc,0.7058823529411765,"[array([[40,  5],
       [15,  8]])]"
profb.csv,1,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",f1,0.6797385620915033,"[array([[40,  5],
       [15,  8]])]"
profb.csv,1,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",auc,0.6072463768115942,"[array([[39,  6],
       [15,  8]])]"
profb.csv,1,100,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.7205882352941176,"[array([[40,  5],
       [14,  9]])]"
profb.csv,1,100,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.6797385620915033,"[array([[40,  5],
       [15,  8]])]"
profb.csv,1,100,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.6183574879227053,"[array([[40,  5],
       [15,  8]])]"
profb.csv,2,100,base,None,acc,0.6119402985074627,"[array([[32, 12],
       [14,  9]])]"
profb.csv,2,100,base,None,f1,0.607432534298206,"[array([[32, 12],
       [14,  9]])]"
profb.csv,2,100,base,None,auc,0.5592885375494071,"[array([[32, 12],
       [14,  9]])]"
profb.csv,2,100,wagging,None,acc,0.6567164179104478,"[array([[40,  4],
       [19,  4]])]"
profb.csv,2,100,wagging,None,f1,0.5986603157092707,"[array([[40,  4],
       [19,  4]])]"
profb.csv,2,100,wagging,None,auc,0.5415019762845849,"[array([[40,  4],
       [19,  4]])]"
profb.csv,2,100,AdaBoost,None,acc,0.6268656716417911,"[array([[32, 12],
       [13, 10]])]"
profb.csv,2,100,AdaBoost,None,f1,0.6248159949317085,"[array([[32, 12],
       [13, 10]])]"
profb.csv,2,100,AdaBoost,None,auc,0.5810276679841897,"[array([[32, 12],
       [13, 10]])]"
profb.csv,2,100,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.6417910447761194,"[array([[39,  5],
       [19,  4]])]"
profb.csv,2,100,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.6111924625298351,"[array([[39,  5],
       [18,  5]])]"
profb.csv,2,100,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.5632411067193677,"[array([[40,  4],
       [18,  5]])]"
profb.csv,2,100,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.6716417910447762,"[array([[40,  4],
       [18,  5]])]"
profb.csv,2,100,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.6450018136141972,"[array([[40,  4],
       [17,  6]])]"
profb.csv,2,100,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.5301383399209486,"[array([[39,  5],
       [19,  4]])]"
profb.csv,3,100,base,None,acc,0.582089552238806,"[array([[32, 12],
       [16,  7]])]"
profb.csv,3,100,base,None,f1,0.5712740644603072,"[array([[32, 12],
       [16,  7]])]"
profb.csv,3,100,base,None,auc,0.5158102766798419,"[array([[32, 12],
       [16,  7]])]"
profb.csv,3,100,wagging,None,acc,0.6417910447761194,"[array([[33, 11],
       [13, 10]])]"
profb.csv,3,100,wagging,None,f1,0.6376300316598823,"[array([[33, 11],
       [13, 10]])]"
profb.csv,3,100,wagging,None,auc,0.592391304347826,"[array([[33, 11],
       [13, 10]])]"
profb.csv,3,100,AdaBoost,None,acc,0.5671641791044776,"[array([[31, 13],
       [16,  7]])]"
profb.csv,3,100,AdaBoost,None,f1,0.5591999115081377,"[array([[31, 13],
       [16,  7]])]"
profb.csv,3,100,AdaBoost,None,auc,0.5044466403162056,"[array([[31, 13],
       [16,  7]])]"
profb.csv,3,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.6716417910447762,"[array([[33, 11],
       [11, 12]])]"
profb.csv,3,100,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",f1,0.6848454357426351,"[array([[34, 10],
       [11, 12]])]"
profb.csv,3,100,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.6037549407114624,"[array([[34, 10],
       [13, 10]])]"
profb.csv,3,100,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.6417910447761194,"[array([[32, 12],
       [12, 11]])]"
profb.csv,3,100,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.6881002179126379,"[array([[33, 11],
       [10, 13]])]"
profb.csv,3,100,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.6576086956521738,"[array([[33, 11],
       [10, 13]])]"
profb.csv,4,100,base,None,acc,0.6268656716417911,"[array([[34, 11],
       [14,  8]])]"
profb.csv,4,100,base,None,f1,0.6192327113449276,"[array([[34, 11],
       [14,  8]])]"
profb.csv,4,100,base,None,auc,0.5595959595959595,"[array([[34, 11],
       [14,  8]])]"
profb.csv,4,100,wagging,None,acc,0.6865671641791045,"[array([[37,  8],
       [13,  9]])]"
profb.csv,4,100,wagging,None,f1,0.6747235482506496,"[array([[37,  8],
       [13,  9]])]"
profb.csv,4,100,wagging,None,auc,0.6156565656565657,"[array([[37,  8],
       [13,  9]])]"
profb.csv,4,100,AdaBoost,None,acc,0.6567164179104478,"[array([[35, 10],
       [13,  9]])]"
profb.csv,4,100,AdaBoost,None,f1,0.6496940944373333,"[array([[35, 10],
       [13,  9]])]"
profb.csv,4,100,AdaBoost,None,auc,0.5934343434343434,"[array([[35, 10],
       [13,  9]])]"
profb.csv,4,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.6865671641791045,"[array([[37,  8],
       [13,  9]])]"
profb.csv,4,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.6747235482506496,"[array([[37,  8],
       [13,  9]])]"
profb.csv,4,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.6378787878787879,"[array([[39,  6],
       [13,  9]])]"
profb.csv,4,100,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.6417910447761194,"[array([[37,  8],
       [16,  6]])]"
profb.csv,4,100,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.6805090195282092,"[array([[39,  6],
       [14,  8]])]"
profb.csv,4,100,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.5924242424242424,"[array([[39,  6],
       [15,  7]])]"
profb.csv,5,100,base,None,acc,0.5522388059701493,"[array([[31, 14],
       [16,  6]])]"
profb.csv,5,100,base,None,f1,0.5464447946602391,"[array([[31, 14],
       [16,  6]])]"
profb.csv,5,100,base,None,auc,0.4808080808080808,"[array([[31, 14],
       [16,  6]])]"
profb.csv,5,100,wagging,None,acc,0.6119402985074627,"[array([[37,  8],
       [18,  4]])]"
profb.csv,5,100,wagging,None,f1,0.5742756804214224,"[array([[37,  8],
       [18,  4]])]"
profb.csv,5,100,wagging,None,auc,0.502020202020202,"[array([[37,  8],
       [18,  4]])]"
profb.csv,5,100,AdaBoost,None,acc,0.5223880597014925,"[array([[30, 15],
       [17,  5]])]"
profb.csv,5,100,AdaBoost,None,f1,0.5162077809709218,"[array([[30, 15],
       [17,  5]])]"
profb.csv,5,100,AdaBoost,None,auc,0.446969696969697,"[array([[30, 15],
       [17,  5]])]"
profb.csv,5,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.6268656716417911,"[array([[36,  9],
       [16,  6]])]"
profb.csv,5,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.5185951430963992,"[array([[36,  9],
       [20,  2]])]"
profb.csv,5,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.49090909090909096,"[array([[36,  9],
       [18,  4]])]"
profb.csv,5,100,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.6417910447761194,"[array([[38,  7],
       [17,  5]])]"
profb.csv,5,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.6247054202670856,"[array([[36,  9],
       [15,  7]])]"
profb.csv,5,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.547979797979798,"[array([[35, 10],
       [15,  7]])]"
profb.csv,6,100,base,None,acc,0.6417910447761194,"[array([[33, 12],
       [12, 10]])]"
profb.csv,6,100,base,None,f1,0.6417910447761194,"[array([[33, 12],
       [12, 10]])]"
profb.csv,6,100,base,None,auc,0.593939393939394,"[array([[33, 12],
       [12, 10]])]"
profb.csv,6,100,wagging,None,acc,0.6119402985074627,"[array([[34, 11],
       [15,  7]])]"
profb.csv,6,100,wagging,None,f1,0.6007939028262941,"[array([[34, 11],
       [15,  7]])]"
profb.csv,6,100,wagging,None,auc,0.5368686868686868,"[array([[34, 11],
       [15,  7]])]"
profb.csv,6,100,AdaBoost,None,acc,0.6119402985074627,"[array([[33, 12],
       [14,  8]])]"
profb.csv,6,100,AdaBoost,None,f1,0.606918822038874,"[array([[33, 12],
       [14,  8]])]"
profb.csv,6,100,AdaBoost,None,auc,0.5484848484848486,"[array([[33, 12],
       [14,  8]])]"
profb.csv,6,100,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.6268656716417911,"[array([[35, 10],
       [15,  7]])]"
profb.csv,6,100,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",f1,0.6127661288698208,"[array([[35, 10],
       [15,  7]])]"
profb.csv,6,100,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",auc,0.5934343434343434,"[array([[35, 10],
       [13,  9]])]"
profb.csv,6,100,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.7014925373134329,"[array([[37,  8],
       [12, 10]])]"
profb.csv,6,100,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.5934308719560094,"[array([[35, 10],
       [16,  6]])]"
profb.csv,6,100,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.5590909090909091,"[array([[36,  9],
       [15,  7]])]"
profb.csv,7,100,base,None,acc,0.5373134328358209,"[array([[31, 14],
       [17,  5]])]"
profb.csv,7,100,base,None,f1,0.5278485620677102,"[array([[31, 14],
       [17,  5]])]"
profb.csv,7,100,base,None,auc,0.4580808080808081,"[array([[31, 14],
       [17,  5]])]"
profb.csv,7,100,wagging,None,acc,0.6119402985074627,"[array([[38,  7],
       [19,  3]])]"
profb.csv,7,100,wagging,None,f1,0.5620061457418788,"[array([[38,  7],
       [19,  3]])]"
profb.csv,7,100,wagging,None,auc,0.49040404040404034,"[array([[38,  7],
       [19,  3]])]"
profb.csv,7,100,AdaBoost,None,acc,0.582089552238806,"[array([[33, 12],
       [16,  6]])]"
profb.csv,7,100,AdaBoost,None,f1,0.5700857415052396,"[array([[33, 12],
       [16,  6]])]"
profb.csv,7,100,AdaBoost,None,auc,0.503030303030303,"[array([[33, 12],
       [16,  6]])]"
profb.csv,7,100,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",acc,0.582089552238806,"[array([[37,  8],
       [20,  2]])]"
profb.csv,7,100,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",f1,0.5379491518293281,"[array([[38,  7],
       [20,  2]])]"
profb.csv,7,100,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.502020202020202,"[array([[37,  8],
       [18,  4]])]"
profb.csv,7,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.6716417910447762,"[array([[38,  7],
       [15,  7]])]"
profb.csv,7,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.5621563236449333,"[array([[34, 11],
       [17,  5]])]"
profb.csv,7,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.5247474747474747,"[array([[37,  8],
       [17,  5]])]"
profb.csv,8,100,base,None,acc,0.6567164179104478,"[array([[31, 14],
       [ 9, 13]])]"
profb.csv,8,100,base,None,f1,0.6641343104405939,"[array([[31, 14],
       [ 9, 13]])]"
profb.csv,8,100,base,None,auc,0.6398989898989899,"[array([[31, 14],
       [ 9, 13]])]"
profb.csv,8,100,wagging,None,acc,0.7164179104477612,"[array([[40,  5],
       [14,  8]])]"
profb.csv,8,100,wagging,None,f1,0.6928474510564062,"[array([[40,  5],
       [14,  8]])]"
profb.csv,8,100,wagging,None,auc,0.6262626262626263,"[array([[40,  5],
       [14,  8]])]"
profb.csv,8,100,AdaBoost,None,acc,0.6716417910447762,"[array([[32, 13],
       [ 9, 13]])]"
profb.csv,8,100,AdaBoost,None,f1,0.6776871456670138,"[array([[32, 13],
       [ 9, 13]])]"
profb.csv,8,100,AdaBoost,None,auc,0.651010101010101,"[array([[32, 13],
       [ 9, 13]])]"
profb.csv,8,100,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.7164179104477612,"[array([[42,  3],
       [16,  6]])]"
profb.csv,8,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.6805090195282092,"[array([[39,  6],
       [14,  8]])]"
profb.csv,8,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.6035353535353534,"[array([[40,  5],
       [15,  7]])]"
profb.csv,8,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.7164179104477612,"[array([[40,  5],
       [14,  8]])]"
profb.csv,8,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.6747235482506496,"[array([[37,  8],
       [13,  9]])]"
profb.csv,8,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.5818181818181819,"[array([[36,  9],
       [14,  8]])]"
profb.csv,9,100,base,None,acc,0.5223880597014925,"[array([[28, 17],
       [15,  7]])]"
profb.csv,9,100,base,None,f1,0.5273435195563684,"[array([[28, 17],
       [15,  7]])]"
profb.csv,9,100,base,None,auc,0.4702020202020202,"[array([[28, 17],
       [15,  7]])]"
profb.csv,9,100,wagging,None,acc,0.6716417910447762,"[array([[38,  7],
       [15,  7]])]"
profb.csv,9,100,wagging,None,f1,0.6485599214810303,"[array([[38,  7],
       [15,  7]])]"
profb.csv,9,100,wagging,None,auc,0.5813131313131312,"[array([[38,  7],
       [15,  7]])]"
profb.csv,9,100,AdaBoost,None,acc,0.5223880597014925,"[array([[29, 16],
       [16,  6]])]"
profb.csv,9,100,AdaBoost,None,f1,0.5223880597014925,"[array([[29, 16],
       [16,  6]])]"
profb.csv,9,100,AdaBoost,None,auc,0.45858585858585854,"[array([[29, 16],
       [16,  6]])]"
profb.csv,9,100,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",acc,0.6119402985074627,"[array([[38,  7],
       [19,  3]])]"
profb.csv,9,100,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",f1,0.6682275443623343,"[array([[38,  7],
       [14,  8]])]"
profb.csv,9,100,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",auc,0.5474747474747474,"[array([[37,  8],
       [16,  6]])]"
profb.csv,9,100,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",acc,0.6417910447761194,"[array([[37,  8],
       [16,  6]])]"
profb.csv,9,100,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.6181961479730061,"[array([[39,  6],
       [17,  5]])]"
profb.csv,9,100,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.5358585858585858,"[array([[38,  7],
       [17,  5]])]"
profb.csv,0,110,base,None,acc,0.6323529411764706,"[array([[32, 13],
       [12, 11]])]"
profb.csv,0,110,base,None,f1,0.6341986471853862,"[array([[32, 13],
       [12, 11]])]"
profb.csv,0,110,base,None,auc,0.5946859903381643,"[array([[32, 13],
       [12, 11]])]"
profb.csv,0,110,wagging,None,acc,0.7352941176470589,"[array([[39,  6],
       [12, 11]])]"
profb.csv,0,110,wagging,None,f1,0.7237132352941176,"[array([[39,  6],
       [12, 11]])]"
profb.csv,0,110,wagging,None,auc,0.672463768115942,"[array([[39,  6],
       [12, 11]])]"
profb.csv,0,110,AdaBoost,None,acc,0.6323529411764706,"[array([[31, 14],
       [11, 12]])]"
profb.csv,0,110,AdaBoost,None,f1,0.6372687005836817,"[array([[31, 14],
       [11, 12]])]"
profb.csv,0,110,AdaBoost,None,auc,0.6053140096618357,"[array([[31, 14],
       [11, 12]])]"
profb.csv,0,110,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",acc,0.6911764705882353,"[array([[36,  9],
       [12, 11]])]"
profb.csv,0,110,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",f1,0.6623161764705883,"[array([[37,  8],
       [14,  9]])]"
profb.csv,0,110,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",auc,0.6613526570048309,"[array([[38,  7],
       [12, 11]])]"
profb.csv,0,110,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6764705882352942,"[array([[39,  6],
       [16,  7]])]"
profb.csv,0,110,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.6853845814394776,"[array([[36,  9],
       [12, 11]])]"
profb.csv,0,110,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.6719806763285024,"[array([[37,  8],
       [11, 12]])]"
profb.csv,1,110,base,None,acc,0.6470588235294118,"[array([[33, 12],
       [12, 11]])]"
profb.csv,1,110,base,None,f1,0.6470588235294118,"[array([[33, 12],
       [12, 11]])]"
profb.csv,1,110,base,None,auc,0.6057971014492755,"[array([[33, 12],
       [12, 11]])]"
profb.csv,1,110,wagging,None,acc,0.75,"[array([[43,  2],
       [15,  8]])]"
profb.csv,1,110,wagging,None,f1,0.7165342747867021,"[array([[43,  2],
       [15,  8]])]"
profb.csv,1,110,wagging,None,auc,0.6516908212560386,"[array([[43,  2],
       [15,  8]])]"
profb.csv,1,110,AdaBoost,None,acc,0.6470588235294118,"[array([[33, 12],
       [12, 11]])]"
profb.csv,1,110,AdaBoost,None,f1,0.6470588235294118,"[array([[33, 12],
       [12, 11]])]"
profb.csv,1,110,AdaBoost,None,auc,0.6057971014492755,"[array([[33, 12],
       [12, 11]])]"
profb.csv,1,110,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.7352941176470589,"[array([[43,  2],
       [16,  7]])]"
profb.csv,1,110,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",f1,0.6797385620915033,"[array([[40,  5],
       [15,  8]])]"
profb.csv,1,110,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",auc,0.6294685990338165,"[array([[41,  4],
       [15,  8]])]"
profb.csv,1,110,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.7058823529411765,"[array([[40,  5],
       [15,  8]])]"
profb.csv,1,110,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.6869274025399632,"[array([[39,  6],
       [14,  9]])]"
profb.csv,1,110,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.6729468599033815,"[array([[41,  4],
       [13, 10]])]"
profb.csv,2,110,base,None,acc,0.6119402985074627,"[array([[32, 12],
       [14,  9]])]"
profb.csv,2,110,base,None,f1,0.607432534298206,"[array([[32, 12],
       [14,  9]])]"
profb.csv,2,110,base,None,auc,0.5592885375494071,"[array([[32, 12],
       [14,  9]])]"
profb.csv,2,110,wagging,None,acc,0.6716417910447762,"[array([[40,  4],
       [18,  5]])]"
profb.csv,2,110,wagging,None,f1,0.6223478197249048,"[array([[40,  4],
       [18,  5]])]"
profb.csv,2,110,wagging,None,auc,0.5632411067193677,"[array([[40,  4],
       [18,  5]])]"
profb.csv,2,110,AdaBoost,None,acc,0.6268656716417911,"[array([[32, 12],
       [13, 10]])]"
profb.csv,2,110,AdaBoost,None,f1,0.6248159949317085,"[array([[32, 12],
       [13, 10]])]"
profb.csv,2,110,AdaBoost,None,auc,0.5810276679841897,"[array([[32, 12],
       [13, 10]])]"
profb.csv,2,110,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",acc,0.6417910447761194,"[array([[39,  5],
       [19,  4]])]"
profb.csv,2,110,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",f1,0.5536837869476149,"[array([[38,  6],
       [20,  3]])]"
profb.csv,2,110,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.574604743083004,"[array([[41,  3],
       [18,  5]])]"
profb.csv,2,110,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.6417910447761194,"[array([[40,  4],
       [20,  3]])]"
profb.csv,2,110,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.6450018136141972,"[array([[40,  4],
       [17,  6]])]"
profb.csv,2,110,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.5518774703557312,"[array([[39,  5],
       [18,  5]])]"
profb.csv,3,110,base,None,acc,0.582089552238806,"[array([[32, 12],
       [16,  7]])]"
profb.csv,3,110,base,None,f1,0.5712740644603072,"[array([[32, 12],
       [16,  7]])]"
profb.csv,3,110,base,None,auc,0.5158102766798419,"[array([[32, 12],
       [16,  7]])]"
profb.csv,3,110,wagging,None,acc,0.7164179104477612,"[array([[36,  8],
       [11, 12]])]"
profb.csv,3,110,wagging,None,f1,0.7111999420225731,"[array([[36,  8],
       [11, 12]])]"
profb.csv,3,110,wagging,None,auc,0.6699604743083003,"[array([[36,  8],
       [11, 12]])]"
profb.csv,3,110,AdaBoost,None,acc,0.5671641791044776,"[array([[31, 13],
       [16,  7]])]"
profb.csv,3,110,AdaBoost,None,f1,0.5591999115081377,"[array([[31, 13],
       [16,  7]])]"
profb.csv,3,110,AdaBoost,None,auc,0.5044466403162056,"[array([[31, 13],
       [16,  7]])]"
profb.csv,3,110,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.6716417910447762,"[array([[34, 10],
       [12, 11]])]"
profb.csv,3,110,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.6548307153371719,"[array([[33, 11],
       [12, 11]])]"
profb.csv,3,110,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.525197628458498,"[array([[29, 15],
       [14,  9]])]"
profb.csv,3,110,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.7164179104477612,"[array([[36,  8],
       [11, 12]])]"
profb.csv,3,110,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.6937671889002193,"[array([[36,  8],
       [12, 11]])]"
profb.csv,3,110,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.6472332015810277,"[array([[34, 10],
       [11, 12]])]"
profb.csv,4,110,base,None,acc,0.6268656716417911,"[array([[34, 11],
       [14,  8]])]"
profb.csv,4,110,base,None,f1,0.6192327113449276,"[array([[34, 11],
       [14,  8]])]"
profb.csv,4,110,base,None,auc,0.5595959595959595,"[array([[34, 11],
       [14,  8]])]"
profb.csv,4,110,wagging,None,acc,0.7014925373134329,"[array([[39,  6],
       [14,  8]])]"
profb.csv,4,110,wagging,None,f1,0.6805090195282092,"[array([[39,  6],
       [14,  8]])]"
profb.csv,4,110,wagging,None,auc,0.6151515151515152,"[array([[39,  6],
       [14,  8]])]"
profb.csv,4,110,AdaBoost,None,acc,0.6567164179104478,"[array([[35, 10],
       [13,  9]])]"
profb.csv,4,110,AdaBoost,None,f1,0.6496940944373333,"[array([[35, 10],
       [13,  9]])]"
profb.csv,4,110,AdaBoost,None,auc,0.5934343434343434,"[array([[35, 10],
       [13,  9]])]"
profb.csv,4,110,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",acc,0.7313432835820896,"[array([[40,  5],
       [13,  9]])]"
profb.csv,4,110,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",f1,0.7124581175753885,"[array([[40,  5],
       [13,  9]])]"
profb.csv,4,110,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",auc,0.5924242424242424,"[array([[39,  6],
       [15,  7]])]"
profb.csv,4,110,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.6865671641791045,"[array([[38,  7],
       [14,  8]])]"
profb.csv,4,110,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.6559799685781619,"[array([[37,  8],
       [14,  8]])]"
profb.csv,4,110,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.5474747474747474,"[array([[37,  8],
       [16,  6]])]"
profb.csv,5,110,base,None,acc,0.5522388059701493,"[array([[31, 14],
       [16,  6]])]"
profb.csv,5,110,base,None,f1,0.5464447946602391,"[array([[31, 14],
       [16,  6]])]"
profb.csv,5,110,base,None,auc,0.4808080808080808,"[array([[31, 14],
       [16,  6]])]"
profb.csv,5,110,wagging,None,acc,0.6119402985074627,"[array([[37,  8],
       [18,  4]])]"
profb.csv,5,110,wagging,None,f1,0.5742756804214224,"[array([[37,  8],
       [18,  4]])]"
profb.csv,5,110,wagging,None,auc,0.502020202020202,"[array([[37,  8],
       [18,  4]])]"
profb.csv,5,110,AdaBoost,None,acc,0.5223880597014925,"[array([[30, 15],
       [17,  5]])]"
profb.csv,5,110,AdaBoost,None,f1,0.5162077809709218,"[array([[30, 15],
       [17,  5]])]"
profb.csv,5,110,AdaBoost,None,auc,0.446969696969697,"[array([[30, 15],
       [17,  5]])]"
