dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
contraceptive_NS,5,29,Uniform,"[[42, 21], [24, 27]]",0.6052631578947368,0.2680311890838207,0.4185185185185186,0.3802553794314654,0.5491433261516364,0.44421681104981786,0.4142625081221572,0.46522701181054765,0.9967969132025376,0.44541910331384016,"[0.22033898305084745, 0.33256880733944955]","[0.4094915254237288, 0.4307339449541285]","[0.34530741014452254, 0.4275473562188422]","[0.4876895628902765, 0.6323032351521004]","[0.40685018817398133, 0.4947817365010647]","[0.3837005649717514, 0.4556192660550459]","[0.455776284771989, 0.4780158396838266]","[0.996745162741863, 0.9968669424956527]","[0.4429378531073446, 0.4487767584097859]"
contraceptive_NS,5,39,Uniform,"[[42, 21], [24, 27]]",0.6052631578947368,0.2855750487329435,0.43040935672514624,0.3860984875180558,0.5550938750384733,0.46036825810090265,0.42309941520467836,0.4616125155575813,0.9966696609047033,0.4491011479315573,"[0.2422145328719723, 0.34151785714285715]","[0.4155709342560554, 0.44955357142857144]","[0.355380201329614, 0.4257305621093936]","[0.4931706428701511, 0.6349859022556391]","[0.41963004830877776, 0.5129278234130638]","[0.4058246828143022, 0.44538690476190473]","[0.45566050348423304, 0.4692916739914995]","[0.9963989343785405, 0.9970189464674758]","[0.44040753556324486, 0.46031746031746035]"
contraceptive_NS,5,49,Uniform,"[[43, 20], [23, 28]]",0.6228070175438597,0.2933723196881092,0.4331384015594542,0.38348608222798564,0.5544270031804658,0.45369985359042664,0.42517868745938925,0.4726520995564834,0.9969941112316398,0.4479098982022959,"[0.23498233215547704, 0.3652173913043478]","[0.42014134275618376, 0.44913043478260867]","[0.34433234337289603, 0.43166220438446545]","[0.49144504370466796, 0.6319221967963387]","[0.4144698774009526, 0.5019697808148664]","[0.39422850412249705, 0.4632608695652174]","[0.4735056855275529, 0.4716018176877327]","[0.9968260420901217, 0.997200909349247]","[0.44091087553985076, 0.45652173913043476]"
contraceptive_NS,5,59,Uniform,"[[42, 21], [22, 29]]",0.6228070175438597,0.29239766081871343,0.43879142300194934,0.38598976026638043,0.5546834923566226,0.4564521153339892,0.4237979207277453,0.46559898153383894,0.9970649702299378,0.4480181936322287,"[0.25402504472271914, 0.33832976445396146]","[0.4178890876565295, 0.4638115631691649]","[0.3529328668532437, 0.42555893246754406]","[0.48404105074851705, 0.6392426462301364]","[0.41532087782406185, 0.5056862947088274]","[0.38112701252236136, 0.47487508922198424]","[0.4581565738524274, 0.4745075594651217]","[0.9969319423116499, 0.9972242049329844]","[0.4444444444444444, 0.45229597906257435]"
contraceptive_NS,5,69,Uniform,"[[41, 22], [22, 29]]",0.6140350877192983,0.2543859649122807,0.4175438596491229,0.3747383012359352,0.5429362880886426,0.4506220947889047,0.40346003898635474,0.4550761655329495,0.9965942957040633,0.4598223954949101,"[0.21922428330522767, 0.302540415704388]","[0.3962900505902192, 0.4466512702078522]","[0.33198031993059723, 0.43329599849705636]","[0.4761693441022455, 0.6343746201531543]","[0.40145466580991235, 0.5179576268548226]","[0.3818156267566048, 0.43310238645111626]","[0.4445015523269337, 0.469558257059895]","[0.9962751272217164, 0.99703140173185]","[0.45568671538317407, 0.4654862714908904]"
contraceptive_NS,5,79,Uniform,"[[40, 23], [22, 29]]",0.6052631578947368,0.26608187134502925,0.42124756335282654,0.3769775123772584,0.5502205806914948,0.4529704980387854,0.40872319688109165,0.45486354699471643,0.9967070635116335,0.4398960363872645,"[0.21968365553602812, 0.3238512035010941]","[0.40632688927943766, 0.43982494529540483]","[0.33847057476785586, 0.4249215988099719]","[0.4809915826473037, 0.6364159852585511]","[0.416315100632091, 0.4986092751162671]","[0.3871997656707674, 0.43552151714077314]","[0.4532146503417857, 0.4569165496107287]","[0.9966468108931987, 0.9967820826361179]","[0.4391720367115798, 0.4407974714320447]"
contraceptive_NS,5,89,Uniform,"[[40, 23], [22, 29]]",0.6052631578947368,0.2953216374269006,0.4294346978557505,0.36620804157953063,0.5537601313224582,0.4446534482586087,0.43333333333333335,0.46752302503296916,0.9969032092165857,0.4468269439029673,"[0.2578397212543554, 0.34292035398230086]","[0.4094076655052265, 0.45486725663716815]","[0.3291833868539519, 0.4132260765628984]","[0.47368421052631576, 0.6554494643688867]","[0.40139745186561454, 0.4995847357134287]","[0.41756678281068527, 0.4533554572271386]","[0.46730644602865207, 0.46779806120216816]","[0.9967685239431409, 0.9970742475948098]","[0.44696089818041035, 0.4466568338249754]"
contraceptive_NS,5,99,Uniform,"[[40, 23], [22, 29]]",0.6052631578947368,0.26900584795321636,0.4261208576998051,0.3894447136506406,0.5475530932594643,0.447643663649,0.4125243664717349,0.4624837907743586,0.9969467303367876,0.448559670781893,"[0.20938628158844766, 0.3389830508474576]","[0.3992779783393502, 0.4576271186440678]","[0.3504613246062548, 0.435200640622229]","[0.47871936158084744, 0.6283452274754683]","[0.3986655523845082, 0.5051306840738484]","[0.3871841155234657, 0.4422669491525424]","[0.46043387034379957, 0.4648898414492097]","[0.9967796556020575, 0.9971428307669584]","[0.4416365824308062, 0.4566854990583804]"
contraceptive_NS,5,109,Uniform,"[[41, 22], [22, 29]]",0.6140350877192983,0.2797270955165692,0.4169590643274854,0.37828354659025076,0.5507335590438084,0.45237592000749,0.39166666666666666,0.45353248920826544,0.9965341553788929,0.4468269439029673,"[0.22591943957968477, 0.34725274725274724]","[0.3975481611208406, 0.44131868131868135]","[0.3422490433865515, 0.423504868193135]","[0.47792423264817036, 0.6421052631578947]","[0.40791983432110485, 0.5081658649018327]","[0.3626386456509048, 0.4280952380952381]","[0.4521350423238457, 0.4552862082654163]","[0.9964012832633324, 0.9967009025832555]","[0.4372446001167542, 0.45885225885225883]"
contraceptive_NS,5,119,Uniform,"[[40, 23], [22, 29]]",0.6052631578947368,0.28460038986354774,0.4251461988304094,0.38156498438600106,0.5555555555555556,0.4489559755951361,0.4297920727745289,0.47060285373993593,0.9968668439006032,0.4501841022308859,"[0.2508650519031142, 0.328125]","[0.415916955017301, 0.43705357142857143]","[0.34726943013917055, 0.42581237357052787]","[0.4862502276452376, 0.6449718045112781]","[0.41183927756920574, 0.49684314403037677]","[0.4294405997693195, 0.4302455357142857]","[0.46478013921118416, 0.4781151952524772]","[0.9968092598830267, 0.9969411375661376]","[0.446559015763168, 0.4548611111111111]"
contraceptive_NS,5,129,Uniform,"[[41, 22], [22, 29]]",0.6140350877192983,0.27387914230019494,0.41656920077972714,0.37057786429502765,0.5379091002359699,0.44915577176397914,0.41387264457439893,0.44839002198455097,0.9966500012346016,0.45072557938055013,"[0.21691176470588236, 0.3381742738589212]","[0.3897058823529412, 0.4468879668049793]","[0.3254570861541229, 0.4215025599561319]","[0.4577205882352941, 0.6284123170998035]","[0.39917504631112594, 0.5055655531879462]","[0.3850796568627451, 0.44636929460580915]","[0.436438261195047, 0.4618791461951115]","[0.9964211348256117, 0.9969083068912212]","[0.4362745098039215, 0.467035500230521]"
contraceptive_NS,5,139,Uniform,"[[41, 22], [22, 29]]",0.6140350877192983,0.2894736842105263,0.43820662768031193,0.3823513305312005,0.5505283677028829,0.4592809127199016,0.4282651072124756,0.4773282679484474,0.9968945764002553,0.4550573965778644,"[0.2652027027027027, 0.3225806451612903]","[0.42905405405405406, 0.4506912442396313]","[0.3583363230746535, 0.4151091287207762]","[0.48773115220483637, 0.6361872422992967]","[0.42290101319215095, 0.5089051074674324]","[0.40289977477477473, 0.4628648233486943]","[0.4751068557639631, 0.48035839701115424]","[0.9969475005979431, 0.9968223848679257]","[0.4474474474474474, 0.46543778801843316]"
contraceptive_NS,5,149,Uniform,"[[40, 23], [22, 29]]",0.6052631578947368,0.2826510721247563,0.4169590643274854,0.3797083168399479,0.5595054888683697,0.45207011534020564,0.39057829759584145,0.4585107841702166,0.996704413909756,0.450833874810483,"[0.2591943957968476, 0.3120879120879121]","[0.40070052539404555, 0.43736263736263736]","[0.34145643515428775, 0.4277123266037104]","[0.4909208221955941, 0.6455754771544245]","[0.41790280317493567, 0.49494821478277523]","[0.36109165207238764, 0.4275824175824176]","[0.4480516807410034, 0.4716363842978667]","[0.9965965624660974, 0.9968397615456439]","[0.44833625218914186, 0.45396825396825397]"
contraceptive_NS,5,159,Uniform,"[[40, 23], [22, 29]]",0.6052631578947368,0.29434697855750486,0.4216374269005848,0.36697056092433433,0.5516569200779727,0.4525215032357198,0.4148797920727745,0.46643181725338406,0.9969548369910429,0.4536495559887373,"[0.24090121317157712, 0.36302895322939865]","[0.40762564991334493, 0.4396436525612472]","[0.32216035196720977, 0.4245551724349377]","[0.47961324454984944, 0.6442386590083226]","[0.41411250764600466, 0.5018800565882046]","[0.3783073367995378, 0.46187824795842614]","[0.44553395201897555, 0.49328720308913854]","[0.9967638533151333, 0.997200265901956]","[0.45176198729058353, 0.4560752289037367]"
contraceptive_NS,5,169,Uniform,"[[40, 23], [22, 29]]",0.6052631578947368,0.29922027290448344,0.43664717348927873,0.3763055907543666,0.5594541910331384,0.46082491408309095,0.4315627030539311,0.45952550771410383,0.9968523706852408,0.44509421702404156,"[0.25765765765765763, 0.3481953290870488]","[0.4140540540540541, 0.4632696390658175]","[0.3421083639518877, 0.416601686031173]","[0.48677098150782355, 0.6451000111744328]","[0.4244675805888119, 0.5036663580094708]","[0.41657657657657654, 0.44922151450813874]","[0.4514887008566076, 0.46899563044427456]","[0.996775890935183, 0.9969424901359458]","[0.43423423423423424, 0.4578910120311394]"
contraceptive_NS,5,179,Uniform,"[[40, 23], [22, 29]]",0.6052631578947368,0.28460038986354774,0.41851851851851857,0.38293263260262533,0.5406278855032318,0.4515052036762009,0.4099415204678363,0.4605369475967133,0.9967072063270538,0.45159194282001297,"[0.2413223140495868, 0.34679334916864607]","[0.3947107438016529, 0.4527315914489311]","[0.34801166012467283, 0.4331159778500394]","[0.47794693344932576, 0.6307038379797475]","[0.4141925010876837, 0.5051255957570867]","[0.3938292011019284, 0.43309580364212197]","[0.46054076890957363, 0.46053145616136776]","[0.9967205441380823, 0.9966880391639369]","[0.4420569329660239, 0.465294272895223]"
contraceptive_NS,5,189,Uniform,"[[40, 23], [22, 29]]",0.6052631578947368,0.290448343079922,0.42046783625731,0.3859489725059123,0.5516056222427412,0.4517508849358785,0.3915204678362574,0.4544871257760992,0.9966352649382016,0.45354126055880445,"[0.2545454545454545, 0.3319327731092437]","[0.40581818181818186, 0.43739495798319333]","[0.3512294538873421, 0.4260660633466971]","[0.47904306220095694, 0.6354489164086687]","[0.40891855734014004, 0.5012420197628872]","[0.3793333333333333, 0.40560224089635855]","[0.45510916488380626, 0.4537683831096309]","[0.9965277554304104, 0.9967594881089691]","[0.44606060606060605, 0.46218487394957986]"
contraceptive_NS,5,199,Uniform,"[[40, 23], [22, 29]]",0.6052631578947368,0.2962962962962963,0.4350877192982456,0.37919673193350756,0.548373858623166,0.4538107994180202,0.4325211176088369,0.46856832304654056,0.9968639274593877,0.4522417153996101,"[0.25087719298245614, 0.3530701754385965]","[0.41824561403508775, 0.45614035087719296]","[0.3426882871862659, 0.42483228786755967]","[0.4831024930747922, 0.6299630655586334]","[0.41029578789462096, 0.5082045638222693]","[0.4266374269005848, 0.43987573099415206]","[0.459535193244998, 0.47985973529846876]","[0.9967210060549605, 0.9970425792149219]","[0.44171539961013645, 0.46539961013645226]"
contraceptive_NS,6,0,Uniform,"[[38, 25], [13, 38]]",0.6666666666666666,0.36062378167641324,0.43781676413255366,0.37983349960268464,0.4669039749131282,0.46229791043645696,0.4292884990253411,0.48042022586440714,0.9969677091703774,0.4521334199696773,"[0.3181818181818182, 0.4096638655462185]","[0.4163636363636364, 0.46260504201680674]","[0.3387956590813765, 0.427251172473944]","[0.4072727272727273, 0.5358056265984654]","[0.41564954840482704, 0.516198328750315]","[0.3958181818181818, 0.4679621848739496]","[0.47397245441585056, 0.4878703819499241]","[0.9966210780370073, 0.9973682283370865]","[0.4488888888888889, 0.45588235294117646]"
contraceptive_NS,6,9,Uniform,"[[46, 17], [18, 33]]",0.6929824561403509,0.361598440545809,0.4471734892787525,0.37821933850948014,0.4682176455631833,0.4583914032009613,0.44987004548408055,0.4766730271730029,0.9970564764707273,0.45754819146632014,"[0.35676625659050965, 0.3676148796498906]","[0.437609841827768, 0.4590809628008753]","[0.34148981381043814, 0.4239504097430794]","[0.40414151448001834, 0.5479973361240605]","[0.4160085977684004, 0.5111612419123992]","[0.42926186291739893, 0.47552881108679795]","[0.47404157590543566, 0.47994938553459104]","[0.9969858624819198, 0.9971443962948662]","[0.4512790470611209, 0.4653537563822028]"
contraceptive_NS,6,19,Uniform,"[[44, 19], [20, 31]]",0.6578947368421053,0.3508771929824561,0.43840155945419107,0.3795869743322501,0.47050597508263414,0.4548079003836222,0.4469460688758934,0.48177797283539,0.9970586111854315,0.4444444444444444,"[0.3266423357664234, 0.3786610878661088]","[0.41532846715328464, 0.4648535564853557]","[0.34528085343564235, 0.418917004146771]","[0.40677562678514756, 0.5435692195743133]","[0.4183859114016546, 0.496563653442447]","[0.41815693430656936, 0.4799511854951185]","[0.46727516771298816, 0.4984046197121185]","[0.9967153284671534, 0.997452165431491]","[0.44120032441200324, 0.4481636448163645]"
contraceptive_NS,6,29,Uniform,"[[45, 18], [20, 31]]",0.6666666666666666,0.3567251461988304,0.43430799220272903,0.36826070786350207,0.46431901008560045,0.4533435409022095,0.4179662118258609,0.47158136926429883,0.9967762312746904,0.4468269439029673,"[0.3274336283185841, 0.3926247288503254]","[0.41238938053097346, 0.4611713665943601]","[0.3266046532861814, 0.419314223777138]","[0.40346287033474415, 0.5389040837498821]","[0.4139146219073398, 0.5016674871757485]","[0.3932743362831858, 0.4482284887924801]","[0.46159019900098863, 0.48382651286249906]","[0.9963129454146762, 0.9973440328167903]","[0.44582104228121927, 0.44805977343938297]"
contraceptive_NS,6,39,Uniform,"[[44, 19], [18, 33]]",0.6754385964912281,0.36062378167641324,0.4384015594541911,0.36984572436183843,0.4652089160098314,0.4624978532170745,0.44191033138401564,0.46513315616993495,0.9969379810131408,0.44747671648256443,"[0.3493150684931507, 0.3755656108597285]","[0.4243150684931507, 0.45701357466063347]","[0.34104638015738425, 0.4078973465686285]","[0.41110780226325194, 0.5366909305528231]","[0.42553631574760087, 0.5113339117740262]","[0.41763698630136986, 0.47398190045248867]","[0.4730398774820875, 0.45468626647243027]","[0.9968177960964966, 0.997096777373594]","[0.44406392694063923, 0.4519859225741579]"
contraceptive_NS,6,49,Uniform,"[[44, 19], [19, 32]]",0.6666666666666666,0.3820662768031189,0.449317738791423,0.37989710728124115,0.47474362234087636,0.45829366191165927,0.4557179987004549,0.46839072073751137,0.9971067775650956,0.4475850119124973,"[0.3613595706618962, 0.4068522483940043]","[0.44400715563506266, 0.4556745182012848]","[0.34775640865997903, 0.4183695923546576]","[0.4154157268414093, 0.5457592402941999]","[0.42465493579524316, 0.49855928910454284]","[0.4446332737030412, 0.4689864382583868]","[0.4485356500229903, 0.4921572828990046]","[0.9969034464198078, 0.9973501653814035]","[0.4390777181474856, 0.45776826076611943]"
contraceptive_NS,6,59,Uniform,"[[44, 19], [20, 31]]",0.6578947368421053,0.35282651072124754,0.43118908382066273,0.36237305341434545,0.46355623357911685,0.4563247508331911,0.4290448343079922,0.46625439727360884,0.996895113837232,0.43480615118042015,"[0.34290843806104127, 0.3646055437100213]","[0.41436265709156195, 0.4511727078891258]","[0.3186208397408236, 0.41433463767053236]","[0.39497307001795334, 0.5450078798553815]","[0.416905342542808, 0.5031405512974627]","[0.4039796529024536, 0.4588130774697939]","[0.45288411972856846, 0.4821333836117487]","[0.9966667196263168, 0.9971663623990227]","[0.4324755635348095, 0.43757403458896]"
contraceptive_NS,6,69,Uniform,"[[44, 19], [20, 31]]",0.6578947368421053,0.3684210526315789,0.4350877192982456,0.3729852788726214,0.45897957454021526,0.4553407350264022,0.42774528914879795,0.4787501134994224,0.996949259673048,0.447043534762833,"[0.3477508650519031, 0.3950892857142857]","[0.42214532871972316, 0.4517857142857143]","[0.3286020441030854, 0.43024757730296015]","[0.3998044230479916, 0.5353260869565217]","[0.41503962908977543, 0.5073363583107108]","[0.41949250288350637, 0.43839285714285714]","[0.4626737179754021, 0.4994915345103235]","[0.9968123220136572, 0.9971259337068161]","[0.44559784698193, 0.4489087301587302]"
contraceptive_NS,6,79,Uniform,"[[43, 20], [19, 32]]",0.6578947368421053,0.37524366471734893,0.43664717348927873,0.37133529337286325,0.47457411645054665,0.45657276505975897,0.44689733593242364,0.4760741752593513,0.9970621853292408,0.45050898852068444,"[0.35650623885918004, 0.3978494623655914]","[0.4231729055258467, 0.4529032258064516]","[0.33793502639461387, 0.4116310993401705]","[0.4137022397891963, 0.5480130902290791]","[0.4189216331052229, 0.5019970339339411]","[0.4256090314913844, 0.47258064516129034]","[0.47444069599094424, 0.47804488895736497]","[0.9969144858265109, 0.9972403776325345]","[0.4418696771637948, 0.4609318996415771]"
contraceptive_NS,6,89,Uniform,"[[43, 20], [19, 32]]",0.6578947368421053,0.38011695906432746,0.4491228070175439,0.3760352062946115,0.47046359861005166,0.4637666026568266,0.4558479532163743,0.48424317302521447,0.9971298572886844,0.45386614684860294,"[0.3625, 0.4012875536480687]","[0.43392857142857144, 0.4673819742489271]","[0.3524854465663893, 0.4043353467405438]","[0.4135093167701863, 0.5389065124090315]","[0.41659764470137467, 0.5204503289552238]","[0.4548511904761905, 0.4570457796852646]","[0.4723873551884249, 0.49849050776470405]","[0.997079646017699, 0.9971901970134739]","[0.4452380952380952, 0.4642346208869814]"
contraceptive_NS,6,99,Uniform,"[[43, 20], [19, 32]]",0.6578947368421053,0.3742690058479532,0.4413255360623782,0.38437628449833905,0.47787948131197555,0.4641873779544721,0.44106562703053936,0.4755691919198839,0.9969331966965591,0.4420619449859216,"[0.3608058608058608, 0.38958333333333334]","[0.4267399267399267, 0.4579166666666667]","[0.3464537405131384, 0.4275131782815048]","[0.415910176779742, 0.5483695652173913]","[0.4235289484522269, 0.510436341513276]","[0.4094322344322345, 0.4770486111111111]","[0.45729164819481205, 0.496359897907153]","[0.996687088722487, 0.997213144517066]","[0.4354904354904355, 0.449537037037037]"
contraceptive_NS,6,109,Uniform,"[[42, 21], [20, 31]]",0.6403508771929824,0.3489278752436647,0.4405458089668616,0.38966044142908707,0.47364183405373333,0.45709588061717576,0.4442170240415854,0.46905088195172867,0.9971189732503335,0.44368637643491443,"[0.32887189292543023, 0.3697813121272366]","[0.4198852772466539, 0.4620278330019881]","[0.35165761021289227, 0.42917431961212865]","[0.4144151633552248, 0.5352234419569539]","[0.41923813399550136, 0.49645890543454296]","[0.41261950286806887, 0.47707090788601725]","[0.46135745959535607, 0.4770502057934441]","[0.9968933484492123, 0.9973535692165092]","[0.4476311875929467, 0.43958471393859067]"
contraceptive_NS,6,119,Uniform,"[[43, 20], [20, 31]]",0.6491228070175439,0.347953216374269,0.4419103313840156,0.38047869482178115,0.46995508093906263,0.46035226586262823,0.419769330734243,0.4692380507334093,0.9969197833219474,0.4499675113710201,"[0.34177215189873417, 0.35517970401691334]","[0.43508137432188065, 0.44989429175475687]","[0.349639875096316, 0.4165333825769232]","[0.4078150798018712, 0.5426050188436438]","[0.41998562882159646, 0.5075462410924182]","[0.39677516576250754, 0.44665257223396754]","[0.47372479035219534, 0.4639924545194797]","[0.9968538462769448, 0.9969968725098685]","[0.44002411091018684, 0.4615926708949965]"
contraceptive_NS,6,129,Uniform,"[[42, 21], [19, 32]]",0.6491228070175439,0.33528265107212474,0.43489278752436644,0.3659744821323261,0.46563268073565556,0.45338866983936443,0.4162605588044184,0.4677583087873647,0.9967856383009309,0.45484080571799873,"[0.3127208480565371, 0.3630434782608696]","[0.4144876325088339, 0.45999999999999996]","[0.3270827717313707, 0.41382819536480603]","[0.4037486557074819, 0.5417769376181474]","[0.4114995718088664, 0.5049304730681946]","[0.3809776207302709, 0.4596739130434782]","[0.4521290597705208, 0.4869890804037421]","[0.9965289721379655, 0.9971014492753624]","[0.4538672948566941, 0.45603864734299515]"
contraceptive_NS,6,139,Uniform,"[[44, 19], [19, 32]]",0.6666666666666666,0.35964912280701755,0.4327485380116959,0.3867734998502772,0.48148148148148145,0.45522245494295366,0.41310916179337226,0.4716777630680473,0.9969045396549753,0.450833874810483,"[0.3375224416517056, 0.3859275053304904]","[0.41220825852782766, 0.45714285714285713]","[0.35517908802909803, 0.42429607423065424]","[0.41878073530559673, 0.5559469732084917]","[0.41475530109526904, 0.5032825928814618]","[0.38988629563135846, 0.44068941009239515]","[0.4562987405566525, 0.4899424017436269]","[0.9966254110992835, 0.9972360420121614]","[0.4442449630959505, 0.45865908552475715]"
contraceptive_NS,6,149,Uniform,"[[43, 20], [19, 32]]",0.6578947368421053,0.3820662768031189,0.43586744639376224,0.3733857865269037,0.46503941011950173,0.4617426543632935,0.4700129954515919,0.4710211963979027,0.9970136168114195,0.4492094433614901,"[0.32620320855614976, 0.44946236559139785]","[0.41746880570409983, 0.45806451612903226]","[0.33537235195448767, 0.41924715597878626]","[0.4088971557002248, 0.5327723235156615]","[0.42099190101172457, 0.5109064664713152]","[0.44156268568033274, 0.504336917562724]","[0.44999386365897937, 0.49638965589582945]","[0.9968450775322197, 0.9972169512966477]","[0.44464250346603285, 0.4547192353643966]"
contraceptive_NS,6,159,Uniform,"[[42, 21], [19, 32]]",0.6491228070175439,0.3684210526315789,0.43664717348927873,0.37348317757936716,0.4706331045003813,0.46171778685958165,0.4227582846003899,0.4618999560790137,0.9968150770690262,0.44574398960363876,"[0.34594594594594597, 0.39490445859872614]","[0.42702702702702705, 0.44798301486199577]","[0.34153642454540317, 0.4111274407085604]","[0.40658049353701525, 0.5461091110495707]","[0.4263808303425444, 0.503356875749084]","[0.4117117117117117, 0.43577494692144375]","[0.45582832044867494, 0.46905443118482676]","[0.9967854580243962, 0.9968499784910426]","[0.4366366366366366, 0.4564755838641189]"
contraceptive_NS,6,169,Uniform,"[[42, 21], [19, 32]]",0.6491228070175439,0.3333333333333333,0.4261208576998051,0.367356776709794,0.46961606915840326,0.4573551439759416,0.4177063027940221,0.468322487558611,0.9967858825904656,0.4521334199696773,"[0.3404634581105169, 0.3247311827956989]","[0.4281639928698753, 0.4236559139784946]","[0.32650140412962997, 0.4166468068548951]","[0.40796713942493995, 0.5439925198690977]","[0.4169052900247444, 0.5061559355170635]","[0.4300059417706476, 0.4028673835125448]","[0.4707447743468898, 0.46540011575597784]","[0.9967819790828641, 0.9967905919835078]","[0.4495939790057437, 0.4551971326164874]"
contraceptive_NS,6,179,Uniform,"[[43, 20], [19, 32]]",0.6578947368421053,0.3762183235867446,0.4319688109161794,0.37701784916020786,0.46957369268582083,0.4615067340348718,0.4353313840155945,0.4773082546564609,0.996853306502074,0.4522417153996101,"[0.38636363636363635, 0.3634361233480176]","[0.41573426573426575, 0.4524229074889868]","[0.3377209051838881, 0.42652853628455784]","[0.4088628762541806, 0.5460639724190768]","[0.42057762632484225, 0.5130738036607241]","[0.4188228438228438, 0.4561306901615272]","[0.4754343548273951, 0.47966920333977725]","[0.9967819790828641, 0.9969431727659248]","[0.4473581973581974, 0.45839451786588353]"
contraceptive_NS,6,189,Uniform,"[[43, 20], [19, 32]]",0.6578947368421053,0.3586744639376218,0.4348927875243665,0.3703925506680311,0.46639545724213916,0.45258546532101107,0.4229207277452891,0.46863744725056655,0.996984155493521,0.45050898852068444,"[0.34057971014492755, 0.379746835443038]","[0.4235507246376812, 0.4481012658227848]","[0.3352798956718928, 0.41128323749897705]","[0.39831442974165093, 0.5456796917996698]","[0.4060428981960796, 0.5067869358968807]","[0.4067028985507246, 0.44180731364275666]","[0.46650121677729633, 0.4711252093207039]","[0.9967744004104143, 0.9972284272358732]","[0.4408212560386473, 0.4617909048288795]"
contraceptive_NS,6,199,Uniform,"[[43, 20], [19, 32]]",0.6578947368421053,0.35477582846003897,0.4337231968810916,0.3725043069960948,0.4686837867615899,0.4509074015967676,0.43153021442495126,0.46000665232455323,0.9969662509497694,0.4479098982022959,"[0.3350970017636684, 0.3790849673202614]","[0.4031746031746032, 0.4714596949891068]","[0.3386905041784607, 0.41427429871199584]","[0.41016793190706236, 0.540968078052477]","[0.40928533706277515, 0.5023228930799348]","[0.41660787771898883, 0.44996368917937546]","[0.45234611315288636, 0.4694696713013182]","[0.9967005353436033, 0.9972944878750338]","[0.4446404076033706, 0.4519486807068506]"
contraceptive_NS,7,0,Uniform,"[[42, 21], [27, 24]]",0.5789473684210527,0.2953216374269006,0.4317738791423002,0.3763664114107937,0.5674566533292296,0.4609209154121394,0.4391163092917479,0.47143464052730355,0.9969091586063334,0.4501841022308859,"[0.2565543071161049, 0.33739837398373984]","[0.42134831460674155, 0.44308943089430897]","[0.3423036747347468, 0.4133369426811372]","[0.48925684999014385, 0.6523320496362858]","[0.4164526244618953, 0.5091852799800872]","[0.4179151061173533, 0.46212737127371273]","[0.4633881678674408, 0.48016800719471553]","[0.9968479665904344, 0.9969755743309067]","[0.44465251768622555, 0.4561878952122854]"
contraceptive_NS,7,9,Uniform,"[[44, 19], [19, 32]]",0.6666666666666666,0.2719298245614035,0.4101364522417154,0.36245625441539225,0.5465784343900688,0.45085381290803983,0.39169915529564653,0.46315183730466714,0.9967580298251966,0.4468269439029673,"[0.20475319926873858, 0.348643006263048]","[0.38391224862888484, 0.4400835073068894]","[0.31153548763491745, 0.4206058565634502]","[0.45646107957278936, 0.6494890671354796]","[0.40510057396377186, 0.5031022924539993]","[0.34445460085313834, 0.4456506610995129]","[0.4460970674658996, 0.48262774357148525]","[0.9964601769911504, 0.9970981665688776]","[0.437538086532602, 0.457434469960566]"
contraceptive_NS,7,19,Uniform,"[[47, 16], [19, 32]]",0.6929824561403509,0.29922027290448344,0.4146198830409357,0.3670744523876236,0.5581717451523546,0.4528441779054354,0.4169265756985055,0.4670568303787132,0.9965796683983787,0.4475850119124973,"[0.2579505300353357, 0.35]","[0.4060070671378092, 0.4252173913043478]","[0.3299460271057794, 0.4127585582778927]","[0.48121629161242324, 0.6528604118993135]","[0.41734625729470176, 0.49652205413516426]","[0.3944051825677267, 0.44463768115942026]","[0.46316304478548526, 0.47184787960864144]","[0.9964789393039182, 0.9967036089798238]","[0.44405182567726736, 0.45193236714975843]"
contraceptive_NS,7,29,Uniform,"[[48, 15], [19, 32]]",0.7017543859649122,0.2962962962962963,0.4146198830409357,0.3810850169234502,0.5489894326459424,0.4513583518969992,0.4093892137751787,0.467453847215254,0.9965021722413351,0.4458522850335716,"[0.2615658362989324, 0.33836206896551724]","[0.39572953736654803, 0.4375]","[0.34528229875845895, 0.42444951608018516]","[0.4791159393144783, 0.6336206896551724]","[0.4143941846330975, 0.4961296062123283]","[0.3811684460260973, 0.4435704022988506]","[0.446233084670282, 0.49315658115981076]","[0.9963279060246276, 0.9967132446848471]","[0.4347568208778173, 0.4592911877394636]"
contraceptive_NS,7,39,Uniform,"[[47, 16], [17, 34]]",0.7105263157894737,0.2875243664717349,0.4185185185185185,0.3775031024957223,0.55647891658972,0.461870323152371,0.42945094217024044,0.4783931422524613,0.9968616687207658,0.450833874810483,"[0.2539964476021314, 0.3282937365010799]","[0.4113676731793961, 0.4272138228941685]","[0.34142053174001263, 0.42137888507771915]","[0.48368701505094885, 0.6449926111174265]","[0.4254487476621518, 0.5061583296339982]","[0.39289520426287744, 0.47390208783297333]","[0.4620965555790533, 0.4982095100648343]","[0.9967148179003129, 0.9970402367810575]","[0.4351687388987567, 0.4698824094072474]"
