dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
parkinsons,3,29,Uniform,"[[3, 2], [3, 12]]",0.75,0.10285714285714286,0.10971428571428571,0.1671236485374019,0.8125714285714284,0.2725528214551133,0.08314285714285714,0.33400511721174647,0.8325762060549411,0.7755844155844154,"[0.3870967741935484, 0.041666666666666664]","[0.23225806451612904, 0.08333333333333333]","[0.41911318206040177, 0.11287590173731164]","[0.6903225806451613, 0.838888888888889]","[0.5911258133674563, 0.20397113569620615]","[0.20591397849462365, 0.05671296296296296]","[0.35423085789619463, 0.32965096470328886]","[0.8632872503840247, 0.8259648006785412]","[0.9002932551319648, 0.7487373737373737]"
parkinsons,3,39,Uniform,"[[3, 2], [4, 11]]",0.7,0.13142857142857142,0.104,0.20979858405136928,0.7965714285714285,0.30749867194896596,0.1,0.31834148184923955,0.8008962974502778,0.7646753246753246,"[0.375, 0.03937007874015748]","[0.19583333333333333, 0.06929133858267716]","[0.42694327058522213, 0.12772815134566112]","[0.6833333333333332, 0.8393700787401576]","[0.5748482688365432, 0.20645315501507858]","[0.16458333333333333, 0.07559055118110236]","[0.321751901501866, 0.31705250434273513]","[0.839781746031746, 0.7861994349942898]","[0.8409090909090909, 0.7358625626342161]"
parkinsons,3,49,Uniform,"[[3, 2], [4, 11]]",0.7,0.11428571428571428,0.08457142857142858,0.17039569727237802,0.7805714285714284,0.31814692888204904,0.07161904761904762,0.3109089035076971,0.8099101625382978,0.7688311688311688,"[0.25, 0.056910569105691054]","[0.1346153846153846, 0.06341463414634146]","[0.2682333993321316, 0.12903341672679117]","[0.6307692307692307, 0.8439024390243902]","[0.579277771469984, 0.20775014990178386]","[0.10897435897435898, 0.05582655826558265]","[0.31697201240092787, 0.3083456379593395]","[0.7930402930402931, 0.8170421398870478]","[0.8050699300699301, 0.7535107169253511]"
parkinsons,3,59,Uniform,"[[3, 2], [4, 11]]",0.7,0.17714285714285713,0.12,0.203981120684924,0.8045714285714283,0.2929254971942037,0.10466666666666667,0.33179111267342537,0.822780287687594,0.8,"[0.4666666666666667, 0.07692307692307693]","[0.26666666666666666, 0.06923076923076923]","[0.4593076364878132, 0.1155988652146931]","[0.6888888888888889, 0.8446153846153847]","[0.5679832838658859, 0.19771318642323676]","[0.23592592592592593, 0.05923076923076923]","[0.36127132056317746, 0.32158642532697274]","[0.88994708994709, 0.7995302407516148]","[0.9232323232323233, 0.7573426573426574]"
parkinsons,3,69,Uniform,"[[3, 2], [4, 11]]",0.7,0.19428571428571428,0.09828571428571428,0.24168706437626916,0.8045714285714285,0.30036783456283533,0.09409523809523808,0.3232956714230953,0.8171698603105363,0.7906493506493504,"[0.4528301886792453, 0.08196721311475409]","[0.19999999999999998, 0.05409836065573771]","[0.5002210801759943, 0.129373106692782]","[0.7132075471698113, 0.8442622950819673]","[0.5718823848187439, 0.1824147922385472]","[0.19150943396226416, 0.051775956284153005]","[0.33650674886990667, 0.31755643286013613]","[0.8400718778077269, 0.8072206232011012]","[0.8902229845626072, 0.7473919523099851]"
parkinsons,3,79,Uniform,"[[3, 2], [5, 10]]",0.65,0.09714285714285714,0.09371428571428572,0.1668272871960924,0.7999999999999998,0.29535902251576474,0.08695238095238095,0.31861043155899316,0.8120818403697356,0.7862337662337663,"[0.3157894736842105, 0.0364963503649635]","[0.17368421052631577, 0.07153284671532847]","[0.356678528823018, 0.11416781871563132]","[0.6526315789473685, 0.8408759124087591]","[0.5728676203780277, 0.2183858347875458]","[0.13157894736842105, 0.0745742092457421]","[0.3113156920125012, 0.3206337899733486]","[0.8051378446115288, 0.8140079121858806]","[0.8612440191387559, 0.76542800265428]"
parkinsons,3,89,Uniform,"[[3, 2], [4, 11]]",0.7,0.08571428571428572,0.072,0.16627517699357883,0.810285714285714,0.24941502740043592,0.04904761904761904,0.31255057012625836,0.8062969309861348,0.7802597402597402,"[0.24324324324324326, 0.043478260869565216]","[0.1891891891891892, 0.04057971014492754]","[0.3810208595072214, 0.10869843602977614]","[0.7135135135135134, 0.8362318840579711]","[0.5543099019279911, 0.16766785089667116]","[0.13288288288288286, 0.026570048309178744]","[0.34484453578820085, 0.3038920431009549]","[0.8397683397683398, 0.7973227126894568]","[0.85995085995086, 0.7588932806324111]"
parkinsons,3,99,Uniform,"[[3, 2], [4, 11]]",0.7,0.16,0.09942857142857142,0.17735799352395587,0.7919999999999998,0.30450707871546917,0.09076190476190477,0.31268631503062533,0.8154967024977929,0.7685714285714286,"[0.42857142857142855, 0.07518796992481203]","[0.20952380952380953, 0.06466165413533834]","[0.3922671642610175, 0.10949193960698905]","[0.6761904761904761, 0.8285714285714286]","[0.6056753619908539, 0.20940130504955817]","[0.1623015873015873, 0.06817042606516291]","[0.34116055900988385, 0.30369444851085947]","[0.8441043083900226, 0.8064627216897204]","[0.8214285714285714, 0.7518796992481203]"
parkinsons,3,109,Uniform,"[[3, 2], [4, 11]]",0.7,0.14857142857142858,0.09599999999999999,0.21756873936666482,0.7874285714285711,0.2956429351742287,0.10885714285714285,0.3094711587020849,0.8080864101365738,0.768051948051948,"[0.44680851063829785, 0.0390625]","[0.22127659574468087, 0.05]","[0.4630949559019462, 0.12741458173261622]","[0.676595744680851, 0.828125]","[0.5753249295942189, 0.19294720284813852]","[0.25141843971631206, 0.05651041666666667]","[0.34160515268359876, 0.2976719577869978]","[0.8611955420466059, 0.7885854007633588]","[0.8588007736943908, 0.7347301136363636]"
parkinsons,3,119,Uniform,"[[3, 2], [4, 11]]",0.7,0.10285714285714286,0.09028571428571427,0.20648592283628778,0.8114285714285713,0.27534492790459086,0.10333333333333333,0.3159204950030067,0.8218019421509062,0.77012987012987,"[0.30952380952380953, 0.03759398496240601]","[0.16666666666666666, 0.0661654135338346]","[0.44428132374732454, 0.1313926383380657]","[0.6904761904761905, 0.849624060150376]","[0.5520480512331485, 0.18796499422188845]","[0.19761904761904764, 0.07355889724310777]","[0.33013225643654487, 0.3114325703397841]","[0.8276643990929704, 0.8199506399586752]","[0.8560606060606061, 0.7429938482570061]"
parkinsons,3,129,Uniform,"[[3, 2], [4, 11]]",0.7,0.10285714285714286,0.07885714285714286,0.19400252455957412,0.7988571428571426,0.30307381161920227,0.07266666666666667,0.31841429277333566,0.808824842914265,0.7919480519480518,"[0.3333333333333333, 0.03007518796992481]","[0.18571428571428572, 0.045112781954887216]","[0.3749291110989152, 0.13686781302083484]","[0.7, 0.8300751879699249]","[0.570834255175241, 0.21851788207519016]","[0.13253968253968254, 0.053759398496240604]","[0.3501015764473395, 0.30840778213943976]","[0.8395691609977324, 0.7991161108879068]","[0.8928571428571429, 0.760082023239918]"
parkinsons,3,139,Uniform,"[[3, 2], [4, 11]]",0.7,0.08571428571428572,0.09142857142857143,0.15489599912189234,0.7919999999999998,0.2808056777836725,0.07047619047619047,0.3231782127548748,0.8266905540842293,0.7792207792207791,"[0.28205128205128205, 0.029411764705882353]","[0.16923076923076924, 0.06911764705882353]","[0.3335845227892865, 0.10365443718786016]","[0.6512820512820513, 0.8323529411764706]","[0.5718577447703316, 0.19734221739779226]","[0.14957264957264957, 0.04779411764705882]","[0.3330652516902265, 0.3203429589425313]","[0.81990231990232, 0.8286371800628648]","[0.8368298368298369, 0.7627005347593583]"
parkinsons,3,149,Uniform,"[[3, 2], [4, 11]]",0.7,0.13714285714285715,0.09714285714285714,0.1493342846166511,0.8011428571428569,0.30145837580800844,0.06895238095238095,0.329393735685047,0.820734278444202,0.783116883116883,"[0.36363636363636365, 0.061068702290076333]","[0.18181818181818182, 0.06870229007633588]","[0.31661020500820736, 0.09315000601185362]","[0.6727272727272727, 0.8442748091603054]","[0.5780552659382733, 0.20855560355051486]","[0.11363636363636363, 0.05394402035623409]","[0.3285224125726134, 0.3296863938296812]","[0.8106060606060606, 0.8241361226035779]","[0.8481404958677686, 0.7612768910478834]"
parkinsons,3,159,Uniform,"[[3, 2], [4, 11]]",0.7,0.12,0.12457142857142856,0.1881850611931288,0.7897142857142857,0.31514613509140976,0.09895238095238094,0.3451904729511744,0.8412494157968531,0.8096103896103897,"[0.2564102564102564, 0.08088235294117647]","[0.15384615384615385, 0.1161764705882353]","[0.3522562723484737, 0.14113522858240493]","[0.6615384615384615, 0.8264705882352942]","[0.5540780002637832, 0.2466289090493321]","[0.12777777777777777, 0.09068627450980393]","[0.34144321449796483, 0.3462650544193742]","[0.8186813186813187, 0.8477211495285137]","[0.8566433566433566, 0.7961229946524064]"
parkinsons,3,169,Uniform,"[[3, 2], [4, 11]]",0.7,0.12571428571428572,0.09257142857142858,0.20342901048241036,0.8057142857142854,0.2934104167972778,0.0819047619047619,0.32475124590986737,0.8334569247546346,0.7867532467532468,"[0.36363636363636365, 0.04580152671755725]","[0.14545454545454548, 0.07480916030534351]","[0.4159099640275207, 0.13206136196344206]","[0.7090909090909091, 0.8381679389312978]","[0.5609485874554546, 0.20355026787392075]","[0.09090909090909091, 0.07888040712468194]","[0.3211117572676124, 0.3259736695759683]","[0.8181818181818182, 0.8385874949012295]","[0.8440082644628099, 0.7675225537820958]"
parkinsons,3,179,Uniform,"[[3, 2], [4, 11]]",0.7,0.14857142857142858,0.09714285714285714,0.24669666867899676,0.8125714285714284,0.31306945825309723,0.08447619047619047,0.318540332086721,0.8324152256322376,0.805194805194805,"[0.40425531914893614, 0.0546875]","[0.19148936170212766, 0.0625]","[0.5095756941663057, 0.15017077650787553]","[0.7361702127659575, 0.8406250000000001]","[0.5752381811767188, 0.2168043803045799]","[0.11702127659574468, 0.07252604166666667]","[0.3201013628545497, 0.3179671411016589]","[0.8515704154002026, 0.825381679389313]","[0.8984526112185687, 0.7709517045454546]"
parkinsons,3,189,Uniform,"[[3, 2], [4, 11]]",0.7,0.12571428571428572,0.10857142857142857,0.18899292025684652,0.7874285714285714,0.308237443501085,0.10257142857142856,0.31447512478585826,0.8201516331723528,0.7771428571428571,"[0.3541666666666667, 0.03937007874015748]","[0.21666666666666667, 0.06771653543307087]","[0.3510892880010245, 0.12772815134566112]","[0.6625, 0.8346456692913385]","[0.566829987773558, 0.2105016787366858]","[0.19791666666666666, 0.06653543307086614]","[0.3381582192808245, 0.30552403395311506]","[0.845734126984127, 0.8104826591332572]","[0.8693181818181818, 0.7423049391553329]"
parkinsons,3,199,Uniform,"[[3, 2], [3, 12]]",0.75,0.12571428571428572,0.10628571428571429,0.17319686076505128,0.8057142857142856,0.3080870735994987,0.10133333333333334,0.32953767261564876,0.8190341174637794,0.7703896103896104,"[0.35714285714285715, 0.05263157894736842]","[0.19047619047619047, 0.07969924812030076]","[0.3922671642610175, 0.10401676492421988]","[0.6904761904761905, 0.8421052631578947]","[0.6141623192961303, 0.211431732853194]","[0.2119047619047619, 0.06641604010025064]","[0.34795885047860053, 0.32372045855366394]","[0.8112244897959183, 0.8215003156746828]","[0.803030303030303, 0.760082023239918]"
parkinsons,4,0,Uniform,"[[2, 3], [1, 14]]",0.8,0.12571428571428572,0.12914285714285714,0.23429779522802777,0.6095238095238095,0.341165725923619,0.10342857142857141,0.33335255647174183,0.8553409149919511,0.835064935064935,"[0.33962264150943394, 0.03278688524590164]","[0.22641509433962265, 0.08688524590163935]","[0.43360325501615543, 0.14771427581187402]","[0.6666666666666666, 0.5846994535519126]","[0.6182290000343227, 0.22080217241650996]","[0.2088050314465409, 0.057650273224043716]","[0.349029498971051, 0.3265420814515501]","[0.8818508535489669, 0.8438243023401327]","[0.8696397941680961, 0.8200447093889717]"
parkinsons,4,9,Uniform,"[[4, 1], [1, 14]]",0.9,0.13142857142857142,0.11199999999999999,0.22892177589852006,0.5847619047619047,0.3266445486753435,0.08133333333333334,0.32298524534863343,0.8297128316975646,0.8181818181818182,"[0.3125, 0.06299212598425197]","[0.17916666666666667, 0.08661417322834646]","[0.41032417195207893, 0.16036024038221441]","[0.6388888888888888, 0.5643044619422573]","[0.6080768707632277, 0.22027642694133992]","[0.11944444444444445, 0.06692913385826772]","[0.32417768089232185, 0.3225345610486567]","[0.8506944444444445, 0.821782773336539]","[0.8863636363636364, 0.7924123120973515]"
parkinsons,4,19,Uniform,"[[4, 1], [1, 14]]",0.9,0.10285714285714286,0.15314285714285714,0.23289640591966174,0.5971428571428572,0.3305634509937746,0.13038095238095238,0.33619772372675805,0.8494469543542609,0.8187012987012986,"[0.26666666666666666, 0.046153846153846156]","[0.23111111111111113, 0.12615384615384617]","[0.4610758750293634, 0.1539112050739958]","[0.6777777777777778, 0.5692307692307692]","[0.6015680693409186, 0.2367541600274555]","[0.18370370370370373, 0.11192307692307693]","[0.346942030153297, 0.332478540732956]","[0.8825396825396825, 0.8379917792131533]","[0.8737373737373738, 0.7996503496503496]"
parkinsons,4,29,Uniform,"[[4, 1], [1, 14]]",0.9,0.08571428571428572,0.12685714285714286,0.19441860465116276,0.5819047619047619,0.2935446643240539,0.09819047619047619,0.31975327038608353,0.8259313496390924,0.7932467532467532,"[0.25, 0.04316546762589928]","[0.2833333333333334, 0.08633093525179857]","[0.349072116513977, 0.1543644576938872]","[0.6527777777777778, 0.5635491606714628]","[0.5985468196200112, 0.2145513003625109]","[0.15000000000000002, 0.08477218225419664]","[0.3404906875951397, 0.31438242851898984]","[0.8915343915343915, 0.8089406337525399]","[0.8434343434343434, 0.7802485284499673]"
parkinsons,4,39,Uniform,"[[4, 1], [1, 14]]",0.9,0.11428571428571428,0.10285714285714286,0.21489580187254603,0.599047619047619,0.3193098226416352,0.09190476190476189,0.33255047040673086,0.8288040712468194,0.7875324675324675,"[0.3111111111111111, 0.046153846153846156]","[0.21333333333333332, 0.06461538461538462]","[0.4470754052149401, 0.13452593917710198]","[0.6777777777777778, 0.5717948717948718]","[0.6433439589417287, 0.20714416007621822]","[0.20740740740740743, 0.051923076923076926]","[0.3892627660569882, 0.31291929114318023]","[0.8814814814814814, 0.8105695830886671]","[0.8606060606060606, 0.7622377622377623]"
parkinsons,4,49,Uniform,"[[4, 1], [1, 14]]",0.9,0.07428571428571429,0.1337142857142857,0.23542132286318332,0.5933333333333333,0.30967582035366525,0.08914285714285713,0.32167391060932965,0.8364615464506414,0.8197402597402597,"[0.1590909090909091, 0.04580152671755725]","[0.22727272727272727, 0.10229007633587786]","[0.4938497020949452, 0.14862095121282057]","[0.7045454545454546, 0.5559796437659033]","[0.6024766662464743, 0.21133049806905765]","[0.08863636363636364, 0.08931297709923663]","[0.32305794359974377, 0.3212090445667478]","[0.863095238095238, 0.8275158790280287]","[0.875, 0.8011797362942401]"
parkinsons,4,59,Uniform,"[[4, 1], [1, 14]]",0.9,0.08571428571428572,0.11657142857142856,0.23144669284204164,0.6,0.31426535128596483,0.08266666666666665,0.3236571603831568,0.8257568676325494,0.7924675324675323,"[0.19148936170212766, 0.046875]","[0.22978723404255322, 0.075]","[0.4667356394224282, 0.14505153276955604]","[0.6702127659574468, 0.57421875]","[0.6092435287061269, 0.20595305176449916]","[0.1198581560283688, 0.06901041666666667]","[0.3366378044978068, 0.31889083012230873]","[0.8743667679837892, 0.8079079198473282]","[0.8723404255319149, 0.7631392045454546]"
parkinsons,4,69,Uniform,"[[4, 1], [1, 14]]",0.9,0.07428571428571429,0.10514285714285714,0.22242222893385685,0.6,0.3243263434142953,0.07457142857142857,0.32335022192397384,0.8297647608661783,0.8041558441558443,"[0.17307692307692307, 0.032520325203252036]","[0.18076923076923077, 0.07317073170731707]","[0.3759960969263295, 0.15749669124598226]","[0.6602564102564101, 0.5745257452574526]","[0.6012732682522586, 0.20724309063727012]","[0.11474358974358975, 0.05758807588075881]","[0.31440489553497986, 0.32713198592582493]","[0.8475274725274725, 0.8222553217898592]","[0.854020979020979, 0.7830746489283075]"
parkinsons,4,79,Uniform,"[[4, 1], [1, 14]]",0.9,0.10285714285714286,0.14514285714285713,0.2181697372395047,0.5819047619047619,0.31176910632147004,0.13047619047619047,0.3330065337334103,0.8591338214675185,0.8220779220779222,"[0.2894736842105263, 0.051094890510948905]","[0.2789473684210526, 0.10802919708029197]","[0.4614443084455325, 0.15069211894878165]","[0.6710526315789473, 0.5571776155717761]","[0.6214834480504084, 0.2258629385426404]","[0.21666666666666665, 0.10656934306569343]","[0.3619962859478878, 0.32496558056443114]","[0.9191729323308271, 0.84248063743244]","[0.8564593301435407, 0.8125414731254147]"
parkinsons,4,89,Uniform,"[[4, 1], [1, 14]]",0.9,0.06285714285714286,0.13257142857142853,0.22681969193597093,0.5895238095238095,0.30410242297385787,0.09247619047619046,0.3381693135854652,0.8409586124526147,0.8314285714285714,"[0.19444444444444445, 0.02877697841726619]","[0.23888888888888887, 0.10503597122302159]","[0.5065774019262391, 0.1543644576938872]","[0.6898148148148148, 0.5635491606714628]","[0.6162477804441138, 0.22325902103911538]","[0.13148148148148148, 0.08237410071942446]","[0.3607123088334769, 0.33233083999605206]","[0.8776455026455027, 0.8314569718271184]","[0.8926767676767676, 0.815565729234794]"
parkinsons,4,99,Uniform,"[[4, 1], [1, 14]]",0.9,0.09714285714285714,0.128,0.22102083962549077,0.5914285714285713,0.3192974472034474,0.11666666666666665,0.33312066650225136,0.8504834605597963,0.8171428571428572,"[0.29545454545454547, 0.030534351145038167]","[0.25, 0.08702290076335878]","[0.4652123774745339, 0.13900230782886563]","[0.6666666666666666, 0.5661577608142494]","[0.6232615119700579, 0.21720264682382245]","[0.18181818181818182, 0.09478371501272265]","[0.35029450213712776, 0.3273523552966441]","[0.9015151515151515, 0.8333430452770818]","[0.8894628099173555, 0.792852185981957]"
parkinsons,4,109,Uniform,"[[4, 1], [1, 14]]",0.9,0.13142857142857142,0.12457142857142857,0.23069767441860461,0.5809523809523809,0.32961524012714144,0.08752380952380952,0.31677363775769773,0.8461691852313444,0.8083116883116882,"[0.2830188679245283, 0.06557377049180328]","[0.20754716981132076, 0.08852459016393444]","[0.43360325501615543, 0.14255016809343918]","[0.6572327044025157, 0.5478142076502732]","[0.5998414845968915, 0.21222187162798775]","[0.13333333333333333, 0.06762295081967214]","[0.3184980271103668, 0.3160245177930136]","[0.8733153638814016, 0.8343761731948443]","[0.8679245283018868, 0.7824143070044709]"
parkinsons,4,119,Uniform,"[[4, 1], [1, 14]]",0.9,0.10857142857142857,0.10628571428571428,0.2041437632135306,0.6038095238095238,0.29525587905687173,0.06895238095238095,0.3180455224517736,0.8427969050215506,0.8122077922077919,"[0.3142857142857143, 0.05714285714285714]","[0.23428571428571432, 0.07428571428571429]","[0.4230745998187859, 0.14941105406221686]","[0.6571428571428571, 0.5904761904761905]","[0.6063191747777246, 0.21749005512665848]","[0.14952380952380953, 0.04880952380952381]","[0.33645852703732876, 0.31344227130538477]","[0.8863945578231293, 0.8318974918211559]","[0.8727272727272728, 0.797077922077922]"
parkinsons,4,129,Uniform,"[[4, 1], [1, 14]]",0.9,0.11428571428571428,0.14514285714285713,0.215644820295983,0.5923809523809523,0.3103875153717931,0.11361904761904762,0.32965889390505276,0.8494064496027418,0.8207792207792207,"[0.23076923076923078, 0.08088235294117647]","[0.2923076923076923, 0.10294117647058823]","[0.456768038163387, 0.1464991916428305]","[0.6923076923076923, 0.5637254901960784]","[0.6437197384857929, 0.21479959844939608]","[0.28034188034188035, 0.06580882352941175]","[0.38107501266476074, 0.3149145657313129]","[0.8956043956043956, 0.8361585092052088]","[0.8776223776223776, 0.8044786096256684]"
parkinsons,4,139,Uniform,"[[4, 1], [1, 14]]",0.9,0.13142857142857142,0.14285714285714285,0.2508970099667774,0.6057142857142858,0.31803277756383574,0.13190476190476189,0.3406410581774852,0.8515396998494056,0.8337662337662337,"[0.3333333333333333, 0.06153846153846154]","[0.2577777777777778, 0.10307692307692308]","[0.53107822410148, 0.1539112050739958]","[0.6962962962962963, 0.5743589743589744]","[0.5895914090800438, 0.2240317128082252]","[0.25555555555555554, 0.08910256410256409]","[0.3753334802692733, 0.32863214283802006]","[0.8957671957671958, 0.8362301820317088]","[0.9212121212121211, 0.8034965034965035]"
parkinsons,4,149,Uniform,"[[4, 1], [1, 14]]",0.9,0.10285714285714286,0.11657142857142856,0.20881908788885528,0.5914285714285714,0.30743125791067777,0.07028571428571428,0.332883935428772,0.8464911460767514,0.8202597402597401,"[0.2222222222222222, 0.07194244604316546]","[0.22777777777777775, 0.08776978417266187]","[0.4540756401221518, 0.14529940529605914]","[0.662037037037037, 0.5731414868105515]","[0.6072949394870045, 0.22976872167508233]","[0.11944444444444444, 0.05755395683453238]","[0.3272129102140881, 0.3343526901606325]","[0.8822751322751323, 0.8372233510901202]","[0.8497474747474747, 0.8126226291693918]"
parkinsons,4,159,Uniform,"[[4, 1], [1, 14]]",0.9,0.08,0.11314285714285713,0.17791603745092113,0.5780952380952382,0.2669242725699098,0.06533333333333334,0.31851966962547434,0.8390611206314587,0.7992207792207793,"[0.20833333333333334, 0.059602649006622516]","[0.25, 0.0913907284768212]","[0.41032417195207893, 0.14097699620570409]","[0.6597222222222222, 0.565121412803532]","[0.6153908832517151, 0.21153885100458977]","[0.1625, 0.04988962472406181]","[0.32183735189872537, 0.3179923558866795]","[0.878968253968254, 0.8327182650017694]","[0.8579545454545454, 0.7898856110776641]"
parkinsons,4,169,Uniform,"[[4, 1], [1, 14]]",0.9,0.09714285714285714,0.14742857142857146,0.2296707943219571,0.5971428571428572,0.3192935326118072,0.11390476190476188,0.3299317654486448,0.8458316456353535,0.823116883116883,"[0.2857142857142857, 0.03759398496240601]","[0.2904761904761905, 0.10225563909774438]","[0.4590758079130173, 0.1572271058195171]","[0.6825396825396824, 0.5701754385964912]","[0.6231417682092895, 0.22334145821260223]","[0.2357142857142857, 0.07543859649122807]","[0.35785274687593854, 0.321114613418973]","[0.8985260770975058, 0.8291912988578316]","[0.8971861471861471, 0.7997265892002734]"
parkinsons,4,179,Uniform,"[[4, 1], [1, 14]]",0.9,0.05142857142857143,0.11314285714285714,0.2249954696466324,0.5914285714285714,0.31254105426552126,0.06866666666666667,0.32618049756717044,0.8422049124993509,0.8098701298701299,"[0.14634146341463414, 0.022388059701492536]","[0.1951219512195122, 0.08805970149253732]","[0.44809982983550767, 0.1567321952604841]","[0.6626016260162602, 0.5696517412935324]","[0.6114312884632336, 0.22108956469756452]","[0.0910569105691057, 0.06181592039800995]","[0.30982636377577877, 0.3311843743242381]","[0.8612078977932637, 0.8363905662527059]","[0.8725055432372506, 0.7907055630936228]"
parkinsons,4,189,Uniform,"[[4, 1], [1, 14]]",0.9,0.09142857142857143,0.13942857142857143,0.21274539414074298,0.599047619047619,0.31044318808264937,0.07285714285714286,0.33433224179004833,0.84974710494885,0.8298701298701299,"[0.2558139534883721, 0.03787878787878788]","[0.2651162790697674, 0.09848484848484848]","[0.4109346575544521, 0.14818374014991353]","[0.6627906976744186, 0.5782828282828283]","[0.5963886791253806, 0.21729427812175964]","[0.1387596899224806, 0.05138888888888889]","[0.37197114251210167, 0.32207108473665225]","[0.8765227021040974, 0.8410247513300948]","[0.9164904862579281, 0.8016528925619835]"
parkinsons,4,199,Uniform,"[[4, 1], [1, 14]]",0.9,0.05714285714285714,0.10742857142857141,0.21849592268196918,0.6142857142857143,0.31523086314514664,0.07714285714285714,0.3235691443868797,0.8387266967855843,0.8085714285714286,"[0.13333333333333333, 0.03076923076923077]","[0.19555555555555557, 0.07692307692307693]","[0.3910735259572469, 0.15875752154821923]","[0.6814814814814815, 0.591025641025641]","[0.6171904346280447, 0.21070639609337416]","[0.15185185185185185, 0.05128205128205129]","[0.3304387779243848, 0.32119119431620485]","[0.8613756613756614, 0.830886670581327]","[0.8575757575757577, 0.7916083916083916]"
parkinsons,5,0,Uniform,"[[2, 3], [2, 13]]",0.75,0.08,0.104,0.20215326658074753,0.8457142857142858,0.2967264174870141,0.05885714285714286,0.3168913513297108,0.8196697304876147,0.7532467532467532,"[0.07894736842105263, 0.08029197080291971]","[0.17894736842105266, 0.08321167883211679]","[0.40815953833229845, 0.1450128408394414]","[0.9868421052631579, 0.8065693430656934]","[0.6331589823613707, 0.2034093556970466]","[0.09210526315789473, 0.049635036496350364]","[0.33223900581552995, 0.31263433767670984]","[0.8364661654135338, 0.8150108653256811]","[0.8349282296650717, 0.7305905773059058]"
parkinsons,5,9,Uniform,"[[3, 2], [0, 15]]",0.9,0.06857142857142857,0.10285714285714286,0.22009318925349466,0.8428571428571429,0.3026915850883633,0.052,0.30195489687622284,0.8055294178740198,0.7553246753246754,"[0.07317073170731707, 0.06716417910447761]","[0.25853658536585367, 0.05522388059701493]","[0.44532083072392137, 0.15118025417672223]","[0.9634146341463414, 0.8059701492537313]","[0.6207153869276825, 0.20538579497334777]","[0.11707317073170731, 0.03208955223880597]","[0.33634833979628626, 0.2914315300126214]","[0.8524970963995353, 0.7911587102654666]","[0.8802660753880267, 0.7170963364993216]"
parkinsons,5,19,Uniform,"[[3, 2], [0, 15]]",0.9,0.06285714285714286,0.10971428571428571,0.21034202438782593,0.8571428571428571,0.31021591509587887,0.0579047619047619,0.30410368689348793,0.8095009606896195,0.7607792207792209,"[0.02040816326530612, 0.07936507936507936]","[0.22040816326530613, 0.06666666666666667]","[0.46965684261213153, 0.1094973728561515]","[0.9693877551020408, 0.8134920634920635]","[0.586137733659355, 0.20291298565452706]","[0.08503401360544216, 0.04735449735449736]","[0.32667248064671434, 0.2953269337672332]","[0.8522837706511175, 0.7928632012601478]","[0.8719851576994434, 0.7175324675324675]"
parkinsons,5,29,Uniform,"[[3, 2], [0, 15]]",0.9,0.045714285714285714,0.09371428571428571,0.19068504015068907,0.8471428571428572,0.3103867494174309,0.034666666666666665,0.3139545751603357,0.8292724723477178,0.783116883116883,"[0.04878048780487805, 0.04477611940298507]","[0.1951219512195122, 0.06268656716417911]","[0.39824986036119897, 0.12717640113105538]","[0.975609756097561, 0.8078358208955224]","[0.6132940344352473, 0.21770616221048705]","[0.06910569105691056, 0.024129353233830846]","[0.33498698283939937, 0.3075192862436072]","[0.8344947735191638, 0.8276746040788424]","[0.8226164079822617, 0.7710312075983717]"
parkinsons,5,39,Uniform,"[[3, 2], [0, 15]]",0.9,0.05714285714285714,0.10971428571428571,0.21230098146128687,0.84,0.31501700839598284,0.05514285714285713,0.31038256693354754,0.8046975125928234,0.7532467532467532,"[0.06818181818181818, 0.05343511450381679]","[0.2590909090909091, 0.059541984732824425]","[0.40431203078670114, 0.14780872061916295]","[0.9488636363636364, 0.8034351145038168]","[0.6312881512248179, 0.2087885329420229]","[0.0606060606060606, 0.053307888040712466]","[0.35033498663689233, 0.296963433598073]","[0.8576839826839827, 0.7869005302721286]","[0.859504132231405, 0.7175572519083969]"
parkinsons,5,49,Uniform,"[[3, 2], [0, 15]]",0.9,0.09714285714285714,0.13142857142857142,0.22656488549618325,0.86,0.31817191066369227,0.08523809523809522,0.3182764686307829,0.8272171158539751,0.7820779220779221,"[0.0851063829787234, 0.1015625]","[0.23829787234042554, 0.0921875]","[0.5601606449421944, 0.104072692574601]","[0.973404255319149, 0.818359375]","[0.6143700429258373, 0.20941165897368588]","[0.13900709219858157, 0.06549479166666666]","[0.35490444015351386, 0.3048271353372801]","[0.8763931104356636, 0.8091603053435115]","[0.8829787234042553, 0.7450284090909091]"
