x1,x2,y
-0.1296079894659687,-0.30905752554400034,1
0.31602092367337103,0.34313375178006134,0
0.8252120691863734,0.0668832998062811,1
0.7830644493329147,-1.2514771417299262,0
0.289292629116071,-0.2651194460593771,1
0.7078251199288758,0.09856895001675392,0
-0.04028603302171041,0.4429869349865962,1
0.2254590968657772,1.7831987449678424,1
1.460604767018356,-0.7374426892674879,1
-0.7734741738362796,-1.5360430594879217,0
0.5820912583659539,0.22225915466581062,1
-0.5335606934470135,-1.4456355660548064,1
-0.3656030978330867,-0.39073462593772096,0
0.776466651816479,0.05224750797772215,1
0.5250412051285362,-1.3227713773316776,1
0.6554581671859718,-0.031243623177952984,1
-1.1212150532546954,1.9953349495748733,0
-0.6605404998400998,1.0983075821785075,1
1.6069725989063681,-0.13822526167498755,0
-0.2397117134222359,-0.8912107655025783,1
0.48203850982608554,0.1830544026940484,1
-0.6358143105840927,-0.9402670824965134,0
-0.42512519183062775,-1.0528443588156253,0
0.8265613814168791,-0.4745529162207711,1
-0.14614206756671788,-0.3494399499090359,0
0.4961395355746754,0.2807037338501194,1
-0.44202741586835764,0.5188062420156423,1
-0.4522949903814362,0.44838974486812777,1
-0.3408085763660133,-0.7666470902139233,1
0.04209617183752984,-0.061102629244395024,0
0.42324298678404526,0.5735436105618896,1
-1.0158383373190927,1.3481870247158254,0
1.5290544660493701,-0.13428658051204767,1
0.11695937795683442,-0.39146427702105707,1
-0.22613958496209446,-0.35225134805445174,0
-0.5966314700329101,0.591926131876554,1
0.24294821190505034,0.27389531452350047,1
-0.17309121687024728,-0.3995582436654311,0
0.6045836417290007,0.17125073511525715,1
-0.018410615081249138,-0.28450107017660303,0
-0.07731012045777919,0.05482231243423924,0
-0.670433070038976,-1.2794096968596849,0
-0.16099555691935363,0.410691659288535,1
-0.4611164147633716,-0.6357764240803656,1
0.7063607541263814,0.18110717646488705,1
0.08871890648444888,0.3162967874337044,1
-0.17904510332663898,-0.4184230195998662,0
0.38826941135451515,-0.521573548596628,1
-0.3159247521270991,0.43629214804041155,0
-0.49202410699045446,-1.4263200155246187,1
1.121119177511864,-1.4850973547904653,1
-0.9654392950685675,1.155436235409127,0
-0.7543639113007126,-0.9094547235220354,0
0.1154695850835254,0.8892008817809713,0
-0.43832357826811047,0.4311035708412141,0
-0.62491173443812,-1.312814718009937,0
-0.4459790341900301,-0.9578647532192419,1
-0.21459180766909497,0.9034899502616967,1
-0.019873869998822402,-0.5688612480667191,1
0.653898909681448,-0.7251029044451336,1
0.3754311284181686,0.2747774728312778,1
-0.2519518157331768,0.8283534378035713,0
-0.44608143976307935,0.3971467995670225,0
-0.562538264004402,1.0531654433662452,0
-0.2774564742316105,0.440601116923542,1
0.15783208667068416,-0.509483681134064,0
0.26734482432462037,0.3237246469208635,1
0.1997000259478146,0.3762971693126605,1
0.3936026381934003,-0.9078206176918635,0
0.4951917352772275,0.30011963681570847,1
-0.767442441723067,0.5534171379353237,1
-0.09618741383354293,0.5279285025155238,0
0.021525241933827655,0.45870099689367433,1
0.35234952220657817,0.3607633795110247,1
1.0202498463647725,-1.9922817364243508,1
1.1424200200657135,0.07163523598920876,1
1.0855813746013219,-0.960137905218212,1
0.2874939103701845,-0.5270434825586088,0
0.5029526385926765,0.2729474147546777,1
-0.31568059776679347,0.6689349091281671,0
0.10475395516630095,0.36041791102962106,1
-0.8769785014548375,1.201156006695315,0
-0.4913915074347156,-0.6807751763225873,0
0.104176969305869,0.9267176885634041,1
-0.022973185001269103,-0.2646286837869563,0
-0.18088525091723523,0.5092513107481828,0
-1.1263892917719822,0.6662748378804138,1
0.5556082514693446,-1.4599821210992976,1
-0.6067253597169624,1.2532996715851759,0
1.7928798802067658,-0.18077857144749238,1
-1.1456090545964281,-2.1436289610124906,0
-0.6135084078776312,0.6985394792648081,1
-0.5971041831245754,0.5181754640566798,0
0.42365093184994507,-2.2807866982145724,1
-0.5537307660321193,-1.0664233312810603,0
-0.09240399427825047,-0.028472144296310398,0
0.33393121421227756,0.2554281095517836,1
-0.6858703886147999,-0.8401020091397289,1
0.10494411639541129,0.4853759546217577,1
-0.9263240263647463,1.5733329693702391,0
0.6021772724480197,-1.2326853934632935,1
-0.14787739296723765,0.4440862260066673,1
-0.25114524031774504,0.45385020698016726,1
-0.7639953643871358,-0.33508590417074097,1
-0.3326803482617736,-0.19970723206521898,0
-1.0866352436665048,1.5379283893677094,0
0.5940374323745519,0.13836753375070063,1
-0.33682753587652386,0.05959864036937321,0
-0.27851795886068637,-0.509307473027163,1
1.1988392502120728,-0.013529569194086655,1
-0.5187495250121301,-0.9159922018631292,1
0.6593330170440708,0.2750564522275019,1
-0.6532331535947795,-1.2575674587514494,1
-0.34309283844402777,0.4867877535774112,1
0.047705103442678254,-0.5168551341135019,0
0.35854312794074206,0.2127167282913222,1
1.2502915535517698,-0.015917317018464106,1
0.43506064286872825,0.26408385269183554,1
-0.15247646572735898,0.7139172025428142,0
0.3874183057235433,-0.2329551985579678,1
0.7888643792444986,0.45737068503591477,0
0.1882828131069365,-0.12215084764094533,0
-0.1857053354761522,0.18835767472814668,1
2.260208939481857,-0.3429749066110962,1
0.367213412666313,0.2652388373968606,1
-0.19823952453298516,-1.0400733642633797,0
-0.3955397648506196,0.327055845218675,0
-0.6841454778062027,-0.8967596036750196,0
-0.40697104196549444,-0.8948189712533083,0
0.7964634017193073,0.10135293882270016,1
1.235355308141863,-0.027424002624892252,1
-0.43078021766020586,0.22348604759690788,0
-0.16127895135566173,-0.8766854550230585,0
-0.11427750400249073,-0.45686221637827396,0
-0.5612205721617467,0.9866833265808088,0
-0.3010171181541946,-0.8863496596959637,0
-0.10200972441162043,0.3532920242519367,1
-0.2985169340888744,0.4015473503376605,0
0.37248795800624884,-0.9633197712990171,0
-0.3491434536828607,-1.0113668942231957,0
-0.7439588497273744,1.2599018255706127,0
-0.2228819545296224,0.2031154374000082,1
-0.42151081193806283,0.9351558230819044,0
1.1541954871954314,0.0959130399334249,1
0.32086295443329493,-0.6010287636186343,1
-0.5319403722310709,0.7282962762153218,0
-1.020133477182503,-2.01331128907619,0
0.7205090957345066,0.19427609219656017,1
0.6864085526709909,0.11065602439508604,1
0.582714168563267,-0.7887707801342316,0
0.1889881456224852,0.30301302566896804,1
-0.2748572707838321,0.38373053645298844,1
0.3724029715216523,0.14447018568271486,1
-0.39126802627432977,0.3588762989530392,1
-0.47366908294901255,1.0968427161659051,0
-0.9108792605909235,0.6343349261748887,1
-0.11812338990889987,0.4692948113073286,0
-0.25475357118819325,0.11817325885690463,0
-0.13659789478191575,0.5149593313377094,0
-0.7088264168775649,0.5832472067715255,1
-1.4084668638325064,2.41624585611232,0
0.6622814249105959,0.15600250462386206,1
-0.6500902597793001,-1.0902272850890133,0
0.3920684134225746,0.28841306684045676,1
0.4135768525763355,-1.424031908721911,1
1.193219394374301,-2.1770571496725686,1
0.5382227841344671,-1.3764605965470118,1
-0.5993435893751089,0.33459817443045176,1
-0.10874328534712768,0.3589703724792278,1
-0.2534187780821589,0.46239674139483555,1
-1.0851288454221533,0.7140894762762378,1
-0.006989522339610588,0.9311389364294229,0
-0.04916128596663494,-0.7852448421557939,1
0.6540937717278642,0.2000016209918233,1
-0.7341435802761476,0.9152841482768617,0
0.845629617928634,-1.0009444608034206,1
-0.035326844113924505,-0.02400633137606223,0
-0.10189850410672305,-0.33183119734024125,0
-1.3970668894396028,0.7481435029319079,1
0.13576700378603748,1.2082169611675593,0
-1.0090088784479878,2.0058011774191047,0
-0.08404456699312884,-0.1982379128888467,0
0.5583312913250852,0.28528631818695493,0
0.34373606409533525,1.26737392358173,0
-1.2480485788693445,2.044295695362706,0
-0.4988241063792523,-0.7496756380610665,0
-0.05877300738826852,-0.15171639367316953,0
-0.08455666954138266,0.2628880858624815,0
0.2547712644658196,1.3561927706939831,1
0.7615561717984929,0.19378675087697983,1
0.04224324851678429,0.28745162079415437,0
-0.8257882821439331,0.39099115931442613,1
1.8885137086997315,-0.12519633216377363,0
0.8798481466129933,-0.2526277062025835,1
-0.3851288044411006,0.516095093723463,1
0.37144908181339653,-0.9553303228565015,1
-0.11064465524485922,-0.0836860025936538,0
0.18908694649887559,0.3081125045902937,1
-0.28098166172666017,0.0700998473385081,1
1.0218583840584157,0.11180013947031042,1
-1.0134862072645647,-1.181300674293612,1
-0.3291781943369558,-0.3420081125324693,0
1.445113269564365,-0.6433696964700608,1
0.5135852916071628,0.18889673756382283,1
0.14693973128613397,-0.6457270444004597,1
0.09506373869341583,-0.7062194465329941,1
-0.2382107478989701,0.42376422462977187,0
-0.6740357673707995,0.5820161671290858,0
0.10567472193725741,0.3306093664149045,0
0.23694524967675734,0.41740026400417285,1
0.6180410154462826,-1.7808790984497644,1
-0.6453132279326143,1.044388597775876,0
-0.8463020499970764,1.20697703018131,0
0.6949504358093473,0.16041347083221358,1
-0.8076519761035861,-1.5370611418813067,0
0.29685798490098597,0.5645675202547042,0
-0.09433045603223261,0.22453436242174424,0
0.6253220861064193,1.6500174397683018,1
-0.008306822107852052,0.6839314517572439,0
-0.7099148746171444,1.0660142877405725,0
0.5364112593746337,-1.3731686387244137,0
-0.405652689618797,0.41726065218153335,0
-0.5185256773486517,0.5090196464377097,0
0.9884471587032388,0.028725820053579543,1
-0.5065876398144952,0.5102806926505044,0
0.3857236854238739,-0.16651429967208836,1
-0.19060409632412512,0.10384508434952261,0
-0.37022469036677935,0.41824131982429424,1
-0.17204448896035213,-0.04339070763855285,1
-0.14388970595508208,-0.4767994863042593,0
0.25548776620445063,0.2645113954192023,1
0.1362245830094139,-0.34663776550540387,0
1.1891242236329431,-0.015847330089426626,1
-0.5011040579796391,0.5697226321588718,0
-0.48072907352105954,-0.9320003053678336,1
-0.027291838602670204,-0.328906808885804,0
0.46004915796816903,-0.7227847475986693,1
-0.4522596826782686,-1.0338691946259462,0
1.7262479741022734,-0.24205075978123264,1
-0.7752125797491989,-1.4792151541592,0
0.3276323887617008,0.3172113163787881,1
-0.7220859024003643,-1.319735691789448,1
-1.007633140537474,1.9434070750208403,0
-0.16969056481892342,0.3346974114288885,1
0.25843291280166375,-0.6882796625087884,0
0.5504952615071712,0.1350105545271595,1
1.4886082254855106,-0.043676492260060595,1
-0.6845132620363494,-1.2840418351816267,0
-0.45088723760749555,-1.4302275088367622,1
-0.6422567135588264,0.14420291618848857,1
0.6370608172337743,0.04973128865335902,1
0.27250347912685685,0.21686304589484062,1
-0.8439676408662471,1.107251568388614,0
-0.5129820240197673,0.7349067838151473,0
-0.49755491433809607,0.897452064910474,1
-0.2514719948438961,-0.15331587592531182,0
0.48744040399668465,-0.43740282248644136,1
-0.33282303761375215,0.7383889647620978,0
0.14429899811324148,0.8338872158543729,0
-0.12270448427930117,0.1007852973847442,0
0.47046816062602587,1.9436898459093037,0
0.47353664971852766,2.2771756653004407,0
-0.9614149150293816,-1.9802479945240103,1
-0.14451492874927901,-0.4995176630666038,1
-0.25275662554811257,-0.41367557008596917,0
1.036405239003049,0.07027893757624057,1
-0.9483138910072606,1.4012416841992263,0
0.13365891873640423,1.1733795068233528,0
0.7681079788664272,0.13880878959705373,1
0.05351954495621286,0.081908272021667,1
0.6635128485505346,0.1490940018315041,1
-0.4222767609379342,0.06553516711970597,0
0.1964458412597243,0.2978570723250017,0
0.9500248227564612,-0.4817615226442894,1
0.41022539453694296,-0.4827941125352116,1
0.1360055432965666,-0.5115626053193232,0
-0.14577895646770983,0.4369513326724115,1
0.5608906782623049,-1.3566223947852547,0
-0.15187946012035908,-0.3765444477381515,0
0.713044908050779,-1.7486026653641698,0
-0.7427712106162099,1.1221636562143915,0
-0.3344941012763932,0.5100843052397956,1
-0.18622625706454768,-0.2871657139207557,0
0.2963572188852059,0.31416214846245566,1
0.2395643331437169,-2.2137549294602428,1
-0.5057863585240407,0.9088664529411756,1
-0.5165206510128957,-1.0879016325115518,0
0.5145075250663024,0.18012344026694208,1
-0.7517296905327038,-1.2626312723286792,1
0.6907367843444596,0.16879056369344736,1
-0.46958738579681564,0.7689739340089805,0
-1.7002268229899131,2.9848486325211554,0
-0.5291570939668023,0.7119028312105615,0
-0.22183928658338398,1.3958415378405635,1
-0.3899992117157279,0.5087606075295547,1
0.35909210389916857,0.1862813664858317,1
-0.3873740684250598,0.08286238816166491,0
-0.7396389489797794,-1.5391740936317828,1
-0.5159068899799681,-1.2466533658811552,0
-0.45418129868089535,0.3434503845710042,0
0.6485909044354656,-0.4240246956125152,1
0.4212899951698842,-1.464689128482351,1
-0.16532558637550143,0.22685472987697491,0
-0.022725327746621504,0.1477295189774528,0
-0.22363274647141002,-0.027901404162119114,1
-0.054387338949617114,-1.5769702281898337,1
-0.4817830088399119,-1.0591756397520347,0
0.25988789815126706,0.33299976961328664,1
-0.174581664357839,-0.2953104553109876,0
0.41841474973628234,0.2971536473006954,1
-0.5422954815692124,0.44666527887605456,0
0.45910006694530914,0.34727852683252913,1
-0.3891350025494934,-0.5367313666664502,0
-0.04002757255319983,0.4532288570256918,1
1.1739006751674157,-0.04673407665638957,1
0.9911794652211521,0.13199811279957174,1
0.7421370275670733,-0.20599430967150692,0
0.37845303178742,1.2954803838853814,0
0.6410445499703492,-1.2222783924088954,0
-0.14064656988470248,0.04048373097157287,0
0.5006520258851019,-1.0067873913373342,1
-0.2679121377533647,0.6004398717566628,0
-0.0878496639743806,-0.12178897333252942,0
0.3587554611024149,1.4653031186105043,1
-0.1041519830228883,-0.2101102802150459,1
-1.2899654825826765,0.770839811513665,0
0.48695470475774516,0.186181278011591,1
-0.4312896841737371,-1.309999675089251,0
-2.3126987111670188,1.0076448721179423,1
0.09601156427804025,0.3460645932484356,1
-0.27474696108000085,-0.15011207887111344,0
0.6963654251779645,1.7471580133119293,0
0.48932196460000615,-0.8901985128241725,0
0.5379823149783494,1.941067679662989,0
-0.3658578405760509,0.40515670497418216,1
0.5984382893702314,-0.29160273697757855,1
-0.523879513660416,0.8449780380061875,0
1.112318622654645,0.004249380236137412,1
-0.5361013466656257,-1.288010591242612,0
-0.6445446584492194,-1.1837283163555623,0
-0.7376108999215,-1.3998633306582755,0
0.9196134977938168,-0.7707509566484032,1
-0.7641496934991886,1.275211353938517,0
0.18246193197050303,0.2916775921820107,1
-0.14193115006007923,0.10552081478756117,0
1.0493464491092832,-1.2022377599076643,0
-0.08275518746166072,0.24439430045265725,1
1.131863317766976,0.08546033277920823,1
-0.008897690468229524,0.5100819115911601,1
-0.6171950882780873,-1.0014062576415517,0
-0.04168126657898413,0.14393089555950378,1
-0.2962929114838419,0.19921234792631098,0
-0.285211788728332,0.44754829741782143,0
1.3511844456207662,-0.04544694254658649,1
1.7760553400179901,-0.15395304534080595,1
0.09541080991792536,1.8901445250446718,1
0.44528060270983455,-0.07935594200149468,0
-0.5159133433022249,1.08199329856175,0
0.6199313312879262,1.1671588751076583,0
1.023009423316329,0.1951885394115344,1
0.22806532435627894,0.22980472451954453,1
-0.11844095888626488,1.6112510347645126,1
-0.390967732575596,0.6565133104225768,0
0.4766985617671372,0.21192356840003773,1
-0.1670531375648352,0.4410313652294396,1
-0.6440991094163684,0.802743993425997,0
-0.18572784816678178,0.5448446387047718,1
-0.667464157375543,0.8636412223411356,0
-0.7551522379393972,-1.5410867011284435,0
-0.5828707722874686,-1.6680843159566745,0
-0.14968525899026822,0.636870526745489,1
0.23513880286649896,0.7399433404229363,0
0.47259672913596973,0.34710759967286037,1
-0.8486693188433005,-2.61523716785978,0
0.4827730148918601,-0.11036842923551857,1
-0.44160421986047216,-0.9649536500093752,0
0.8374469118648058,0.9155206679564731,1
-0.2998724307436005,0.10459399113127568,0
0.04131233310102794,-0.3232224508574221,1
-0.8447921747533185,0.135159987079002,1
0.11847866693125475,0.7565894153936521,0
0.5503183501420423,-1.4985528410079856,0
-0.7728025599380319,-0.11998555069074926,1
-0.2847286974644518,0.40755747464385755,1
-0.31997131677459995,0.26449691037382594,0
0.41703330022901386,-1.3760630420599373,1
0.469135895343436,-0.788015513171844,0
0.3846557882237634,0.5199910254664271,1
-0.5201014767328127,-0.31598910236140676,0
-0.5067477564112413,0.7262952954007742,0
0.6406266565514794,0.20003908425136746,1
-0.9761436117451403,1.4210528401729532,0
-0.5105937503332043,0.504559977800377,1
-1.5185542519915844,0.46563218896961317,1
-0.666016450321935,0.742102866109881,0
-0.7924030349324758,1.0694486470219327,1
-0.4669766329318156,0.5535153375099002,1
-0.7790889065704469,-1.649907144612208,0
1.93484560492994,-0.23363004975657414,0
0.7101417942637531,-0.8345219604690639,1
0.6005407942255436,0.2095817761084597,1
-1.085488782521926,1.451109521221699,0
-0.11160832471007587,-0.3779616544901322,0
-0.4363942868300948,0.870241787744124,1
-0.04669782855935051,0.8405268326911934,0
0.19816054607131312,-1.8560214550091596,1
-0.13975172924716522,0.1722344360737779,0
0.3230044510309725,-0.3801422651239468,1
0.8233310270858001,0.6969800473347982,1
-0.2737565818834096,-0.1069344806709209,1
-0.5970088633046077,-0.44457410244977313,0
0.18513556351117388,1.254110624454396,1
-0.44854598027988746,0.5277779910700311,1
-0.269276289693594,0.25613726587917557,1
0.5780439549547779,0.28039413444540334,1
-0.16805647397206264,0.43951960653070066,1
0.6226320480566708,0.29135699828174083,1
-0.4908372911562534,0.6033437898986,0
-0.1632806173212786,-0.029994025988787032,0
0.26228757564712674,1.0471001984702077,0
-1.9596699431423967,2.4599031351516243,1
-0.7060124558128367,0.038533983993847054,0
-0.09248771248635243,0.3102630952070446,1
0.008923060768922408,-0.7555529376111181,0
-0.5628093148057323,-0.7300608814267837,0
-0.72626160318073,-0.9046438219359334,0
-1.0717653637728908,1.8303477633295875,1
0.21320920253405534,-0.6579495874448573,0
0.20937092346695113,0.31475013546971187,1
-0.30737697839228356,0.7504872463607763,0
0.4662512117513559,-1.0814616293055355,1
-1.0034634571775785,0.6451272659877199,1
0.13796721383392802,0.13516000343333878,1
-0.053703859312676044,-0.21687509695900525,1
1.5867022928905703,-0.7662476142882385,1
-0.02264761329466175,0.12176022592339497,0
-0.9252470822636212,1.147542753050828,0
-0.4432423773198579,-0.9511675023831592,0
-0.8798508740328403,-1.411111240942218,1
0.03514890648557206,-0.4358312329849628,0
0.028968743870694258,-0.6556303956080729,0
0.2436463532845807,-0.5112303233053677,1
-0.4911691785587047,0.2570234395087468,0
-0.5885264530390281,0.8785957343293302,0
-0.3567835378499317,-0.22121491105370977,0
0.3242590127339879,-0.8726843401761564,0
-0.2234217232942542,0.5381512668036235,0
0.26299246705354135,-0.761083334638171,1
-0.5252679834933528,-0.9064453679735416,0
-0.2945887901316628,-0.5097644506963052,1
-1.0380925437301847,-2.5698168717901413,1
0.22814326546188718,1.5904001350605377,0
-0.502712407788416,-0.08559331780360574,1
-0.8148480296194234,-0.45529491508281944,1
-0.00750988794958074,0.5199046097399703,1
-0.9041933119842547,1.2103645996573427,0
-0.3068483486065572,-0.696037989731399,0
0.3765141597542047,-0.19852744922008314,1
0.9861177847334481,-0.08054573132240284,1
-0.4550272581280514,-0.13151020819126788,1
-1.0060458609869363,-2.137856702022103,0
-0.15917348161483816,-0.36971018597240823,0
0.32810403463804433,0.3105746777617012,1
-0.6013323062268102,0.5982412055917657,0
-0.4389879810429797,0.556748948281733,1
0.514207417653544,0.2591761546193704,1
0.711866760650544,-0.7239289979375507,1
0.13816566667136612,0.25688835003223215,1
-0.31975731894012493,0.5599939627979971,0
-0.6095227287307878,-0.009814818369139389,1
-0.41055129896777737,-0.1822876924680985,0
-0.6811469310798623,-0.3411503782430478,1
1.2943687552325474,0.032559707387529946,1
-0.3721611101964951,-0.9226150913662814,0
-0.722726193622907,0.729504641785689,0
0.40536705329587464,-1.5671035437845737,0
0.32217625868518723,-0.9452830104129586,1
1.3015815249906997,-0.0015181209793468375,1
-0.1279131460819467,0.43538621943775224,1
-0.7725222621142943,1.421295798691418,0
0.5531148196459489,-0.15968915642721276,1
0.37757712822514866,-0.877250564071602,1
-0.2978899247630274,0.43768267675598516,1
-0.9003545188491504,0.09715653292186094,1
0.12400371215509734,-1.0885462023323658,1
0.3501704432082808,1.540646818671959,0
-0.5958851483137189,0.6636961342497627,1
-0.22339601824636687,-0.39749720753916173,0
-0.4408794402982056,0.572958456798186,0
-0.9023284408957186,1.2633301903409273,0
-0.46662956926382504,-0.19410524172030383,1
0.39351199825699995,0.7706704782778853,0
0.13378105623365893,-0.19039922376276508,1
1.3557511853797293,-0.11852717716492855,1
0.7905918183669343,-1.2101749116022527,1
-1.0836823907320363,1.0105624108254165,1
-0.5540317321964578,-1.0509688901161658,0
0.06638574448676177,-0.7535923661974946,0
0.08443144692313329,-0.6102659234079314,1
0.9559007343555093,0.04581492488510969,1
-0.4905830034200242,0.7925000022196258,0
-0.7488097563739375,1.2587773002236429,0
-0.05847769975888695,0.4429561199201188,1
-0.7775465317768088,-1.878242233944107,1
-0.020882476740986866,0.4284831372039003,1
0.11224000807235776,0.3518604912013564,1
1.1266194377095926,0.04048384868292654,1
-0.9528163172046296,-1.7755316640467347,0
-0.11585877532027855,0.523221003354145,1
-0.1917119188362743,-0.043766159018444994,0
-0.017441489312994662,-0.17019497512355874,1
0.5788254350011417,-1.2730226722571119,1
-0.9472939665702966,-1.3216149512172108,0
1.5069182447586502,-0.5839850974261511,0
-0.3782606654721271,0.2163727670771321,0
1.4466033749829739,-0.16652173084932886,1
-0.16799806512973953,-0.8005057081312432,1
-1.066004263595335,1.1357139651687356,0
0.4541842564910829,-0.716117177966374,0
1.933855419762602,-2.4519241841913932,1
0.22887390673158386,-0.8588031381003594,0
0.7303842771181402,0.13510174946452125,1
0.6099255497705325,0.2520405224278433,1
-0.24426169472222667,0.3431716493341806,0
-0.05817641136860163,0.46427470187425074,1
0.9337906224955486,-0.23898704380026675,0
-0.5234724793422474,1.0508556369313786,0
-1.259962055008997,-2.4868313731455047,0
0.5697566298760806,-1.657324890930319,0
-0.2231634615314827,0.2198730250387959,0
0.11934585849326276,0.3158149723062755,1
0.02200760845938715,0.32491081207056827,1
-0.7843268661113167,1.2346190540442934,0
0.07781542384808735,0.3263019813412074,1
-0.2151912400069112,0.3708545966816344,0
0.8592706338007816,0.05409973461713366,1
0.5307794653697149,-0.6779061352152721,1
0.8147146819262214,0.2612418070051316,1
-0.5435300425438961,-0.866711553531418,0
-0.5703096419332312,-0.2985399103893839,0
-0.13323516272604777,0.2231964370915408,0
-0.05547852690434191,0.21949453969199023,0
-0.19682554147476172,-0.9953595645502742,1
0.036742576638279734,0.2975679008673286,0
0.6500867924480103,0.9446820073868054,1
0.5818751229394341,-0.6123342166831995,1
0.14518711791818478,-0.3763752323915189,0
0.29060070615265826,0.26299932103457724,1
0.37904326166244556,0.6663810234668703,0
1.8364332820820302,-0.17696220856323702,1
0.6518769982562171,0.25271075136728177,1
0.006091455669570978,0.15991032850403786,0
0.7946320863925013,0.1678771409336866,1
0.3756869717974505,-0.4787354774613351,1
0.07607790866143938,0.9207478058530023,0
0.21625919185407466,-0.4740310216960694,0
0.7780051979218536,-0.2469053780389909,0
0.00927279657648028,-0.054413675251467425,0
-0.7270437969955592,-1.4034549880769558,1
0.6268954589172893,-0.8897841555374268,0
-0.9656867204669961,-1.1720395316315388,0
-0.3563849880896719,-0.6820758930004028,1
-0.017393563078177188,-0.5703979168292701,0
-0.07850199942727207,0.566813274688696,0
-0.5293636467818079,0.0983055749127239,1
0.14880518881097832,0.3509036002017924,0
1.0764419442298896,0.1012179000662135,1
0.3415159174772437,-0.24167681292370755,1
0.6058924856303671,0.36589064543254685,1
-0.1912212087657697,-0.49085925866913593,0
-1.134576545222223,-1.9113963008050334,0
-0.35190102355306613,-1.0588591377028629,0
0.5074211400246347,-0.6144576805983406,0
0.10551022657252915,0.46114576135848895,1
0.04439462653708631,0.39674252120960846,1
-0.18346761891960334,0.8470247290849593,0
-0.043560600067978184,-0.388568224462884,0
-0.21772340071698487,0.44315477679883886,0
-0.4031634168159906,-0.4052070315248469,0
0.2589776348177126,0.48489574244957284,0
-0.26376133036545263,0.3994660813015788,0
0.3656615651372147,-0.9082982717393173,1
0.3189147286649453,-0.5146935032019724,1
-0.605524526132515,-1.0421327351810772,0
-0.28481670089354055,-0.49251810679581337,0
-1.2306705365421502,1.7967598636799371,1
0.7870645009054196,0.41852280236333056,1
0.030178485262973065,0.41242231480643543,1
0.7381209895781209,-2.1201080971022006,1
-0.7001364264881734,-0.5627277499944607,0
0.21267508301877086,-0.18727472131902823,0
-0.6424335413371087,-1.2938921768573206,1
-0.33889572085633984,0.4920668146215217,1
0.08589063605131281,0.378402094143137,1
-0.6866985327228723,-1.336581543872656,0
0.10339318757326701,0.3033279108300318,1
-0.5652645300597918,-0.809843828742127,0
-0.7652607940985865,0.9381371048395624,0
-0.5227042244644029,-0.9606818132984405,0
0.7945378202808991,-0.3469786221112403,1
-0.6634688349228619,-0.1632920437908677,1
0.5363115868261197,0.0052245390949831605,1
-0.5586812557202451,0.21378516612163984,0
2.271997661295574,-0.34726984606298766,1
-0.09647944419033733,0.15347369276100592,0
-0.3566278463443357,-0.31917932796179915,0
0.1406725007663816,0.8049703239523573,0
-0.09406260561816254,-0.6138720049938613,1
-0.38335816732698963,0.6357968546695558,0
0.05138021850122676,-0.9211291598322007,1
-0.417627075086119,0.5620360700973817,1
-0.4553047721840461,0.5690757861862017,0
-0.23715715064089776,1.1005540500387676,1
-0.4115720587998671,0.513263666959977,0
-0.8767498845035298,-1.223250866183971,0
0.9710761617870955,-0.7524758159618457,1
-0.3415364820604904,-0.033204425927738035,0
0.11605259470644677,0.33075044165212697,1
-0.42459705361109223,0.2946717507652535,0
-0.3649925967784238,-0.5462612309329755,0
-0.1322943297763232,-0.2752019437085003,0
0.5713482797633405,-0.5017739278577948,1
0.4376371028917784,0.29559005688351014,1
-0.026257477957617015,-0.05786443012740433,0
-0.11198186119778836,0.35282756925998005,1
0.4508769745844132,-0.4261565597291135,1
-0.3006234436497593,0.5189886306171936,1
-0.9662934046624689,0.6821285601812728,1
0.0011501294021504793,-0.19875080171236492,0
-0.8705624611672245,0.6468124313031449,1
0.36888728787760605,0.35252275742342426,1
0.4206575579439191,-1.5837133889025394,1
0.21498470449549095,-0.0802761694160114,0
0.8224960701962554,2.212136215022561,0
0.09746425583544471,0.15239989859745545,0
-0.11755021280745709,0.509935089877706,1
0.5077670236008254,2.275041387053564,0
0.04413323343987652,0.4635764881286557,1
0.13383165345261655,0.298177558840186,1
-0.08919210080485118,0.12495675481934676,0
-0.31532208110608856,0.4705528488412777,1
-0.7946641829621137,1.1283249268442084,0
0.2235204141719896,0.2717532036751417,1
-0.40217212900300303,0.5459980419097281,0
0.4512442258947528,0.6403179855124677,0
-0.32968324523889353,0.1202049930271083,1
1.4872715968649441,-1.0151013195569634,1
-1.0772723283475873,-2.2546471850878507,1
0.6732046578602862,-1.6626233950837692,0
-0.09187066811696848,0.4276075088272875,1
-0.47877716106916524,-1.2922399955586894,0
-0.0986750090231866,0.6008997303767016,0
-0.8105337852354471,-0.92743066491402,0
2.1309053421128215,-0.4779790258400862,1
-0.335056187925105,0.5072111912737104,0
-0.6802164898523777,0.895852792807041,0
-0.29315553038215647,0.22111820690415657,0
-0.5283312529179287,-0.9678527369160359,0
-0.1859730447919566,0.24902001193371132,0
0.42110321821023416,-1.9091299009700518,1
0.14605306976178867,0.24508793906605802,1
0.7538997308406118,-0.9881550118282785,1
0.5233037492221999,-0.5642822615338571,1
-0.38228855417021873,0.45537325828221764,0
-0.9162701940068925,1.304085818838034,0
-0.3987064392289609,0.08960585532693327,0
-0.18286349390590284,0.18942785594830758,0
-0.4624350886688401,-0.8202143752915936,1
-0.5784303244531466,-0.5620847318447413,0
-1.2139645063633766,-0.1606491776038237,1
0.5772213091066819,-0.013359406951544472,1
0.7735825641987484,0.13833360803505265,1
