dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
contraceptive_NL.csv,80,AdaBoost,f1,0.6872796375140936,0.04830146382185123,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
contraceptive_NL.csv,80,Grouped_Mixed_Bagging,acc,0.7287156357388316,0.04216008701167749,"[array([[51, 12],
       [15, 19]]), array([[50, 13],
       [15, 19]]), array([[52, 11],
       [18, 15]]), array([[53, 10],
       [11, 22]]), array([[57,  6],
       [13, 20]]), array([[51, 12],
       [20, 13]]), array([[54,  9],
       [21, 12]]), array([[55,  8],
       [15, 18]]), array([[53, 10],
       [16, 17]]), array([[49, 13],
       [13, 21]])]"
contraceptive_NL.csv,80,Grouped_Mixed_Bagging,auc,0.684557146416729,0.06287798804168251,"[array([[54,  9],
       [17, 17]]), array([[49, 14],
       [14, 20]]), array([[50, 13],
       [18, 15]]), array([[54,  9],
       [11, 22]]), array([[58,  5],
       [14, 19]]), array([[46, 17],
       [20, 13]]), array([[57,  6],
       [20, 13]]), array([[54,  9],
       [17, 16]]), array([[54,  9],
       [14, 19]]), array([[53,  9],
       [12, 22]])]"
contraceptive_NL.csv,80,Grouped_Mixed_Bagging,f1,0.7341944899842089,0.049134562850445894,"[array([[51, 12],
       [18, 16]]), array([[51, 12],
       [12, 22]]), array([[52, 11],
       [18, 15]]), array([[53, 10],
       [10, 23]]), array([[57,  6],
       [12, 21]]), array([[49, 14],
       [19, 14]]), array([[57,  6],
       [18, 15]]), array([[56,  7],
       [17, 16]]), array([[54,  9],
       [15, 18]]), array([[52, 10],
       [13, 21]])]"
contraceptive_NL.csv,80,Incremental_Mixed_Bagging,acc,0.7390893470790377,0.05085325808484917,"[array([[54,  9],
       [15, 19]]), array([[51, 12],
       [15, 19]]), array([[51, 12],
       [19, 14]]), array([[53, 10],
       [11, 22]]), array([[58,  5],
       [13, 20]]), array([[48, 15],
       [20, 13]]), array([[58,  5],
       [18, 15]]), array([[56,  7],
       [18, 15]]), array([[54,  9],
       [15, 18]]), array([[51, 11],
       [12, 22]])]"
contraceptive_NL.csv,80,Incremental_Mixed_Bagging,auc,0.6862355597175331,0.053678342780391124,"[array([[52, 11],
       [17, 17]]), array([[49, 14],
       [15, 19]]), array([[52, 11],
       [19, 14]]), array([[55,  8],
       [12, 21]]), array([[58,  5],
       [14, 19]]), array([[49, 14],
       [20, 13]]), array([[58,  5],
       [17, 16]]), array([[56,  7],
       [17, 16]]), array([[53, 10],
       [15, 18]]), array([[51, 11],
       [12, 22]])]"
contraceptive_NL.csv,80,Incremental_Mixed_Bagging,f1,0.7221323274943818,0.04808196430134656,"[array([[53, 10],
       [15, 19]]), array([[50, 13],
       [14, 20]]), array([[50, 13],
       [19, 14]]), array([[53, 10],
       [11, 22]]), array([[57,  6],
       [13, 20]]), array([[49, 14],
       [20, 13]]), array([[56,  7],
       [19, 14]]), array([[55,  8],
       [17, 16]]), array([[52, 11],
       [15, 18]]), array([[48, 14],
       [12, 22]])]"
contraceptive_NL.csv,80,base,acc,0.6663981958762887,0.056914192209817464,"[array([[41, 22],
       [18, 16]]), array([[47, 16],
       [16, 18]]), array([[44, 19],
       [14, 19]]), array([[50, 13],
       [13, 20]]), array([[47, 16],
       [11, 22]]), array([[43, 20],
       [21, 12]]), array([[49, 14],
       [20, 13]]), array([[49, 14],
       [18, 15]]), array([[46, 17],
       [15, 18]]), array([[49, 13],
       [11, 23]])]"
contraceptive_NL.csv,80,base,auc,0.6338014189057832,0.0664998042518309,"[array([[41, 22],
       [18, 16]]), array([[47, 16],
       [16, 18]]), array([[44, 19],
       [14, 19]]), array([[50, 13],
       [13, 20]]), array([[47, 16],
       [11, 22]]), array([[43, 20],
       [21, 12]]), array([[49, 14],
       [20, 13]]), array([[49, 14],
       [18, 15]]), array([[46, 17],
       [15, 18]]), array([[49, 13],
       [11, 23]])]"
contraceptive_NL.csv,80,base,f1,0.666461898614165,0.0576278448605143,"[array([[41, 22],
       [18, 16]]), array([[47, 16],
       [16, 18]]), array([[44, 19],
       [14, 19]]), array([[50, 13],
       [13, 20]]), array([[47, 16],
       [11, 22]]), array([[43, 20],
       [21, 12]]), array([[49, 14],
       [20, 13]]), array([[49, 14],
       [18, 15]]), array([[46, 17],
       [15, 18]]), array([[49, 13],
       [11, 23]])]"
contraceptive_NL.csv,80,wagging,acc,0.7318406357388316,0.05309100549595771,"[array([[54,  9],
       [18, 16]]), array([[51, 12],
       [16, 18]]), array([[49, 14],
       [18, 15]]), array([[54,  9],
       [10, 23]]), array([[57,  6],
       [12, 21]]), array([[50, 13],
       [21, 12]]), array([[55,  8],
       [20, 13]]), array([[55,  8],
       [15, 18]]), array([[54,  9],
       [15, 18]]), array([[49, 13],
       [12, 22]])]"
contraceptive_NL.csv,80,wagging,auc,0.6838459821856406,0.06425899435319601,"[array([[54,  9],
       [18, 16]]), array([[51, 12],
       [16, 18]]), array([[49, 14],
       [18, 15]]), array([[54,  9],
       [10, 23]]), array([[57,  6],
       [12, 21]]), array([[50, 13],
       [21, 12]]), array([[55,  8],
       [20, 13]]), array([[55,  8],
       [15, 18]]), array([[54,  9],
       [15, 18]]), array([[49, 13],
       [12, 22]])]"
contraceptive_NL.csv,80,wagging,f1,0.7242916678401703,0.05634193281617961,"[array([[54,  9],
       [18, 16]]), array([[51, 12],
       [16, 18]]), array([[49, 14],
       [18, 15]]), array([[54,  9],
       [10, 23]]), array([[57,  6],
       [12, 21]]), array([[50, 13],
       [21, 12]]), array([[55,  8],
       [20, 13]]), array([[55,  8],
       [15, 18]]), array([[54,  9],
       [15, 18]]), array([[49, 13],
       [12, 22]])]"
contraceptive_NL.csv,90,AdaBoost,acc,0.6903672680412372,0.0490716965741497,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
contraceptive_NL.csv,90,AdaBoost,auc,0.6521824370021714,0.05154217585558592,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
contraceptive_NL.csv,90,AdaBoost,f1,0.6872796375140936,0.04830146382185123,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
contraceptive_NL.csv,90,Grouped_Mixed_Bagging,acc,0.7308204467353951,0.05511677821103864,"[array([[51, 12],
       [17, 17]]), array([[49, 14],
       [14, 20]]), array([[51, 12],
       [20, 13]]), array([[56,  7],
       [11, 22]]), array([[58,  5],
       [14, 19]]), array([[48, 15],
       [20, 13]]), array([[58,  5],
       [19, 14]]), array([[56,  7],
       [17, 16]]), array([[54,  9],
       [17, 16]]), array([[50, 12],
       [12, 22]])]"
contraceptive_NL.csv,90,Grouped_Mixed_Bagging,auc,0.6898834509365819,0.058780552544634074,"[array([[53, 10],
       [15, 19]]), array([[48, 15],
       [16, 18]]), array([[51, 12],
       [18, 15]]), array([[56,  7],
       [10, 23]]), array([[57,  6],
       [13, 20]]), array([[50, 13],
       [19, 14]]), array([[55,  8],
       [18, 15]]), array([[55,  8],
       [16, 17]]), array([[53, 10],
       [17, 16]]), array([[52, 10],
       [12, 22]])]"
contraceptive_NL.csv,90,Grouped_Mixed_Bagging,f1,0.7332472886573369,0.05237237487645895,"[array([[51, 12],
       [17, 17]]), array([[52, 11],
       [13, 21]]), array([[51, 12],
       [18, 15]]), array([[53, 10],
       [10, 23]]), array([[58,  5],
       [12, 21]]), array([[49, 14],
       [19, 14]]), array([[56,  7],
       [17, 16]]), array([[55,  8],
       [18, 15]]), array([[53, 10],
       [16, 17]]), array([[54,  8],
       [13, 21]])]"
contraceptive_NL.csv,90,Incremental_Mixed_Bagging,acc,0.7442976804123711,0.0502342818235547,"[array([[54,  9],
       [14, 20]]), array([[49, 14],
       [14, 20]]), array([[51, 12],
       [18, 15]]), array([[54,  9],
       [10, 23]]), array([[57,  6],
       [13, 20]]), array([[49, 14],
       [20, 13]]), array([[54,  9],
       [16, 17]]), array([[56,  7],
       [16, 17]]), array([[56,  7],
       [14, 19]]), array([[52, 10],
       [14, 20]])]"
contraceptive_NL.csv,90,Incremental_Mixed_Bagging,auc,0.6914665768555712,0.06358229904211973,"[array([[53, 10],
       [15, 19]]), array([[49, 14],
       [14, 20]]), array([[51, 12],
       [20, 13]]), array([[55,  8],
       [11, 22]]), array([[58,  5],
       [13, 20]]), array([[49, 14],
       [20, 13]]), array([[57,  6],
       [20, 13]]), array([[55,  8],
       [15, 18]]), array([[54,  9],
       [15, 18]]), array([[53,  9],
       [12, 22]])]"
contraceptive_NL.csv,90,Incremental_Mixed_Bagging,f1,0.7333133025657361,0.051767114689186294,"[array([[53, 10],
       [18, 16]]), array([[50, 13],
       [14, 20]]), array([[51, 12],
       [19, 14]]), array([[54,  9],
       [10, 23]]), array([[58,  5],
       [13, 20]]), array([[49, 14],
       [19, 14]]), array([[57,  6],
       [17, 16]]), array([[54,  9],
       [16, 17]]), array([[53, 10],
       [14, 19]]), array([[53,  9],
       [13, 21]])]"
contraceptive_NL.csv,90,base,acc,0.6663981958762887,0.056914192209817464,"[array([[41, 22],
       [18, 16]]), array([[47, 16],
       [16, 18]]), array([[44, 19],
       [14, 19]]), array([[50, 13],
       [13, 20]]), array([[47, 16],
       [11, 22]]), array([[43, 20],
       [21, 12]]), array([[49, 14],
       [20, 13]]), array([[49, 14],
       [18, 15]]), array([[46, 17],
       [15, 18]]), array([[49, 13],
       [11, 23]])]"
contraceptive_NL.csv,90,base,auc,0.6338014189057832,0.0664998042518309,"[array([[41, 22],
       [18, 16]]), array([[47, 16],
       [16, 18]]), array([[44, 19],
       [14, 19]]), array([[50, 13],
       [13, 20]]), array([[47, 16],
       [11, 22]]), array([[43, 20],
       [21, 12]]), array([[49, 14],
       [20, 13]]), array([[49, 14],
       [18, 15]]), array([[46, 17],
       [15, 18]]), array([[49, 13],
       [11, 23]])]"
contraceptive_NL.csv,90,base,f1,0.666461898614165,0.0576278448605143,"[array([[41, 22],
       [18, 16]]), array([[47, 16],
       [16, 18]]), array([[44, 19],
       [14, 19]]), array([[50, 13],
       [13, 20]]), array([[47, 16],
       [11, 22]]), array([[43, 20],
       [21, 12]]), array([[49, 14],
       [20, 13]]), array([[49, 14],
       [18, 15]]), array([[46, 17],
       [15, 18]]), array([[49, 13],
       [11, 23]])]"
contraceptive_NL.csv,90,wagging,acc,0.7214991408934708,0.052225528997703996,"[array([[48, 15],
       [18, 16]]), array([[48, 15],
       [14, 20]]), array([[50, 13],
       [18, 15]]), array([[52, 11],
       [10, 23]]), array([[57,  6],
       [13, 20]]), array([[49, 14],
       [20, 13]]), array([[55,  8],
       [18, 15]]), array([[56,  7],
       [15, 18]]), array([[53, 10],
       [16, 17]]), array([[48, 14],
       [13, 21]])]"
contraceptive_NL.csv,90,wagging,auc,0.6772951115930244,0.05791019430586356,"[array([[48, 15],
       [18, 16]]), array([[48, 15],
       [14, 20]]), array([[50, 13],
       [18, 15]]), array([[52, 11],
       [10, 23]]), array([[57,  6],
       [13, 20]]), array([[49, 14],
       [20, 13]]), array([[55,  8],
       [18, 15]]), array([[56,  7],
       [15, 18]]), array([[53, 10],
       [16, 17]]), array([[48, 14],
       [13, 21]])]"
contraceptive_NL.csv,90,wagging,f1,0.7159881222894742,0.05284395324334481,"[array([[48, 15],
       [18, 16]]), array([[48, 15],
       [14, 20]]), array([[50, 13],
       [18, 15]]), array([[52, 11],
       [10, 23]]), array([[57,  6],
       [13, 20]]), array([[49, 14],
       [20, 13]]), array([[55,  8],
       [18, 15]]), array([[56,  7],
       [15, 18]]), array([[53, 10],
       [16, 17]]), array([[48, 14],
       [13, 21]])]"
contraceptive_NL.csv,100,AdaBoost,acc,0.6903672680412372,0.0490716965741497,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
contraceptive_NL.csv,100,AdaBoost,auc,0.6521824370021714,0.05154217585558592,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
contraceptive_NL.csv,100,AdaBoost,f1,0.6872796375140936,0.04830146382185123,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
contraceptive_NL.csv,100,Grouped_Mixed_Bagging,acc,0.7339132302405498,0.0484775171934815,"[array([[52, 11],
       [17, 17]]), array([[50, 13],
       [13, 21]]), array([[51, 12],
       [21, 12]]), array([[53, 10],
       [11, 22]]), array([[58,  5],
       [14, 19]]), array([[49, 14],
       [19, 14]]), array([[59,  4],
       [19, 14]]), array([[55,  8],
       [16, 17]]), array([[53, 10],
       [16, 17]]), array([[52, 10],
       [13, 21]])]"
contraceptive_NL.csv,100,Grouped_Mixed_Bagging,auc,0.6857411195172106,0.050756280926386975,"[array([[50, 13],
       [17, 17]]), array([[50, 13],
       [12, 22]]), array([[52, 11],
       [18, 15]]), array([[51, 12],
       [13, 20]]), array([[57,  6],
       [13, 20]]), array([[47, 16],
       [19, 14]]), array([[56,  7],
       [18, 15]]), array([[55,  8],
       [16, 17]]), array([[54,  9],
       [15, 18]]), array([[51, 11],
       [12, 22]])]"
contraceptive_NL.csv,100,Grouped_Mixed_Bagging,f1,0.7337030124668804,0.051443609229625396,"[array([[53, 10],
       [15, 19]]), array([[49, 14],
       [13, 21]]), array([[50, 13],
       [19, 14]]), array([[54,  9],
       [11, 22]]), array([[57,  6],
       [12, 21]]), array([[50, 13],
       [20, 13]]), array([[56,  7],
       [18, 15]]), array([[54,  9],
       [15, 18]]), array([[54,  9],
       [15, 18]]), array([[53,  9],
       [13, 21]])]"
contraceptive_NL.csv,100,Incremental_Mixed_Bagging,acc,0.7432560137457045,0.049271198139243674,"[array([[53, 10],
       [15, 19]]), array([[50, 13],
       [13, 21]]), array([[52, 11],
       [19, 14]]), array([[52, 11],
       [ 9, 24]]), array([[58,  5],
       [13, 20]]), array([[50, 13],
       [21, 12]]), array([[56,  7],
       [17, 16]]), array([[53, 10],
       [16, 17]]), array([[54,  9],
       [14, 19]]), array([[54,  8],
       [13, 21]])]"
contraceptive_NL.csv,100,Incremental_Mixed_Bagging,auc,0.6921159275049218,0.05604998638761688,"[array([[51, 12],
       [15, 19]]), array([[50, 13],
       [14, 20]]), array([[51, 12],
       [18, 15]]), array([[53, 10],
       [12, 21]]), array([[58,  5],
       [13, 20]]), array([[49, 14],
       [20, 13]]), array([[55,  8],
       [18, 15]]), array([[55,  8],
       [17, 16]]), array([[56,  7],
       [14, 19]]), array([[53,  9],
       [12, 22]])]"
contraceptive_NL.csv,100,Incremental_Mixed_Bagging,f1,0.7347253950249273,0.048885052692908736,"[array([[51, 12],
       [16, 18]]), array([[46, 17],
       [13, 21]]), array([[52, 11],
       [18, 15]]), array([[52, 11],
       [11, 22]]), array([[57,  6],
       [13, 20]]), array([[50, 13],
       [19, 14]]), array([[57,  6],
       [18, 15]]), array([[54,  9],
       [16, 17]]), array([[55,  8],
       [14, 19]]), array([[57,  5],
       [13, 21]])]"
contraceptive_NL.csv,100,base,acc,0.6663981958762887,0.056914192209817464,"[array([[41, 22],
       [18, 16]]), array([[47, 16],
       [16, 18]]), array([[44, 19],
       [14, 19]]), array([[50, 13],
       [13, 20]]), array([[47, 16],
       [11, 22]]), array([[43, 20],
       [21, 12]]), array([[49, 14],
       [20, 13]]), array([[49, 14],
       [18, 15]]), array([[46, 17],
       [15, 18]]), array([[49, 13],
       [11, 23]])]"
contraceptive_NL.csv,100,base,auc,0.6338014189057832,0.0664998042518309,"[array([[41, 22],
       [18, 16]]), array([[47, 16],
       [16, 18]]), array([[44, 19],
       [14, 19]]), array([[50, 13],
       [13, 20]]), array([[47, 16],
       [11, 22]]), array([[43, 20],
       [21, 12]]), array([[49, 14],
       [20, 13]]), array([[49, 14],
       [18, 15]]), array([[46, 17],
       [15, 18]]), array([[49, 13],
       [11, 23]])]"
contraceptive_NL.csv,100,base,f1,0.666461898614165,0.0576278448605143,"[array([[41, 22],
       [18, 16]]), array([[47, 16],
       [16, 18]]), array([[44, 19],
       [14, 19]]), array([[50, 13],
       [13, 20]]), array([[47, 16],
       [11, 22]]), array([[43, 20],
       [21, 12]]), array([[49, 14],
       [20, 13]]), array([[49, 14],
       [18, 15]]), array([[46, 17],
       [15, 18]]), array([[49, 13],
       [11, 23]])]"
contraceptive_NL.csv,100,wagging,acc,0.7214991408934708,0.05622751690113835,"[array([[47, 16],
       [17, 17]]), array([[48, 15],
       [14, 20]]), array([[50, 13],
       [18, 15]]), array([[55,  8],
       [10, 23]]), array([[57,  6],
       [13, 20]]), array([[49, 14],
       [20, 13]]), array([[54,  9],
       [20, 13]]), array([[55,  8],
       [16, 17]]), array([[54,  9],
       [17, 16]]), array([[49, 13],
       [12, 22]])]"
contraceptive_NL.csv,100,wagging,auc,0.6757757844095605,0.06371219238169662,"[array([[47, 16],
       [17, 17]]), array([[48, 15],
       [14, 20]]), array([[50, 13],
       [18, 15]]), array([[55,  8],
       [10, 23]]), array([[57,  6],
       [13, 20]]), array([[49, 14],
       [20, 13]]), array([[54,  9],
       [20, 13]]), array([[55,  8],
       [16, 17]]), array([[54,  9],
       [17, 16]]), array([[49, 13],
       [12, 22]])]"
contraceptive_NL.csv,100,wagging,f1,0.715240963531961,0.057571009538147,"[array([[47, 16],
       [17, 17]]), array([[48, 15],
       [14, 20]]), array([[50, 13],
       [18, 15]]), array([[55,  8],
       [10, 23]]), array([[57,  6],
       [13, 20]]), array([[49, 14],
       [20, 13]]), array([[54,  9],
       [20, 13]]), array([[55,  8],
       [16, 17]]), array([[54,  9],
       [17, 16]]), array([[49, 13],
       [12, 22]])]"
contraceptive_NL.csv,110,AdaBoost,acc,0.6903672680412372,0.0490716965741497,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
contraceptive_NL.csv,110,AdaBoost,auc,0.6521824370021714,0.05154217585558592,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
contraceptive_NL.csv,110,AdaBoost,f1,0.6872796375140936,0.04830146382185123,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
contraceptive_NL.csv,110,Grouped_Mixed_Bagging,acc,0.7349871134020619,0.05690735995288883,"[array([[53, 10],
       [15, 19]]), array([[46, 17],
       [15, 19]]), array([[50, 13],
       [19, 14]]), array([[56,  7],
       [11, 22]]), array([[57,  6],
       [13, 20]]), array([[48, 15],
       [19, 14]]), array([[57,  6],
       [18, 15]]), array([[55,  8],
       [16, 17]]), array([[54,  9],
       [16, 17]]), array([[53,  9],
       [13, 21]])]"
contraceptive_NL.csv,110,Grouped_Mixed_Bagging,auc,0.6817454841174007,0.052064500278463655,"[array([[52, 11],
       [17, 17]]), array([[46, 17],
       [16, 18]]), array([[52, 11],
       [17, 16]]), array([[53, 10],
       [11, 22]]), array([[57,  6],
       [14, 19]]), array([[52, 11],
       [21, 12]]), array([[57,  6],
       [19, 14]]), array([[55,  8],
       [16, 17]]), array([[53, 10],
       [16, 17]]), array([[54,  8],
       [13, 21]])]"
contraceptive_NL.csv,110,Grouped_Mixed_Bagging,f1,0.733168265608289,0.05268829747145962,"[array([[54,  9],
       [16, 18]]), array([[47, 16],
       [16, 18]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [11, 22]]), array([[57,  6],
       [12, 21]]), array([[49, 14],
       [20, 13]]), array([[56,  7],
       [17, 16]]), array([[56,  7],
       [16, 17]]), array([[54,  9],
       [15, 18]]), array([[53,  9],
       [13, 21]])]"
contraceptive_NL.csv,110,Incremental_Mixed_Bagging,acc,0.7412156357388315,0.051509558320838665,"[array([[53, 10],
       [17, 17]]), array([[49, 14],
       [14, 20]]), array([[53, 10],
       [19, 14]]), array([[55,  8],
       [ 9, 24]]), array([[56,  7],
       [12, 21]]), array([[48, 15],
       [19, 14]]), array([[56,  7],
       [18, 15]]), array([[54,  9],
       [16, 17]]), array([[54,  9],
       [14, 19]]), array([[53,  9],
       [13, 21]])]"
contraceptive_NL.csv,110,Incremental_Mixed_Bagging,auc,0.6860063086818305,0.055395454354130715,"[array([[53, 10],
       [17, 17]]), array([[50, 13],
       [14, 20]]), array([[52, 11],
       [18, 15]]), array([[51, 12],
       [11, 22]]), array([[58,  5],
       [13, 20]]), array([[46, 17],
       [20, 13]]), array([[59,  4],
       [19, 14]]), array([[54,  9],
       [15, 18]]), array([[54,  9],
       [15, 18]]), array([[50, 12],
       [13, 21]])]"
contraceptive_NL.csv,110,Incremental_Mixed_Bagging,f1,0.7243469972846535,0.056132422795121616,"[array([[53, 10],
       [17, 17]]), array([[49, 14],
       [13, 21]]), array([[50, 13],
       [21, 12]]), array([[54,  9],
       [12, 21]]), array([[57,  6],
       [13, 20]]), array([[48, 15],
       [20, 13]]), array([[55,  8],
       [17, 16]]), array([[53, 10],
       [15, 18]]), array([[55,  8],
       [14, 19]]), array([[51, 11],
       [13, 21]])]"
contraceptive_NL.csv,110,base,acc,0.6663981958762887,0.056914192209817464,"[array([[41, 22],
       [18, 16]]), array([[47, 16],
       [16, 18]]), array([[44, 19],
       [14, 19]]), array([[50, 13],
       [13, 20]]), array([[47, 16],
       [11, 22]]), array([[43, 20],
       [21, 12]]), array([[49, 14],
       [20, 13]]), array([[49, 14],
       [18, 15]]), array([[46, 17],
       [15, 18]]), array([[49, 13],
       [11, 23]])]"
contraceptive_NL.csv,110,base,auc,0.6338014189057832,0.0664998042518309,"[array([[41, 22],
       [18, 16]]), array([[47, 16],
       [16, 18]]), array([[44, 19],
       [14, 19]]), array([[50, 13],
       [13, 20]]), array([[47, 16],
       [11, 22]]), array([[43, 20],
       [21, 12]]), array([[49, 14],
       [20, 13]]), array([[49, 14],
       [18, 15]]), array([[46, 17],
       [15, 18]]), array([[49, 13],
       [11, 23]])]"
contraceptive_NL.csv,110,base,f1,0.666461898614165,0.0576278448605143,"[array([[41, 22],
       [18, 16]]), array([[47, 16],
       [16, 18]]), array([[44, 19],
       [14, 19]]), array([[50, 13],
       [13, 20]]), array([[47, 16],
       [11, 22]]), array([[43, 20],
       [21, 12]]), array([[49, 14],
       [20, 13]]), array([[49, 14],
       [18, 15]]), array([[46, 17],
       [15, 18]]), array([[49, 13],
       [11, 23]])]"
contraceptive_NL.csv,110,wagging,acc,0.7277169243986255,0.056387359812183416,"[array([[50, 13],
       [16, 18]]), array([[47, 16],
       [14, 20]]), array([[50, 13],
       [17, 16]]), array([[55,  8],
       [10, 23]]), array([[57,  6],
       [12, 21]]), array([[49, 14],
       [21, 12]]), array([[55,  8],
       [17, 16]]), array([[56,  7],
       [17, 16]]), array([[53, 10],
       [19, 14]]), array([[51, 11],
       [13, 21]])]"
contraceptive_NL.csv,110,wagging,auc,0.6812847915314709,0.06429981241019928,"[array([[50, 13],
       [16, 18]]), array([[47, 16],
       [14, 20]]), array([[50, 13],
       [17, 16]]), array([[55,  8],
       [10, 23]]), array([[57,  6],
       [12, 21]]), array([[49, 14],
       [21, 12]]), array([[55,  8],
       [17, 16]]), array([[56,  7],
       [17, 16]]), array([[53, 10],
       [19, 14]]), array([[51, 11],
       [13, 21]])]"
contraceptive_NL.csv,110,wagging,f1,0.7211193565947899,0.058068560775312514,"[array([[50, 13],
       [16, 18]]), array([[47, 16],
       [14, 20]]), array([[50, 13],
       [17, 16]]), array([[55,  8],
       [10, 23]]), array([[57,  6],
       [12, 21]]), array([[49, 14],
       [21, 12]]), array([[55,  8],
       [17, 16]]), array([[56,  7],
       [17, 16]]), array([[53, 10],
       [19, 14]]), array([[51, 11],
       [13, 21]])]"
contraceptive_NL.csv,120,AdaBoost,acc,0.6903672680412372,0.0490716965741497,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
contraceptive_NL.csv,120,AdaBoost,auc,0.6521824370021714,0.05154217585558592,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
contraceptive_NL.csv,120,AdaBoost,f1,0.6872796375140936,0.04830146382185123,"[array([[47, 16],
       [21, 13]]), array([[42, 21],
       [15, 19]]), array([[47, 16],
       [13, 20]]), array([[45, 18],
       [11, 22]]), array([[54,  9],
       [15, 18]]), array([[48, 15],
       [20, 13]]), array([[53, 10],
       [18, 15]]), array([[54,  9],
       [14, 19]]), array([[53, 10],
       [17, 16]]), array([[45, 17],
       [13, 21]])]"
