dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
spambase.csv,9,110,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9520697167755992,"[array([[268,  10],
       [ 12, 169]])]"
spambase.csv,9,110,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9585002549247071,"[array([[271,   7],
       [ 12, 169]])]"
spambase.csv,9,110,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.9542609006717279,"[array([[271,   7],
       [ 12, 169]])]"
spambase.csv,0,120,base,None,acc,0.9043478260869565,"[array([[258,  20],
       [ 24, 158]])]"
spambase.csv,0,120,base,None,f1,0.9041580400276052,"[array([[258,  20],
       [ 24, 158]])]"
spambase.csv,0,120,base,None,auc,0.8980947110443513,"[array([[258,  20],
       [ 24, 158]])]"
spambase.csv,0,120,wagging,None,acc,0.9478260869565217,"[array([[265,  13],
       [ 11, 171]])]"
spambase.csv,0,120,wagging,None,f1,0.9478744618931584,"[array([[265,  13],
       [ 11, 171]])]"
spambase.csv,0,120,wagging,None,auc,0.946398924816191,"[array([[265,  13],
       [ 11, 171]])]"
spambase.csv,0,120,AdaBoost,None,acc,0.9173913043478261,"[array([[252,  26],
       [ 12, 170]])]"
spambase.csv,0,120,AdaBoost,None,f1,0.917854193034684,"[array([[252,  26],
       [ 12, 170]])]"
spambase.csv,0,120,AdaBoost,None,auc,0.9202703771049094,"[array([[252,  26],
       [ 12, 170]])]"
spambase.csv,0,120,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.9478260869565217,"[array([[265,  13],
       [ 11, 171]])]"
spambase.csv,0,120,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.9479206049149339,"[array([[264,  14],
       [ 10, 172]])]"
spambase.csv,0,120,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.9418531109178591,"[array([[264,  14],
       [ 12, 170]])]"
spambase.csv,0,120,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9456521739130435,"[array([[264,  14],
       [ 11, 171]])]"
spambase.csv,0,120,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9500687358032234,"[array([[265,  13],
       [ 10, 172]])]"
spambase.csv,0,120,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.9473476164123645,"[array([[264,  14],
       [ 10, 172]])]"
spambase.csv,1,120,base,None,acc,0.9065217391304348,"[array([[259,  19],
       [ 24, 158]])]"
spambase.csv,1,120,base,None,f1,0.9062873461009803,"[array([[259,  19],
       [ 24, 158]])]"
spambase.csv,1,120,base,None,auc,0.8998932721954305,"[array([[259,  19],
       [ 24, 158]])]"
spambase.csv,1,120,wagging,None,acc,0.9434782608695652,"[array([[270,   8],
       [ 18, 164]])]"
spambase.csv,1,120,wagging,None,f1,0.9431792398703924,"[array([[270,   8],
       [ 18, 164]])]"
spambase.csv,1,120,wagging,None,auc,0.9361609613408174,"[array([[270,   8],
       [ 18, 164]])]"
spambase.csv,1,120,AdaBoost,None,acc,0.9152173913043479,"[array([[262,  16],
       [ 23, 159]])]"
spambase.csv,1,120,AdaBoost,None,f1,0.9149132569855497,"[array([[262,  16],
       [ 23, 159]])]"
spambase.csv,1,120,AdaBoost,None,auc,0.9080362083959207,"[array([[262,  16],
       [ 23, 159]])]"
spambase.csv,1,120,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9478260869565217,"[array([[272,   6],
       [ 18, 164]])]"
spambase.csv,1,120,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9474878917775428,"[array([[272,   6],
       [ 18, 164]])]"
spambase.csv,1,120,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9334137085935647,"[array([[270,   8],
       [ 19, 163]])]"
spambase.csv,1,120,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9391304347826087,"[array([[270,   8],
       [ 20, 162]])]"
spambase.csv,1,120,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9431118827590047,"[array([[271,   7],
       [ 19, 163]])]"
spambase.csv,1,120,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9334137085935647,"[array([[270,   8],
       [ 19, 163]])]"
spambase.csv,2,120,base,None,acc,0.9282608695652174,"[array([[264,  15],
       [ 18, 163]])]"
spambase.csv,2,120,base,None,f1,0.9281529397516547,"[array([[264,  15],
       [ 18, 163]])]"
spambase.csv,2,120,base,None,auc,0.9233945226638152,"[array([[264,  15],
       [ 18, 163]])]"
spambase.csv,2,120,wagging,None,acc,0.941304347826087,"[array([[274,   5],
       [ 22, 159]])]"
spambase.csv,2,120,wagging,None,f1,0.9407258979206049,"[array([[274,   5],
       [ 22, 159]])]"
spambase.csv,2,120,wagging,None,auc,0.9302659458603141,"[array([[274,   5],
       [ 22, 159]])]"
spambase.csv,2,120,AdaBoost,None,acc,0.9152173913043479,"[array([[261,  18],
       [ 21, 160]])]"
spambase.csv,2,120,AdaBoost,None,f1,0.9150898378883189,"[array([[261,  18],
       [ 21, 160]])]"
spambase.csv,2,120,AdaBoost,None,auc,0.9097308857601141,"[array([[261,  18],
       [ 21, 160]])]"
spambase.csv,2,120,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",acc,0.9434782608695652,"[array([[274,   5],
       [ 21, 160]])]"
spambase.csv,2,120,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",f1,0.9451888680642706,"[array([[274,   5],
       [ 20, 161]])]"
spambase.csv,2,120,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.9375829224341075,"[array([[275,   4],
       [ 20, 161]])]"
spambase.csv,2,120,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.9434782608695652,"[array([[274,   5],
       [ 21, 160]])]"
spambase.csv,2,120,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.9517971783339101,"[array([[275,   4],
       [ 18, 163]])]"
spambase.csv,2,120,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.934820491494881,"[array([[275,   4],
       [ 21, 160]])]"
spambase.csv,3,120,base,None,acc,0.9239130434782609,"[array([[258,  21],
       [ 14, 167]])]"
spambase.csv,3,120,base,None,f1,0.9241514245016986,"[array([[258,  21],
       [ 14, 167]])]"
spambase.csv,3,120,base,None,auc,0.9236915582486782,"[array([[258,  21],
       [ 14, 167]])]"
spambase.csv,3,120,wagging,None,acc,0.9521739130434783,"[array([[272,   7],
       [ 15, 166]])]"
spambase.csv,3,120,wagging,None,f1,0.9519714988286536,"[array([[272,   7],
       [ 15, 166]])]"
spambase.csv,3,120,wagging,None,auc,0.9460187330442188,"[array([[272,   7],
       [ 15, 166]])]"
spambase.csv,3,120,AdaBoost,None,acc,0.9152173913043479,"[array([[259,  20],
       [ 19, 162]])]"
spambase.csv,3,120,AdaBoost,None,f1,0.9152580652860951,"[array([[259,  20],
       [ 19, 162]])]"
spambase.csv,3,120,AdaBoost,None,auc,0.9116715182478862,"[array([[259,  20],
       [ 19, 162]])]"
spambase.csv,3,120,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",acc,0.9565217391304348,"[array([[272,   7],
       [ 13, 168]])]"
spambase.csv,3,120,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",f1,0.9477202848703881,"[array([[269,  10],
       [ 14, 167]])]"
spambase.csv,3,120,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",auc,0.9434048198974236,"[array([[269,  10],
       [ 14, 167]])]"
spambase.csv,3,120,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.9521739130434783,"[array([[272,   7],
       [ 15, 166]])]"
spambase.csv,3,120,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.9498167767667953,"[array([[271,   8],
       [ 15, 166]])]"
spambase.csv,3,120,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.9442266183488782,"[array([[271,   8],
       [ 15, 166]])]"
spambase.csv,4,120,base,None,acc,0.8956521739130435,"[array([[248,  31],
       [ 17, 164]])]"
spambase.csv,4,120,base,None,f1,0.8962521086140284,"[array([[248,  31],
       [ 17, 164]])]"
spambase.csv,4,120,base,None,auc,0.8974831184775935,"[array([[248,  31],
       [ 17, 164]])]"
spambase.csv,4,120,wagging,None,acc,0.941304347826087,"[array([[264,  15],
       [ 12, 169]])]"
spambase.csv,4,120,wagging,None,f1,0.9413869259372536,"[array([[264,  15],
       [ 12, 169]])]"
spambase.csv,4,120,wagging,None,auc,0.9399691082991742,"[array([[264,  15],
       [ 12, 169]])]"
spambase.csv,4,120,AdaBoost,None,acc,0.9152173913043479,"[array([[257,  22],
       [ 17, 164]])]"
spambase.csv,4,120,AdaBoost,None,f1,0.9154116446612838,"[array([[257,  22],
       [ 17, 164]])]"
spambase.csv,4,120,AdaBoost,None,auc,0.9136121507356582,"[array([[257,  22],
       [ 17, 164]])]"
spambase.csv,4,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9456521739130435,"[array([[265,  14],
       [ 11, 170]])]"
spambase.csv,4,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.947922836829795,"[array([[265,  14],
       [ 10, 171]])]"
spambase.csv,4,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9401176260916058,"[array([[261,  18],
       [ 10, 171]])]"
spambase.csv,4,120,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.941304347826087,"[array([[263,  16],
       [ 11, 170]])]"
spambase.csv,4,120,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9414388309193502,"[array([[263,  16],
       [ 11, 170]])]"
spambase.csv,4,120,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9391473098477198,"[array([[262,  17],
       [ 11, 170]])]"
spambase.csv,5,120,base,None,acc,0.9434782608695652,"[array([[266,  13],
       [ 13, 168]])]"
spambase.csv,5,120,base,None,f1,0.9434782608695652,"[array([[266,  13],
       [ 13, 168]])]"
spambase.csv,5,120,base,None,auc,0.9407909067506286,"[array([[266,  13],
       [ 13, 168]])]"
spambase.csv,5,120,wagging,None,acc,0.9608695652173913,"[array([[275,   4],
       [ 14, 167]])]"
spambase.csv,5,120,wagging,None,f1,0.9606581932305294,"[array([[275,   4],
       [ 14, 167]])]"
spambase.csv,5,120,wagging,None,auc,0.9541575080694666,"[array([[275,   4],
       [ 14, 167]])]"
spambase.csv,5,120,AdaBoost,None,acc,0.9347826086956522,"[array([[270,   9],
       [ 21, 160]])]"
spambase.csv,5,120,AdaBoost,None,f1,0.9343510951291273,"[array([[270,   9],
       [ 21, 160]])]"
spambase.csv,5,120,AdaBoost,None,auc,0.9258599180181786,"[array([[270,   9],
       [ 21, 160]])]"
spambase.csv,5,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9630434782608696,"[array([[277,   2],
       [ 15, 166]])]"
spambase.csv,5,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.95185746976136,"[array([[274,   5],
       [ 17, 164]])]"
spambase.csv,5,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9541575080694666,"[array([[275,   4],
       [ 14, 167]])]"
spambase.csv,5,120,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9608695652173913,"[array([[276,   3],
       [ 15, 166]])]"
spambase.csv,5,120,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9584476842137115,"[array([[275,   4],
       [ 15, 166]])]"
spambase.csv,5,120,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9513950771302402,"[array([[275,   4],
       [ 15, 166]])]"
spambase.csv,6,120,base,None,acc,0.9065217391304348,"[array([[253,  26],
       [ 17, 164]])]"
spambase.csv,6,120,base,None,f1,0.906889357230271,"[array([[253,  26],
       [ 17, 164]])]"
spambase.csv,6,120,base,None,auc,0.9064436919542961,"[array([[253,  26],
       [ 17, 164]])]"
spambase.csv,6,120,wagging,None,acc,0.9391304347826087,"[array([[262,  17],
       [ 11, 170]])]"
spambase.csv,6,120,wagging,None,f1,0.9392958412098298,"[array([[262,  17],
       [ 11, 170]])]"
spambase.csv,6,120,wagging,None,auc,0.9391473098477198,"[array([[262,  17],
       [ 11, 170]])]"
spambase.csv,6,120,AdaBoost,None,acc,0.908695652173913,"[array([[251,  28],
       [ 14, 167]])]"
spambase.csv,6,120,AdaBoost,None,f1,0.9092205950372749,"[array([[251,  28],
       [ 14, 167]])]"
spambase.csv,6,120,AdaBoost,None,auc,0.9111467553812946,"[array([[251,  28],
       [ 14, 167]])]"
spambase.csv,6,120,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9434782608695652,"[array([[263,  16],
       [ 10, 171]])]"
spambase.csv,6,120,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9436782395043265,"[array([[262,  17],
       [  9, 172]])]"
spambase.csv,6,120,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9419097407869462,"[array([[262,  17],
       [ 10, 171]])]"
spambase.csv,6,120,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9434782608695652,"[array([[262,  17],
       [  9, 172]])]"
spambase.csv,6,120,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9523038752362949,"[array([[265,  14],
       [  8, 173]])]"
spambase.csv,6,120,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.9464642864215134,"[array([[263,  16],
       [  9, 172]])]"
spambase.csv,7,120,base,None,acc,0.934640522875817,"[array([[260,  18],
       [ 12, 169]])]"
spambase.csv,7,120,base,None,f1,0.9348168384613397,"[array([[260,  18],
       [ 12, 169]])]"
spambase.csv,7,120,base,None,auc,0.9344767280098573,"[array([[260,  18],
       [ 12, 169]])]"
spambase.csv,7,120,wagging,None,acc,0.9651416122004357,"[array([[270,   8],
       [  8, 173]])]"
spambase.csv,7,120,wagging,None,f1,0.9651416122004357,"[array([[270,   8],
       [  8, 173]])]"
spambase.csv,7,120,wagging,None,auc,0.9635120632775548,"[array([[270,   8],
       [  8, 173]])]"
spambase.csv,7,120,AdaBoost,None,acc,0.9455337690631809,"[array([[262,  16],
       [  9, 172]])]"
spambase.csv,7,120,AdaBoost,None,f1,0.9457031518063314,"[array([[262,  16],
       [  9, 172]])]"
spambase.csv,7,120,AdaBoost,None,auc,0.9463611431296952,"[array([[262,  16],
       [  9, 172]])]"
spambase.csv,7,120,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",acc,0.9673202614379085,"[array([[271,   7],
       [  8, 173]])]"
spambase.csv,7,120,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",f1,0.9651744557244664,"[array([[269,   9],
       [  7, 174]])]"
spambase.csv,7,120,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",auc,0.9644759330657021,"[array([[269,   9],
       [  7, 174]])]"
spambase.csv,7,120,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.971677559912854,"[array([[270,   8],
       [  5, 176]])]"
spambase.csv,7,120,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9695276487589081,"[array([[270,   8],
       [  6, 175]])]"
spambase.csv,7,120,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9700007949441551,"[array([[269,   9],
       [  5, 176]])]"
spambase.csv,8,120,base,None,acc,0.9193899782135077,"[array([[262,  16],
       [ 21, 160]])]"
spambase.csv,8,120,base,None,f1,0.9191847069586401,"[array([[262,  16],
       [ 21, 160]])]"
spambase.csv,8,120,base,None,auc,0.913211971858977,"[array([[262,  16],
       [ 21, 160]])]"
spambase.csv,8,120,wagging,None,acc,0.9324618736383442,"[array([[265,  13],
       [ 18, 163]])]"
spambase.csv,8,120,wagging,None,f1,0.9322898896139958,"[array([[265,  13],
       [ 18, 163]])]"
spambase.csv,8,120,wagging,None,auc,0.9268949481298938,"[array([[265,  13],
       [ 18, 163]])]"
spambase.csv,8,120,AdaBoost,None,acc,0.9041394335511983,"[array([[255,  23],
       [ 21, 160]])]"
spambase.csv,8,120,AdaBoost,None,f1,0.9042297532422824,"[array([[255,  23],
       [ 21, 160]])]"
spambase.csv,8,120,AdaBoost,None,auc,0.9006220438014229,"[array([[255,  23],
       [ 21, 160]])]"
spambase.csv,8,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9302832244008714,"[array([[264,  14],
       [ 18, 163]])]"
spambase.csv,8,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9279214953955439,"[array([[264,  14],
       [ 19, 162]])]"
spambase.csv,8,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9177729639492824,"[array([[263,  15],
       [ 20, 161]])]"
spambase.csv,8,120,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9302832244008714,"[array([[265,  13],
       [ 19, 162]])]"
spambase.csv,8,120,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9279214953955439,"[array([[264,  14],
       [ 19, 162]])]"
spambase.csv,8,120,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9232978258277357,"[array([[263,  15],
       [ 18, 163]])]"
spambase.csv,9,120,base,None,acc,0.9041394335511983,"[array([[259,  19],
       [ 25, 156]])]"
spambase.csv,9,120,base,None,f1,0.9038433309977907,"[array([[259,  19],
       [ 25, 156]])]"
spambase.csv,9,120,base,None,auc,0.8967665646488334,"[array([[259,  19],
       [ 25, 156]])]"
spambase.csv,9,120,wagging,None,acc,0.9564270152505446,"[array([[271,   7],
       [ 13, 168]])]"
spambase.csv,9,120,wagging,None,f1,0.956292423180814,"[array([[271,   7],
       [ 13, 168]])]"
spambase.csv,9,120,wagging,None,auc,0.9514984697325013,"[array([[271,   7],
       [ 13, 168]])]"
spambase.csv,9,120,AdaBoost,None,acc,0.9128540305010894,"[array([[255,  23],
       [ 17, 164]])]"
spambase.csv,9,120,AdaBoost,None,f1,0.9130891179484529,"[array([[255,  23],
       [ 17, 164]])]"
spambase.csv,9,120,AdaBoost,None,auc,0.9116717675583289,"[array([[255,  23],
       [ 17, 164]])]"
spambase.csv,9,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.9564270152505446,"[array([[270,   8],
       [ 12, 169]])]"
spambase.csv,9,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.9477124183006536,"[array([[266,  12],
       [ 12, 169]])]"
spambase.csv,9,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9479013474303428,"[array([[269,   9],
       [ 13, 168]])]"
spambase.csv,9,120,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9586056644880174,"[array([[271,   7],
       [ 12, 169]])]"
spambase.csv,9,120,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9476070502688971,"[array([[268,  10],
       [ 14, 167]])]"
spambase.csv,9,120,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.9506637783695695,"[array([[269,   9],
       [ 12, 169]])]"
spambase.csv,0,130,base,None,acc,0.9043478260869565,"[array([[258,  20],
       [ 24, 158]])]"
spambase.csv,0,130,base,None,f1,0.9041580400276052,"[array([[258,  20],
       [ 24, 158]])]"
spambase.csv,0,130,base,None,auc,0.8980947110443513,"[array([[258,  20],
       [ 24, 158]])]"
spambase.csv,0,130,wagging,None,acc,0.9434782608695652,"[array([[264,  14],
       [ 12, 170]])]"
spambase.csv,0,130,wagging,None,f1,0.9435306670509214,"[array([[264,  14],
       [ 12, 170]])]"
spambase.csv,0,130,wagging,None,auc,0.9418531109178591,"[array([[264,  14],
       [ 12, 170]])]"
spambase.csv,0,130,AdaBoost,None,acc,0.9173913043478261,"[array([[252,  26],
       [ 12, 170]])]"
spambase.csv,0,130,AdaBoost,None,f1,0.917854193034684,"[array([[252,  26],
       [ 12, 170]])]"
spambase.csv,0,130,AdaBoost,None,auc,0.9202703771049094,"[array([[252,  26],
       [ 12, 170]])]"
spambase.csv,0,130,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",acc,0.9478260869565217,"[array([[265,  13],
       [ 11, 171]])]"
spambase.csv,0,130,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",f1,0.9457268867426343,"[array([[264,  14],
       [ 11, 171]])]"
spambase.csv,0,130,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",auc,0.9455490552612854,"[array([[263,  15],
       [ 10, 172]])]"
spambase.csv,0,130,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9478260869565217,"[array([[264,  14],
       [ 10, 172]])]"
spambase.csv,0,130,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9479206049149339,"[array([[264,  14],
       [ 10, 172]])]"
spambase.csv,0,130,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.9509447387145229,"[array([[266,  12],
       [ 10, 172]])]"
spambase.csv,1,130,base,None,acc,0.9065217391304348,"[array([[259,  19],
       [ 24, 158]])]"
spambase.csv,1,130,base,None,f1,0.9062873461009803,"[array([[259,  19],
       [ 24, 158]])]"
spambase.csv,1,130,base,None,auc,0.8998932721954305,"[array([[259,  19],
       [ 24, 158]])]"
spambase.csv,1,130,wagging,None,acc,0.9456521739130435,"[array([[271,   7],
       [ 18, 164]])]"
spambase.csv,1,130,wagging,None,f1,0.9453325782512464,"[array([[271,   7],
       [ 18, 164]])]"
spambase.csv,1,130,wagging,None,auc,0.9379595224918966,"[array([[271,   7],
       [ 18, 164]])]"
spambase.csv,1,130,AdaBoost,None,acc,0.9152173913043479,"[array([[262,  16],
       [ 23, 159]])]"
spambase.csv,1,130,AdaBoost,None,f1,0.9149132569855497,"[array([[262,  16],
       [ 23, 159]])]"
spambase.csv,1,130,AdaBoost,None,auc,0.9080362083959207,"[array([[262,  16],
       [ 23, 159]])]"
spambase.csv,1,130,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.9434782608695652,"[array([[272,   6],
       [ 20, 162]])]"
spambase.csv,1,130,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.9453325782512464,"[array([[271,   7],
       [ 18, 164]])]"
spambase.csv,1,130,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.9370108308957229,"[array([[272,   6],
       [ 19, 163]])]"
spambase.csv,1,130,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9478260869565217,"[array([[271,   7],
       [ 17, 165]])]"
spambase.csv,1,130,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9475500675726699,"[array([[271,   7],
       [ 17, 165]])]"
spambase.csv,1,130,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9407067752391493,"[array([[271,   7],
       [ 17, 165]])]"
spambase.csv,2,130,base,None,acc,0.9282608695652174,"[array([[264,  15],
       [ 18, 163]])]"
spambase.csv,2,130,base,None,f1,0.9281529397516547,"[array([[264,  15],
       [ 18, 163]])]"
spambase.csv,2,130,base,None,auc,0.9233945226638152,"[array([[264,  15],
       [ 18, 163]])]"
spambase.csv,2,130,wagging,None,acc,0.95,"[array([[275,   4],
       [ 19, 162]])]"
spambase.csv,2,130,wagging,None,f1,0.949573758619129,"[array([[275,   4],
       [ 19, 162]])]"
spambase.csv,2,130,wagging,None,auc,0.9403453533733342,"[array([[275,   4],
       [ 19, 162]])]"
spambase.csv,2,130,AdaBoost,None,acc,0.9152173913043479,"[array([[261,  18],
       [ 21, 160]])]"
spambase.csv,2,130,AdaBoost,None,f1,0.9150898378883189,"[array([[261,  18],
       [ 21, 160]])]"
spambase.csv,2,130,AdaBoost,None,auc,0.9097308857601141,"[array([[261,  18],
       [ 21, 160]])]"
spambase.csv,2,130,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",acc,0.9478260869565217,"[array([[275,   4],
       [ 20, 161]])]"
spambase.csv,2,130,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",f1,0.9451165721487083,"[array([[275,   4],
       [ 21, 160]])]"
spambase.csv,2,130,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.9330283767995406,"[array([[274,   5],
       [ 21, 160]])]"
spambase.csv,2,130,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.941304347826087,"[array([[274,   5],
       [ 22, 159]])]"
spambase.csv,2,130,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9429591592795977,"[array([[274,   5],
       [ 21, 160]])]"
spambase.csv,2,130,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9320580605556547,"[array([[275,   4],
       [ 22, 159]])]"
spambase.csv,3,130,base,None,acc,0.9239130434782609,"[array([[258,  21],
       [ 14, 167]])]"
spambase.csv,3,130,base,None,f1,0.9241514245016986,"[array([[258,  21],
       [ 14, 167]])]"
spambase.csv,3,130,base,None,auc,0.9236915582486782,"[array([[258,  21],
       [ 14, 167]])]"
spambase.csv,3,130,wagging,None,acc,0.9521739130434783,"[array([[272,   7],
       [ 15, 166]])]"
spambase.csv,3,130,wagging,None,f1,0.9519714988286536,"[array([[272,   7],
       [ 15, 166]])]"
spambase.csv,3,130,wagging,None,auc,0.9460187330442188,"[array([[272,   7],
       [ 15, 166]])]"
spambase.csv,3,130,AdaBoost,None,acc,0.9152173913043479,"[array([[259,  20],
       [ 19, 162]])]"
spambase.csv,3,130,AdaBoost,None,f1,0.9152580652860951,"[array([[259,  20],
       [ 19, 162]])]"
spambase.csv,3,130,AdaBoost,None,auc,0.9116715182478862,"[array([[259,  20],
       [ 19, 162]])]"
spambase.csv,3,130,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.95,"[array([[270,   9],
       [ 14, 167]])]"
spambase.csv,3,130,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9476639399640368,"[array([[270,   9],
       [ 15, 166]])]"
spambase.csv,3,130,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9442266183488782,"[array([[271,   8],
       [ 15, 166]])]"
spambase.csv,3,130,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9521739130434783,"[array([[271,   8],
       [ 14, 167]])]"
spambase.csv,3,130,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9477202848703881,"[array([[269,  10],
       [ 14, 167]])]"
spambase.csv,3,130,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9451969345927642,"[array([[270,   9],
       [ 14, 167]])]"
spambase.csv,4,130,base,None,acc,0.8956521739130435,"[array([[248,  31],
       [ 17, 164]])]"
spambase.csv,4,130,base,None,f1,0.8962521086140284,"[array([[248,  31],
       [ 17, 164]])]"
spambase.csv,4,130,base,None,auc,0.8974831184775935,"[array([[248,  31],
       [ 17, 164]])]"
spambase.csv,4,130,wagging,None,acc,0.9434782608695652,"[array([[264,  15],
       [ 11, 170]])]"
