dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
musk1.csv,4,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",f1,0.8741071428571429,"[array([[25,  2],
       [ 4, 17]])]"
musk1.csv,4,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",auc,0.8386243386243387,"[array([[26,  1],
       [ 6, 15]])]"
musk1.csv,4,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.8333333333333334,"[array([[27,  0],
       [ 8, 13]])]"
musk1.csv,4,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.8741071428571429,"[array([[25,  2],
       [ 4, 17]])]"
musk1.csv,4,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.8386243386243387,"[array([[26,  1],
       [ 6, 15]])]"
musk1.csv,5,10,base,None,acc,0.8333333333333334,"[array([[25,  2],
       [ 6, 15]])]"
musk1.csv,5,10,base,None,f1,0.8303085299455536,"[array([[25,  2],
       [ 6, 15]])]"
musk1.csv,5,10,base,None,auc,0.8201058201058202,"[array([[25,  2],
       [ 6, 15]])]"
musk1.csv,5,10,wagging,None,acc,0.8541666666666666,"[array([[25,  2],
       [ 5, 16]])]"
musk1.csv,5,10,wagging,None,f1,0.8523954116059379,"[array([[25,  2],
       [ 5, 16]])]"
musk1.csv,5,10,wagging,None,auc,0.843915343915344,"[array([[25,  2],
       [ 5, 16]])]"
musk1.csv,5,10,AdaBoost,None,acc,0.8333333333333334,"[array([[24,  3],
       [ 5, 16]])]"
musk1.csv,5,10,AdaBoost,None,f1,0.8321428571428573,"[array([[24,  3],
       [ 5, 16]])]"
musk1.csv,5,10,AdaBoost,None,auc,0.8253968253968254,"[array([[24,  3],
       [ 5, 16]])]"
musk1.csv,5,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.8958333333333334,"[array([[27,  0],
       [ 5, 16]])]"
musk1.csv,5,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.7559523809523809,"[array([[26,  1],
       [10, 11]])]"
musk1.csv,5,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.8148148148148149,"[array([[26,  1],
       [ 7, 14]])]"
musk1.csv,5,10,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.8958333333333334,"[array([[26,  1],
       [ 4, 17]])]"
musk1.csv,5,10,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.9160714285714286,"[array([[26,  1],
       [ 3, 18]])]"
musk1.csv,5,10,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.8095238095238095,"[array([[27,  0],
       [ 8, 13]])]"
musk1.csv,6,10,base,None,acc,0.723404255319149,"[array([[21,  5],
       [ 8, 13]])]"
musk1.csv,6,10,base,None,f1,0.7203094777562862,"[array([[21,  5],
       [ 8, 13]])]"
musk1.csv,6,10,base,None,auc,0.7133699633699634,"[array([[21,  5],
       [ 8, 13]])]"
musk1.csv,6,10,wagging,None,acc,0.8297872340425532,"[array([[24,  2],
       [ 6, 15]])]"
musk1.csv,6,10,wagging,None,f1,0.8269076947688369,"[array([[24,  2],
       [ 6, 15]])]"
musk1.csv,6,10,wagging,None,auc,0.8186813186813188,"[array([[24,  2],
       [ 6, 15]])]"
musk1.csv,6,10,AdaBoost,None,acc,0.7021276595744681,"[array([[19,  7],
       [ 7, 14]])]"
musk1.csv,6,10,AdaBoost,None,f1,0.7021276595744681,"[array([[19,  7],
       [ 7, 14]])]"
musk1.csv,6,10,AdaBoost,None,auc,0.6987179487179488,"[array([[19,  7],
       [ 7, 14]])]"
musk1.csv,6,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.8297872340425532,"[array([[25,  1],
       [ 7, 14]])]"
musk1.csv,6,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.8244069454634384,"[array([[25,  1],
       [ 7, 14]])]"
musk1.csv,6,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.8617216117216117,"[array([[25,  1],
       [ 5, 16]])]"
musk1.csv,6,10,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.8723404255319149,"[array([[25,  1],
       [ 5, 16]])]"
musk1.csv,6,10,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.8475328632103548,"[array([[25,  1],
       [ 6, 15]])]"
musk1.csv,6,10,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.8379120879120879,"[array([[25,  1],
       [ 6, 15]])]"
musk1.csv,7,10,base,None,acc,0.6170212765957447,"[array([[17, 10],
       [ 8, 12]])]"
musk1.csv,7,10,base,None,f1,0.6187748421790974,"[array([[17, 10],
       [ 8, 12]])]"
musk1.csv,7,10,base,None,auc,0.6148148148148149,"[array([[17, 10],
       [ 8, 12]])]"
musk1.csv,7,10,wagging,None,acc,0.8723404255319149,"[array([[27,  0],
       [ 6, 14]])]"
musk1.csv,7,10,wagging,None,f1,0.8674593241551939,"[array([[27,  0],
       [ 6, 14]])]"
musk1.csv,7,10,wagging,None,auc,0.85,"[array([[27,  0],
       [ 6, 14]])]"
musk1.csv,7,10,AdaBoost,None,acc,0.6595744680851063,"[array([[18,  9],
       [ 7, 13]])]"
musk1.csv,7,10,AdaBoost,None,f1,0.6611331930480867,"[array([[18,  9],
       [ 7, 13]])]"
musk1.csv,7,10,AdaBoost,None,auc,0.6583333333333334,"[array([[18,  9],
       [ 7, 13]])]"
musk1.csv,7,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.8723404255319149,"[array([[27,  0],
       [ 6, 14]])]"
musk1.csv,7,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.8467363865849261,"[array([[26,  1],
       [ 6, 14]])]"
musk1.csv,7,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.837962962962963,"[array([[25,  2],
       [ 5, 15]])]"
musk1.csv,7,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.8085106382978723,"[array([[24,  3],
       [ 6, 14]])]"
musk1.csv,7,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.8921037498865046,"[array([[26,  1],
       [ 4, 16]])]"
musk1.csv,7,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.9,"[array([[27,  0],
       [ 4, 16]])]"
musk1.csv,8,10,base,None,acc,0.7872340425531915,"[array([[23,  4],
       [ 6, 14]])]"
musk1.csv,8,10,base,None,f1,0.7854343305071187,"[array([[23,  4],
       [ 6, 14]])]"
musk1.csv,8,10,base,None,auc,0.7759259259259259,"[array([[23,  4],
       [ 6, 14]])]"
musk1.csv,8,10,wagging,None,acc,0.7872340425531915,"[array([[23,  4],
       [ 6, 14]])]"
musk1.csv,8,10,wagging,None,f1,0.7854343305071187,"[array([[23,  4],
       [ 6, 14]])]"
musk1.csv,8,10,wagging,None,auc,0.7759259259259259,"[array([[23,  4],
       [ 6, 14]])]"
musk1.csv,8,10,AdaBoost,None,acc,0.7659574468085106,"[array([[21,  6],
       [ 5, 15]])]"
musk1.csv,8,10,AdaBoost,None,f1,0.7666036756714414,"[array([[21,  6],
       [ 5, 15]])]"
musk1.csv,8,10,AdaBoost,None,auc,0.763888888888889,"[array([[21,  6],
       [ 5, 15]])]"
musk1.csv,8,10,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",acc,0.8723404255319149,"[array([[24,  3],
       [ 3, 17]])]"
musk1.csv,8,10,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",f1,0.8057867497957084,"[array([[24,  3],
       [ 6, 14]])]"
musk1.csv,8,10,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",auc,0.7694444444444444,"[array([[24,  3],
       [ 7, 13]])]"
musk1.csv,8,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.8085106382978723,"[array([[23,  4],
       [ 5, 15]])]"
musk1.csv,8,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.7349186483103879,"[array([[24,  3],
       [ 9, 11]])]"
musk1.csv,8,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.7694444444444444,"[array([[24,  3],
       [ 7, 13]])]"
musk1.csv,9,10,base,None,acc,0.851063829787234,"[array([[23,  4],
       [ 3, 17]])]"
musk1.csv,9,10,base,None,f1,0.8514750663363719,"[array([[23,  4],
       [ 3, 17]])]"
musk1.csv,9,10,base,None,auc,0.850925925925926,"[array([[23,  4],
       [ 3, 17]])]"
musk1.csv,9,10,wagging,None,acc,0.9361702127659575,"[array([[27,  0],
       [ 3, 17]])]"
musk1.csv,9,10,wagging,None,f1,0.9352622499319029,"[array([[27,  0],
       [ 3, 17]])]"
musk1.csv,9,10,wagging,None,auc,0.925,"[array([[27,  0],
       [ 3, 17]])]"
musk1.csv,9,10,AdaBoost,None,acc,0.723404255319149,"[array([[20,  7],
       [ 6, 14]])]"
musk1.csv,9,10,AdaBoost,None,f1,0.7241679803389763,"[array([[20,  7],
       [ 6, 14]])]"
musk1.csv,9,10,AdaBoost,None,auc,0.7203703703703703,"[array([[20,  7],
       [ 6, 14]])]"
musk1.csv,9,10,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",acc,0.8936170212765957,"[array([[24,  3],
       [ 2, 18]])]"
musk1.csv,9,10,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",f1,0.9359321529534296,"[array([[26,  1],
       [ 2, 18]])]"
musk1.csv,9,10,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",auc,0.8694444444444445,"[array([[24,  3],
       [ 3, 17]])]"
musk1.csv,9,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.8936170212765957,"[array([[25,  2],
       [ 3, 17]])]"
musk1.csv,9,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.8932202549223826,"[array([[25,  2],
       [ 3, 17]])]"
musk1.csv,9,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.937962962962963,"[array([[25,  2],
       [ 1, 19]])]"
musk1.csv,0,20,base,None,acc,0.7708333333333334,"[array([[20,  7],
       [ 4, 17]])]"
musk1.csv,0,20,base,None,f1,0.7717320261437909,"[array([[20,  7],
       [ 4, 17]])]"
musk1.csv,0,20,base,None,auc,0.7751322751322751,"[array([[20,  7],
       [ 4, 17]])]"
musk1.csv,0,20,wagging,None,acc,0.875,"[array([[25,  2],
       [ 4, 17]])]"
musk1.csv,0,20,wagging,None,f1,0.8741071428571429,"[array([[25,  2],
       [ 4, 17]])]"
musk1.csv,0,20,wagging,None,auc,0.8677248677248677,"[array([[25,  2],
       [ 4, 17]])]"
musk1.csv,0,20,AdaBoost,None,acc,0.7916666666666666,"[array([[21,  6],
       [ 4, 17]])]"
musk1.csv,0,20,AdaBoost,None,f1,0.7923951048951049,"[array([[21,  6],
       [ 4, 17]])]"
musk1.csv,0,20,AdaBoost,None,auc,0.7936507936507937,"[array([[21,  6],
       [ 4, 17]])]"
musk1.csv,0,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.875,"[array([[25,  2],
       [ 4, 17]])]"
musk1.csv,0,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.8544866169372533,"[array([[23,  4],
       [ 3, 18]])]"
musk1.csv,0,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.8306878306878307,"[array([[23,  4],
       [ 4, 17]])]"
musk1.csv,0,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.8958333333333334,"[array([[24,  3],
       [ 2, 19]])]"
musk1.csv,0,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.8754370629370629,"[array([[23,  4],
       [ 2, 19]])]"
musk1.csv,0,20,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.8015873015873016,"[array([[24,  3],
       [ 6, 15]])]"
musk1.csv,1,20,base,None,acc,0.8125,"[array([[20,  7],
       [ 2, 19]])]"
musk1.csv,1,20,base,None,f1,0.812907077724707,"[array([[20,  7],
       [ 2, 19]])]"
musk1.csv,1,20,base,None,auc,0.8227513227513227,"[array([[20,  7],
       [ 2, 19]])]"
musk1.csv,1,20,wagging,None,acc,0.8333333333333334,"[array([[23,  4],
       [ 4, 17]])]"
musk1.csv,1,20,wagging,None,f1,0.8333333333333334,"[array([[23,  4],
       [ 4, 17]])]"
musk1.csv,1,20,wagging,None,auc,0.8306878306878307,"[array([[23,  4],
       [ 4, 17]])]"
musk1.csv,1,20,AdaBoost,None,acc,0.7708333333333334,"[array([[20,  7],
       [ 4, 17]])]"
musk1.csv,1,20,AdaBoost,None,f1,0.7717320261437909,"[array([[20,  7],
       [ 4, 17]])]"
musk1.csv,1,20,AdaBoost,None,auc,0.7751322751322751,"[array([[20,  7],
       [ 4, 17]])]"
musk1.csv,1,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.8541666666666666,"[array([[22,  5],
       [ 2, 19]])]"
musk1.csv,1,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.8339160839160839,"[array([[22,  5],
       [ 3, 18]])]"
musk1.csv,1,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.7804232804232805,"[array([[19,  8],
       [ 3, 18]])]"
musk1.csv,1,20,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.8125,"[array([[21,  6],
       [ 3, 18]])]"
musk1.csv,1,20,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.812907077724707,"[array([[20,  7],
       [ 2, 19]])]"
musk1.csv,1,20,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.8042328042328042,"[array([[19,  8],
       [ 2, 19]])]"
musk1.csv,2,20,base,None,acc,0.8333333333333334,"[array([[21,  6],
       [ 2, 19]])]"
musk1.csv,2,20,base,None,f1,0.8339130434782609,"[array([[21,  6],
       [ 2, 19]])]"
musk1.csv,2,20,base,None,auc,0.8412698412698412,"[array([[21,  6],
       [ 2, 19]])]"
musk1.csv,2,20,wagging,None,acc,0.875,"[array([[22,  5],
       [ 1, 20]])]"
musk1.csv,2,20,wagging,None,f1,0.8754347826086958,"[array([[22,  5],
       [ 1, 20]])]"
musk1.csv,2,20,wagging,None,auc,0.8835978835978836,"[array([[22,  5],
       [ 1, 20]])]"
musk1.csv,2,20,AdaBoost,None,acc,0.8333333333333334,"[array([[21,  6],
       [ 2, 19]])]"
musk1.csv,2,20,AdaBoost,None,f1,0.8339130434782609,"[array([[21,  6],
       [ 2, 19]])]"
musk1.csv,2,20,AdaBoost,None,auc,0.8412698412698412,"[array([[21,  6],
       [ 2, 19]])]"
musk1.csv,2,20,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.875,"[array([[22,  5],
       [ 1, 20]])]"
musk1.csv,2,20,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.8339130434782609,"[array([[21,  6],
       [ 2, 19]])]"
musk1.csv,2,20,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.8835978835978836,"[array([[22,  5],
       [ 1, 20]])]"
musk1.csv,2,20,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9166666666666666,"[array([[24,  3],
       [ 1, 20]])]"
musk1.csv,2,20,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.937637121544537,"[array([[25,  2],
       [ 1, 20]])]"
musk1.csv,2,20,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.8544973544973545,"[array([[23,  4],
       [ 3, 18]])]"
musk1.csv,3,20,base,None,acc,0.8333333333333334,"[array([[22,  5],
       [ 3, 18]])]"
musk1.csv,3,20,base,None,f1,0.8339160839160839,"[array([[22,  5],
       [ 3, 18]])]"
musk1.csv,3,20,base,None,auc,0.835978835978836,"[array([[22,  5],
       [ 3, 18]])]"
musk1.csv,3,20,wagging,None,acc,0.9166666666666666,"[array([[25,  2],
       [ 2, 19]])]"
musk1.csv,3,20,wagging,None,f1,0.9166666666666666,"[array([[25,  2],
       [ 2, 19]])]"
musk1.csv,3,20,wagging,None,auc,0.9153439153439153,"[array([[25,  2],
       [ 2, 19]])]"
musk1.csv,3,20,AdaBoost,None,acc,0.8125,"[array([[23,  4],
       [ 5, 16]])]"
musk1.csv,3,20,AdaBoost,None,f1,0.8119179600886918,"[array([[23,  4],
       [ 5, 16]])]"
musk1.csv,3,20,AdaBoost,None,auc,0.8068783068783069,"[array([[23,  4],
       [ 5, 16]])]"
musk1.csv,3,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",acc,0.9166666666666666,"[array([[25,  2],
       [ 2, 19]])]"
musk1.csv,3,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",f1,0.9583333333333334,"[array([[26,  1],
       [ 1, 20]])]"
musk1.csv,3,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",auc,0.9576719576719577,"[array([[26,  1],
       [ 1, 20]])]"
musk1.csv,3,20,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.9166666666666666,"[array([[26,  1],
       [ 3, 18]])]"
musk1.csv,3,20,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.937637121544537,"[array([[25,  2],
       [ 1, 20]])]"
musk1.csv,3,20,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.9153439153439153,"[array([[25,  2],
       [ 2, 19]])]"
musk1.csv,4,20,base,None,acc,0.6875,"[array([[18,  9],
       [ 6, 15]])]"
musk1.csv,4,20,base,None,f1,0.6887254901960785,"[array([[18,  9],
       [ 6, 15]])]"
musk1.csv,4,20,base,None,auc,0.6904761904761906,"[array([[18,  9],
       [ 6, 15]])]"
musk1.csv,4,20,wagging,None,acc,0.9166666666666666,"[array([[27,  0],
       [ 4, 17]])]"
musk1.csv,4,20,wagging,None,f1,0.9151542649727767,"[array([[27,  0],
       [ 4, 17]])]"
musk1.csv,4,20,wagging,None,auc,0.9047619047619048,"[array([[27,  0],
       [ 4, 17]])]"
musk1.csv,4,20,AdaBoost,None,acc,0.75,"[array([[22,  5],
       [ 7, 14]])]"
musk1.csv,4,20,AdaBoost,None,f1,0.7482142857142856,"[array([[22,  5],
       [ 7, 14]])]"
musk1.csv,4,20,AdaBoost,None,auc,0.7407407407407407,"[array([[22,  5],
       [ 7, 14]])]"
musk1.csv,4,20,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",acc,0.8333333333333334,"[array([[26,  1],
       [ 7, 14]])]"
musk1.csv,4,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.8932088868529546,"[array([[27,  0],
       [ 5, 16]])]"
musk1.csv,4,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.8148148148148149,"[array([[26,  1],
       [ 7, 14]])]"
musk1.csv,4,20,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.8958333333333334,"[array([[26,  1],
       [ 4, 17]])]"
musk1.csv,4,20,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9367408906882592,"[array([[27,  0],
       [ 3, 18]])]"
musk1.csv,4,20,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.9100529100529102,"[array([[26,  1],
       [ 3, 18]])]"
musk1.csv,5,20,base,None,acc,0.8333333333333334,"[array([[25,  2],
       [ 6, 15]])]"
musk1.csv,5,20,base,None,f1,0.8303085299455536,"[array([[25,  2],
       [ 6, 15]])]"
musk1.csv,5,20,base,None,auc,0.8201058201058202,"[array([[25,  2],
       [ 6, 15]])]"
musk1.csv,5,20,wagging,None,acc,0.875,"[array([[25,  2],
       [ 4, 17]])]"
musk1.csv,5,20,wagging,None,f1,0.8741071428571429,"[array([[25,  2],
       [ 4, 17]])]"
musk1.csv,5,20,wagging,None,auc,0.8677248677248677,"[array([[25,  2],
       [ 4, 17]])]"
musk1.csv,5,20,AdaBoost,None,acc,0.8333333333333334,"[array([[24,  3],
       [ 5, 16]])]"
musk1.csv,5,20,AdaBoost,None,f1,0.8321428571428573,"[array([[24,  3],
       [ 5, 16]])]"
musk1.csv,5,20,AdaBoost,None,auc,0.8253968253968254,"[array([[24,  3],
       [ 5, 16]])]"
musk1.csv,5,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.8958333333333334,"[array([[27,  0],
       [ 5, 16]])]"
musk1.csv,5,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.8504924415941365,"[array([[26,  1],
       [ 6, 15]])]"
musk1.csv,5,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.8624338624338624,"[array([[26,  1],
       [ 5, 16]])]"
musk1.csv,5,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.875,"[array([[27,  0],
       [ 6, 15]])]"
musk1.csv,5,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.8504924415941365,"[array([[26,  1],
       [ 6, 15]])]"
musk1.csv,5,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.8862433862433863,"[array([[26,  1],
       [ 4, 17]])]"
musk1.csv,6,20,base,None,acc,0.723404255319149,"[array([[21,  5],
       [ 8, 13]])]"
musk1.csv,6,20,base,None,f1,0.7203094777562862,"[array([[21,  5],
       [ 8, 13]])]"
musk1.csv,6,20,base,None,auc,0.7133699633699634,"[array([[21,  5],
       [ 8, 13]])]"
musk1.csv,6,20,wagging,None,acc,0.851063829787234,"[array([[26,  0],
       [ 7, 14]])]"
musk1.csv,6,20,wagging,None,f1,0.8450054093040029,"[array([[26,  0],
       [ 7, 14]])]"
musk1.csv,6,20,wagging,None,auc,0.8333333333333333,"[array([[26,  0],
       [ 7, 14]])]"
musk1.csv,6,20,AdaBoost,None,acc,0.7021276595744681,"[array([[19,  7],
       [ 7, 14]])]"
musk1.csv,6,20,AdaBoost,None,f1,0.7021276595744681,"[array([[19,  7],
       [ 7, 14]])]"
musk1.csv,6,20,AdaBoost,None,auc,0.6987179487179488,"[array([[19,  7],
       [ 7, 14]])]"
musk1.csv,6,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",acc,0.851063829787234,"[array([[25,  1],
       [ 6, 15]])]"
musk1.csv,6,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",f1,0.8701807710766277,"[array([[25,  1],
       [ 5, 16]])]"
musk1.csv,6,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",auc,0.8617216117216117,"[array([[25,  1],
       [ 5, 16]])]"
musk1.csv,6,20,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.8936170212765957,"[array([[25,  1],
       [ 4, 17]])]"
musk1.csv,6,20,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.8475328632103548,"[array([[25,  1],
       [ 6, 15]])]"
musk1.csv,6,20,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.8424908424908425,"[array([[24,  2],
       [ 5, 16]])]"
musk1.csv,7,20,base,None,acc,0.6170212765957447,"[array([[17, 10],
       [ 8, 12]])]"
musk1.csv,7,20,base,None,f1,0.6187748421790974,"[array([[17, 10],
       [ 8, 12]])]"
musk1.csv,7,20,base,None,auc,0.6148148148148149,"[array([[17, 10],
       [ 8, 12]])]"
musk1.csv,7,20,wagging,None,acc,0.8085106382978723,"[array([[24,  3],
       [ 6, 14]])]"
musk1.csv,7,20,wagging,None,f1,0.8057867497957084,"[array([[24,  3],
       [ 6, 14]])]"
musk1.csv,7,20,wagging,None,auc,0.7944444444444444,"[array([[24,  3],
       [ 6, 14]])]"
musk1.csv,7,20,AdaBoost,None,acc,0.6595744680851063,"[array([[18,  9],
       [ 7, 13]])]"
musk1.csv,7,20,AdaBoost,None,f1,0.6611331930480867,"[array([[18,  9],
       [ 7, 13]])]"
musk1.csv,7,20,AdaBoost,None,auc,0.6583333333333334,"[array([[18,  9],
       [ 7, 13]])]"
musk1.csv,7,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.8723404255319149,"[array([[25,  2],
       [ 4, 16]])]"
musk1.csv,7,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.8674593241551939,"[array([[27,  0],
       [ 6, 14]])]"
musk1.csv,7,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.8564814814814815,"[array([[26,  1],
       [ 5, 15]])]"
musk1.csv,7,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.8936170212765957,"[array([[27,  0],
       [ 5, 15]])]"
musk1.csv,7,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.8905259904178044,"[array([[27,  0],
       [ 5, 15]])]"
musk1.csv,7,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.875,"[array([[27,  0],
       [ 5, 15]])]"
musk1.csv,8,20,base,None,acc,0.7872340425531915,"[array([[23,  4],
       [ 6, 14]])]"
musk1.csv,8,20,base,None,f1,0.7854343305071187,"[array([[23,  4],
       [ 6, 14]])]"
musk1.csv,8,20,base,None,auc,0.7759259259259259,"[array([[23,  4],
       [ 6, 14]])]"
musk1.csv,8,20,wagging,None,acc,0.7659574468085106,"[array([[23,  4],
       [ 7, 13]])]"
musk1.csv,8,20,wagging,None,f1,0.7626282497503102,"[array([[23,  4],
       [ 7, 13]])]"
musk1.csv,8,20,wagging,None,auc,0.7509259259259259,"[array([[23,  4],
       [ 7, 13]])]"
musk1.csv,8,20,AdaBoost,None,acc,0.7659574468085106,"[array([[21,  6],
       [ 5, 15]])]"
musk1.csv,8,20,AdaBoost,None,f1,0.7666036756714414,"[array([[21,  6],
       [ 5, 15]])]"
musk1.csv,8,20,AdaBoost,None,auc,0.763888888888889,"[array([[21,  6],
       [ 5, 15]])]"
musk1.csv,8,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.8085106382978723,"[array([[24,  3],
       [ 6, 14]])]"
musk1.csv,8,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.8489452498411065,"[array([[25,  2],
       [ 5, 15]])]"
musk1.csv,8,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.7694444444444444,"[array([[24,  3],
       [ 7, 13]])]"
musk1.csv,8,20,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.851063829787234,"[array([[25,  2],
       [ 5, 15]])]"
musk1.csv,8,20,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.8029467827520478,"[array([[25,  2],
       [ 7, 13]])]"
musk1.csv,8,20,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.7944444444444444,"[array([[24,  3],
       [ 6, 14]])]"
musk1.csv,9,20,base,None,acc,0.851063829787234,"[array([[23,  4],
       [ 3, 17]])]"
musk1.csv,9,20,base,None,f1,0.8514750663363719,"[array([[23,  4],
       [ 3, 17]])]"
