dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
sonar.csv,9,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.95,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,9,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.949616368286445,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,9,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.9444444444444444,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,9,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.95,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,9,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.949616368286445,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,9,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.8888888888888888,"[array([[ 7,  2],
       [ 0, 11]])]"
sonar.csv,0,60,base,None,acc,0.5238095238095238,"[array([[4, 6],
       [4, 7]])]"
sonar.csv,0,60,base,None,f1,0.5171957671957672,"[array([[4, 6],
       [4, 7]])]"
sonar.csv,0,60,base,None,auc,0.5181818181818182,"[array([[4, 6],
       [4, 7]])]"
sonar.csv,0,60,wagging,None,acc,0.7142857142857143,"[array([[ 5,  5],
       [ 1, 10]])]"
sonar.csv,0,60,wagging,None,f1,0.7005494505494505,"[array([[ 5,  5],
       [ 1, 10]])]"
sonar.csv,0,60,wagging,None,auc,0.7045454545454546,"[array([[ 5,  5],
       [ 1, 10]])]"
sonar.csv,0,60,AdaBoost,None,acc,0.6666666666666666,"[array([[ 4,  6],
       [ 1, 10]])]"
sonar.csv,0,60,AdaBoost,None,f1,0.6419753086419753,"[array([[ 4,  6],
       [ 1, 10]])]"
sonar.csv,0,60,AdaBoost,None,auc,0.6545454545454545,"[array([[ 4,  6],
       [ 1, 10]])]"
sonar.csv,0,60,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.7619047619047619,"[array([[ 6,  4],
       [ 1, 10]])]"
sonar.csv,0,60,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.7551820728291316,"[array([[ 6,  4],
       [ 1, 10]])]"
sonar.csv,0,60,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.75,"[array([[ 5,  5],
       [ 0, 11]])]"
sonar.csv,0,60,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.6190476190476191,"[array([[4, 6],
       [2, 9]])]"
sonar.csv,0,60,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.7103174603174603,"[array([[6, 4],
       [2, 9]])]"
sonar.csv,0,60,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.6545454545454545,"[array([[ 4,  6],
       [ 1, 10]])]"
sonar.csv,1,60,base,None,acc,0.7619047619047619,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,1,60,base,None,f1,0.7608150811812138,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,1,60,base,None,auc,0.759090909090909,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,1,60,wagging,None,acc,0.6190476190476191,"[array([[5, 5],
       [3, 8]])]"
sonar.csv,1,60,wagging,None,f1,0.6137566137566137,"[array([[5, 5],
       [3, 8]])]"
sonar.csv,1,60,wagging,None,auc,0.6136363636363636,"[array([[5, 5],
       [3, 8]])]"
sonar.csv,1,60,AdaBoost,None,acc,0.7142857142857143,"[array([[7, 3],
       [3, 8]])]"
sonar.csv,1,60,AdaBoost,None,f1,0.7142857142857143,"[array([[7, 3],
       [3, 8]])]"
sonar.csv,1,60,AdaBoost,None,auc,0.7136363636363636,"[array([[7, 3],
       [3, 8]])]"
sonar.csv,1,60,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.6190476190476191,"[array([[5, 5],
       [3, 8]])]"
sonar.csv,1,60,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.6651411136536994,"[array([[6, 4],
       [3, 8]])]"
sonar.csv,1,60,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.6636363636363637,"[array([[6, 4],
       [3, 8]])]"
sonar.csv,1,60,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.5714285714285714,"[array([[5, 5],
       [4, 7]])]"
sonar.csv,1,60,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.6572549019607843,"[array([[5, 5],
       [2, 9]])]"
sonar.csv,1,60,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.6590909090909092,"[array([[5, 5],
       [2, 9]])]"
sonar.csv,2,60,base,None,acc,0.8095238095238095,"[array([[ 7,  3],
       [ 1, 10]])]"
sonar.csv,2,60,base,None,f1,0.8068783068783068,"[array([[ 7,  3],
       [ 1, 10]])]"
sonar.csv,2,60,base,None,auc,0.8045454545454546,"[array([[ 7,  3],
       [ 1, 10]])]"
sonar.csv,2,60,wagging,None,acc,0.8571428571428571,"[array([[ 7,  3],
       [ 0, 11]])]"
sonar.csv,2,60,wagging,None,f1,0.853109243697479,"[array([[ 7,  3],
       [ 0, 11]])]"
sonar.csv,2,60,wagging,None,auc,0.85,"[array([[ 7,  3],
       [ 0, 11]])]"
sonar.csv,2,60,AdaBoost,None,acc,0.7619047619047619,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,2,60,AdaBoost,None,f1,0.7608150811812138,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,2,60,AdaBoost,None,auc,0.759090909090909,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,2,60,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",acc,0.8571428571428571,"[array([[ 7,  3],
       [ 0, 11]])]"
sonar.csv,2,60,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.9034391534391534,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,2,60,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.85,"[array([[ 7,  3],
       [ 0, 11]])]"
sonar.csv,2,60,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.7619047619047619,"[array([[ 6,  4],
       [ 1, 10]])]"
sonar.csv,2,60,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.853109243697479,"[array([[ 7,  3],
       [ 0, 11]])]"
sonar.csv,2,60,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.9,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,3,60,base,None,acc,0.8095238095238095,"[array([[ 6,  4],
       [ 0, 11]])]"
sonar.csv,3,60,base,None,f1,0.8003663003663003,"[array([[ 6,  4],
       [ 0, 11]])]"
sonar.csv,3,60,base,None,auc,0.8,"[array([[ 6,  4],
       [ 0, 11]])]"
sonar.csv,3,60,wagging,None,acc,0.9523809523809523,"[array([[ 9,  1],
       [ 0, 11]])]"
sonar.csv,3,60,wagging,None,f1,0.9521630162362429,"[array([[ 9,  1],
       [ 0, 11]])]"
sonar.csv,3,60,wagging,None,auc,0.9500000000000001,"[array([[ 9,  1],
       [ 0, 11]])]"
sonar.csv,3,60,AdaBoost,None,acc,0.9047619047619048,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,3,60,AdaBoost,None,f1,0.9034391534391534,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,3,60,AdaBoost,None,auc,0.9,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,3,60,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 1.0]",acc,0.9047619047619048,"[array([[ 9,  1],
       [ 1, 10]])]"
sonar.csv,3,60,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 1.0]",f1,0.8564890487087284,"[array([[ 8,  2],
       [ 1, 10]])]"
sonar.csv,3,60,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 1.0]",auc,0.9500000000000001,"[array([[ 9,  1],
       [ 0, 11]])]"
sonar.csv,3,60,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,1.0,"[array([[10,  0],
       [ 0, 11]])]"
sonar.csv,3,60,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9521630162362429,"[array([[ 9,  1],
       [ 0, 11]])]"
sonar.csv,3,60,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.8545454545454546,"[array([[ 8,  2],
       [ 1, 10]])]"
sonar.csv,4,60,base,None,acc,0.7619047619047619,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,4,60,base,None,f1,0.7608150811812138,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,4,60,base,None,auc,0.759090909090909,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,4,60,wagging,None,acc,0.7142857142857143,"[array([[8, 2],
       [4, 7]])]"
sonar.csv,4,60,wagging,None,f1,0.712987012987013,"[array([[8, 2],
       [4, 7]])]"
sonar.csv,4,60,wagging,None,auc,0.7181818181818181,"[array([[8, 2],
       [4, 7]])]"
sonar.csv,4,60,AdaBoost,None,acc,0.7619047619047619,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,4,60,AdaBoost,None,f1,0.7608150811812138,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,4,60,AdaBoost,None,auc,0.759090909090909,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,4,60,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.7619047619047619,"[array([[8, 2],
       [3, 8]])]"
sonar.csv,4,60,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.8086580086580086,"[array([[9, 1],
       [3, 8]])]"
sonar.csv,4,60,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.8136363636363637,"[array([[9, 1],
       [3, 8]])]"
sonar.csv,4,60,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.7619047619047619,"[array([[9, 1],
       [4, 7]])]"
sonar.csv,4,60,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.8086580086580086,"[array([[9, 1],
       [3, 8]])]"
sonar.csv,4,60,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.8545454545454546,"[array([[ 8,  2],
       [ 1, 10]])]"
sonar.csv,5,60,base,None,acc,0.7142857142857143,"[array([[8, 2],
       [4, 7]])]"
sonar.csv,5,60,base,None,f1,0.712987012987013,"[array([[8, 2],
       [4, 7]])]"
sonar.csv,5,60,base,None,auc,0.7181818181818181,"[array([[8, 2],
       [4, 7]])]"
sonar.csv,5,60,wagging,None,acc,0.8571428571428571,"[array([[9, 1],
       [2, 9]])]"
sonar.csv,5,60,wagging,None,f1,0.8571428571428571,"[array([[9, 1],
       [2, 9]])]"
sonar.csv,5,60,wagging,None,auc,0.8590909090909091,"[array([[9, 1],
       [2, 9]])]"
sonar.csv,5,60,AdaBoost,None,acc,0.8095238095238095,"[array([[9, 1],
       [3, 8]])]"
sonar.csv,5,60,AdaBoost,None,f1,0.8086580086580086,"[array([[9, 1],
       [3, 8]])]"
sonar.csv,5,60,AdaBoost,None,auc,0.8136363636363637,"[array([[9, 1],
       [3, 8]])]"
sonar.csv,5,60,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.9047619047619048,"[array([[ 9,  1],
       [ 1, 10]])]"
sonar.csv,5,60,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.9047619047619048,"[array([[ 9,  1],
       [ 1, 10]])]"
sonar.csv,5,60,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.9,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,5,60,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9523809523809523,"[array([[10,  0],
       [ 1, 10]])]"
sonar.csv,5,60,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9523809523809523,"[array([[10,  0],
       [ 1, 10]])]"
sonar.csv,5,60,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.9545454545454546,"[array([[10,  0],
       [ 1, 10]])]"
sonar.csv,6,60,base,None,acc,0.7142857142857143,"[array([[8, 2],
       [4, 7]])]"
sonar.csv,6,60,base,None,f1,0.712987012987013,"[array([[8, 2],
       [4, 7]])]"
sonar.csv,6,60,base,None,auc,0.7181818181818181,"[array([[8, 2],
       [4, 7]])]"
sonar.csv,6,60,wagging,None,acc,0.7619047619047619,"[array([[8, 2],
       [3, 8]])]"
sonar.csv,6,60,wagging,None,f1,0.7619047619047619,"[array([[8, 2],
       [3, 8]])]"
sonar.csv,6,60,wagging,None,auc,0.7636363636363637,"[array([[8, 2],
       [3, 8]])]"
sonar.csv,6,60,AdaBoost,None,acc,0.6666666666666666,"[array([[7, 3],
       [4, 7]])]"
sonar.csv,6,60,AdaBoost,None,f1,0.6666666666666666,"[array([[7, 3],
       [4, 7]])]"
sonar.csv,6,60,AdaBoost,None,auc,0.6681818181818181,"[array([[7, 3],
       [4, 7]])]"
sonar.csv,6,60,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",acc,0.6666666666666666,"[array([[7, 3],
       [4, 7]])]"
sonar.csv,6,60,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",f1,0.7608150811812138,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,6,60,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.6681818181818181,"[array([[7, 3],
       [4, 7]])]"
sonar.csv,6,60,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.6666666666666666,"[array([[7, 3],
       [4, 7]])]"
sonar.csv,6,60,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.7142857142857143,"[array([[7, 3],
       [3, 8]])]"
sonar.csv,6,60,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.8090909090909092,"[array([[8, 2],
       [2, 9]])]"
sonar.csv,7,60,base,None,acc,0.7619047619047619,"[array([[7, 2],
       [3, 9]])]"
sonar.csv,7,60,base,None,f1,0.7629944426283097,"[array([[7, 2],
       [3, 9]])]"
sonar.csv,7,60,base,None,auc,0.763888888888889,"[array([[7, 2],
       [3, 9]])]"
sonar.csv,7,60,wagging,None,acc,0.8095238095238095,"[array([[8, 1],
       [3, 9]])]"
sonar.csv,7,60,wagging,None,f1,0.8103896103896103,"[array([[8, 1],
       [3, 9]])]"
sonar.csv,7,60,wagging,None,auc,0.8194444444444443,"[array([[8, 1],
       [3, 9]])]"
sonar.csv,7,60,AdaBoost,None,acc,0.6666666666666666,"[array([[7, 2],
       [5, 7]])]"
sonar.csv,7,60,AdaBoost,None,f1,0.6666666666666666,"[array([[7, 2],
       [5, 7]])]"
sonar.csv,7,60,AdaBoost,None,auc,0.6805555555555556,"[array([[7, 2],
       [5, 7]])]"
sonar.csv,7,60,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",acc,0.8095238095238095,"[array([[8, 1],
       [3, 9]])]"
sonar.csv,7,60,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",f1,0.7629944426283097,"[array([[7, 2],
       [3, 9]])]"
sonar.csv,7,60,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.763888888888889,"[array([[7, 2],
       [3, 9]])]"
sonar.csv,7,60,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.8571428571428571,"[array([[ 8,  1],
       [ 2, 10]])]"
sonar.csv,7,60,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.8103896103896103,"[array([[8, 1],
       [3, 9]])]"
sonar.csv,7,60,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.763888888888889,"[array([[7, 2],
       [3, 9]])]"
sonar.csv,8,60,base,None,acc,0.55,"[array([[5, 4],
       [5, 6]])]"
sonar.csv,8,60,base,None,f1,0.5511278195488721,"[array([[5, 4],
       [5, 6]])]"
sonar.csv,8,60,base,None,auc,0.5505050505050505,"[array([[5, 4],
       [5, 6]])]"
sonar.csv,8,60,wagging,None,acc,0.7,"[array([[6, 3],
       [3, 8]])]"
sonar.csv,8,60,wagging,None,f1,0.7,"[array([[6, 3],
       [3, 8]])]"
sonar.csv,8,60,wagging,None,auc,0.696969696969697,"[array([[6, 3],
       [3, 8]])]"
sonar.csv,8,60,AdaBoost,None,acc,0.55,"[array([[5, 4],
       [5, 6]])]"
sonar.csv,8,60,AdaBoost,None,f1,0.5511278195488721,"[array([[5, 4],
       [5, 6]])]"
sonar.csv,8,60,AdaBoost,None,auc,0.5505050505050505,"[array([[5, 4],
       [5, 6]])]"
sonar.csv,8,60,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",acc,0.75,"[array([[6, 3],
       [2, 9]])]"
sonar.csv,8,60,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",f1,0.748081841432225,"[array([[6, 3],
       [2, 9]])]"
sonar.csv,8,60,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",auc,0.7424242424242425,"[array([[6, 3],
       [2, 9]])]"
sonar.csv,8,60,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.75,"[array([[6, 3],
       [2, 9]])]"
sonar.csv,8,60,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.7958333333333333,"[array([[ 6,  3],
       [ 1, 10]])]"
sonar.csv,8,60,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.7424242424242425,"[array([[6, 3],
       [2, 9]])]"
sonar.csv,9,60,base,None,acc,0.7,"[array([[6, 3],
       [3, 8]])]"
sonar.csv,9,60,base,None,f1,0.7,"[array([[6, 3],
       [3, 8]])]"
sonar.csv,9,60,base,None,auc,0.696969696969697,"[array([[6, 3],
       [3, 8]])]"
sonar.csv,9,60,wagging,None,acc,0.95,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,9,60,wagging,None,f1,0.949616368286445,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,9,60,wagging,None,auc,0.9444444444444444,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,9,60,AdaBoost,None,acc,0.7,"[array([[6, 3],
       [3, 8]])]"
sonar.csv,9,60,AdaBoost,None,f1,0.7,"[array([[6, 3],
       [3, 8]])]"
sonar.csv,9,60,AdaBoost,None,auc,0.696969696969697,"[array([[6, 3],
       [3, 8]])]"
sonar.csv,9,60,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",acc,0.95,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,9,60,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",f1,0.8979166666666666,"[array([[ 7,  2],
       [ 0, 11]])]"
sonar.csv,9,60,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",auc,0.9444444444444444,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,9,60,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.95,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,9,60,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.949616368286445,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,9,60,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9444444444444444,"[array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,0,70,base,None,acc,0.5238095238095238,"[array([[4, 6],
       [4, 7]])]"
sonar.csv,0,70,base,None,f1,0.5171957671957672,"[array([[4, 6],
       [4, 7]])]"
sonar.csv,0,70,base,None,auc,0.5181818181818182,"[array([[4, 6],
       [4, 7]])]"
sonar.csv,0,70,wagging,None,acc,0.6666666666666666,"[array([[5, 5],
       [2, 9]])]"
sonar.csv,0,70,wagging,None,f1,0.6572549019607843,"[array([[5, 5],
       [2, 9]])]"
sonar.csv,0,70,wagging,None,auc,0.6590909090909092,"[array([[5, 5],
       [2, 9]])]"
sonar.csv,0,70,AdaBoost,None,acc,0.6666666666666666,"[array([[ 4,  6],
       [ 1, 10]])]"
sonar.csv,0,70,AdaBoost,None,f1,0.6419753086419753,"[array([[ 4,  6],
       [ 1, 10]])]"
sonar.csv,0,70,AdaBoost,None,auc,0.6545454545454545,"[array([[ 4,  6],
       [ 1, 10]])]"
sonar.csv,0,70,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.7142857142857143,"[array([[ 5,  5],
       [ 1, 10]])]"
sonar.csv,0,70,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.6007326007326007,"[array([[4, 6],
       [2, 9]])]"
sonar.csv,0,70,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.7045454545454546,"[array([[ 5,  5],
       [ 1, 10]])]"
sonar.csv,0,70,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.7142857142857143,"[array([[ 5,  5],
       [ 1, 10]])]"
sonar.csv,0,70,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.5428571428571429,"[array([[ 2,  8],
       [ 0, 11]])]"
sonar.csv,0,70,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.6545454545454545,"[array([[ 4,  6],
       [ 1, 10]])]"
sonar.csv,1,70,base,None,acc,0.7619047619047619,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,1,70,base,None,f1,0.7608150811812138,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,1,70,base,None,auc,0.759090909090909,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,1,70,wagging,None,acc,0.6666666666666666,"[array([[6, 4],
       [3, 8]])]"
sonar.csv,1,70,wagging,None,f1,0.6651411136536994,"[array([[6, 4],
       [3, 8]])]"
sonar.csv,1,70,wagging,None,auc,0.6636363636363637,"[array([[6, 4],
       [3, 8]])]"
sonar.csv,1,70,AdaBoost,None,acc,0.7142857142857143,"[array([[7, 3],
       [3, 8]])]"
sonar.csv,1,70,AdaBoost,None,f1,0.7142857142857143,"[array([[7, 3],
       [3, 8]])]"
sonar.csv,1,70,AdaBoost,None,auc,0.7136363636363636,"[array([[7, 3],
       [3, 8]])]"
sonar.csv,1,70,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",acc,0.7142857142857143,"[array([[6, 4],
       [2, 9]])]"
sonar.csv,1,70,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",f1,0.6651411136536994,"[array([[6, 4],
       [3, 8]])]"
sonar.csv,1,70,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",auc,0.6636363636363637,"[array([[6, 4],
       [3, 8]])]"
sonar.csv,1,70,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.6666666666666666,"[array([[6, 4],
       [3, 8]])]"
sonar.csv,1,70,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.7619047619047619,"[array([[8, 2],
       [3, 8]])]"
sonar.csv,1,70,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.6590909090909092,"[array([[5, 5],
       [2, 9]])]"
sonar.csv,2,70,base,None,acc,0.8095238095238095,"[array([[ 7,  3],
       [ 1, 10]])]"
sonar.csv,2,70,base,None,f1,0.8068783068783068,"[array([[ 7,  3],
       [ 1, 10]])]"
sonar.csv,2,70,base,None,auc,0.8045454545454546,"[array([[ 7,  3],
       [ 1, 10]])]"
sonar.csv,2,70,wagging,None,acc,0.9047619047619048,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,2,70,wagging,None,f1,0.9034391534391534,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,2,70,wagging,None,auc,0.9,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,2,70,AdaBoost,None,acc,0.7619047619047619,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,2,70,AdaBoost,None,f1,0.7608150811812138,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,2,70,AdaBoost,None,auc,0.759090909090909,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,2,70,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.8571428571428571,"[array([[ 7,  3],
       [ 0, 11]])]"
sonar.csv,2,70,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.853109243697479,"[array([[ 7,  3],
       [ 0, 11]])]"
sonar.csv,2,70,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,2,70,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.8095238095238095,"[array([[ 6,  4],
       [ 0, 11]])]"
sonar.csv,2,70,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.8068783068783068,"[array([[ 7,  3],
       [ 1, 10]])]"
sonar.csv,2,70,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.9,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,3,70,base,None,acc,0.8095238095238095,"[array([[ 6,  4],
       [ 0, 11]])]"
sonar.csv,3,70,base,None,f1,0.8003663003663003,"[array([[ 6,  4],
       [ 0, 11]])]"
sonar.csv,3,70,base,None,auc,0.8,"[array([[ 6,  4],
       [ 0, 11]])]"
sonar.csv,3,70,wagging,None,acc,0.9523809523809523,"[array([[ 9,  1],
       [ 0, 11]])]"
sonar.csv,3,70,wagging,None,f1,0.9521630162362429,"[array([[ 9,  1],
       [ 0, 11]])]"
sonar.csv,3,70,wagging,None,auc,0.9500000000000001,"[array([[ 9,  1],
       [ 0, 11]])]"
sonar.csv,3,70,AdaBoost,None,acc,0.9047619047619048,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,3,70,AdaBoost,None,f1,0.9034391534391534,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,3,70,AdaBoost,None,auc,0.9,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,3,70,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.9523809523809523,"[array([[ 9,  1],
       [ 0, 11]])]"
sonar.csv,3,70,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.9521630162362429,"[array([[ 9,  1],
       [ 0, 11]])]"
sonar.csv,3,70,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.9,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,3,70,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.9523809523809523,"[array([[ 9,  1],
       [ 0, 11]])]"
sonar.csv,3,70,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.9521630162362429,"[array([[ 9,  1],
       [ 0, 11]])]"
sonar.csv,3,70,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.9,"[array([[ 8,  2],
       [ 0, 11]])]"
sonar.csv,4,70,base,None,acc,0.7619047619047619,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,4,70,base,None,f1,0.7608150811812138,"[array([[7, 3],
       [2, 9]])]"
sonar.csv,4,70,base,None,auc,0.759090909090909,"[array([[7, 3],
       [2, 9]])]"
