dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
glass1.csv,30,wagging,acc,0.8086580086580086,0.07081153751644344,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 4,  4]]), array([[12,  2],
       [ 1,  7]]), array([[13,  1],
       [ 5,  3]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[11,  2],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,30,wagging,auc,0.7765796703296703,0.10000101155581981,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 4,  4]]), array([[12,  2],
       [ 1,  7]]), array([[13,  1],
       [ 5,  3]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[11,  2],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,30,wagging,f1,0.8010499153960572,0.07826317626344381,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 4,  4]]), array([[12,  2],
       [ 1,  7]]), array([[13,  1],
       [ 5,  3]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[11,  2],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,40,AdaBoost,acc,0.7380952380952381,0.08085960015077576,"[array([[11,  3],
       [ 3,  5]]), array([[13,  1],
       [ 2,  6]]), array([[9, 5],
       [1, 7]]), array([[11,  3],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[11,  3],
       [ 4,  3]]), array([[11,  3],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[8, 5],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,40,AdaBoost,auc,0.7233516483516483,0.09371626824536836,"[array([[11,  3],
       [ 3,  5]]), array([[13,  1],
       [ 2,  6]]), array([[9, 5],
       [1, 7]]), array([[11,  3],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[11,  3],
       [ 4,  3]]), array([[11,  3],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[8, 5],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,40,AdaBoost,f1,0.738049995407428,0.08056954969209368,"[array([[11,  3],
       [ 3,  5]]), array([[13,  1],
       [ 2,  6]]), array([[9, 5],
       [1, 7]]), array([[11,  3],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[11,  3],
       [ 4,  3]]), array([[11,  3],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[8, 5],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,40,Grouped_Mixed_Bagging,acc,0.7943722943722944,0.059163059163059147,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 3,  5]]), array([[12,  2],
       [ 2,  6]]), array([[13,  1],
       [ 5,  3]]), array([[11,  3],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[11,  3],
       [ 0,  7]]), array([[12,  1],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,40,Grouped_Mixed_Bagging,auc,0.7819368131868132,0.07464511053467975,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 3,  5]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 3,  5]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[13,  1],
       [ 2,  5]]), array([[12,  2],
       [ 0,  7]]), array([[11,  2],
       [ 2,  6]]), array([[11,  2],
       [ 2,  6]])]"
glass1.csv,40,Grouped_Mixed_Bagging,f1,0.7968540458370428,0.06100517243143155,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 3,  5]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 3,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 3,  4]]), array([[13,  1],
       [ 1,  6]]), array([[12,  1],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,40,Incremental_Mixed_Bagging,acc,0.7987012987012987,0.0711327996759956,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 3,  5]]), array([[11,  3],
       [ 1,  6]]), array([[12,  2],
       [ 5,  2]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[10,  3],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,40,Incremental_Mixed_Bagging,auc,0.7592719780219781,0.06386029079479952,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 3,  5]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[11,  3],
       [ 2,  5]]), array([[12,  2],
       [ 1,  6]]), array([[12,  1],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,40,Incremental_Mixed_Bagging,f1,0.7906869857660933,0.049251060826321046,"[array([[13,  1],
       [ 3,  5]]), array([[13,  1],
       [ 3,  5]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 3,  5]]), array([[11,  3],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[11,  3],
       [ 0,  7]]), array([[11,  2],
       [ 2,  6]]), array([[11,  2],
       [ 2,  6]])]"
glass1.csv,40,base,acc,0.7519480519480519,0.0684414839031764,"[array([[11,  3],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 1,  7]]), array([[11,  3],
       [ 3,  5]]), array([[9, 5],
       [2, 5]]), array([[11,  3],
       [ 4,  3]]), array([[12,  2],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[9, 4],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,40,base,auc,0.7343406593406593,0.08413503588143406,"[array([[11,  3],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 1,  7]]), array([[11,  3],
       [ 3,  5]]), array([[9, 5],
       [2, 5]]), array([[11,  3],
       [ 4,  3]]), array([[12,  2],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[9, 4],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,40,base,f1,0.7507491658318814,0.0679382602941977,"[array([[11,  3],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 1,  7]]), array([[11,  3],
       [ 3,  5]]), array([[9, 5],
       [2, 5]]), array([[11,  3],
       [ 4,  3]]), array([[12,  2],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[9, 4],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,40,wagging,acc,0.7896103896103897,0.056145552501894395,"[array([[12,  2],
       [ 2,  6]]), array([[14,  0],
       [ 4,  4]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[11,  2],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,40,wagging,auc,0.7542582417582417,0.07057582457126557,"[array([[12,  2],
       [ 2,  6]]), array([[14,  0],
       [ 4,  4]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[11,  2],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,40,wagging,f1,0.784046747996507,0.05848532234011861,"[array([[12,  2],
       [ 2,  6]]), array([[14,  0],
       [ 4,  4]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[11,  2],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,50,AdaBoost,acc,0.7380952380952381,0.08085960015077576,"[array([[11,  3],
       [ 3,  5]]), array([[13,  1],
       [ 2,  6]]), array([[9, 5],
       [1, 7]]), array([[11,  3],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[11,  3],
       [ 4,  3]]), array([[11,  3],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[8, 5],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,50,AdaBoost,auc,0.7233516483516483,0.09371626824536836,"[array([[11,  3],
       [ 3,  5]]), array([[13,  1],
       [ 2,  6]]), array([[9, 5],
       [1, 7]]), array([[11,  3],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[11,  3],
       [ 4,  3]]), array([[11,  3],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[8, 5],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,50,AdaBoost,f1,0.738049995407428,0.08056954969209368,"[array([[11,  3],
       [ 3,  5]]), array([[13,  1],
       [ 2,  6]]), array([[9, 5],
       [1, 7]]), array([[11,  3],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[11,  3],
       [ 4,  3]]), array([[11,  3],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[8, 5],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,50,Grouped_Mixed_Bagging,acc,0.8127705627705627,0.06276019552475394,"[array([[12,  2],
       [ 4,  4]]), array([[14,  0],
       [ 2,  6]]), array([[13,  1],
       [ 2,  6]]), array([[13,  1],
       [ 3,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 1,  6]]), array([[12,  1],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,50,Grouped_Mixed_Bagging,auc,0.7726648351648352,0.07679214393126975,"[array([[12,  2],
       [ 4,  4]]), array([[13,  1],
       [ 2,  6]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 1,  6]]), array([[12,  1],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,50,Grouped_Mixed_Bagging,f1,0.7935550500873082,0.06945218027742879,"[array([[12,  2],
       [ 4,  4]]), array([[14,  0],
       [ 3,  5]]), array([[13,  1],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 0,  7]]), array([[11,  2],
       [ 2,  6]]), array([[12,  1],
       [ 2,  6]])]"
glass1.csv,50,Incremental_Mixed_Bagging,acc,0.8179653679653679,0.07389273512526214,"[array([[13,  1],
       [ 3,  5]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 5,  3]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[12,  1],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,50,Incremental_Mixed_Bagging,auc,0.7908653846153847,0.08041891925306086,"[array([[12,  2],
       [ 2,  6]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[11,  3],
       [ 1,  6]]), array([[12,  2],
       [ 0,  7]]), array([[11,  2],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,50,Incremental_Mixed_Bagging,f1,0.8044998709124191,0.05231850174805725,"[array([[12,  2],
       [ 4,  4]]), array([[14,  0],
       [ 3,  5]]), array([[13,  1],
       [ 3,  5]]), array([[13,  1],
       [ 3,  5]]), array([[11,  3],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 0,  7]]), array([[11,  2],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,50,base,acc,0.7519480519480519,0.0684414839031764,"[array([[11,  3],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 1,  7]]), array([[11,  3],
       [ 3,  5]]), array([[9, 5],
       [2, 5]]), array([[11,  3],
       [ 4,  3]]), array([[12,  2],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[9, 4],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,50,base,auc,0.7343406593406593,0.08413503588143406,"[array([[11,  3],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 1,  7]]), array([[11,  3],
       [ 3,  5]]), array([[9, 5],
       [2, 5]]), array([[11,  3],
       [ 4,  3]]), array([[12,  2],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[9, 4],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,50,base,f1,0.7507491658318814,0.0679382602941977,"[array([[11,  3],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 1,  7]]), array([[11,  3],
       [ 3,  5]]), array([[9, 5],
       [2, 5]]), array([[11,  3],
       [ 4,  3]]), array([[12,  2],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[9, 4],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,50,wagging,acc,0.7991341991341991,0.049197673506170346,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 3,  5]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[13,  1],
       [ 2,  5]]), array([[12,  2],
       [ 1,  6]]), array([[11,  2],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,50,wagging,auc,0.7622939560439561,0.06401538583997,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 3,  5]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[13,  1],
       [ 2,  5]]), array([[12,  2],
       [ 1,  6]]), array([[11,  2],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,50,wagging,f1,0.7929367185911494,0.053118321293608,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 3,  5]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[13,  1],
       [ 2,  5]]), array([[12,  2],
       [ 1,  6]]), array([[11,  2],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,60,AdaBoost,acc,0.7380952380952381,0.08085960015077576,"[array([[11,  3],
       [ 3,  5]]), array([[13,  1],
       [ 2,  6]]), array([[9, 5],
       [1, 7]]), array([[11,  3],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[11,  3],
       [ 4,  3]]), array([[11,  3],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[8, 5],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,AdaBoost,auc,0.7233516483516483,0.09371626824536836,"[array([[11,  3],
       [ 3,  5]]), array([[13,  1],
       [ 2,  6]]), array([[9, 5],
       [1, 7]]), array([[11,  3],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[11,  3],
       [ 4,  3]]), array([[11,  3],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[8, 5],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,AdaBoost,f1,0.738049995407428,0.08056954969209368,"[array([[11,  3],
       [ 3,  5]]), array([[13,  1],
       [ 2,  6]]), array([[9, 5],
       [1, 7]]), array([[11,  3],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[11,  3],
       [ 4,  3]]), array([[11,  3],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[8, 5],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,Grouped_Mixed_Bagging,acc,0.8034632034632034,0.06560342266767662,"[array([[12,  2],
       [ 4,  4]]), array([[14,  0],
       [ 2,  6]]), array([[13,  1],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[11,  3],
       [ 0,  7]]), array([[12,  1],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,60,Grouped_Mixed_Bagging,auc,0.7732829670329671,0.07728026942542766,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 3,  5]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 1,  6]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 0,  7]]), array([[11,  2],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,Grouped_Mixed_Bagging,f1,0.8083463225629124,0.0538925570384154,"[array([[13,  1],
       [ 3,  5]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[11,  3],
       [ 1,  6]]), array([[12,  1],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,Incremental_Mixed_Bagging,acc,0.8132034632034632,0.07261072282283014,"[array([[12,  2],
       [ 4,  4]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[11,  2],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,Incremental_Mixed_Bagging,auc,0.7739010989010989,0.09210571997293589,"[array([[12,  2],
       [ 4,  4]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 1,  7]]), array([[13,  1],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 0,  7]]), array([[10,  3],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,Incremental_Mixed_Bagging,f1,0.793465948468001,0.07129030961275425,"[array([[12,  2],
       [ 3,  5]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 5,  3]]), array([[11,  3],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[11,  3],
       [ 1,  6]]), array([[12,  2],
       [ 0,  7]]), array([[12,  1],
       [ 3,  5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,base,acc,0.7519480519480519,0.0684414839031764,"[array([[11,  3],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 1,  7]]), array([[11,  3],
       [ 3,  5]]), array([[9, 5],
       [2, 5]]), array([[11,  3],
       [ 4,  3]]), array([[12,  2],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[9, 4],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,base,auc,0.7343406593406593,0.08413503588143406,"[array([[11,  3],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 1,  7]]), array([[11,  3],
       [ 3,  5]]), array([[9, 5],
       [2, 5]]), array([[11,  3],
       [ 4,  3]]), array([[12,  2],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[9, 4],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,base,f1,0.7507491658318814,0.0679382602941977,"[array([[11,  3],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 1,  7]]), array([[11,  3],
       [ 3,  5]]), array([[9, 5],
       [2, 5]]), array([[11,  3],
       [ 4,  3]]), array([[12,  2],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[9, 4],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,wagging,acc,0.8034632034632034,0.06236538050856005,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[13,  1],
       [ 3,  4]]), array([[12,  2],
       [ 0,  7]]), array([[10,  3],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,wagging,auc,0.7712225274725275,0.0820430861311695,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[13,  1],
       [ 3,  4]]), array([[12,  2],
       [ 0,  7]]), array([[10,  3],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,60,wagging,f1,0.7978160779229271,0.06582835813198804,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[13,  1],
       [ 3,  4]]), array([[12,  2],
       [ 0,  7]]), array([[10,  3],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,70,AdaBoost,acc,0.7380952380952381,0.08085960015077576,"[array([[11,  3],
       [ 3,  5]]), array([[13,  1],
       [ 2,  6]]), array([[9, 5],
       [1, 7]]), array([[11,  3],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[11,  3],
       [ 4,  3]]), array([[11,  3],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[8, 5],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,70,AdaBoost,auc,0.7233516483516483,0.09371626824536836,"[array([[11,  3],
       [ 3,  5]]), array([[13,  1],
       [ 2,  6]]), array([[9, 5],
       [1, 7]]), array([[11,  3],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[11,  3],
       [ 4,  3]]), array([[11,  3],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[8, 5],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,70,AdaBoost,f1,0.738049995407428,0.08056954969209368,"[array([[11,  3],
       [ 3,  5]]), array([[13,  1],
       [ 2,  6]]), array([[9, 5],
       [1, 7]]), array([[11,  3],
       [ 4,  4]]), array([[10,  4],
       [ 2,  5]]), array([[11,  3],
       [ 4,  3]]), array([[11,  3],
       [ 3,  4]]), array([[11,  3],
       [ 0,  7]]), array([[8, 5],
       [3, 5]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,70,Grouped_Mixed_Bagging,acc,0.8038961038961039,0.0901165665506793,"[array([[12,  2],
       [ 4,  4]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 2,  6]]), array([[13,  1],
       [ 5,  3]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 0,  7]]), array([[10,  3],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,70,Grouped_Mixed_Bagging,auc,0.7694368131868132,0.09331286708437814,"[array([[13,  1],
       [ 4,  4]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 5,  3]]), array([[11,  3],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 0,  7]]), array([[10,  3],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,70,Grouped_Mixed_Bagging,f1,0.789218710073231,0.07353144348634846,"[array([[12,  2],
       [ 4,  4]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 0,  7]]), array([[11,  2],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,70,Incremental_Mixed_Bagging,acc,0.8175324675324676,0.07571324202680334,"[array([[12,  2],
       [ 2,  6]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 2,  6]]), array([[13,  1],
       [ 4,  4]]), array([[11,  3],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[12,  1],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
glass1.csv,70,Incremental_Mixed_Bagging,auc,0.7786401098901099,0.07574141030875588,"[array([[12,  2],
       [ 3,  5]]), array([[14,  0],
       [ 2,  6]]), array([[13,  1],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[12,  1],
       [ 2,  6]]), array([[11,  2],
       [ 3,  5]])]"
glass1.csv,70,Incremental_Mixed_Bagging,f1,0.8223521868561331,0.07405040997683834,"[array([[13,  1],
       [ 2,  6]]), array([[14,  0],
       [ 2,  6]]), array([[12,  2],
       [ 3,  5]]), array([[13,  1],
       [ 4,  4]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 4,  3]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[12,  1],
       [ 2,  6]]), array([[12,  1],
       [ 3,  5]])]"
