dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
WineQualityRed_5vs6.csv,3,100,base,None,auc,0.7421875,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,3,100,wagging,None,acc,0.8484848484848485,"[array([[59,  9],
       [11, 53]])]"
WineQualityRed_5vs6.csv,3,100,wagging,None,f1,0.8483802831628918,"[array([[59,  9],
       [11, 53]])]"
WineQualityRed_5vs6.csv,3,100,wagging,None,auc,0.8478860294117647,"[array([[59,  9],
       [11, 53]])]"
WineQualityRed_5vs6.csv,3,100,AdaBoost,None,acc,0.7878787878787878,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,100,AdaBoost,None,f1,0.7874877810361681,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,100,AdaBoost,None,auc,0.7867647058823529,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.803030303030303,"[array([[55, 13],
       [13, 51]])]"
WineQualityRed_5vs6.csv,3,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.8180563397954703,"[array([[57, 11],
       [13, 51]])]"
WineQualityRed_5vs6.csv,3,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.8184742647058824,"[array([[55, 13],
       [11, 53]])]"
WineQualityRed_5vs6.csv,3,100,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.7803030303030303,"[array([[53, 15],
       [14, 50]])]"
WineQualityRed_5vs6.csv,3,100,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.7879274953901819,"[array([[53, 15],
       [13, 51]])]"
WineQualityRed_5vs6.csv,3,100,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.8258272058823529,"[array([[56, 12],
       [11, 53]])]"
WineQualityRed_5vs6.csv,4,100,base,None,acc,0.7954545454545454,"[array([[53, 15],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,100,base,None,f1,0.795489765357182,"[array([[53, 15],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,100,base,None,auc,0.7959558823529411,"[array([[53, 15],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,100,wagging,None,acc,0.7954545454545454,"[array([[51, 17],
       [10, 54]])]"
WineQualityRed_5vs6.csv,4,100,wagging,None,f1,0.7952078928823115,"[array([[51, 17],
       [10, 54]])]"
WineQualityRed_5vs6.csv,4,100,wagging,None,auc,0.796875,"[array([[51, 17],
       [10, 54]])]"
WineQualityRed_5vs6.csv,4,100,AdaBoost,None,acc,0.7878787878787878,"[array([[53, 15],
       [13, 51]])]"
WineQualityRed_5vs6.csv,4,100,AdaBoost,None,f1,0.7879274953901819,"[array([[53, 15],
       [13, 51]])]"
WineQualityRed_5vs6.csv,4,100,AdaBoost,None,auc,0.7881433823529412,"[array([[53, 15],
       [13, 51]])]"
WineQualityRed_5vs6.csv,4,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",acc,0.7727272727272727,"[array([[51, 17],
       [13, 51]])]"
WineQualityRed_5vs6.csv,4,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",f1,0.7802399823291749,"[array([[51, 17],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",auc,0.7964154411764706,"[array([[52, 16],
       [11, 53]])]"
WineQualityRed_5vs6.csv,4,100,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.7954545454545454,"[array([[51, 17],
       [10, 54]])]"
WineQualityRed_5vs6.csv,4,100,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.7877326653446055,"[array([[51, 17],
       [11, 53]])]"
WineQualityRed_5vs6.csv,4,100,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.7738970588235294,"[array([[50, 18],
       [12, 52]])]"
WineQualityRed_5vs6.csv,5,100,base,None,acc,0.7045454545454546,"[array([[52, 16],
       [23, 41]])]"
WineQualityRed_5vs6.csv,5,100,base,None,f1,0.7032306536438766,"[array([[52, 16],
       [23, 41]])]"
WineQualityRed_5vs6.csv,5,100,base,None,auc,0.7026654411764705,"[array([[52, 16],
       [23, 41]])]"
WineQualityRed_5vs6.csv,5,100,wagging,None,acc,0.7803030303030303,"[array([[55, 13],
       [16, 48]])]"
WineQualityRed_5vs6.csv,5,100,wagging,None,f1,0.7800374972749073,"[array([[55, 13],
       [16, 48]])]"
WineQualityRed_5vs6.csv,5,100,wagging,None,auc,0.7794117647058824,"[array([[55, 13],
       [16, 48]])]"
WineQualityRed_5vs6.csv,5,100,AdaBoost,None,acc,0.6666666666666666,"[array([[50, 18],
       [26, 38]])]"
WineQualityRed_5vs6.csv,5,100,AdaBoost,None,f1,0.6648148148148149,"[array([[50, 18],
       [26, 38]])]"
WineQualityRed_5vs6.csv,5,100,AdaBoost,None,auc,0.6645220588235294,"[array([[50, 18],
       [26, 38]])]"
WineQualityRed_5vs6.csv,5,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.7878787878787878,"[array([[57, 11],
       [17, 47]])]"
WineQualityRed_5vs6.csv,5,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.7797329810822285,"[array([[56, 12],
       [17, 47]])]"
WineQualityRed_5vs6.csv,5,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.7789522058823529,"[array([[56, 12],
       [17, 47]])]"
WineQualityRed_5vs6.csv,5,100,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",acc,0.803030303030303,"[array([[59,  9],
       [17, 47]])]"
WineQualityRed_5vs6.csv,5,100,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.8023481175178243,"[array([[58, 10],
       [16, 48]])]"
WineQualityRed_5vs6.csv,5,100,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.7867647058823529,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,6,100,base,None,acc,0.7424242424242424,"[array([[48, 20],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,100,base,None,f1,0.7422468079184498,"[array([[48, 20],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,100,base,None,auc,0.7435661764705882,"[array([[48, 20],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,100,wagging,None,acc,0.8257575757575758,"[array([[58, 10],
       [13, 51]])]"
WineQualityRed_5vs6.csv,6,100,wagging,None,f1,0.8255469805973402,"[array([[58, 10],
       [13, 51]])]"
WineQualityRed_5vs6.csv,6,100,wagging,None,auc,0.824908088235294,"[array([[58, 10],
       [13, 51]])]"
WineQualityRed_5vs6.csv,6,100,AdaBoost,None,acc,0.7575757575757576,"[array([[50, 18],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,100,AdaBoost,None,f1,0.7575757575757576,"[array([[50, 18],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,100,AdaBoost,None,auc,0.7582720588235294,"[array([[50, 18],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.8484848484848485,"[array([[59,  9],
       [11, 53]])]"
WineQualityRed_5vs6.csv,6,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.833026113671275,"[array([[59,  9],
       [13, 51]])]"
WineQualityRed_5vs6.csv,6,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.8170955882352942,"[array([[58, 10],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,100,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.8409090909090909,"[array([[58, 10],
       [11, 53]])]"
WineQualityRed_5vs6.csv,6,100,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.8484848484848485,"[array([[58, 10],
       [10, 54]])]"
WineQualityRed_5vs6.csv,6,100,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.8474264705882353,"[array([[60,  8],
       [12, 52]])]"
WineQualityRed_5vs6.csv,7,100,base,None,acc,0.6818181818181818,"[array([[46, 22],
       [20, 44]])]"
WineQualityRed_5vs6.csv,7,100,base,None,f1,0.681891243085273,"[array([[46, 22],
       [20, 44]])]"
WineQualityRed_5vs6.csv,7,100,base,None,auc,0.6819852941176471,"[array([[46, 22],
       [20, 44]])]"
WineQualityRed_5vs6.csv,7,100,wagging,None,acc,0.7348484848484849,"[array([[51, 17],
       [18, 46]])]"
WineQualityRed_5vs6.csv,7,100,wagging,None,f1,0.7347722875052032,"[array([[51, 17],
       [18, 46]])]"
WineQualityRed_5vs6.csv,7,100,wagging,None,auc,0.734375,"[array([[51, 17],
       [18, 46]])]"
WineQualityRed_5vs6.csv,7,100,AdaBoost,None,acc,0.6818181818181818,"[array([[47, 21],
       [21, 43]])]"
WineQualityRed_5vs6.csv,7,100,AdaBoost,None,f1,0.6818181818181818,"[array([[47, 21],
       [21, 43]])]"
WineQualityRed_5vs6.csv,7,100,AdaBoost,None,auc,0.6815257352941176,"[array([[47, 21],
       [21, 43]])]"
WineQualityRed_5vs6.csv,7,100,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",acc,0.7272727272727273,"[array([[51, 17],
       [19, 45]])]"
WineQualityRed_5vs6.csv,7,100,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.7193581861783301,"[array([[51, 17],
       [20, 44]])]"
WineQualityRed_5vs6.csv,7,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.7417279411764706,"[array([[52, 16],
       [18, 46]])]"
WineQualityRed_5vs6.csv,7,100,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.7272727272727273,"[array([[52, 16],
       [20, 44]])]"
WineQualityRed_5vs6.csv,7,100,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.7196164182197862,"[array([[50, 18],
       [19, 45]])]"
WineQualityRed_5vs6.csv,7,100,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.734375,"[array([[51, 17],
       [18, 46]])]"
WineQualityRed_5vs6.csv,8,100,base,None,acc,0.6893939393939394,"[array([[49, 19],
       [22, 42]])]"
WineQualityRed_5vs6.csv,8,100,base,None,f1,0.6890185306300415,"[array([[49, 19],
       [22, 42]])]"
WineQualityRed_5vs6.csv,8,100,base,None,auc,0.6884191176470588,"[array([[49, 19],
       [22, 42]])]"
WineQualityRed_5vs6.csv,8,100,wagging,None,acc,0.7272727272727273,"[array([[52, 16],
       [20, 44]])]"
WineQualityRed_5vs6.csv,8,100,wagging,None,f1,0.7267700041893589,"[array([[52, 16],
       [20, 44]])]"
WineQualityRed_5vs6.csv,8,100,wagging,None,auc,0.7261029411764706,"[array([[52, 16],
       [20, 44]])]"
WineQualityRed_5vs6.csv,8,100,AdaBoost,None,acc,0.6893939393939394,"[array([[46, 22],
       [19, 45]])]"
WineQualityRed_5vs6.csv,8,100,AdaBoost,None,f1,0.6894474214683136,"[array([[46, 22],
       [19, 45]])]"
WineQualityRed_5vs6.csv,8,100,AdaBoost,None,auc,0.6897977941176471,"[array([[46, 22],
       [19, 45]])]"
WineQualityRed_5vs6.csv,8,100,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",acc,0.7348484848484849,"[array([[51, 17],
       [18, 46]])]"
WineQualityRed_5vs6.csv,8,100,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",f1,0.6967605663257838,"[array([[49, 19],
       [21, 43]])]"
WineQualityRed_5vs6.csv,8,100,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",auc,0.7261029411764706,"[array([[52, 16],
       [20, 44]])]"
WineQualityRed_5vs6.csv,8,100,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.696969696969697,"[array([[47, 21],
       [19, 45]])]"
WineQualityRed_5vs6.csv,8,100,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.7272727272727274,"[array([[50, 18],
       [18, 46]])]"
WineQualityRed_5vs6.csv,8,100,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.7270220588235294,"[array([[50, 18],
       [18, 46]])]"
WineQualityRed_5vs6.csv,9,100,base,None,acc,0.8091603053435115,"[array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,100,base,None,f1,0.8092048290401358,"[array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,100,base,None,auc,0.8091736694677871,"[array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,100,wagging,None,acc,0.8625954198473282,"[array([[62,  6],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,100,wagging,None,f1,0.8620632190087087,"[array([[62,  6],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,100,wagging,None,auc,0.8606442577030812,"[array([[62,  6],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,100,AdaBoost,None,acc,0.7862595419847328,"[array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,9,100,AdaBoost,None,f1,0.7858090351645601,"[array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,9,100,AdaBoost,None,auc,0.784780578898226,"[array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,9,100,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",acc,0.8244274809160306,"[array([[59,  9],
       [14, 49]])]"
WineQualityRed_5vs6.csv,9,100,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",f1,0.8241810201066478,"[array([[58, 10],
       [13, 50]])]"
WineQualityRed_5vs6.csv,9,100,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",auc,0.8544584500466854,"[array([[59,  9],
       [10, 53]])]"
WineQualityRed_5vs6.csv,9,100,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.8473282442748091,"[array([[60,  8],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,100,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.8319236712596669,"[array([[58, 10],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,100,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.8385854341736695,"[array([[59,  9],
       [12, 51]])]"
WineQualityRed_5vs6.csv,0,110,base,None,acc,0.7121212121212122,"[array([[50, 19],
       [19, 44]])]"
WineQualityRed_5vs6.csv,0,110,base,None,f1,0.7121212121212122,"[array([[50, 19],
       [19, 44]])]"
WineQualityRed_5vs6.csv,0,110,base,None,auc,0.7115251897860593,"[array([[50, 19],
       [19, 44]])]"
WineQualityRed_5vs6.csv,0,110,wagging,None,acc,0.7727272727272727,"[array([[53, 16],
       [14, 49]])]"
WineQualityRed_5vs6.csv,0,110,wagging,None,f1,0.7728317179144385,"[array([[53, 16],
       [14, 49]])]"
WineQualityRed_5vs6.csv,0,110,wagging,None,auc,0.7729468599033815,"[array([[53, 16],
       [14, 49]])]"
WineQualityRed_5vs6.csv,0,110,AdaBoost,None,acc,0.7272727272727273,"[array([[54, 15],
       [21, 42]])]"
WineQualityRed_5vs6.csv,0,110,AdaBoost,None,f1,0.7261363636363636,"[array([[54, 15],
       [21, 42]])]"
WineQualityRed_5vs6.csv,0,110,AdaBoost,None,auc,0.7246376811594203,"[array([[54, 15],
       [21, 42]])]"
WineQualityRed_5vs6.csv,0,110,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",acc,0.7575757575757576,"[array([[54, 15],
       [17, 46]])]"
WineQualityRed_5vs6.csv,0,110,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.7727272727272727,"[array([[54, 15],
       [15, 48]])]"
WineQualityRed_5vs6.csv,0,110,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.76432022084196,"[array([[54, 15],
       [16, 47]])]"
WineQualityRed_5vs6.csv,0,110,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.7424242424242424,"[array([[53, 16],
       [18, 45]])]"
WineQualityRed_5vs6.csv,0,110,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.7498992805755396,"[array([[53, 16],
       [17, 46]])]"
WineQualityRed_5vs6.csv,0,110,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.7577639751552795,"[array([[52, 17],
       [15, 48]])]"
WineQualityRed_5vs6.csv,1,110,base,None,acc,0.7196969696969697,"[array([[55, 13],
       [24, 40]])]"
WineQualityRed_5vs6.csv,1,110,base,None,f1,0.7170078598650028,"[array([[55, 13],
       [24, 40]])]"
WineQualityRed_5vs6.csv,1,110,base,None,auc,0.7169117647058824,"[array([[55, 13],
       [24, 40]])]"
WineQualityRed_5vs6.csv,1,110,wagging,None,acc,0.7878787878787878,"[array([[58, 10],
       [18, 46]])]"
WineQualityRed_5vs6.csv,1,110,wagging,None,f1,0.7867003367003367,"[array([[58, 10],
       [18, 46]])]"
WineQualityRed_5vs6.csv,1,110,wagging,None,auc,0.785845588235294,"[array([[58, 10],
       [18, 46]])]"
WineQualityRed_5vs6.csv,1,110,AdaBoost,None,acc,0.7196969696969697,"[array([[54, 14],
       [23, 41]])]"
WineQualityRed_5vs6.csv,1,110,AdaBoost,None,f1,0.7177963348348744,"[array([[54, 14],
       [23, 41]])]"
WineQualityRed_5vs6.csv,1,110,AdaBoost,None,auc,0.7173713235294118,"[array([[54, 14],
       [23, 41]])]"
WineQualityRed_5vs6.csv,1,110,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.7954545454545454,"[array([[59,  9],
       [18, 46]])]"
WineQualityRed_5vs6.csv,1,110,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.7714646464646464,"[array([[57, 11],
       [19, 45]])]"
WineQualityRed_5vs6.csv,1,110,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.8014705882352942,"[array([[58, 10],
       [16, 48]])]"
WineQualityRed_5vs6.csv,1,110,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.8333333333333334,"[array([[60,  8],
       [14, 50]])]"
WineQualityRed_5vs6.csv,1,110,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.7871441265576569,"[array([[57, 11],
       [17, 47]])]"
WineQualityRed_5vs6.csv,1,110,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.770220588235294,"[array([[58, 10],
       [20, 44]])]"
WineQualityRed_5vs6.csv,2,110,base,None,acc,0.7424242424242424,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,2,110,base,None,f1,0.7424242424242424,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,2,110,base,None,auc,0.7421875,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,2,110,wagging,None,acc,0.7954545454545454,"[array([[56, 12],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,110,wagging,None,f1,0.7952073250490516,"[array([[56, 12],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,110,wagging,None,auc,0.7945772058823528,"[array([[56, 12],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,110,AdaBoost,None,acc,0.7727272727272727,"[array([[52, 16],
       [14, 50]])]"
WineQualityRed_5vs6.csv,2,110,AdaBoost,None,f1,0.7727794593466235,"[array([[52, 16],
       [14, 50]])]"
WineQualityRed_5vs6.csv,2,110,AdaBoost,None,auc,0.7729779411764706,"[array([[52, 16],
       [14, 50]])]"
WineQualityRed_5vs6.csv,2,110,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",acc,0.7878787878787878,"[array([[55, 13],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,110,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.7953957646468711,"[array([[55, 13],
       [14, 50]])]"
WineQualityRed_5vs6.csv,2,110,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.8102022058823529,"[array([[56, 12],
       [13, 51]])]"
WineQualityRed_5vs6.csv,2,110,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",acc,0.7727272727272727,"[array([[53, 15],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,110,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.7949238099731094,"[array([[57, 11],
       [16, 48]])]"
WineQualityRed_5vs6.csv,2,110,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.7867647058823529,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,110,base,None,acc,0.7424242424242424,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,3,110,base,None,f1,0.7424242424242424,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,3,110,base,None,auc,0.7421875,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,3,110,wagging,None,acc,0.803030303030303,"[array([[55, 13],
       [13, 51]])]"
WineQualityRed_5vs6.csv,3,110,wagging,None,f1,0.803030303030303,"[array([[55, 13],
       [13, 51]])]"
WineQualityRed_5vs6.csv,3,110,wagging,None,auc,0.8028492647058824,"[array([[55, 13],
       [13, 51]])]"
WineQualityRed_5vs6.csv,3,110,AdaBoost,None,acc,0.7878787878787878,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,110,AdaBoost,None,f1,0.7874877810361681,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,110,AdaBoost,None,auc,0.7867647058823529,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,110,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.8333333333333334,"[array([[56, 12],
       [10, 54]])]"
WineQualityRed_5vs6.csv,3,110,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.8182235674772987,"[array([[55, 13],
       [11, 53]])]"
WineQualityRed_5vs6.csv,3,110,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.8409926470588236,"[array([[57, 11],
       [10, 54]])]"
WineQualityRed_5vs6.csv,3,110,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",acc,0.803030303030303,"[array([[54, 14],
       [12, 52]])]"
WineQualityRed_5vs6.csv,3,110,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.8333333333333334,"[array([[57, 11],
       [11, 53]])]"
WineQualityRed_5vs6.csv,3,110,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.8023897058823529,"[array([[56, 12],
       [14, 50]])]"
WineQualityRed_5vs6.csv,4,110,base,None,acc,0.7954545454545454,"[array([[53, 15],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,110,base,None,f1,0.795489765357182,"[array([[53, 15],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,110,base,None,auc,0.7959558823529411,"[array([[53, 15],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,110,wagging,None,acc,0.7954545454545454,"[array([[51, 17],
       [10, 54]])]"
WineQualityRed_5vs6.csv,4,110,wagging,None,f1,0.7952078928823115,"[array([[51, 17],
       [10, 54]])]"
WineQualityRed_5vs6.csv,4,110,wagging,None,auc,0.796875,"[array([[51, 17],
       [10, 54]])]"
WineQualityRed_5vs6.csv,4,110,AdaBoost,None,acc,0.7878787878787878,"[array([[53, 15],
       [13, 51]])]"
WineQualityRed_5vs6.csv,4,110,AdaBoost,None,f1,0.7879274953901819,"[array([[53, 15],
       [13, 51]])]"
WineQualityRed_5vs6.csv,4,110,AdaBoost,None,auc,0.7881433823529412,"[array([[53, 15],
       [13, 51]])]"
WineQualityRed_5vs6.csv,4,110,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",acc,0.7803030303030303,"[array([[51, 17],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,110,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.7878787878787878,"[array([[52, 16],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,110,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",auc,0.7890625,"[array([[51, 17],
       [11, 53]])]"
WineQualityRed_5vs6.csv,4,110,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.7954545454545454,"[array([[52, 16],
       [11, 53]])]"
WineQualityRed_5vs6.csv,4,110,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.7727794593466235,"[array([[52, 16],
       [14, 50]])]"
WineQualityRed_5vs6.csv,4,110,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.78125,"[array([[51, 17],
       [12, 52]])]"
WineQualityRed_5vs6.csv,5,110,base,None,acc,0.7045454545454546,"[array([[52, 16],
       [23, 41]])]"
WineQualityRed_5vs6.csv,5,110,base,None,f1,0.7032306536438766,"[array([[52, 16],
       [23, 41]])]"
WineQualityRed_5vs6.csv,5,110,base,None,auc,0.7026654411764705,"[array([[52, 16],
       [23, 41]])]"
WineQualityRed_5vs6.csv,5,110,wagging,None,acc,0.7803030303030303,"[array([[56, 12],
       [17, 47]])]"
WineQualityRed_5vs6.csv,5,110,wagging,None,f1,0.7797329810822285,"[array([[56, 12],
       [17, 47]])]"
WineQualityRed_5vs6.csv,5,110,wagging,None,auc,0.7789522058823529,"[array([[56, 12],
       [17, 47]])]"
WineQualityRed_5vs6.csv,5,110,AdaBoost,None,acc,0.6666666666666666,"[array([[50, 18],
       [26, 38]])]"
WineQualityRed_5vs6.csv,5,110,AdaBoost,None,f1,0.6648148148148149,"[array([[50, 18],
       [26, 38]])]"
WineQualityRed_5vs6.csv,5,110,AdaBoost,None,auc,0.6645220588235294,"[array([[50, 18],
       [26, 38]])]"
WineQualityRed_5vs6.csv,5,110,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",acc,0.7575757575757576,"[array([[55, 13],
       [19, 45]])]"
WineQualityRed_5vs6.csv,5,110,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",f1,0.7719401355974895,"[array([[56, 12],
       [18, 46]])]"
WineQualityRed_5vs6.csv,5,110,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",auc,0.7863051470588236,"[array([[57, 11],
       [17, 47]])]"
WineQualityRed_5vs6.csv,5,110,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.7803030303030303,"[array([[58, 10],
       [19, 45]])]"
WineQualityRed_5vs6.csv,5,110,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.7719401355974895,"[array([[56, 12],
       [18, 46]])]"
WineQualityRed_5vs6.csv,5,110,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.7863051470588236,"[array([[57, 11],
       [17, 47]])]"
WineQualityRed_5vs6.csv,6,110,base,None,acc,0.7424242424242424,"[array([[48, 20],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,110,base,None,f1,0.7422468079184498,"[array([[48, 20],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,110,base,None,auc,0.7435661764705882,"[array([[48, 20],
       [14, 50]])]"
