dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
bupa.csv,30,base,auc,0.6027380952380953,0.07951384866172527,"[array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [10, 10]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[10,  4],
       [ 7, 13]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 7, 13]]), array([[ 7,  7],
       [10, 10]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,30,base,f1,0.6117133557684593,0.08005358519753344,"[array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [10, 10]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[10,  4],
       [ 7, 13]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 7, 13]]), array([[ 7,  7],
       [10, 10]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,30,wagging,acc,0.7015126050420168,0.06007707938051448,"[array([[ 9,  6],
       [ 8, 12]]), array([[ 7,  8],
       [ 5, 15]]), array([[ 8,  7],
       [ 3, 17]]), array([[11,  4],
       [ 5, 15]]), array([[11,  4],
       [ 3, 17]]), array([[ 9,  5],
       [ 6, 14]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 2, 18]]), array([[11,  3],
       [ 5, 15]]), array([[ 7,  7],
       [ 3, 17]])]"
bupa.csv,30,wagging,auc,0.6851190476190476,0.06446733603124906,"[array([[ 9,  6],
       [ 8, 12]]), array([[ 7,  8],
       [ 5, 15]]), array([[ 8,  7],
       [ 3, 17]]), array([[11,  4],
       [ 5, 15]]), array([[11,  4],
       [ 3, 17]]), array([[ 9,  5],
       [ 6, 14]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 2, 18]]), array([[11,  3],
       [ 5, 15]]), array([[ 7,  7],
       [ 3, 17]])]"
bupa.csv,30,wagging,f1,0.695409502307239,0.061642087648042264,"[array([[ 9,  6],
       [ 8, 12]]), array([[ 7,  8],
       [ 5, 15]]), array([[ 8,  7],
       [ 3, 17]]), array([[11,  4],
       [ 5, 15]]), array([[11,  4],
       [ 3, 17]]), array([[ 9,  5],
       [ 6, 14]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 2, 18]]), array([[11,  3],
       [ 5, 15]]), array([[ 7,  7],
       [ 3, 17]])]"
bupa.csv,40,AdaBoost,acc,0.6110924369747899,0.09291684287784406,"[array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[11,  3],
       [ 7, 13]]), array([[ 6,  8],
       [ 6, 14]]), array([[ 5,  9],
       [ 9, 11]]), array([[ 8,  6],
       [10, 10]]), array([[ 6,  8],
       [ 6, 14]])]"
bupa.csv,40,AdaBoost,auc,0.6010714285714286,0.09725614892335269,"[array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[11,  3],
       [ 7, 13]]), array([[ 6,  8],
       [ 6, 14]]), array([[ 5,  9],
       [ 9, 11]]), array([[ 8,  6],
       [10, 10]]), array([[ 6,  8],
       [ 6, 14]])]"
bupa.csv,40,AdaBoost,f1,0.6094575115143437,0.09291773585106547,"[array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[11,  3],
       [ 7, 13]]), array([[ 6,  8],
       [ 6, 14]]), array([[ 5,  9],
       [ 9, 11]]), array([[ 8,  6],
       [10, 10]]), array([[ 6,  8],
       [ 6, 14]])]"
bupa.csv,40,Grouped_Mixed_Bagging,acc,0.6898319327731093,0.0476741319232144,"[array([[ 9,  6],
       [ 5, 15]]), array([[ 8,  7],
       [ 5, 15]]), array([[ 8,  7],
       [ 2, 18]]), array([[11,  4],
       [ 6, 14]]), array([[ 9,  6],
       [ 6, 14]]), array([[ 9,  5],
       [ 4, 16]]), array([[ 8,  6],
       [ 3, 17]]), array([[ 7,  7],
       [ 7, 13]]), array([[10,  4],
       [ 7, 13]]), array([[ 8,  6],
       [ 4, 16]])]"
bupa.csv,40,Grouped_Mixed_Bagging,auc,0.7071428571428571,0.05369620976201911,"[array([[10,  5],
       [ 5, 15]]), array([[ 9,  6],
       [ 4, 16]]), array([[ 8,  7],
       [ 3, 17]]), array([[11,  4],
       [ 4, 16]]), array([[10,  5],
       [ 4, 16]]), array([[10,  4],
       [ 5, 15]]), array([[ 8,  6],
       [ 3, 17]]), array([[ 7,  7],
       [ 6, 14]]), array([[10,  4],
       [ 3, 17]]), array([[ 9,  5],
       [ 7, 13]])]"
bupa.csv,40,Grouped_Mixed_Bagging,f1,0.6862265455260941,0.07593886251672045,"[array([[ 9,  6],
       [ 8, 12]]), array([[ 8,  7],
       [ 3, 17]]), array([[ 8,  7],
       [ 3, 17]]), array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 4, 16]]), array([[10,  4],
       [ 5, 15]]), array([[ 9,  5],
       [ 2, 18]]), array([[ 6,  8],
       [ 7, 13]]), array([[ 9,  5],
       [ 6, 14]]), array([[ 6,  8],
       [ 5, 15]])]"
bupa.csv,40,Incremental_Mixed_Bagging,acc,0.7184033613445379,0.07191022317295781,"[array([[11,  4],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 9,  6],
       [ 3, 17]]), array([[11,  4],
       [ 3, 17]]), array([[11,  4],
       [ 3, 17]]), array([[ 9,  5],
       [ 3, 17]]), array([[ 7,  7],
       [ 3, 17]]), array([[ 5,  9],
       [ 4, 16]]), array([[11,  3],
       [ 5, 15]]), array([[ 7,  7],
       [ 7, 13]])]"
bupa.csv,40,Incremental_Mixed_Bagging,auc,0.6922619047619047,0.04692030333667233,"[array([[10,  5],
       [ 6, 14]]), array([[ 8,  7],
       [ 5, 15]]), array([[ 9,  6],
       [ 3, 17]]), array([[10,  5],
       [ 3, 17]]), array([[ 9,  6],
       [ 4, 16]]), array([[ 9,  5],
       [ 7, 13]]), array([[ 9,  5],
       [ 3, 17]]), array([[ 5,  9],
       [ 2, 18]]), array([[10,  4],
       [ 5, 15]]), array([[ 8,  6],
       [ 5, 15]])]"
bupa.csv,40,Incremental_Mixed_Bagging,f1,0.6947377499086267,0.058195821085512335,"[array([[10,  5],
       [ 6, 14]]), array([[ 7,  8],
       [ 4, 16]]), array([[ 8,  7],
       [ 3, 17]]), array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 3, 17]]), array([[10,  4],
       [ 5, 15]]), array([[ 9,  5],
       [ 3, 17]]), array([[ 6,  8],
       [ 5, 15]]), array([[10,  4],
       [ 7, 13]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,40,base,acc,0.6143697478991597,0.08220651438627156,"[array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [10, 10]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[10,  4],
       [ 7, 13]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 7, 13]]), array([[ 7,  7],
       [10, 10]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,40,base,auc,0.6027380952380953,0.07951384866172527,"[array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [10, 10]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[10,  4],
       [ 7, 13]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 7, 13]]), array([[ 7,  7],
       [10, 10]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,40,base,f1,0.6117133557684593,0.08005358519753344,"[array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [10, 10]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[10,  4],
       [ 7, 13]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 7, 13]]), array([[ 7,  7],
       [10, 10]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,40,wagging,acc,0.6896638655462185,0.06957055062885446,"[array([[ 9,  6],
       [ 5, 15]]), array([[ 7,  8],
       [ 4, 16]]), array([[ 8,  7],
       [ 4, 16]]), array([[11,  4],
       [ 3, 17]]), array([[ 9,  6],
       [ 5, 15]]), array([[11,  3],
       [ 5, 15]]), array([[ 7,  7],
       [ 3, 17]]), array([[ 5,  9],
       [ 6, 14]]), array([[10,  4],
       [ 5, 15]]), array([[ 6,  8],
       [ 5, 15]])]"
bupa.csv,40,wagging,auc,0.673452380952381,0.07892945924309348,"[array([[ 9,  6],
       [ 5, 15]]), array([[ 7,  8],
       [ 4, 16]]), array([[ 8,  7],
       [ 4, 16]]), array([[11,  4],
       [ 3, 17]]), array([[ 9,  6],
       [ 5, 15]]), array([[11,  3],
       [ 5, 15]]), array([[ 7,  7],
       [ 3, 17]]), array([[ 5,  9],
       [ 6, 14]]), array([[10,  4],
       [ 5, 15]]), array([[ 6,  8],
       [ 5, 15]])]"
bupa.csv,40,wagging,f1,0.6846167999356236,0.07351882938198231,"[array([[ 9,  6],
       [ 5, 15]]), array([[ 7,  8],
       [ 4, 16]]), array([[ 8,  7],
       [ 4, 16]]), array([[11,  4],
       [ 3, 17]]), array([[ 9,  6],
       [ 5, 15]]), array([[11,  3],
       [ 5, 15]]), array([[ 7,  7],
       [ 3, 17]]), array([[ 5,  9],
       [ 6, 14]]), array([[10,  4],
       [ 5, 15]]), array([[ 6,  8],
       [ 5, 15]])]"
bupa.csv,50,AdaBoost,acc,0.6110924369747899,0.09291684287784406,"[array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[11,  3],
       [ 7, 13]]), array([[ 6,  8],
       [ 6, 14]]), array([[ 5,  9],
       [ 9, 11]]), array([[ 8,  6],
       [10, 10]]), array([[ 6,  8],
       [ 6, 14]])]"
bupa.csv,50,AdaBoost,auc,0.6010714285714286,0.09725614892335269,"[array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[11,  3],
       [ 7, 13]]), array([[ 6,  8],
       [ 6, 14]]), array([[ 5,  9],
       [ 9, 11]]), array([[ 8,  6],
       [10, 10]]), array([[ 6,  8],
       [ 6, 14]])]"
bupa.csv,50,AdaBoost,f1,0.6094575115143437,0.09291773585106547,"[array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[11,  3],
       [ 7, 13]]), array([[ 6,  8],
       [ 6, 14]]), array([[ 5,  9],
       [ 9, 11]]), array([[ 8,  6],
       [10, 10]]), array([[ 6,  8],
       [ 6, 14]])]"
bupa.csv,50,Grouped_Mixed_Bagging,acc,0.7072268907563025,0.05388819950421943,"[array([[10,  5],
       [ 6, 14]]), array([[ 7,  8],
       [ 4, 16]]), array([[ 8,  7],
       [ 2, 18]]), array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 5, 15]]), array([[ 9,  5],
       [ 2, 18]]), array([[ 8,  6],
       [ 3, 17]]), array([[ 5,  9],
       [ 4, 16]]), array([[ 9,  5],
       [ 5, 15]]), array([[ 9,  5],
       [ 6, 14]])]"
bupa.csv,50,Grouped_Mixed_Bagging,auc,0.6991666666666667,0.05481952914805189,"[array([[ 9,  6],
       [ 6, 14]]), array([[ 8,  7],
       [ 3, 17]]), array([[ 9,  6],
       [ 4, 16]]), array([[11,  4],
       [ 3, 17]]), array([[10,  5],
       [ 6, 14]]), array([[10,  4],
       [ 6, 14]]), array([[ 8,  6],
       [ 3, 17]]), array([[ 6,  8],
       [ 5, 15]]), array([[10,  4],
       [ 4, 16]]), array([[ 8,  6],
       [ 3, 17]])]"
bupa.csv,50,Grouped_Mixed_Bagging,f1,0.7194135232919363,0.043637765279062705,"[array([[10,  5],
       [ 7, 13]]), array([[ 9,  6],
       [ 3, 17]]), array([[ 8,  7],
       [ 4, 16]]), array([[11,  4],
       [ 4, 16]]), array([[10,  5],
       [ 4, 16]]), array([[ 9,  5],
       [ 5, 15]]), array([[ 8,  6],
       [ 3, 17]]), array([[ 8,  6],
       [ 4, 16]]), array([[11,  3],
       [ 4, 16]]), array([[ 8,  6],
       [ 5, 15]])]"
bupa.csv,50,Incremental_Mixed_Bagging,acc,0.7185714285714286,0.06575113411642579,"[array([[ 9,  6],
       [ 6, 14]]), array([[ 9,  6],
       [ 3, 17]]), array([[ 8,  7],
       [ 2, 18]]), array([[10,  5],
       [ 3, 17]]), array([[11,  4],
       [ 4, 16]]), array([[10,  4],
       [ 3, 17]]), array([[ 9,  5],
       [ 3, 17]]), array([[ 6,  8],
       [ 5, 15]]), array([[ 9,  5],
       [ 5, 15]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,50,Incremental_Mixed_Bagging,auc,0.6836904761904762,0.05510031736337805,"[array([[10,  5],
       [ 6, 14]]), array([[ 9,  6],
       [ 4, 16]]), array([[ 9,  6],
       [ 3, 17]]), array([[ 9,  6],
       [ 5, 15]]), array([[ 9,  6],
       [ 5, 15]]), array([[10,  4],
       [ 3, 17]]), array([[ 7,  7],
       [ 3, 17]]), array([[ 7,  7],
       [ 6, 14]]), array([[ 9,  5],
       [ 4, 16]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,50,Incremental_Mixed_Bagging,f1,0.7116054738509543,0.05171639099769907,"[array([[10,  5],
       [ 7, 13]]), array([[ 8,  7],
       [ 2, 18]]), array([[ 8,  7],
       [ 2, 18]]), array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 5, 15]]), array([[10,  4],
       [ 4, 16]]), array([[ 8,  6],
       [ 3, 17]]), array([[ 6,  8],
       [ 4, 16]]), array([[10,  4],
       [ 4, 16]]), array([[ 8,  6],
       [ 6, 14]])]"
bupa.csv,50,base,acc,0.6143697478991597,0.08220651438627156,"[array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [10, 10]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[10,  4],
       [ 7, 13]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 7, 13]]), array([[ 7,  7],
       [10, 10]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,50,base,auc,0.6027380952380953,0.07951384866172527,"[array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [10, 10]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[10,  4],
       [ 7, 13]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 7, 13]]), array([[ 7,  7],
       [10, 10]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,50,base,f1,0.6117133557684593,0.08005358519753344,"[array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [10, 10]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[10,  4],
       [ 7, 13]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 7, 13]]), array([[ 7,  7],
       [10, 10]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,50,wagging,acc,0.6985714285714286,0.04753172088310888,"[array([[10,  5],
       [ 7, 13]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 8,  7],
       [ 4, 16]]), array([[10,  5],
       [ 3, 17]]), array([[ 9,  6],
       [ 5, 15]]), array([[10,  4],
       [ 4, 16]]), array([[ 7,  7],
       [ 4, 16]]), array([[ 6,  8],
       [ 2, 18]]), array([[11,  3],
       [ 6, 14]]), array([[ 6,  8],
       [ 5, 15]])]"
bupa.csv,50,wagging,auc,0.6828571428571429,0.053936732157572775,"[array([[10,  5],
       [ 7, 13]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 8,  7],
       [ 4, 16]]), array([[10,  5],
       [ 3, 17]]), array([[ 9,  6],
       [ 5, 15]]), array([[10,  4],
       [ 4, 16]]), array([[ 7,  7],
       [ 4, 16]]), array([[ 6,  8],
       [ 2, 18]]), array([[11,  3],
       [ 6, 14]]), array([[ 6,  8],
       [ 5, 15]])]"
bupa.csv,50,wagging,f1,0.6933527760612463,0.04984079551575149,"[array([[10,  5],
       [ 7, 13]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 8,  7],
       [ 4, 16]]), array([[10,  5],
       [ 3, 17]]), array([[ 9,  6],
       [ 5, 15]]), array([[10,  4],
       [ 4, 16]]), array([[ 7,  7],
       [ 4, 16]]), array([[ 6,  8],
       [ 2, 18]]), array([[11,  3],
       [ 6, 14]]), array([[ 6,  8],
       [ 5, 15]])]"
bupa.csv,60,AdaBoost,acc,0.6110924369747899,0.09291684287784406,"[array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[11,  3],
       [ 7, 13]]), array([[ 6,  8],
       [ 6, 14]]), array([[ 5,  9],
       [ 9, 11]]), array([[ 8,  6],
       [10, 10]]), array([[ 6,  8],
       [ 6, 14]])]"
bupa.csv,60,AdaBoost,auc,0.6010714285714286,0.09725614892335269,"[array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[11,  3],
       [ 7, 13]]), array([[ 6,  8],
       [ 6, 14]]), array([[ 5,  9],
       [ 9, 11]]), array([[ 8,  6],
       [10, 10]]), array([[ 6,  8],
       [ 6, 14]])]"
bupa.csv,60,AdaBoost,f1,0.6094575115143437,0.09291773585106547,"[array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[11,  3],
       [ 7, 13]]), array([[ 6,  8],
       [ 6, 14]]), array([[ 5,  9],
       [ 9, 11]]), array([[ 8,  6],
       [10, 10]]), array([[ 6,  8],
       [ 6, 14]])]"
bupa.csv,60,Grouped_Mixed_Bagging,acc,0.727563025210084,0.049746195746444316,"[array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [ 5, 15]]), array([[ 8,  7],
       [ 3, 17]]), array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 4, 16]]), array([[ 9,  5],
       [ 3, 17]]), array([[ 8,  6],
       [ 3, 17]]), array([[ 6,  8],
       [ 5, 15]]), array([[11,  3],
       [ 4, 16]]), array([[ 8,  6],
       [ 3, 17]])]"
bupa.csv,60,Grouped_Mixed_Bagging,auc,0.6936904761904763,0.06389517370251199,"[array([[ 9,  6],
       [ 8, 12]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 9,  6],
       [ 3, 17]]), array([[11,  4],
       [ 3, 17]]), array([[ 9,  6],
       [ 5, 15]]), array([[10,  4],
       [ 3, 17]]), array([[ 7,  7],
       [ 3, 17]]), array([[ 6,  8],
       [ 4, 16]]), array([[10,  4],
       [ 5, 15]]), array([[ 7,  7],
       [ 3, 17]])]"
bupa.csv,60,Grouped_Mixed_Bagging,f1,0.7169264738954721,0.07698290188526415,"[array([[10,  5],
       [ 5, 15]]), array([[ 6,  9],
       [ 4, 16]]), array([[ 8,  7],
       [ 3, 17]]), array([[11,  4],
       [ 3, 17]]), array([[11,  4],
       [ 5, 15]]), array([[10,  4],
       [ 3, 17]]), array([[ 8,  6],
       [ 3, 17]]), array([[ 6,  8],
       [ 5, 15]]), array([[11,  3],
       [ 3, 17]]), array([[ 7,  7],
       [ 5, 15]])]"
bupa.csv,60,Incremental_Mixed_Bagging,acc,0.7102521008403361,0.06231570762346925,"[array([[11,  4],
       [ 5, 15]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [ 4, 16]]), array([[ 9,  5],
       [ 2, 18]]), array([[ 8,  6],
       [ 3, 17]]), array([[ 5,  9],
       [ 5, 15]]), array([[11,  3],
       [ 5, 15]]), array([[ 7,  7],
       [ 3, 17]])]"
bupa.csv,60,Incremental_Mixed_Bagging,auc,0.6971428571428572,0.05140443780209604,"[array([[ 9,  6],
       [ 6, 14]]), array([[ 9,  6],
       [ 4, 16]]), array([[ 8,  7],
       [ 2, 18]]), array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [ 3, 17]]), array([[11,  3],
       [ 6, 14]]), array([[ 8,  6],
       [ 3, 17]]), array([[ 5,  9],
       [ 4, 16]]), array([[11,  3],
       [ 6, 14]]), array([[ 9,  5],
       [ 6, 14]])]"
bupa.csv,60,Incremental_Mixed_Bagging,f1,0.6979094480232929,0.036860557277346565,"[array([[10,  5],
       [ 5, 15]]), array([[ 8,  7],
       [ 5, 15]]), array([[ 9,  6],
       [ 4, 16]]), array([[11,  4],
       [ 5, 15]]), array([[ 9,  6],
       [ 5, 15]]), array([[ 9,  5],
       [ 5, 15]]), array([[ 8,  6],
       [ 3, 17]]), array([[ 6,  8],
       [ 4, 16]]), array([[10,  4],
       [ 5, 15]]), array([[ 7,  7],
       [ 4, 16]])]"
bupa.csv,60,base,acc,0.6143697478991597,0.08220651438627156,"[array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [10, 10]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[10,  4],
       [ 7, 13]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 7, 13]]), array([[ 7,  7],
       [10, 10]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,60,base,auc,0.6027380952380953,0.07951384866172527,"[array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [10, 10]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[10,  4],
       [ 7, 13]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 7, 13]]), array([[ 7,  7],
       [10, 10]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,60,base,f1,0.6117133557684593,0.08005358519753344,"[array([[10,  5],
       [ 4, 16]]), array([[ 9,  6],
       [10, 10]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[10,  4],
       [ 7, 13]]), array([[ 6,  8],
       [ 3, 17]]), array([[ 6,  8],
       [ 7, 13]]), array([[ 7,  7],
       [10, 10]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,60,wagging,acc,0.70109243697479,0.05690488427698563,"[array([[ 9,  6],
       [ 6, 14]]), array([[ 9,  6],
       [ 2, 18]]), array([[ 9,  6],
       [ 4, 16]]), array([[11,  4],
       [ 5, 15]]), array([[ 8,  7],
       [ 2, 18]]), array([[ 9,  5],
       [ 5, 15]]), array([[ 7,  7],
       [ 4, 16]]), array([[ 5,  9],
       [ 4, 16]]), array([[10,  4],
       [ 4, 16]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,60,wagging,auc,0.684047619047619,0.06235388564214524,"[array([[ 9,  6],
       [ 6, 14]]), array([[ 9,  6],
       [ 2, 18]]), array([[ 9,  6],
       [ 4, 16]]), array([[11,  4],
       [ 5, 15]]), array([[ 8,  7],
       [ 2, 18]]), array([[ 9,  5],
       [ 5, 15]]), array([[ 7,  7],
       [ 4, 16]]), array([[ 5,  9],
       [ 4, 16]]), array([[10,  4],
       [ 4, 16]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,60,wagging,f1,0.6958890496218064,0.05940588710390116,"[array([[ 9,  6],
       [ 6, 14]]), array([[ 9,  6],
       [ 2, 18]]), array([[ 9,  6],
       [ 4, 16]]), array([[11,  4],
       [ 5, 15]]), array([[ 8,  7],
       [ 2, 18]]), array([[ 9,  5],
       [ 5, 15]]), array([[ 7,  7],
       [ 4, 16]]), array([[ 5,  9],
       [ 4, 16]]), array([[10,  4],
       [ 4, 16]]), array([[ 7,  7],
       [ 6, 14]])]"
bupa.csv,70,AdaBoost,acc,0.6110924369747899,0.09291684287784406,"[array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[11,  3],
       [ 7, 13]]), array([[ 6,  8],
       [ 6, 14]]), array([[ 5,  9],
       [ 9, 11]]), array([[ 8,  6],
       [10, 10]]), array([[ 6,  8],
       [ 6, 14]])]"
bupa.csv,70,AdaBoost,auc,0.6010714285714286,0.09725614892335269,"[array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[11,  3],
       [ 7, 13]]), array([[ 6,  8],
       [ 6, 14]]), array([[ 5,  9],
       [ 9, 11]]), array([[ 8,  6],
       [10, 10]]), array([[ 6,  8],
       [ 6, 14]])]"
bupa.csv,70,AdaBoost,f1,0.6094575115143437,0.09291773585106547,"[array([[11,  4],
       [ 4, 16]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 8,  7],
       [ 6, 14]]), array([[ 8,  7],
       [ 4, 16]]), array([[ 6,  9],
       [ 8, 12]]), array([[11,  3],
       [ 7, 13]]), array([[ 6,  8],
       [ 6, 14]]), array([[ 5,  9],
       [ 9, 11]]), array([[ 8,  6],
       [10, 10]]), array([[ 6,  8],
       [ 6, 14]])]"
bupa.csv,70,Grouped_Mixed_Bagging,acc,0.7158823529411765,0.05255584278984042,"[array([[10,  5],
       [ 5, 15]]), array([[ 9,  6],
       [ 3, 17]]), array([[ 8,  7],
       [ 3, 17]]), array([[11,  4],
       [ 3, 17]]), array([[ 9,  6],
       [ 7, 13]]), array([[ 9,  5],
       [ 4, 16]]), array([[ 8,  6],
       [ 3, 17]]), array([[ 6,  8],
       [ 4, 16]]), array([[10,  4],
       [ 4, 16]]), array([[ 8,  6],
       [ 5, 15]])]"
