dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
phoneme.csv,9,80,base,None,f1,0.8538430359223793,"[array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,9,80,base,None,auc,0.8151834794235626,"[array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,9,80,wagging,None,acc,0.8962962962962963,"[array([[355,  26],
       [ 30, 129]])]"
phoneme.csv,9,80,wagging,None,f1,0.895906530002088,"[array([[355,  26],
       [ 30, 129]])]"
phoneme.csv,9,80,wagging,None,auc,0.8715396424503541,"[array([[355,  26],
       [ 30, 129]])]"
phoneme.csv,9,80,AdaBoost,None,acc,0.8555555555555555,"[array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,9,80,AdaBoost,None,f1,0.8547309027777777,"[array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,9,80,AdaBoost,None,auc,0.8206804338136978,"[array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,9,80,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9055555555555556,"[array([[357,  24],
       [ 27, 132]])]"
phoneme.csv,9,80,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9111111111111112,"[array([[357,  24],
       [ 24, 135]])]"
phoneme.csv,9,80,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.8930322388946664,"[array([[357,  24],
       [ 24, 135]])]"
phoneme.csv,9,80,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.9148148148148149,"[array([[362,  19],
       [ 27, 132]])]"
phoneme.csv,9,80,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.9015769270671232,"[array([[356,  25],
       [ 28, 131]])]"
phoneme.csv,9,80,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.8880552666765711,"[array([[358,  23],
       [ 26, 133]])]"
phoneme.csv,0,90,base,None,acc,0.8743068391866913,"[array([[351,  31],
       [ 37, 122]])]"
phoneme.csv,0,90,base,None,f1,0.8735879647155064,"[array([[351,  31],
       [ 37, 122]])]"
phoneme.csv,0,90,base,None,auc,0.8430718825117719,"[array([[351,  31],
       [ 37, 122]])]"
phoneme.csv,0,90,wagging,None,acc,0.9242144177449169,"[array([[360,  22],
       [ 19, 140]])]"
phoneme.csv,0,90,wagging,None,f1,0.924419175725637,"[array([[360,  22],
       [ 19, 140]])]"
phoneme.csv,0,90,wagging,None,auc,0.9114557608087194,"[array([[360,  22],
       [ 19, 140]])]"
phoneme.csv,0,90,AdaBoost,None,acc,0.8743068391866913,"[array([[349,  33],
       [ 35, 124]])]"
phoneme.csv,0,90,AdaBoost,None,f1,0.8740731663078286,"[array([[349,  33],
       [ 35, 124]])]"
phoneme.csv,0,90,AdaBoost,None,auc,0.8467433896407522,"[array([[349,  33],
       [ 35, 124]])]"
phoneme.csv,0,90,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",acc,0.9205175600739371,"[array([[361,  21],
       [ 22, 137]])]"
phoneme.csv,0,90,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",f1,0.9114362437597333,"[array([[357,  25],
       [ 23, 136]])]"
phoneme.csv,0,90,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.8957324903684679,"[array([[360,  22],
       [ 24, 135]])]"
phoneme.csv,0,90,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.9186691312384473,"[array([[361,  21],
       [ 23, 136]])]"
phoneme.csv,0,90,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9204441427565894,"[array([[361,  21],
       [ 22, 137]])]"
phoneme.csv,0,90,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.9001860449800784,"[array([[361,  21],
       [ 23, 136]])]"
phoneme.csv,1,90,base,None,acc,0.8927911275415896,"[array([[351,  31],
       [ 27, 132]])]"
phoneme.csv,1,90,base,None,f1,0.8931748925476112,"[array([[351,  31],
       [ 27, 132]])]"
phoneme.csv,1,90,base,None,auc,0.874518423392275,"[array([[351,  31],
       [ 27, 132]])]"
phoneme.csv,1,90,wagging,None,acc,0.9205175600739371,"[array([[362,  20],
       [ 23, 136]])]"
phoneme.csv,1,90,wagging,None,f1,0.9202945138030824,"[array([[362,  20],
       [ 23, 136]])]"
phoneme.csv,1,90,wagging,None,auc,0.9014949455036387,"[array([[362,  20],
       [ 23, 136]])]"
phoneme.csv,1,90,AdaBoost,None,acc,0.9020332717190388,"[array([[354,  28],
       [ 25, 134]])]"
phoneme.csv,1,90,AdaBoost,None,f1,0.9022979588648482,"[array([[354,  28],
       [ 25, 134]])]"
phoneme.csv,1,90,AdaBoost,None,auc,0.8847344331390563,"[array([[354,  28],
       [ 25, 134]])]"
phoneme.csv,1,90,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9242144177449169,"[array([[364,  18],
       [ 23, 136]])]"
phoneme.csv,1,90,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9347394507933683,"[array([[369,  13],
       [ 22, 137]])]"
phoneme.csv,1,90,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.902276992986269,"[array([[365,  17],
       [ 24, 135]])]"
phoneme.csv,1,90,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.922365988909427,"[array([[367,  15],
       [ 27, 132]])]"
phoneme.csv,1,90,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.9222216615430706,"[array([[362,  20],
       [ 22, 137]])]"
phoneme.csv,1,90,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.9009680924627087,"[array([[364,  18],
       [ 24, 135]])]"
phoneme.csv,2,90,base,None,acc,0.8706099815157117,"[array([[346,  36],
       [ 34, 125]])]"
phoneme.csv,2,90,base,None,f1,0.8708445221496112,"[array([[346,  36],
       [ 34, 125]])]"
phoneme.csv,2,90,base,None,auc,0.8459613421581218,"[array([[346,  36],
       [ 34, 125]])]"
phoneme.csv,2,90,wagging,None,acc,0.9205175600739371,"[array([[365,  17],
       [ 26, 133]])]"
phoneme.csv,2,90,wagging,None,f1,0.9198227538318525,"[array([[365,  17],
       [ 26, 133]])]"
phoneme.csv,2,90,wagging,None,auc,0.8959876848101682,"[array([[365,  17],
       [ 26, 133]])]"
phoneme.csv,2,90,AdaBoost,None,acc,0.8761552680221811,"[array([[346,  36],
       [ 31, 128]])]"
phoneme.csv,2,90,AdaBoost,None,f1,0.8767058978547205,"[array([[346,  36],
       [ 31, 128]])]"
phoneme.csv,2,90,AdaBoost,None,auc,0.8553953044222727,"[array([[346,  36],
       [ 31, 128]])]"
phoneme.csv,2,90,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.9131238447319778,"[array([[362,  20],
       [ 27, 132]])]"
phoneme.csv,2,90,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.907406739932227,"[array([[358,  24],
       [ 26, 133]])]"
phoneme.csv,2,90,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.8920609832394877,"[array([[362,  20],
       [ 26, 133]])]"
phoneme.csv,2,90,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.922365988909427,"[array([[362,  20],
       [ 22, 137]])]"
phoneme.csv,2,90,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.907406739932227,"[array([[358,  24],
       [ 26, 133]])]"
phoneme.csv,2,90,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.8849896275807567,"[array([[359,  23],
       [ 27, 132]])]"
phoneme.csv,3,90,base,None,acc,0.8872458410351202,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,90,base,None,f1,0.885288911429679,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,90,base,None,auc,0.8485626790477131,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,90,wagging,None,acc,0.9131238447319778,"[array([[369,  13],
       [ 34, 125]])]"
phoneme.csv,3,90,wagging,None,f1,0.9112145032509537,"[array([[369,  13],
       [ 34, 125]])]"
phoneme.csv,3,90,wagging,None,auc,0.8760660542000066,"[array([[369,  13],
       [ 34, 125]])]"
phoneme.csv,3,90,AdaBoost,None,acc,0.8724584103512015,"[array([[358,  24],
       [ 45, 114]])]"
phoneme.csv,3,90,AdaBoost,None,f1,0.869655334559911,"[array([[358,  24],
       [ 45, 114]])]"
phoneme.csv,3,90,AdaBoost,None,auc,0.8270769534722908,"[array([[358,  24],
       [ 45, 114]])]"
phoneme.csv,3,90,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",acc,0.911275415896488,"[array([[369,  13],
       [ 35, 124]])]"
phoneme.csv,3,90,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",f1,0.9032018796169792,"[array([[369,  13],
       [ 38, 121]])]"
phoneme.csv,3,90,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.8634874378478054,"[array([[369,  13],
       [ 38, 121]])]"
phoneme.csv,3,90,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.9057301293900185,"[array([[368,  14],
       [ 37, 122]])]"
phoneme.csv,3,90,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9054374074657406,"[array([[368,  14],
       [ 36, 123]])]"
phoneme.csv,3,90,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.8582518357535646,"[array([[365,  17],
       [ 38, 121]])]"
phoneme.csv,4,90,base,None,acc,0.8870370370370371,"[array([[348,  34],
       [ 27, 131]])]"
phoneme.csv,4,90,base,None,f1,0.887738808085132,"[array([[348,  34],
       [ 27, 131]])]"
phoneme.csv,4,90,base,None,auc,0.8700543442242693,"[array([[348,  34],
       [ 27, 131]])]"
phoneme.csv,4,90,wagging,None,acc,0.9203703703703704,"[array([[362,  20],
       [ 23, 135]])]"
phoneme.csv,4,90,wagging,None,f1,0.9201444881197954,"[array([[362,  20],
       [ 23, 135]])]"
phoneme.csv,4,90,wagging,None,auc,0.9010371794022136,"[array([[362,  20],
       [ 23, 135]])]"
phoneme.csv,4,90,AdaBoost,None,acc,0.8851851851851852,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,90,AdaBoost,None,f1,0.8859951662420796,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,90,AdaBoost,None,auc,0.8687454437007092,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,90,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.9333333333333333,"[array([[363,  19],
       [ 17, 141]])]"
phoneme.csv,4,90,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.9279750241551864,"[array([[361,  21],
       [ 18, 140]])]"
phoneme.csv,4,90,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.9163132082974352,"[array([[364,  18],
       [ 19, 139]])]"
phoneme.csv,4,90,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9259259259259259,"[array([[360,  22],
       [ 18, 140]])]"
phoneme.csv,4,90,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9201444881197954,"[array([[362,  20],
       [ 23, 135]])]"
phoneme.csv,4,90,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9068195374113593,"[array([[364,  18],
       [ 22, 136]])]"
phoneme.csv,5,90,base,None,acc,0.8685185185185185,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,90,base,None,f1,0.8688776080773906,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,90,base,None,auc,0.8439757439194115,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,90,wagging,None,acc,0.9018518518518519,"[array([[353,  29],
       [ 24, 134]])]"
phoneme.csv,5,90,wagging,None,f1,0.9022929644086355,"[array([[353,  29],
       [ 24, 134]])]"
phoneme.csv,5,90,wagging,None,auc,0.8860925177281463,"[array([[353,  29],
       [ 24, 134]])]"
phoneme.csv,5,90,AdaBoost,None,acc,0.8666666666666667,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,90,AdaBoost,None,f1,0.8671491228070175,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,90,AdaBoost,None,auc,0.8426668433958514,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,90,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9018518518518519,"[array([[353,  29],
       [ 24, 134]])]"
phoneme.csv,5,90,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9038801491532636,"[array([[355,  27],
       [ 25, 133]])]"
phoneme.csv,5,90,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.8874014182517066,"[array([[354,  28],
       [ 24, 134]])]"
phoneme.csv,5,90,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.9166666666666666,"[array([[356,  26],
       [ 19, 139]])]"
phoneme.csv,5,90,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.8989513405407445,"[array([[350,  32],
       [ 23, 135]])]"
phoneme.csv,5,90,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.8950394326993175,"[array([[355,  27],
       [ 22, 136]])]"
phoneme.csv,6,90,base,None,acc,0.8944444444444445,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,90,base,None,f1,0.8937280070293556,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,90,base,None,auc,0.8660116641261846,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,90,wagging,None,acc,0.924074074074074,"[array([[368,  14],
       [ 27, 131]])]"
phoneme.csv,6,90,wagging,None,f1,0.9230804590540564,"[array([[368,  14],
       [ 27, 131]])]"
phoneme.csv,6,90,wagging,None,auc,0.8962323546954736,"[array([[368,  14],
       [ 27, 131]])]"
phoneme.csv,6,90,AdaBoost,None,acc,0.8888888888888888,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,90,AdaBoost,None,f1,0.8884659900284901,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,90,AdaBoost,None,auc,0.862084962555504,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,90,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.9148148148148149,"[array([[365,  17],
       [ 29, 129]])]"
phoneme.csv,6,90,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.9137921766041681,"[array([[365,  17],
       [ 29, 129]])]"
phoneme.csv,6,90,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.891758897209888,"[array([[367,  15],
       [ 28, 130]])]"
phoneme.csv,6,90,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.9166666666666666,"[array([[367,  15],
       [ 30, 128]])]"
phoneme.csv,6,90,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.9102328959146105,"[array([[363,  19],
       [ 29, 129]])]"
phoneme.csv,6,90,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.891758897209888,"[array([[367,  15],
       [ 28, 130]])]"
phoneme.csv,7,90,base,None,acc,0.8777777777777778,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,90,base,None,f1,0.878220029239766,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,90,base,None,auc,0.8560872158526078,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,90,wagging,None,acc,0.9148148148148149,"[array([[367,  15],
       [ 31, 127]])]"
phoneme.csv,7,90,wagging,None,f1,0.9134169040835708,"[array([[367,  15],
       [ 31, 127]])]"
phoneme.csv,7,90,wagging,None,auc,0.882265226323812,"[array([[367,  15],
       [ 31, 127]])]"
phoneme.csv,7,90,AdaBoost,None,acc,0.8759259259259259,"[array([[350,  32],
       [ 35, 123]])]"
phoneme.csv,7,90,AdaBoost,None,f1,0.8755739698610766,"[array([[350,  32],
       [ 35, 123]])]"
phoneme.csv,7,90,AdaBoost,None,auc,0.8473556895751873,"[array([[350,  32],
       [ 35, 123]])]"
phoneme.csv,7,90,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9148148148148149,"[array([[365,  17],
       [ 29, 129]])]"
phoneme.csv,7,90,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9155761135959155,"[array([[366,  16],
       [ 29, 129]])]"
phoneme.csv,7,90,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",auc,0.8801941811915965,"[array([[363,  19],
       [ 30, 128]])]"
phoneme.csv,7,90,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.9018518518518519,"[array([[362,  20],
       [ 33, 125]])]"
phoneme.csv,7,90,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9157553322756921,"[array([[365,  17],
       [ 28, 130]])]"
phoneme.csv,7,90,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.8664424415136855,"[array([[367,  15],
       [ 36, 122]])]"
phoneme.csv,8,90,base,None,acc,0.8796296296296297,"[array([[343,  38],
       [ 27, 132]])]"
phoneme.csv,8,90,base,None,f1,0.8807603595970878,"[array([[343,  38],
       [ 27, 132]])]"
phoneme.csv,8,90,base,None,auc,0.8652255732184421,"[array([[343,  38],
       [ 27, 132]])]"
phoneme.csv,8,90,wagging,None,acc,0.9074074074074074,"[array([[357,  24],
       [ 26, 133]])]"
phoneme.csv,8,90,wagging,None,f1,0.9072355873668089,"[array([[357,  24],
       [ 26, 133]])]"
phoneme.csv,8,90,wagging,None,auc,0.8867429307185659,"[array([[357,  24],
       [ 26, 133]])]"
phoneme.csv,8,90,AdaBoost,None,acc,0.8777777777777778,"[array([[343,  38],
       [ 28, 131]])]"
phoneme.csv,8,90,AdaBoost,None,f1,0.878828273655077,"[array([[343,  38],
       [ 28, 131]])]"
phoneme.csv,8,90,AdaBoost,None,auc,0.8620809191303918,"[array([[343,  38],
       [ 28, 131]])]"
phoneme.csv,8,90,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",acc,0.9148148148148149,"[array([[361,  20],
       [ 26, 133]])]"
phoneme.csv,8,90,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",f1,0.9070594017875785,"[array([[358,  23],
       [ 27, 132]])]"
phoneme.csv,8,90,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",auc,0.8906799385925815,"[array([[360,  21],
       [ 26, 133]])]"
phoneme.csv,8,90,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.9055555555555556,"[array([[358,  23],
       [ 28, 131]])]"
phoneme.csv,8,90,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.9093418667164648,"[array([[356,  25],
       [ 24, 135]])]"
phoneme.csv,8,90,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.8935522210667063,"[array([[355,  26],
       [ 23, 136]])]"
phoneme.csv,9,90,base,None,acc,0.8555555555555555,"[array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,9,90,base,None,f1,0.8538430359223793,"[array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,9,90,base,None,auc,0.8151834794235626,"[array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,9,90,wagging,None,acc,0.8944444444444445,"[array([[353,  28],
       [ 29, 130]])]"
phoneme.csv,9,90,wagging,None,f1,0.8943471244313428,"[array([[353,  28],
       [ 29, 130]])]"
phoneme.csv,9,90,wagging,None,auc,0.8720596246223941,"[array([[353,  28],
       [ 29, 130]])]"
phoneme.csv,9,90,AdaBoost,None,acc,0.8555555555555555,"[array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,9,90,AdaBoost,None,f1,0.8547309027777777,"[array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,9,90,AdaBoost,None,auc,0.8206804338136978,"[array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,9,90,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",acc,0.9055555555555556,"[array([[360,  21],
       [ 30, 129]])]"
phoneme.csv,9,90,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",f1,0.8998144343561535,"[array([[355,  26],
       [ 28, 131]])]"
phoneme.csv,9,90,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",auc,0.8822859406725104,"[array([[356,  25],
       [ 27, 132]])]"
phoneme.csv,9,90,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.9166666666666666,"[array([[361,  20],
       [ 25, 134]])]"
phoneme.csv,9,90,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.9143284811253561,"[array([[361,  20],
       [ 26, 133]])]"
phoneme.csv,9,90,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.8925122567226267,"[array([[359,  22],
       [ 25, 134]])]"
phoneme.csv,0,100,base,None,acc,0.8743068391866913,"[array([[351,  31],
       [ 37, 122]])]"
phoneme.csv,0,100,base,None,f1,0.8735879647155064,"[array([[351,  31],
       [ 37, 122]])]"
phoneme.csv,0,100,base,None,auc,0.8430718825117719,"[array([[351,  31],
       [ 37, 122]])]"
phoneme.csv,0,100,wagging,None,acc,0.9168207024029574,"[array([[360,  22],
       [ 23, 136]])]"
phoneme.csv,0,100,wagging,None,f1,0.9167438703266633,"[array([[360,  22],
       [ 23, 136]])]"
phoneme.csv,0,100,wagging,None,auc,0.8988771444565181,"[array([[360,  22],
       [ 23, 136]])]"
phoneme.csv,0,100,AdaBoost,None,acc,0.8743068391866913,"[array([[349,  33],
       [ 35, 124]])]"
phoneme.csv,0,100,AdaBoost,None,f1,0.8740731663078286,"[array([[349,  33],
       [ 35, 124]])]"
phoneme.csv,0,100,AdaBoost,None,auc,0.8467433896407522,"[array([[349,  33],
       [ 35, 124]])]"
phoneme.csv,0,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.922365988909427,"[array([[360,  22],
       [ 20, 139]])]"
phoneme.csv,0,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9256399792444154,"[array([[365,  17],
       [ 23, 136]])]"
phoneme.csv,0,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9028038460271988,"[array([[363,  19],
       [ 23, 136]])]"
phoneme.csv,0,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9260628465804066,"[array([[364,  18],
       [ 22, 137]])]"
phoneme.csv,0,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9238554786481652,"[array([[364,  18],
       [ 23, 136]])]"
phoneme.csv,0,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9090931542032994,"[array([[363,  19],
       [ 21, 138]])]"
phoneme.csv,1,100,base,None,acc,0.8927911275415896,"[array([[351,  31],
       [ 27, 132]])]"
phoneme.csv,1,100,base,None,f1,0.8931748925476112,"[array([[351,  31],
       [ 27, 132]])]"
phoneme.csv,1,100,base,None,auc,0.874518423392275,"[array([[351,  31],
       [ 27, 132]])]"
phoneme.csv,1,100,wagging,None,acc,0.922365988909427,"[array([[366,  16],
       [ 26, 133]])]"
phoneme.csv,1,100,wagging,None,f1,0.9216072082211445,"[array([[366,  16],
       [ 26, 133]])]"
phoneme.csv,1,100,wagging,None,auc,0.8972965853337285,"[array([[366,  16],
       [ 26, 133]])]"
phoneme.csv,1,100,AdaBoost,None,acc,0.9020332717190388,"[array([[354,  28],
       [ 25, 134]])]"
phoneme.csv,1,100,AdaBoost,None,f1,0.9022979588648482,"[array([[354,  28],
       [ 25, 134]])]"
phoneme.csv,1,100,AdaBoost,None,auc,0.8847344331390563,"[array([[354,  28],
       [ 25, 134]])]"
phoneme.csv,1,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",acc,0.9205175600739371,"[array([[361,  21],
       [ 22, 137]])]"
phoneme.csv,1,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",f1,0.922073676666235,"[array([[363,  19],
       [ 23, 136]])]"
phoneme.csv,1,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",auc,0.904112746550759,"[array([[364,  18],
       [ 23, 136]])]"
phoneme.csv,1,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9353049907578558,"[array([[366,  16],
       [ 19, 140]])]"
phoneme.csv,1,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9366681259254888,"[array([[369,  13],
       [ 21, 138]])]"
phoneme.csv,1,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9206180644736409,"[array([[367,  15],
       [ 19, 140]])]"
phoneme.csv,2,100,base,None,acc,0.8706099815157117,"[array([[346,  36],
       [ 34, 125]])]"
phoneme.csv,2,100,base,None,f1,0.8708445221496112,"[array([[346,  36],
       [ 34, 125]])]"
phoneme.csv,2,100,base,None,auc,0.8459613421581218,"[array([[346,  36],
       [ 34, 125]])]"
phoneme.csv,2,100,wagging,None,acc,0.9168207024029574,"[array([[363,  19],
       [ 26, 133]])]"
phoneme.csv,2,100,wagging,None,f1,0.9162621983132622,"[array([[363,  19],
       [ 26, 133]])]"
phoneme.csv,2,100,wagging,None,auc,0.8933698837630479,"[array([[363,  19],
       [ 26, 133]])]"
phoneme.csv,2,100,AdaBoost,None,acc,0.8761552680221811,"[array([[346,  36],
       [ 31, 128]])]"
phoneme.csv,2,100,AdaBoost,None,f1,0.8767058978547205,"[array([[346,  36],
       [ 31, 128]])]"
phoneme.csv,2,100,AdaBoost,None,auc,0.8553953044222727,"[array([[346,  36],
       [ 31, 128]])]"
phoneme.csv,2,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9149722735674677,"[array([[361,  21],
       [ 25, 134]])]"
phoneme.csv,2,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9146521220630192,"[array([[361,  21],
       [ 25, 134]])]"
phoneme.csv,2,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.8925878362804175,"[array([[360,  22],
       [ 25, 134]])]"
phoneme.csv,2,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9094269870609981,"[array([[358,  24],
       [ 25, 134]])]"
phoneme.csv,2,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.911110470334938,"[array([[359,  23],
       [ 25, 134]])]"
phoneme.csv,2,100,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9051664526326187,"[array([[360,  22],
       [ 21, 138]])]"
phoneme.csv,3,100,base,None,acc,0.8872458410351202,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,100,base,None,f1,0.885288911429679,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,100,base,None,auc,0.8485626790477131,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,100,wagging,None,acc,0.9057301293900185,"[array([[367,  15],
       [ 36, 123]])]"
phoneme.csv,3,100,wagging,None,f1,0.9036582907616733,"[array([[367,  15],
       [ 36, 123]])]"
