dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
ring.csv,4,10,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.916115145698634,"[array([[350,  16],
       [ 46, 328]])]"
ring.csv,4,10,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.918069314163818,"[array([[353,  13],
       [ 48, 326]])]"
ring.csv,5,10,base,None,acc,0.881081081081081,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,10,base,None,f1,0.881083687218495,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,10,base,None,auc,0.881096402793606,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,10,wagging,None,acc,0.95,"[array([[359,   7],
       [ 30, 344]])]"
ring.csv,5,10,wagging,None,f1,0.949968485955698,"[array([[359,   7],
       [ 30, 344]])]"
ring.csv,5,10,wagging,None,auc,0.950330206598288,"[array([[359,   7],
       [ 30, 344]])]"
ring.csv,5,10,AdaBoost,None,acc,0.886486486486487,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,10,AdaBoost,None,f1,0.886469072750129,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,10,AdaBoost,None,auc,0.886677770959352,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",acc,0.939189189189189,"[array([[360,   6],
       [ 39, 335]])]"
ring.csv,5,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",f1,0.935056886992491,"[array([[357,   9],
       [ 39, 335]])]"
ring.csv,5,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",auc,0.9449826130154,"[array([[359,   7],
       [ 34, 340]])]"
ring.csv,5,10,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.937837837837838,"[array([[357,   9],
       [ 37, 337]])]"
ring.csv,5,10,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.929583199442354,"[array([[359,   7],
       [ 45, 329]])]"
ring.csv,5,10,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.935565880599632,"[array([[357,   9],
       [ 39, 335]])]"
ring.csv,6,10,base,None,acc,0.864864864864865,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,10,base,None,f1,0.864833262623318,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,10,base,None,auc,0.864732181993513,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,10,wagging,None,acc,0.932432432432432,"[array([[353,  13],
       [ 37, 337]])]"
ring.csv,6,10,wagging,None,f1,0.932385029070112,"[array([[353,  13],
       [ 37, 337]])]"
ring.csv,6,10,wagging,None,auc,0.932775196516759,"[array([[353,  13],
       [ 37, 337]])]"
ring.csv,6,10,AdaBoost,None,acc,0.867567567567568,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,10,AdaBoost,None,f1,0.867536597370852,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,10,AdaBoost,None,auc,0.867435200607814,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,10,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.937837837837838,"[array([[361,   5],
       [ 41, 333]])]"
ring.csv,6,10,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.936437166733652,"[array([[355,  11],
       [ 36, 338]])]"
ring.csv,6,10,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.934258204026767,"[array([[358,   8],
       [ 41, 333]])]"
ring.csv,6,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.935135135135135,"[array([[359,   7],
       [ 41, 333]])]"
ring.csv,6,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.926924575867218,"[array([[355,  11],
       [ 43, 331]])]"
ring.csv,6,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.930159843371029,"[array([[355,  11],
       [ 41, 333]])]"
ring.csv,7,10,base,None,acc,0.895945945945946,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,10,base,None,f1,0.8959472761935,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,10,base,None,auc,0.895948394260834,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,10,wagging,None,acc,0.940540540540541,"[array([[354,  12],
       [ 32, 342]])]"
ring.csv,7,10,wagging,None,f1,0.940514474025112,"[array([[354,  12],
       [ 32, 342]])]"
ring.csv,7,10,wagging,None,auc,0.940825808713948,"[array([[354,  12],
       [ 32, 342]])]"
ring.csv,7,10,AdaBoost,None,acc,0.893243243243243,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,10,AdaBoost,None,f1,0.893244608042682,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,10,AdaBoost,None,auc,0.893245375646533,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.944594594594595,"[array([[353,  13],
       [ 28, 346]])]"
ring.csv,7,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.947264079791141,"[array([[358,   8],
       [ 31, 343]])]"
ring.csv,7,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.943470383682534,"[array([[353,  13],
       [ 29, 345]])]"
ring.csv,7,10,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.941891891891892,"[array([[353,  13],
       [ 30, 344]])]"
ring.csv,7,10,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.936462240215261,"[array([[352,  14],
       [ 33, 341]])]"
ring.csv,7,10,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.934082873089623,"[array([[352,  14],
       [ 35, 339]])]"
ring.csv,8,10,base,None,acc,0.862162162162162,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,10,base,None,f1,0.862141010730352,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,10,base,None,auc,0.862058385202069,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,10,wagging,None,acc,0.92972972972973,"[array([[351,  15],
       [ 37, 337]])]"
ring.csv,8,10,wagging,None,f1,0.929690191759157,"[array([[351,  15],
       [ 37, 337]])]"
ring.csv,8,10,wagging,None,auc,0.9300429560796,"[array([[351,  15],
       [ 37, 337]])]"
ring.csv,8,10,AdaBoost,None,acc,0.85,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,10,AdaBoost,None,f1,0.84988344988345,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,10,AdaBoost,None,auc,0.849734081411999,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,10,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",acc,0.917567567567568,"[array([[348,  18],
       [ 43, 331]])]"
ring.csv,8,10,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.937802861940793,"[array([[354,  12],
       [ 34, 340]])]"
ring.csv,8,10,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.919318547090967,"[array([[350,  16],
       [ 44, 330]])]"
ring.csv,8,10,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.939189189189189,"[array([[351,  15],
       [ 30, 344]])]"
ring.csv,8,10,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.936415794549171,"[array([[357,   9],
       [ 38, 336]])]"
ring.csv,8,10,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.924812249788142,"[array([[355,  11],
       [ 45, 329]])]"
ring.csv,9,10,base,None,acc,0.848648648648649,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,10,base,None,f1,0.848598868933764,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,10,base,None,auc,0.848484848484849,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,10,wagging,None,acc,0.933783783783784,"[array([[354,  12],
       [ 37, 337]])]"
ring.csv,9,10,wagging,None,f1,0.933732365318063,"[array([[354,  12],
       [ 37, 337]])]"
ring.csv,9,10,wagging,None,auc,0.934141316735338,"[array([[354,  12],
       [ 37, 337]])]"
ring.csv,9,10,AdaBoost,None,acc,0.87027027027027,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,10,AdaBoost,None,f1,0.870239932118385,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,10,AdaBoost,None,auc,0.870138219222115,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.937837837837838,"[array([[354,  12],
       [ 34, 340]])]"
ring.csv,9,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.931067864985254,"[array([[348,  18],
       [ 33, 341]])]"
ring.csv,9,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.928647614038164,"[array([[349,  17],
       [ 36, 338]])]"
ring.csv,9,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.933783783783784,"[array([[352,  14],
       [ 35, 339]])]"
ring.csv,9,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.936437166733652,"[array([[355,  11],
       [ 36, 338]])]"
ring.csv,9,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.928706057683878,"[array([[351,  15],
       [ 38, 336]])]"
ring.csv,0,15,base,None,acc,0.877027027027027,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,15,base,None,f1,0.876899527716082,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,15,base,None,auc,0.876788831990416,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,15,wagging,None,acc,0.952702702702703,"[array([[355,  12],
       [ 23, 350]])]"
ring.csv,0,15,wagging,None,f1,0.952697952026811,"[array([[355,  12],
       [ 23, 350]])]"
ring.csv,0,15,wagging,None,auc,0.952820126962328,"[array([[355,  12],
       [ 23, 350]])]"
ring.csv,0,15,AdaBoost,None,acc,0.877027027027027,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,15,AdaBoost,None,f1,0.87687701034148,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,15,AdaBoost,None,auc,0.876766916743979,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,15,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",acc,0.939189189189189,"[array([[350,  17],
       [ 28, 345]])]"
ring.csv,0,15,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.941889026762774,"[array([[350,  17],
       [ 26, 347]])]"
ring.csv,0,15,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.937921411926277,"[array([[348,  19],
       [ 27, 346]])]"
ring.csv,0,15,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.945945945945946,"[array([[356,  11],
       [ 29, 344]])]"
ring.csv,0,15,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.941877564362446,"[array([[353,  14],
       [ 29, 344]])]"
ring.csv,0,15,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.951523474881475,"[array([[357,  10],
       [ 26, 347]])]"
ring.csv,1,15,base,None,acc,0.863513513513513,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,15,base,None,f1,0.863415964536843,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,15,base,None,auc,0.863318260513839,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,15,wagging,None,acc,0.936486486486487,"[array([[351,  16],
       [ 31, 342]])]"
ring.csv,1,15,wagging,None,f1,0.936470826163604,"[array([[351,  16],
       [ 31, 342]])]"
ring.csv,1,15,wagging,None,auc,0.936646675091861,"[array([[351,  16],
       [ 31, 342]])]"
ring.csv,1,15,AdaBoost,None,acc,0.866216216216216,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,15,AdaBoost,None,f1,0.866170506249547,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,15,AdaBoost,None,auc,0.86608688664704,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,15,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",acc,0.936486486486487,"[array([[348,  19],
       [ 28, 345]])]"
ring.csv,1,15,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",f1,0.935101956418571,"[array([[353,  14],
       [ 34, 339]])]"
ring.csv,1,15,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",auc,0.943458664192679,"[array([[356,  11],
       [ 31, 342]])]"
ring.csv,1,15,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.941891891891892,"[array([[351,  16],
       [ 27, 346]])]"
ring.csv,1,15,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.933767457064183,"[array([[350,  17],
       [ 32, 341]])]"
ring.csv,1,15,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.939393385978625,"[array([[354,  13],
       [ 32, 341]])]"
ring.csv,2,15,base,None,acc,0.87027027027027,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,15,base,None,f1,0.870260792299148,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,15,base,None,auc,0.870217910600405,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,15,wagging,None,acc,0.941891891891892,"[array([[357,  10],
       [ 33, 340]])]"
ring.csv,2,15,wagging,None,f1,0.941850379350996,"[array([[357,  10],
       [ 33, 340]])]"
ring.csv,2,15,wagging,None,auc,0.942140096865389,"[array([[357,  10],
       [ 33, 340]])]"
ring.csv,2,15,AdaBoost,None,acc,0.874324324324324,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,15,AdaBoost,None,f1,0.874303433131669,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,15,AdaBoost,None,auc,0.874239358321584,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,15,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",acc,0.936486486486487,"[array([[351,  16],
       [ 31, 342]])]"
ring.csv,2,15,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",f1,0.936457829289803,"[array([[353,  14],
       [ 33, 340]])]"
ring.csv,2,15,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",auc,0.928581864403065,"[array([[350,  17],
       [ 36, 337]])]"
ring.csv,2,15,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.945945945945946,"[array([[353,  14],
       [ 26, 347]])]"
ring.csv,2,15,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.949982921719372,"[array([[357,  10],
       [ 27, 346]])]"
ring.csv,2,15,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.939371470732188,"[array([[353,  14],
       [ 31, 342]])]"
ring.csv,3,15,base,None,acc,0.851351351351351,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,15,base,None,f1,0.851351351351351,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,15,base,None,auc,0.851341578336048,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,15,wagging,None,acc,0.931081081081081,"[array([[345,  22],
       [ 29, 344]])]"
ring.csv,3,15,wagging,None,f1,0.931080200085257,"[array([[345,  22],
       [ 29, 344]])]"
ring.csv,3,15,wagging,None,auc,0.931153253318334,"[array([[345,  22],
       [ 29, 344]])]"
ring.csv,3,15,AdaBoost,None,acc,0.85,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,15,AdaBoost,None,f1,0.849998082370409,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,15,AdaBoost,None,auc,0.849979180515885,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,15,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.928378378378378,"[array([[349,  18],
       [ 35, 338]])]"
ring.csv,3,15,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.929702004436047,"[array([[350,  17],
       [ 35, 338]])]"
ring.csv,3,15,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.928581864403065,"[array([[350,  17],
       [ 36, 337]])]"
ring.csv,3,15,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.92027027027027,"[array([[349,  18],
       [ 41, 332]])]"
ring.csv,3,15,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.931057540748323,"[array([[350,  17],
       [ 34, 339]])]"
ring.csv,3,15,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.928559949156628,"[array([[349,  18],
       [ 35, 338]])]"
ring.csv,4,15,base,None,acc,0.881081081081081,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,15,base,None,f1,0.88107065447491,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,15,base,None,auc,0.881008737325034,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,15,wagging,None,acc,0.931081081081081,"[array([[353,  13],
       [ 38, 336]])]"
ring.csv,4,15,wagging,None,f1,0.931027563902474,"[array([[353,  13],
       [ 38, 336]])]"
ring.csv,4,15,wagging,None,auc,0.931438298121037,"[array([[353,  13],
       [ 38, 336]])]"
ring.csv,4,15,AdaBoost,None,acc,0.890540540540541,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,15,AdaBoost,None,f1,0.890538741269401,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,15,AdaBoost,None,auc,0.890513135209374,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,15,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",acc,0.931081081081081,"[array([[352,  14],
       [ 37, 337]])]"
ring.csv,4,15,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.924246878457405,"[array([[352,  14],
       [ 42, 332]])]"
ring.csv,4,15,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",auc,0.915249408258087,"[array([[348,  18],
       [ 45, 329]])]"
ring.csv,4,15,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.918918918918919,"[array([[347,  19],
       [ 41, 333]])]"
ring.csv,4,15,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.925628830474686,"[array([[350,  16],
       [ 39, 335]])]"
ring.csv,4,15,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.917893983226674,"[array([[347,  19],
       [ 42, 332]])]"
ring.csv,5,15,base,None,acc,0.881081081081081,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,15,base,None,f1,0.881083687218495,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,15,base,None,auc,0.881096402793606,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,15,wagging,None,acc,0.948648648648649,"[array([[358,   8],
       [ 30, 344]])]"
ring.csv,5,15,wagging,None,f1,0.948619755516307,"[array([[358,   8],
       [ 30, 344]])]"
ring.csv,5,15,wagging,None,auc,0.948964086379708,"[array([[358,   8],
       [ 30, 344]])]"
ring.csv,5,15,AdaBoost,None,acc,0.886486486486487,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,15,AdaBoost,None,f1,0.886469072750129,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,15,AdaBoost,None,auc,0.886677770959352,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,15,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.95,"[array([[359,   7],
       [ 30, 344]])]"
ring.csv,5,15,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.954021819767676,"[array([[361,   5],
       [ 29, 345]])]"
ring.csv,5,15,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.958410040618334,"[array([[361,   5],
       [ 26, 348]])]"
ring.csv,5,15,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.956756756756757,"[array([[359,   7],
       [ 25, 349]])]"
ring.csv,5,15,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.947271014829118,"[array([[357,   9],
       [ 30, 344]])]"
ring.csv,5,15,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.955648578358318,"[array([[358,   8],
       [ 25, 349]])]"
ring.csv,6,15,base,None,acc,0.864864864864865,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,15,base,None,f1,0.864833262623318,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,15,base,None,auc,0.864732181993513,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,15,wagging,None,acc,0.935135135135135,"[array([[350,  16],
       [ 32, 342]])]"
ring.csv,6,15,wagging,None,f1,0.935119971378409,"[array([[350,  16],
       [ 32, 342]])]"
ring.csv,6,15,wagging,None,auc,0.935361327839631,"[array([[350,  16],
       [ 32, 342]])]"
ring.csv,6,15,AdaBoost,None,acc,0.867567567567568,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,15,AdaBoost,None,f1,0.867536597370852,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,15,AdaBoost,None,auc,0.867435200607814,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,15,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.948648648648649,"[array([[354,  12],
       [ 26, 348]])]"
ring.csv,6,15,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.944588017684854,"[array([[352,  14],
       [ 27, 347]])]"
ring.csv,6,15,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.948964086379708,"[array([[358,   8],
       [ 30, 344]])]"
ring.csv,6,15,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.945945945945946,"[array([[357,   9],
       [ 31, 343]])]"
ring.csv,6,15,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.94728256992982,"[array([[355,  11],
       [ 28, 346]])]"
ring.csv,6,15,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.951579439525437,"[array([[356,  10],
       [ 26, 348]])]"
ring.csv,7,15,base,None,acc,0.895945945945946,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,15,base,None,f1,0.8959472761935,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,15,base,None,auc,0.895948394260834,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,15,wagging,None,acc,0.944594594594595,"[array([[352,  14],
       [ 27, 347]])]"
ring.csv,7,15,wagging,None,f1,0.944588017684854,"[array([[352,  14],
       [ 27, 347]])]"
ring.csv,7,15,wagging,None,auc,0.944778060255399,"[array([[352,  14],
       [ 27, 347]])]"
ring.csv,7,15,AdaBoost,None,acc,0.893243243243243,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,15,AdaBoost,None,f1,0.893244608042682,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,15,AdaBoost,None,auc,0.893245375646533,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,15,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.943243243243243,"[array([[351,  15],
       [ 27, 347]])]"
ring.csv,7,15,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.944596112298649,"[array([[348,  18],
       [ 23, 351]])]"
ring.csv,7,15,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.943558049151106,"[array([[356,  10],
       [ 32, 342]])]"
ring.csv,7,15,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.945945945945946,"[array([[352,  14],
       [ 26, 348]])]"
ring.csv,7,15,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.955402717958713,"[array([[355,  11],
       [ 22, 352]])]"
ring.csv,7,15,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.948788755442564,"[array([[352,  14],
       [ 24, 350]])]"
ring.csv,8,15,base,None,acc,0.862162162162162,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,15,base,None,f1,0.862141010730352,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,15,base,None,auc,0.862058385202069,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,15,wagging,None,acc,0.92972972972973,"[array([[350,  16],
       [ 36, 338]])]"
ring.csv,8,15,wagging,None,f1,0.92969892384786,"[array([[350,  16],
       [ 36, 338]])]"
ring.csv,8,15,wagging,None,auc,0.930013734256743,"[array([[350,  16],
       [ 36, 338]])]"
ring.csv,8,15,AdaBoost,None,acc,0.85,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,15,AdaBoost,None,f1,0.84988344988345,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,15,AdaBoost,None,auc,0.849734081411999,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,15,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",acc,0.939189189189189,"[array([[350,  16],
       [ 29, 345]])]"
ring.csv,8,15,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",f1,0.939165974674186,"[array([[353,  13],
       [ 32, 342]])]"
ring.csv,8,15,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",auc,0.93129218900675,"[array([[348,  18],
       [ 33, 341]])]"
ring.csv,8,15,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.940540540540541,"[array([[350,  16],
       [ 28, 346]])]"
ring.csv,8,15,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.93917219607287,"[array([[352,  14],
       [ 31, 343]])]"
ring.csv,8,15,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.946056515005406,"[array([[350,  16],
       [ 24, 350]])]"
ring.csv,9,15,base,None,acc,0.848648648648649,"[array([[305,  61],
       [ 51, 323]])]"
