,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
1246,79,Uniform,mammographic,0.7771084337349398,0.0422164579149169,0.7771084337349398,0.0521315461274986,0.7891566265060241,0.0437179539298739,0.7819277108433735,0.0441584482165573,0.7879518072289157,0.042954994239746,0.7746987951807229,0.0397772867932992,0.7771084337349398,0.043347456114303,0.7903614457831326,0.0458605700357275,0.7783132530120482,0.0433288480618833,0.7843373493975904,0.0422927987691591,0.7807228915662651,0.0538212548361476,0.7807228915662651,0.03926716967576,0.7807228915662651,0.0439203955485696,0.7771084337349398,0.0394515716955592,0.7795180722891566,0.0376954217839592,0.7831325301204819,0.0421208372759096
1247,89,Uniform,mammographic,0.7783132530120482,0.0425778579299552,0.7759036144578314,0.0521160745301472,0.7879518072289157,0.0436995036425235,0.7807228915662651,0.0435516199573525,0.7891566265060241,0.0465759578503743,0.7759036144578314,0.0440670416846432,0.7783132530120482,0.0455075195958724,0.7843373493975904,0.0455960384883051,0.7771084337349398,0.044811071494822,0.7783132530120482,0.0414258536810526,0.7807228915662651,0.0471096491521773,0.7855421686746988,0.0439203955485696,0.7831325301204819,0.0454365803172078,0.7783132530120482,0.0368953705312637,0.7771084337349398,0.0386252692001432,0.7807228915662651,0.0408771426506007
1248,99,Uniform,mammographic,0.7771084337349398,0.0437179539298739,0.7783132530120482,0.052424638946444,0.7855421686746988,0.0453655301090536,0.7783132530120482,0.0433288480618833,0.7855421686746988,0.0431796949581224,0.7759036144578314,0.0418133817986196,0.7795180722891566,0.0421399787616857,0.7843373493975904,0.046645164363806,0.7783132530120482,0.0455075195958724,0.7771084337349398,0.0495947350812388,0.7819277108433734,0.0448829994247341,0.7867469879518072,0.0405801384066477,0.7783132530120482,0.0444315395532187,0.7759036144578313,0.0402408836943786,0.7734939759036145,0.03926716967576,0.7759036144578313,0.0406397129017623
1249,109,Uniform,mammographic,0.7759036144578313,0.0386043850303547,0.7783132530120482,0.0499027295325592,0.7903614457831325,0.0433288480618833,0.7807228915662651,0.041269823545912,0.7819277108433735,0.0426724544871951,0.7759036144578314,0.0472463973328602,0.7795180722891566,0.0432729758941397,0.7855421686746988,0.044286100408322,0.7807228915662651,0.0400802408028101,0.7795180722891566,0.0454543255162117,0.7771084337349398,0.0455252371435929,0.7843373493975904,0.0403409606549323,0.7807228915662651,0.0450085967104318,0.7734939759036145,0.041269823545912,0.7746987951807229,0.0428986351589609,0.7771084337349398,0.0429737641747644
1250,119,Uniform,mammographic,0.7783132530120482,0.0414258536810526,0.7807228915662651,0.0519921360086177,0.7867469879518072,0.0413674113472067,0.7831325301204819,0.0432543358002771,0.783132530120482,0.042502029093407,0.7783132530120482,0.0469037793434744,0.7831325301204819,0.0454365803172078,0.7831325301204819,0.0443588795870974,0.7855421686746988,0.0416588031482407,0.7759036144578313,0.045151708666844,0.7783132530120482,0.0472463973328602,0.7819277108433735,0.0374378190728399,0.7891566265060241,0.0444496859863025,0.7771084337349398,0.0386252692001432,0.7759036144578313,0.0429549942397459,0.7783132530120482,0.0410346659419913
1251,129,Uniform,mammographic,0.7771084337349398,0.0410543138559455,0.7807228915662651,0.0491209151852872,0.7855421686746988,0.0471096491521772,0.7819277108433734,0.0399391482424155,0.7855421686746988,0.0408771426506007,0.7783132530120482,0.0440670416846432,0.7807228915662651,0.0481257901331574,0.7855421686746988,0.0450085967104318,0.7843373493975904,0.0437916773446874,0.7795180722891566,0.0454543255162117,0.7783132530120482,0.0455075195958724,0.7807228915662651,0.0371567341565313,0.7867469879518072,0.0432729758941397,0.7734939759036145,0.0404806527497322,0.7746987951807229,0.0425209989801331,0.7783132530120482,0.0406397129017623
1252,139,Uniform,mammographic,0.7710843373493976,0.0461410654340403,0.7819277108433735,0.0503051125144473,0.7843373493975904,0.0448829994247341,0.7831325301204819,0.0421208372759097,0.7831325301204819,0.0397570077775568,0.7783132530120482,0.0469037793434744,0.7831325301204819,0.0495133654856946,0.7855421686746988,0.0428045384561421,0.7819277108433735,0.042292798769159,0.7795180722891566,0.0461585398014284,0.7795180722891566,0.0432729758941397,0.7771084337349398,0.0364777151096083,0.7855421686746988,0.0435516199573524,0.7734939759036145,0.0450085967104318,0.7783132530120482,0.0390199447437465,0.7771084337349398,0.0402609189874767
1253,149,Uniform,mammographic,0.7759036144578313,0.0462109232566828,0.7807228915662651,0.0519921360086177,0.7831325301204819,0.047518713117266,0.7819277108433734,0.0411328116596606,0.7843373493975904,0.0426724544871951,0.7819277108433734,0.0466451643638059,0.7819277108433734,0.0455960384883051,0.7843373493975904,0.0415230747809247,0.7783132530120482,0.0436995036425235,0.7771084337349398,0.0462283712177563,0.7771084337349398,0.0402609189874767,0.7759036144578314,0.0390199447437465,0.7819277108433735,0.0437916773446875,0.7771084337349398,0.043347456114303,0.7771084337349398,0.0422164579149169,0.7759036144578314,0.0390199447437465
1254,159,Uniform,mammographic,0.7759036144578313,0.0462109232566828,0.7831325301204819,0.0538811560843323,0.7843373493975904,0.0469896680426626,0.7819277108433734,0.0448829994247341,0.7843373493975904,0.0441584482165572,0.7795180722891566,0.042520998980133,0.7795180722891566,0.0475356810567881,0.7819277108433735,0.0448829994247341,0.7771084337349398,0.0429737641747644,0.7807228915662651,0.0464198659495578,0.7783132530120482,0.0421973511214898,0.7783132530120482,0.035559748789042,0.7819277108433735,0.0422927987691591,0.7807228915662651,0.0431796949581224,0.7795180722891566,0.0405801384066478,0.7807228915662651,0.0416588031482407
1255,169,Uniform,mammographic,0.7783132530120482,0.0458605700357275,0.7831325301204819,0.0538811560843323,0.7807228915662651,0.0481257901331574,0.7819277108433734,0.0426724544871951,0.7843373493975904,0.0441584482165572,0.780722891566265,0.0431796949581224,0.7807228915662651,0.0453655301090536,0.7843373493975904,0.0430487620750574,0.7783132530120482,0.0433288480618833,0.7795180722891566,0.0485429047980459,0.7783132530120482,0.0406397129017623,0.7783132530120482,0.035559748789042,0.7807228915662651,0.044286100408322,0.7795180722891566,0.0468521705480799,0.7759036144578313,0.0447930714653773,0.7807228915662651,0.046071101685783
1256,179,Uniform,mammographic,0.7771084337349398,0.046920969660835,0.7855421686746988,0.0529145994923714,0.7843373493975904,0.0455960384883051,0.7807228915662651,0.0420441841873169,0.7855421686746988,0.0481257901331574,0.7795180722891566,0.042520998980133,0.7867469879518072,0.044012106643526,0.783132530120482,0.0488575303638411,0.7759036144578313,0.0436995036425235,0.7819277108433734,0.0441584482165573,0.7807228915662651,0.039675788064991,0.7771084337349398,0.0394515716955592,0.7819277108433735,0.0422927987691591,0.7795180722891566,0.0436441059819989,0.7783132530120482,0.042954994239746,0.7795180722891566,0.0465066483508886
1257,189,Uniform,mammographic,0.7795180722891566,0.0454543255162117,0.7867469879518072,0.0504971174586342,0.7855421686746988,0.0453655301090536,0.7807228915662651,0.0420441841873169,0.7867469879518072,0.0492029338017406,0.7819277108433734,0.0437916773446875,0.7831325301204819,0.0443588795870974,0.7843373493975904,0.0455960384883051,0.7771084337349398,0.0440853381528115,0.7819277108433734,0.0455960384883051,0.7795180722891566,0.0405801384066478,0.7795180722891566,0.0350342626306255,0.7819277108433735,0.0437916773446875,0.7783132530120482,0.0421973511214898,0.7807228915662651,0.041269823545912,0.7807228915662651,0.0471096491521773
1258,199,Uniform,mammographic,0.7783132530120482,0.0469037793434744,0.7819277108433734,0.0503051125144473,0.7855421686746988,0.0481257901331574,0.7795180722891566,0.0458077859360927,0.7843373493975904,0.0437916773446874,0.7746987951807228,0.0432729758941396,0.7867469879518072,0.0425209989801331,0.783132530120482,0.0488575303638411,0.7771084337349398,0.0440853381528115,0.7843373493975904,0.0445221977571585,0.7807228915662651,0.039675788064991,0.7783132530120482,0.0390199447437465,0.7819277108433735,0.0415230747809248,0.7807228915662651,0.0404806527497322,0.7783132530120482,0.0429549942397459,0.7759036144578314,0.0433288480618833
1238,average,LSC,mammographic,0.8000602409638555,0.0691821863820178,0.7743373493975904,0.04370390117562958,0.7930722891566264,0.05324304340430541,0.8045180722891567,0.053567653535460356,0.7954819277108434,0.05385786237309616,0.8008433734939759,0.04867406328382668,0.7948192771084337,0.05130851649692889,0.8039759036144579,0.05267793990649653,0.7944578313253012,0.04522729390051464,0.7929518072289157,0.05064744194530307,0.791144578313253,0.051435543197933795,0.7974096385542169,0.04972814878229184,0.783855421686747,0.04433775695138655,0.7889156626506024,0.04519185930674013,0.7864457831325301,0.04919983248837641,0.797710843373494,0.0443919307365299
1218,9,LSC,mammographic,0.7987951807228916,0.059310076703928,0.7614457831325301,0.0408771426506007,0.7903614457831325,0.0444315395532187,0.8012048192771084,0.0705388275913666,0.7855421686746988,0.0578647828251498,0.8,0.0469037793434744,0.7903614457831325,0.0521160745301472,0.8024096385542169,0.0596219873410301,0.7831325301204819,0.0397570077775568,0.7783132530120482,0.0542391743490253,0.7771084337349398,0.0574311230766067,0.7843373493975904,0.049983465274609,0.7759036144578313,0.036010460677044,0.7867469879518072,0.0547865356715982,0.7843373493975904,0.048675626589962,0.791566265060241,0.0535960289010545
1219,19,LSC,mammographic,0.8012048192771084,0.0677394690499317,0.7746987951807229,0.0397772867932992,0.7927710843373494,0.0523014316340553,0.8048192771084338,0.0616436429055418,0.7963855421686747,0.0566393218002079,0.8,0.0472463973328602,0.7879518072289157,0.0596219873410301,0.8048192771084338,0.0513679580893798,0.7903614457831325,0.0436995036425235,0.7843373493975904,0.0551971471438672,0.7843373493975904,0.0566393218002079,0.7879518072289157,0.0542391743490253,0.7807228915662651,0.039675788064991,0.791566265060241,0.0520696321553829,0.7831325301204819,0.0461410654340403,0.7963855421686746,0.0531123549015634
1220,29,LSC,mammographic,0.7987951807228916,0.0635122500495483,0.7759036144578314,0.0398380619040554,0.791566265060241,0.0550801419309034,0.8036144578313253,0.0573749282264799,0.7891566265060241,0.0492684503870895,0.7963855421686747,0.0441584482165573,0.7987951807228916,0.0573749282264799,0.8072289156626506,0.0627329291237482,0.7951807228915663,0.0447209988982331,0.7843373493975904,0.0546096142117431,0.7903614457831325,0.0574170795201976,0.7963855421686747,0.0594187530693727,0.7807228915662651,0.0446488099909632,0.7963855421686747,0.0430487620750573,0.7819277108433735,0.0490058585085352,0.8024096385542169,0.0518056722782236
1221,39,LSC,mammographic,0.8012048192771084,0.0633087661463231,0.7783132530120482,0.0414258536810526,0.789156626506024,0.0571495962681032,0.8,0.053339623183563,0.7987951807228916,0.0584885678224929,0.8012048192771084,0.0495947350812388,0.7963855421686747,0.0599591803211602,0.8024096385542169,0.0648068843500218,0.7939759036144578,0.0370044963848656,0.7831325301204819,0.0517433683804222,0.7891566265060241,0.0511949750360721,0.7951807228915663,0.0507996411272028,0.7819277108433735,0.0419097039299423,0.7903614457831326,0.0381843030490111,0.7867469879518072,0.0495296500990228,0.7975903614457831,0.0420441841873169
1222,49,LSC,mammographic,0.7987951807228916,0.0674531438413871,0.772289156626506,0.0434218085808048,0.7903614457831325,0.0576973011921862,0.8012048192771084,0.047941109985194,0.7987951807228916,0.053294247060349,0.8,0.0485927179510174,0.7963855421686747,0.0531123549015634,0.8072289156626506,0.0598380097419732,0.7891566265060241,0.0451695657799277,0.7831325301204819,0.0556482187170723,0.7879518072289157,0.0495784718458183,0.7939759036144578,0.054015691015566,0.7831325301204819,0.0413479122127992,0.7903614457831326,0.0455075195958724,0.7855421686746988,0.0513679580893798,0.7951807228915663,0.0405602607966348
1223,59,LSC,mammographic,0.7987951807228916,0.067691832286621,0.7795180722891566,0.0447390279249272,0.7903614457831326,0.0548306768381558,0.8072289156626506,0.0532791130980787,0.7927710843373494,0.0550068872875949,0.7987951807228916,0.0447390279249273,0.8012048192771084,0.0518212365484495,0.8036144578313253,0.0520696321553829,0.7903614457831325,0.0485927179510174,0.7855421686746988,0.0550068872875949,0.7927710843373494,0.0513679580893798,0.7975903614457831,0.0494481734027996,0.7807228915662651,0.0384369031775273,0.7903614457831326,0.0390199447437465,0.7879518072289157,0.0527313977901039,0.7951807228915663,0.0397570077775568
1224,69,LSC,mammographic,0.8024096385542169,0.0718864283863918,0.7771084337349398,0.047941109985194,0.7939759036144578,0.0557784917444712,0.808433734939759,0.0594187530693727,0.7963855421686747,0.0546096142117431,0.8024096385542169,0.0485927179510174,0.7939759036144578,0.0515716445541911,0.8060240963855423,0.0563538395298346,0.7927710843373494,0.0428045384561421,0.7891566265060241,0.0505609570763621,0.791566265060241,0.0501767010413991,0.8012048192771084,0.0492684503870895,0.7819277108433735,0.0395332520556617,0.7879518072289157,0.0469037793434745,0.7891566265060241,0.0518212365484495,0.7939759036144578,0.0374378190728399
1225,79,LSC,mammographic,0.7975903614457831,0.0685795155217239,0.7783132530120482,0.0440670416846432,0.7903614457831325,0.056852492752406,0.8012048192771084,0.0565823405767284,0.7963855421686747,0.0554885807806875,0.8,0.0518056722782236,0.7963855421686746,0.0537162669184665,0.8036144578313253,0.0523784701669497,0.7939759036144578,0.0437916773446875,0.7951807228915663,0.0471780727890391,0.7975903614457831,0.0523014316340553,0.8060240963855423,0.0537162669184665,0.7819277108433735,0.0437916773446874,0.7867469879518072,0.0482095017812775,0.7843373493975904,0.0509423147644227,0.7927710843373494,0.0388542542086677
1226,89,LSC,mammographic,0.8012048192771084,0.0714475778098682,0.7734939759036145,0.0477894772068868,0.7903614457831325,0.0548306768381558,0.8036144578313253,0.056239240856017,0.7963855421686747,0.0490058585085352,0.8012048192771084,0.0455252371435929,0.7939759036144578,0.0499834652746091,0.8036144578313253,0.0529907466025565,0.7951807228915663,0.0439937797192904,0.7879518072289157,0.0499027295325592,0.7927710843373494,0.0494481734027996,0.8024096385542169,0.0518056722782236,0.7819277108433735,0.0415230747809247,0.7903614457831326,0.0495784718458183,0.7843373493975904,0.0525014966903164,0.7963855421686747,0.0434218085808048
1227,99,LSC,mammographic,0.7987951807228916,0.070493082562177,0.7771084337349398,0.0425967940473824,0.7951807228915663,0.0532791130980787,0.8012048192771084,0.0499188871271327,0.7963855421686747,0.054015691015566,0.8012048192771084,0.0486093109916072,0.7927710843373494,0.0504172042617677,0.808433734939759,0.0512579455088738,0.7963855421686747,0.0452409237482375,0.7939759036144578,0.0462980973074846,0.7963855421686747,0.05219338665473,0.7987951807228916,0.0458077859360927,0.7807228915662651,0.0435516199573524,0.7855421686746988,0.0471096491521772,0.7867469879518072,0.0471951631981448,0.7963855421686747,0.0426724544871951
1228,109,LSC,mammographic,0.8,0.0714362897810736,0.7746987951807229,0.0447390279249273,0.7951807228915663,0.0523630715277321,0.8036144578313253,0.054491347447665,0.7939759036144578,0.0512579455088738,0.8036144578313253,0.0498542253291011,0.7939759036144578,0.0483431389102141,0.8060240963855423,0.0476712071509202,0.7951807228915663,0.0439937797192904,0.7963855421686746,0.0476712071509202,0.7951807228915663,0.0532791130980787,0.8,0.0465586401483998,0.7879518072289157,0.0495784718458183,0.7807228915662651,0.0487914620031725,0.791566265060241,0.0498542253291011,0.7963855421686747,0.0422927987691591
1229,119,LSC,mammographic,0.8012048192771084,0.0727894335758709,0.772289156626506,0.0459484087870315,0.7939759036144578,0.0554885807806875,0.8048192771084338,0.0494481734027996,0.7987951807228916,0.0535960289010545,0.7987951807228916,0.0495296500990228,0.7951807228915663,0.0485262890505806,0.8072289156626506,0.0507996411272028,0.7963855421686747,0.0448829994247341,0.8024096385542169,0.0469037793434745,0.7927710843373494,0.0507361018388876,0.7987951807228916,0.048542904798046,0.7867469879518072,0.0482095017812775,0.7867469879518072,0.0461585398014284,0.7879518072289157,0.0458605700357275,0.7963855421686747,0.0422927987691591
1230,129,LSC,mammographic,0.8024096385542169,0.0718864283863917,0.7746987951807229,0.0454543255162117,0.7927710843373494,0.0538212548361476,0.8048192771084338,0.0464198659495578,0.7975903614457831,0.0550068872875949,0.8024096385542169,0.0521160745301472,0.791566265060241,0.0478737769323232,0.8072289156626506,0.0507996411272028,0.7963855421686747,0.0448829994247341,0.7987951807228916,0.0492029338017406,0.7951807228915663,0.0485262890505806,0.8,0.0492520794112639,0.7867469879518072,0.0478737769323232,0.7879518072289157,0.0462109232566828,0.7867469879518072,0.0492029338017406,0.7963855421686747,0.0422927987691591
1231,139,LSC,mammographic,0.8,0.0721104439757861,0.7734939759036145,0.044286100408322,0.7951807228915663,0.0514307167665289,0.8036144578313253,0.0514463944735739,0.7951807228915663,0.0553576255104025,0.8,0.0508631010409239,0.791566265060241,0.0458077859360927,0.8072289156626506,0.0485262890505806,0.7975903614457831,0.0460711016857831,0.8024096385542169,0.0499027295325592,0.7927710843373494,0.0532185342119757,0.7963855421686747,0.0430487620750574,0.7879518072289157,0.0492520794112639,0.7879518072289157,0.0455075195958724,0.7891566265060241,0.0511949750360721,0.7987951807228916,0.044012106643526
1232,149,LSC,mammographic,0.7987951807228916,0.0700339888957611,0.7759036144578314,0.0462109232566828,0.7939759036144578,0.0518834469388551,0.8048192771084338,0.0491209151852872,0.7951807228915663,0.0553576255104025,0.7987951807228916,0.0492029338017406,0.7987951807228916,0.0523784701669498,0.8,0.0465586401483998,0.7963855421686747,0.0480083486016662,0.8036144578313253,0.0482095017812775,0.7903614457831325,0.0505450047310916,0.7975903614457831,0.044286100408322,0.7831325301204819,0.0461410654340403,0.7891566265060241,0.0414453161456833,0.7855421686746988,0.0481257901331573,0.8,0.0462109232566828
1233,159,LSC,mammographic,0.7987951807228916,0.0723003114999041,0.7746987951807229,0.0421399787616857,0.7927710843373494,0.0523014316340553,0.8072289156626506,0.0498380467710476,0.7939759036144578,0.0515716445541911,0.8012048192771084,0.0492684503870895,0.7975903614457831,0.0487914620031725,0.8024096385542169,0.0495784718458183,0.7963855421686747,0.0452409237482375,0.7987951807228916,0.0508155135353787,0.7891566265060241,0.0495947350812388,0.8,0.0465586401483998,0.7843373493975904,0.0476712071509202,0.7903614457831325,0.0425778579299552,0.7843373493975904,0.0476712071509202,0.8012048192771084,0.0440853381528115
1234,169,LSC,mammographic,0.8012048192771084,0.0707671091835586,0.7746987951807229,0.0436441059819989,0.7951807228915663,0.0514307167665289,0.8072289156626506,0.0504811449396647,0.7963855421686747,0.0518834469388551,0.8036144578313253,0.0495296500990228,0.7951807228915663,0.0498380467710476,0.8012048192771084,0.0511949750360721,0.7987951807228916,0.0501767010413991,0.7975903614457832,0.0516809893723547,0.791566265060241,0.0492029338017406,0.7975903614457831,0.0507361018388875,0.7867469879518072,0.048542904798046,0.7891566265060241,0.0422164579149169,0.7855421686746988,0.0467660293269386,0.8012048192771084,0.0472634630359028
1235,179,LSC,mammographic,0.8012048192771084,0.0693861547918513,0.7734939759036145,0.044286100408322,0.7951807228915663,0.0514307167665289,0.8060240963855423,0.0493338799649058,0.7963855421686747,0.0518834469388551,0.8024096385542169,0.0505450047310916,0.7951807228915663,0.0498380467710476,0.8012048192771084,0.0472634630359028,0.7963855421686747,0.0480083486016662,0.7987951807228916,0.0526854978268518,0.791566265060241,0.0492029338017406,0.7963855421686747,0.0496597347619265,0.7831325301204819,0.0436256244626514,0.7891566265060241,0.0437179539298739,0.7867469879518072,0.0482095017812775,0.8012048192771084,0.0472634630359028
1236,189,LSC,mammographic,0.8,0.0707557125961292,0.7734939759036145,0.041269823545912,0.7951807228915663,0.0517433683804222,0.8072289156626506,0.0504811449396647,0.7975903614457831,0.0558796052399231,0.8012048192771084,0.0492684503870895,0.7951807228915663,0.0498380467710476,0.7987951807228916,0.0488740334990403,0.7963855421686747,0.0480083486016662,0.7987951807228916,0.0461585398014284,0.791566265060241,0.0475356810567881,0.7987951807228916,0.0485429047980459,0.7891566265060241,0.0462283712177564,0.7903614457831326,0.0429549942397459,0.7879518072289157,0.0482596590708427,0.8024096385542169,0.0444315395532187
1237,199,LSC,mammographic,0.8,0.0707557125961292,0.7710843373493976,0.0436256244626514,0.7975903614457831,0.0507361018388875,0.808433734939759,0.054015691015566,0.7975903614457831,0.0516809893723547,0.8036144578313253,0.0475356810567881,0.7939759036144578,0.0452409237482375,0.7987951807228916,0.0488740334990403,0.7987951807228916,0.0504971174586342,0.7963855421686747,0.0493338799649058,0.7927710843373494,0.0491209151852872,0.7987951807228916,0.0488740334990403,0.791566265060241,0.0492029338017406,0.7903614457831326,0.0398380619040554,0.789156626506024,0.0489399903893732,0.8024096385542169,0.0444315395532187
1637,average,Uniform,titanic,0.7886130358191428,0.025763780276163807,0.7875692894891368,0.027846402012919037,0.7884177921315325,0.029087279667621497,0.7919239577216677,0.030727588771981052,0.7885299471520846,0.03175630703388303,0.7905907222548444,0.027697478780809786,0.7862824427480917,0.031405222733026136,0.787618320610687,0.029773876739622902,0.7889128009395184,0.030237091384638794,0.7878825601879037,0.025610830285622343,0.7842504403992954,0.0318372046126401,0.7887190252495596,0.028884011247374046,0.7858948913681738,0.030240158818823228,0.7925839694656489,0.026018143611549048,0.7856567821491486,0.027252793347464648,0.7919271873165002,0.025490802545641268
1617,9,Uniform,titanic,0.7845566647093365,0.0336107849998343,0.7784497944803288,0.0169759328501893,0.7868408690546096,0.0295022382496182,0.7837815619495009,0.0290094270913249,0.7830416911332942,0.0267199131139921,0.7792014092777452,0.0307962355540962,0.7853200234879625,0.0363275423321755,0.7730945390487375,0.0202425003790549,0.7784380504991192,0.0383820504749343,0.787586611861421,0.0275120734516655,0.7738461538461539,0.0260442359567588,0.778443922489724,0.0185253305549201,0.789142689371697,0.0328893968513605,0.7777157956547269,0.0240530517963725,0.7822607163828538,0.036141586203356,0.7799706400469759,0.0255342475993523
1618,19,Uniform,titanic,0.7906459189665297,0.0284829417163615,0.7883617146212567,0.0262310553740788,0.7830299471520845,0.021768204764474,0.7753904873752202,0.0308732522643408,0.7853082795067527,0.0284344208742558,0.7876159718144451,0.028125989804553,0.7830299471520845,0.0265883694240581,0.7830358191426894,0.0279565473380439,0.7769113329418673,0.0353527517092327,0.7914268937169701,0.0253680867951626,0.7914445096887845,0.0278755714843945,0.7876277157956547,0.0195956038536468,0.7906576629477393,0.0249530116196998,0.7884028185554903,0.0306502066786242,0.7776746917204933,0.0288310127705168,0.7899119201409277,0.0252866730447313
1619,29,Uniform,titanic,0.7876100998238403,0.0188128861311865,0.7830182031708749,0.0288135599954439,0.7899119201409277,0.0247692817216948,0.7837815619495009,0.0343253197622229,0.7906517909571344,0.0378031034782946,0.789906048150323,0.0286995398849656,0.7868526130358191,0.0237931251072349,0.789142689371697,0.0318899064531419,0.7845507927187316,0.028447172802898,0.7883793305930711,0.0281886055905413,0.7860833822665884,0.0374807524338021,0.7921961244862008,0.0228225784247268,0.7898943041691133,0.0303450886210824,0.7883910745742806,0.0203320551781883,0.7814738696418086,0.0331679550878876,0.7975396359365825,0.0287498220918563
1620,39,Uniform,titanic,0.789142689371697,0.0202076963561504,0.7883675866118615,0.0298616552635636,0.7906694069289488,0.0268274286526458,0.7921843805049912,0.0327309441838472,0.7860775102759836,0.03172834611393,0.7860833822665884,0.0275198816574946,0.7830358191426894,0.0314445014647069,0.7876159718144451,0.0328017527850702,0.7891368173810922,0.0321413048773415,0.7830240751614798,0.0273689143398412,0.7822724603640634,0.0314502029756574,0.7891485613623018,0.0252683490488014,0.7799588960657663,0.0273806366793886,0.7967762771579565,0.029838938167812,0.7837815619495009,0.0287853713166196,0.7929594832648268,0.0230125177227215
1621,49,Uniform,titanic,0.7883734586024662,0.0258503970599236,0.7883675866118615,0.0285310866440896,0.7929536112742219,0.0281382129976255,0.7875924838520258,0.0341666892014803,0.7891309453904873,0.0298993249729148,0.7860892542571932,0.022828687939856,0.7891368173810922,0.0268752912406307,0.7883910745742806,0.0305182371872632,0.789142689371697,0.0295723568885981,0.7876159718144451,0.0227845754301021,0.7822607163828538,0.0271375549141874,0.7937287140340575,0.0265013083876452,0.7799706400469759,0.0290901473944954,0.7937228420434528,0.0258162645517027,0.7883734586024662,0.0248283304881901,0.7891368173810922,0.021221377295381
1622,59,Uniform,titanic,0.7853258954785672,0.0226657899245247,0.7906576629477393,0.0320012468063508,0.7914445096887845,0.0238717270485804,0.7906517909571344,0.0314451880154797,0.7868408690546096,0.0328263643286444,0.7883793305930711,0.0234213914370121,0.7853200234879625,0.0323690578630301,0.7883852025836758,0.0307741834619435,0.7876159718144451,0.0278948390236365,0.7876159718144451,0.0246937580341392,0.7868467410452143,0.0290028521307363,0.7944862008220787,0.0271540391356271,0.7837933059307105,0.032078486360794,0.7952495596007046,0.024752179026366,0.7868467410452143,0.0276309587551713,0.7914210217263652,0.0256878758394546
1623,69,Uniform,titanic,0.7853258954785672,0.0256160081696232,0.7891309453904873,0.0254545423361453,0.7899119201409277,0.0272582079440482,0.7944862008220787,0.0307332063846068,0.7868467410452143,0.0317727208470305,0.7883675866118615,0.026895689185703,0.7837991779213154,0.0324322284670801,0.7883852025836758,0.0305630677357186,0.7845625366999412,0.0285624639494987,0.7868526130358191,0.0261276889018067,0.7868526130358191,0.0275744751053754,0.7883793305930711,0.0257896277954298,0.7860775102759836,0.0323347448129567,0.7929594832648268,0.0246428797409301,0.7868467410452143,0.0203430554928898,0.7883734586024662,0.0260996606584633
1624,79,Uniform,titanic,0.7838050499119201,0.0241412031982631,0.7868408690546096,0.0249869196469649,0.789142689371697,0.0263293500738133,0.7944862008220787,0.0292213135632235,0.7891368173810922,0.0311177953518894,0.7914327657075748,0.0247883710796767,0.7830358191426894,0.033825253470428,0.7891485613623018,0.0299578809376872,0.7929594832648268,0.0276163470050022,0.7883793305930711,0.0250251299064184,0.7837933059307105,0.0310529063944665,0.7883793305930711,0.0308218848403832,0.786095126247798,0.0294596441515824,0.7929653552554317,0.0248439690284183,0.7875983558426307,0.0235588543263162,0.7914210217263652,0.0294457993344196
1625,89,Uniform,titanic,0.7838050499119201,0.0264450565671713,0.7853141514973576,0.0307808387103387,0.7845566647093365,0.0290654637846713,0.7921961244862008,0.0316226602961908,0.7860833822665884,0.0338499872434154,0.7929594832648268,0.0249042321756198,0.786858485026424,0.0347945027770392,0.786858485026424,0.0272852363665251,0.789906048150323,0.0270743195905295,0.7853258954785672,0.0266078354600881,0.7822548443922489,0.0318094257758688,0.7914327657075748,0.0267965932057339,0.7837991779213154,0.0299409142039139,0.7914327657075748,0.0270371349400193,0.7898884321785085,0.0242425566515378,0.7937169700528479,0.0282697709898812
1626,99,Uniform,titanic,0.7845625366999412,0.0244064941201214,0.7883675866118615,0.0307166972248781,0.7883852025836758,0.0316045471581903,0.7975396359365825,0.0278344253935388,0.7914386376981797,0.0320290734512693,0.7883675866118615,0.0287571236987251,0.7799706400469759,0.0322564032465168,0.7883852025836758,0.028592967394747,0.7914327657075748,0.0284376900565462,0.7868526130358191,0.0240637083738097,0.7853141514973576,0.0345470105798641,0.7899001761597181,0.0311329966356766,0.7868526130358192,0.0311053019698673,0.7944862008220787,0.0259344471643994,0.7875983558426307,0.0248950980882729,0.7921902524955959,0.0270415633871474
