,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
719,59,DCP,spambase,-0.02262479871175538,-0.006526001705030038,-0.00652552808563045,-0.003913517097660413,0.00021644406554877094,0.0039187269110539935,0.0006554892488396247,0.0015231599886331715,0.0008705124561899646,0.006309084020081346,-0.0015241072274322365,0.002393672444823136,0.0002202330207443648,0.005655962868238773,0.0,0.003916832433456419
720,69,DCP,spambase,-0.022840295538505195,-0.006306715923084183,-0.006307189542483438,-0.003695178554513401,0.0006535947712418277,0.003048688074263617,-0.0021720185658802293,-0.0004328881310976529,4.7361939958801e-07,0.006310504878279777,-0.002392725206024182,0.0015250544662309684,-0.0004333617504972409,0.005223074737141342,-0.00021691768494824792,0.00282987591171735
721,79,DCP,spambase,-0.02305958132045094,-0.005438097944491793,-0.005655962868239217,-0.0021739130434783593,0.0006517002936438088,0.004789239367244402,-0.0006507530548454099,0.0013057686842852245,0.0010874301411382126,0.005656436487638472,-0.0006540683906414158,0.0036980202709102628,0.00043525622809503783,0.004786871270247239,0.0013034005872878396,0.003917306052855785
722,89,DCP,spambase,-0.02349436392914639,-0.006089798238135935,-0.005439045183290747,-0.003913517097660413,0.0,0.005007577910391192,-0.0015203182722365316,-0.00021502320735056202,-0.00021644406554899298,0.006092166335132987,-0.0021767547598752213,0.002611537368570449,0.0004357298474944038,0.0043511414227526135,0.0006517002936440308,0.003047740835464441
723,99,DCP,spambase,-0.022840769157904672,-0.005437150705692839,-0.005003315335796232,-0.003912569858861459,0.0015226863692335835,0.004572321682296154,-0.0006498058160462339,-0.0006498058160462339,0.0010883773799376106,0.006092639954532353,-0.0013057686842852245,0.003046319977266343,0.00043525622809514886,0.005438571563891381,0.0,0.003046793596665598
724,109,DCP,spambase,-0.02349246945154848,-0.006523633608032431,-0.006089798238135602,-0.004999999999999893,0.0004362034668939918,0.004572321682296376,-0.0017377095765840345,-0.0008681443591928018,0.00021786492374731292,0.005440466041489178,-0.0013052950648856365,0.002177701998673953,0.0,0.005655962868239106,-0.0010864829023394806,0.0019593634555271633
725,119,DCP,spambase,-0.023709387136497062,-0.006088377379937282,-0.005437150705692839,-0.005435256228095042,0.0006550156294403697,0.0037018092261059676,-0.002608222032774443,-0.0006502794354454888,0.0004366770862935798,0.005657857345836903,-0.00043478260869567187,0.002829875911717572,4.7361939958801e-07,0.005004736193994552,-0.0008686179785925008,0.003481576205361492
726,129,DCP,spambase,-0.023491522212749638,-0.005654068390641309,-0.005219759401344892,-0.006087430141138439,-0.000215496826750039,0.0041370654542011165,-0.0023903571090270193,-0.0008681443591928018,0.0006540683906415268,0.00522307473714112,-0.0008700388367908207,0.0034829970635597007,-0.0006526475324428738,0.003915885194657576,-0.00021644406554888196,0.003046793596665709
727,139,DCP,spambase,-0.023491995832149226,-0.0045661646301031755,-0.005437150705692728,-0.0047826086956519465,0.0006540683906414158,0.0045713744434972,-0.0019555745003313474,1.8944775980189732e-06,0.0013062423036848125,0.005657857345836792,-0.00043478260869556085,0.002829402292317984,-0.00043478260869556085,0.00500378895519582,-0.00021644406554877094,0.002611063749171194
728,149,DCP,spambase,-0.02283840106090762,-0.0050009472387990694,-0.005436677086293584,-0.0047826086956523906,0.0008724069337877616,0.004570900824097612,-0.0006507530548454099,-0.00043241451169839795,0.0017414985317795173,0.006093587193331196,-0.0006507530548454099,0.0041356445960025745,-0.0008695652173916768,0.00456805910770075,0.00021881216254593383,0.0041356445960025745
729,159,DCP,spambase,-0.02370843989769833,-0.005436203466894218,-0.00521881216254616,-0.005217864923747317,-0.0006502794354457109,0.004353983139149253,-0.0015207918916360086,1.8944775976859063e-06,0.0013067159230840675,0.005223548356540597,-0.0008681443591931348,0.0034825234441602237,-0.0010869565217394017,0.0041342237378042546,0.0002188121625462669,0.003265605759211865
730,169,DCP,spambase,-0.021968835843516388,-0.004130434782608772,-0.004348299706355974,-0.0049995263806007495,0.00022070664014361974,0.005224969214738806,0.00022070664014361974,0.0008728805531872386,0.0017424457705788043,0.005441413280287799,-0.00021549682674992798,0.004788292128445448,0.0006535947712416057,0.005875248650184406,0.0006550156294400367,0.0041356445960024635
731,179,DCP,spambase,-0.022621009756559562,-0.005218812162546382,-0.0045666382495027635,-0.0047826086956523906,0.0008724069337879836,0.005224021975940074,2.3680969972739163e-06,0.0017424457705788043,0.002176754759874777,0.005006157052192872,0.00021975940134499883,0.0041346973572036205,0.0004357298474944038,0.005874775030785262,0.0008724069337879836,0.0041351709766032085
732,189,DCP,spambase,-0.0219683622241168,-0.0050009472387991805,-0.0045661646301031755,-0.004129013924410341,-0.000431940892299143,0.00522449559533944,-0.00021454958795119605,0.0010907454769344405,0.002177228379274254,0.005441413280287799,0.00022023302074447582,0.004352562280950822,0.0010883773799372776,0.006311452117078398,0.0008719333143883956,0.00391825329165485
733,199,DCP,spambase,-0.022621009756559562,-0.00500047361939937,-0.005436203466893996,-0.004346405228757955,2.8417163968619263e-06,0.00500663067159246,-0.000214549587950974,0.0013081367812826095,0.002177701998673953,0.004788765747845258,0.00022070664014417485,0.0041351709766032085,0.0006540683906414158,0.00587524865018485,0.0010893246187365646,0.0037003883679076477
608,average,DCP,ionosphere,-0.026456349206349206,-3.571428571425006e-05,-0.013948412698412627,-0.0027063492063490457,0.0018690476190476035,0.0010079365079365132,0.001194444444444498,0.002011904761904715,-0.0017857142857142794,0.00021031746031741072,-0.0038452380952380683,0.0036111111111111205,-0.0010753968253967017,-6.746031746041048e-05,-0.007234126984126954,0.0011785714285714732
588,9,DCP,ionosphere,-0.0030158730158730274,0.0026984126984129775,0.002619047619047632,0.008253968253968402,-0.00031746031746038295,0.00841269841269865,0.00841269841269865,0.008253968253968402,0.005555555555555647,0.01984126984126977,0.005476190476190634,0.02547619047619043,0.01698412698412699,-0.0028571428571428914,-0.0031746031746031633,0.005476190476190634
589,19,DCP,ionosphere,-0.02571428571428569,-0.011349206349206442,-0.02571428571428569,0.0026984126984128665,-7.936507936523451e-05,0.011269841269841208,0.005555555555555647,-0.011428571428571344,-0.008571428571428341,0.011349206349206442,0.0028571428571427804,0.005634920634920437,0.011269841269841208,-0.019920634920634894,-0.011507936507936356,-0.005793650793650795
590,29,DCP,ionosphere,-0.02285714285714302,0.0,-0.005793650793650795,0.0026984126984127554,0.014126984126983988,0.005555555555555425,0.008492063492063329,0.005555555555555425,-0.0028571428571427804,0.005634920634920326,7.936507936479043e-05,0.005714285714285561,0.005555555555555425,-7.936507936523451e-05,-0.005793650793650795,0.005555555555555425
591,39,DCP,ionosphere,-0.02857142857142847,-0.005634920634920548,-0.008650793650793576,-0.005793650793650795,0.005555555555555647,-0.00015873015872991392,-7.936507936501247e-05,-0.008650793650793576,-0.008650793650793576,-0.0028571428571427804,-0.005714285714285561,0.0028571428571430024,0.0026984126984128665,-0.005714285714285561,-0.011507936507936356,-0.00015873015872991392
592,49,DCP,ionosphere,-0.028650793650793704,-0.002936507936508015,-0.014444444444444371,-0.00873015873015881,-0.003095238095238151,0.008333333333333193,0.0026984126984124224,-0.0030158730158732494,-0.008650793650793576,-0.0030158730158732494,-0.005714285714285783,-0.00015873015873024698,-0.00015873015873024698,-0.0030158730158732494,-0.014444444444444371,-0.00023809523809514843
593,59,DCP,ionosphere,-0.02007936507936514,-0.002936507936508015,0.0026984126984126444,-0.002936507936508015,0.008412698412698427,0.008492063492063218,0.005634920634920548,0.005634920634920548,0.0,0.005634920634920548,-0.00277777777777799,0.011269841269841208,0.002777777777777546,0.002777777777777546,-0.005793650793650795,0.008412698412698427
594,69,DCP,ionosphere,-0.02857142857142847,-0.002936507936508015,-0.01722222222222214,-0.005793650793650795,0.0026984126984128665,0.0026984126984128665,-7.936507936501247e-05,-7.936507936501247e-05,-0.002936507936508015,0.0,-0.005634920634920548,-7.936507936501247e-05,0.0026984126984128665,-7.936507936501247e-05,-0.008650793650793576,0.005634920634920659
595,79,DCP,ionosphere,-0.02857142857142847,0.002777777777777657,-0.01722222222222214,-0.0030158730158729163,0.0026984126984128665,0.005555555555555647,-0.002936507936508015,0.0026984126984128665,-7.936507936501247e-05,-0.005714285714285561,-0.00849206349206355,0.002777777777777657,-7.936507936501247e-05,0.002777777777777657,-0.008650793650793576,-7.936507936501247e-05
596,89,DCP,ionosphere,-0.03142857142857147,0.002777777777777657,-0.01722222222222214,-0.0030158730158729163,-0.002936507936508015,-0.0030158730158729163,-0.002936507936508015,0.005555555555555425,-0.002936507936508015,-0.002936507936508015,-0.014206349206349334,-7.936507936534554e-05,-0.008650793650793798,-7.936507936534554e-05,-0.011507936507936578,-0.002936507936508015
597,99,DCP,ionosphere,-0.03142857142857147,-7.936507936534554e-05,-0.02293650793650792,-0.005873015873015919,0.002777777777777657,-0.00015873015873013596,-0.002936507936508015,0.002777777777777657,-0.005793650793651017,-0.005793650793651017,-0.014206349206349334,-7.936507936534554e-05,-0.011507936507936578,-7.936507936534554e-05,-0.011507936507936578,-7.936507936534554e-05
598,109,DCP,ionosphere,-0.02857142857142847,-7.936507936501247e-05,-0.02293650793650781,-0.0030158730158729163,-7.936507936501247e-05,-7.936507936501247e-05,-7.936507936501247e-05,-7.936507936501247e-05,-7.936507936501247e-05,-0.002936507936508015,-0.011349206349206331,0.005555555555555647,-0.008650793650793576,0.002777777777777657,-0.005793650793650795,0.002777777777777657
599,119,DCP,ionosphere,-0.03142857142857147,-0.002936507936508015,-0.02007936507936514,-0.0030158730158729163,0.0026984126984126444,-0.005793650793651017,-0.005793650793651017,0.0026984126984126444,-0.002936507936508015,-0.002936507936508015,-0.011349206349206553,0.005555555555555425,-0.008571428571428563,-7.936507936534554e-05,-0.008650793650793798,-7.936507936534554e-05
600,129,DCP,ionosphere,-0.02857142857142847,-7.936507936501247e-05,-0.01722222222222214,-0.00015873015872991392,0.005555555555555647,-0.002936507936508015,-7.936507936501247e-05,0.005555555555555647,-7.936507936501247e-05,-7.936507936501247e-05,-0.0028571428571427804,0.002777777777777657,-0.005714285714285561,0.002777777777777657,-0.005793650793650795,0.002777777777777657
601,139,DCP,ionosphere,-0.02571428571428569,0.0028571428571427804,-0.014365079365079358,-0.002936507936508015,0.008412698412698427,-7.936507936523451e-05,0.005634920634920437,0.008412698412698427,0.002777777777777768,0.002777777777777768,0.0028571428571427804,0.002777777777777768,0.0,0.005634920634920437,-0.002936507936508015,0.002777777777777768
602,149,DCP,ionosphere,-0.02857142857142847,0.0,-0.011507936507936356,-0.005793650793650795,0.002777777777777657,-0.002936507936508015,0.002777777777777657,0.0026984126984128665,-7.936507936501247e-05,-0.002936507936508015,0.0,0.002777777777777657,-0.0028571428571427804,0.002777777777777657,-0.002936507936508015,-7.936507936501247e-05
603,159,DCP,ionosphere,-0.02857142857142847,0.005714285714285783,-0.014365079365079136,-0.002936507936508015,-7.936507936501247e-05,-0.00015873015872991392,0.002777777777777657,0.008412698412698427,-7.936507936501247e-05,-0.002936507936508015,-0.002936507936508015,0.0026984126984128665,-0.008571428571428341,0.002777777777777657,-0.002936507936508015,-7.936507936501247e-05
604,169,DCP,ionosphere,-0.025793650793650702,0.0,-0.02007936507936492,-0.0030158730158729163,-7.936507936501247e-05,-0.002936507936508015,-7.936507936501247e-05,0.0026984126984128665,-7.936507936501247e-05,-0.002936507936508015,-7.936507936501247e-05,0.0026984126984128665,-7.936507936501247e-05,0.002777777777777657,-0.002936507936508015,0.002777777777777657
605,179,DCP,ionosphere,-0.02857142857142847,0.0,-0.011507936507936356,-0.0030158730158729163,-0.002936507936508015,-0.0030158730158729163,0.002777777777777657,0.002777777777777657,-7.936507936501247e-05,-7.936507936501247e-05,0.0,-7.936507936501247e-05,-0.002936507936508015,0.002777777777777657,-0.002936507936508015,-7.936507936501247e-05
606,189,DCP,ionosphere,-0.025793650793650702,0.008571428571428674,-0.011507936507936356,-0.002936507936508015,-0.002936507936508015,-0.0030158730158729163,-0.002936507936508015,-7.936507936501247e-05,-7.936507936501247e-05,-7.936507936501247e-05,0.0,-7.936507936501247e-05,0.0,0.002777777777777657,-0.008571428571428341,-7.936507936501247e-05
607,199,DCP,ionosphere,-0.028650793650793704,0.0028571428571427804,-0.011507936507936578,-0.005793650793651017,-0.005793650793651017,-0.005873015873015919,-0.002936507936508015,-0.00015873015873013596,-7.936507936534554e-05,-0.005793650793651017,-0.0028571428571430024,-0.005793650793651017,-0.005714285714285783,-7.936507936534554e-05,-0.008650793650793798,-0.002936507936508015
860,average,DCP,wdbc,-0.02102443609022553,-0.031838972431077694,-0.01111998746867171,-0.01069862155388468,-0.006484962406015038,-0.005256892230576571,-0.008856516290726923,-0.010255325814536365,-0.0037515664160401307,-0.006304824561403688,-0.0027788220551379084,-0.008001253132832065,-0.0039426691729324,-0.004122807017543972,-0.0048198621553885435,-0.0050830200501252865
840,9,DCP,wdbc,-0.017481203007518653,-0.022838345864661602,-0.010526315789473606,-0.0035087719298244613,-0.006986215538846818,-0.012249373433583788,-0.015820802005012458,-0.019298245614035037,-0.006954887218044825,-0.006986215538846818,6.265664160398643e-05,-0.012280701754386003,-0.012280701754386003,-0.01406641604010006,-0.0035087719298244613,-0.015789473684210464
841,19,DCP,wdbc,-0.01923558897243105,-0.026284461152882077,-0.006954887218045047,-0.008740601503759438,-0.005231829573934865,-0.00347744360902269,-0.008740601503759438,-0.00520050125313265,-0.001723057644110293,0.0035714285714285587,-0.00520050125313265,-0.005263157894736636,-0.001723057644110293,-0.010557644110275821,0.0017857142857141683,-0.00347744360902269
842,29,DCP,wdbc,-0.02102130325814544,-0.028038847117794474,-0.006954887218045047,-0.00698621553884704,3.132832080210424e-05,3.132832080210424e-05,-0.005231829573934865,-0.01046365914786962,-0.00520050125313265,3.132832080210424e-05,-0.00347744360902269,-0.00347744360902269,0.0017857142857141683,-0.00347744360902269,-0.00347744360902269,-0.007017543859649034
843,39,DCP,wdbc,-0.022775689223057616,-0.028038847117794363,-0.008709273182957222,-0.010526315789473606,-0.003477443609022468,-0.003477443609022468,-0.006986215538847262,-0.010494987468671613,-0.008709273182957222,-0.0016917293233081887,-0.005231829573934865,-0.006986215538847262,-0.001723057644110404,-0.010494987468671613,-0.008740601503759216,-0.0016917293233081887
844,49,DCP,wdbc,-0.028070175438596356,-0.03684210526315779,-0.014003759398495963,-0.015820802005012347,-0.008771929824561209,-0.0052631578947367474,-0.010526315789473606,-0.014035087719298178,-0.008740601503759327,-0.008771929824561209,-0.010526315789473606,-0.014035087719298178,-0.0052631578947367474,-0.010526315789473606,-0.015789473684210353,-0.006986215538846929
845,59,DCP,wdbc,-0.024561403508772228,-0.03684210526315801,-0.01224937343358401,-0.015789473684210797,-0.01052631578947405,-0.0035087719298247944,-0.01052631578947405,-0.008771929824561653,-0.0069862155388473735,-0.007017543859649256,-0.005231829573934976,-0.008771929824561653,-0.0035087719298247944,-0.007017543859649256,-0.01052631578947405,-0.0069862155388473735
846,69,DCP,wdbc,-0.02631578947368418,-0.03684210526315779,-0.01575814536340836,-0.015789473684210353,-0.012280701754386003,-0.00877192982456132,-0.015789473684210353,-0.014035087719298178,-0.006986215538846929,-0.008771929824561209,-0.006986215538846929,-0.015820802005012347,-0.007017543859649145,-0.008771929824561209,-0.010526315789473606,-0.010526315789473606
847,79,DCP,wdbc,-0.024530075187970013,-0.03333333333333344,-0.014003759398496407,-0.01052631578947405,-0.007017543859649256,-0.0035087719298247944,-0.012280701754386225,-0.012280701754386225,-0.005231829573934976,-0.01052631578947405,-0.005231829573934976,-0.012312030075187996,-0.0035087719298247944,-0.0052631578947371915,-0.008771929824561653,-0.007017543859649256
848,89,DCP,wdbc,-0.024561403508772006,-0.03333333333333344,-0.015758145363408582,-0.010494987468671613,-0.008771929824561653,-0.0035087719298247944,-0.008771929824561653,-0.010526315789473828,-0.003477443609022579,-0.007017543859649256,3.1328320801993215e-05,-0.007048872180451249,-0.0035087719298247944,-0.0017543859649123972,-0.007017543859649256,-0.007017543859649256
849,99,DCP,wdbc,-0.022775689223057616,-0.03333333333333344,-0.01224937343358401,-0.010526315789473828,-0.0035087719298247944,-0.0035087719298247944,-0.008771929824561653,-0.010526315789473828,-0.001723057644110404,-0.007017543859649256,3.1328320801993215e-05,-0.007048872180451249,-0.0035087719298247944,-0.0035087719298247944,-0.007017543859649256,-0.0052631578947368585
850,109,DCP,wdbc,-0.022775689223057616,-0.03157894736842104,-0.0140350877192984,-0.0140350877192984,-0.0035087719298247944,-0.0052631578947369695,-0.008771929824561653,-0.010526315789473828,-0.0035087719298247944,-0.007017543859649256,3.1328320801993215e-05,-0.007048872180451249,-0.0052631578947369695,-0.0017543859649123972,-0.007017543859649256,-0.0052631578947368585
851,119,DCP,wdbc,-0.01926691729323282,-0.028070175438596356,-0.012280701754386003,-0.010526315789473606,-0.007017543859649256,-0.0035087719298244613,-0.007017543859649256,-0.00877192982456143,-0.0035087719298244613,-0.0052631578947368585,-0.0016917293233084107,-0.005294486215538852,0.0,0.0,-0.0035087719298244613,-0.0035087719298244613
852,129,DCP,wdbc,-0.02102130325814522,-0.03157894736842104,-0.010494987468671613,-0.0140350877192984,-0.007017543859649256,-0.0035087719298247944,-0.008771929824561653,-0.010526315789473828,-0.0035087719298247944,-0.008771929824561653,-0.005231829573934976,-0.008803258145363424,-0.007017543859649256,-0.0017543859649123972,-0.0035087719298247944,-0.0052631578947368585
853,139,DCP,wdbc,-0.01926691729323282,-0.033333333333333215,-0.00877192982456143,-0.010526315789473606,-0.0052631578947368585,-0.0052631578947368585,-0.007017543859649256,-0.00877192982456143,-0.0035087719298244613,-0.00698621553884704,3.1328320801993215e-05,-0.007048872180451027,-0.0035087719298245723,0.0,-0.0017543859649123972,-0.0035401002506265655
854,149,DCP,wdbc,-0.017512531328320757,-0.033333333333333215,-0.012280701754386003,-0.00877192982456143,-0.007017543859649256,-0.007017543859649256,-0.007017543859649256,-0.007017543859649256,0.0,-0.00877192982456143,3.1328320801993215e-05,-0.007048872180451027,-0.0035087719298245723,-0.0017543859649123972,-0.0017543859649123972,-0.0017543859649123972
855,159,DCP,wdbc,-0.017512531328320757,-0.033333333333333215,-0.010526315789473606,-0.010526315789473606,-0.007017543859649256,-0.00877192982456143,-0.007017543859649256,-0.00877192982456143,-0.0035087719298244613,-0.007017543859649256,3.1328320801993215e-05,-0.007048872180451027,-0.0035087719298245723,-0.0017543859649123972,-0.0017543859649123972,-0.0035401002506265655
856,169,DCP,wdbc,-0.017512531328320757,-0.033333333333333215,-0.010526315789473606,-0.010526315789473606,-0.007017543859649256,-0.007017543859649256,-0.007017543859649256,-0.00877192982456143,0.0,-0.007017543859649256,-0.0017543859649123972,-0.007048872180451027,-0.0035087719298245723,0.0,0.0,-0.0017543859649123972
857,179,DCP,wdbc,-0.017512531328320757,-0.033333333333333215,-0.007017543859649256,-0.00877192982456143,-0.007017543859649256,-0.007017543859649256,-0.007017543859649256,-0.00877192982456143,0.0,-0.007017543859649256,-0.0017543859649123972,-0.005294486215538852,-0.0035087719298245723,0.0,0.0,-0.0017543859649123972
858,189,DCP,wdbc,-0.01926691729323282,-0.03157894736842104,-0.010526315789473606,-0.00877192982456143,-0.0052631578947368585,-0.0052631578947368585,-0.007017543859649256,-0.00877192982456143,0.0,-0.007017543859649256,-0.0017543859649123972,-0.005294486215538852,-0.0035087719298245723,0.0,-0.0017543859649123972,-0.0017543859649123972
859,199,DCP,wdbc,-0.017512531328320757,-0.03157894736842104,-0.00877192982456143,-0.00877192982456143,-0.007017543859649256,-0.0052631578947368585,-0.007017543859649256,-0.00877192982456143,-0.0017543859649123972,-0.007017543859649256,-0.0017543859649123972,-0.007048872180451027,-0.0052631578947368585,0.0,-0.0017543859649123972,-0.0017543859649123972
692,average,DCP,segment,-0.01850649350649336,-0.00316017316017303,-0.00322510822510802,-0.004545454545454408,-0.0010173160173159168,-2.1645021644811635e-05,0.001212121212121442,-0.0001731601731600474,0.000670995670995711,0.00023809523809537048,0.0010606060606062062,-0.00030303030303013845,-0.0003030303030303605,2.1645021645144702e-05,-0.00041125541125541787,-0.00012987012987009106
672,9,DCP,segment,-0.014718614718614798,-0.0034632034632036124,-0.0034632034632036124,-0.0043290043290044045,-0.003030303030303272,-0.0043290043290044045,-0.0051948051948051965,-0.0012987012987012436,0.0008658008658007921,0.0021645021645019247,0.0051948051948051965,-0.0025974025974028203,-0.0025974025974028203,0.0,-0.006060606060605989,-0.0008658008658007921
673,19,DCP,segment,-0.019913419913419994,-0.004761904761904634,-0.00562770562770587,-0.004761904761904634,-0.0012987012987014657,-0.004761904761904634,-0.0017316017316018062,-0.0021645021645022577,-0.0012987012987014657,-0.0008658008658010141,-0.0008658008658010141,-0.0043290043290046265,-0.003896103896103842,-0.0025974025974025983,-0.0017316017316018062,0.0
674,29,DCP,segment,-0.018181818181817966,-0.0034632034632031683,-0.003896103896103953,-0.004761904761904745,0.0,0.00043290043290045155,-0.0008658008658007921,-0.0012987012987011326,0.0012987012987014657,0.0,0.0012987012987014657,-0.0021645021645019247,-0.0021645021645019247,0.0008658008658007921,0.0012987012987014657,0.0021645021645022577
675,39,DCP,segment,-0.018181818181818188,-0.0021645021645020357,-0.0034632034632036124,-0.0017316017316020282,0.0017316017316015841,0.0,-0.0008658008658007921,0.0012987012987011326,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0004329004329003405,0.0017316017316015841,0.0021645021645019247,0.0025974025974025983,0.0025974025974025983
676,49,DCP,segment,-0.017316017316017174,-0.0043290043290044045,-0.0043290043290044045,-0.00649350649350644,0.0008658008658010141,-0.0008658008658007921,0.0004329004329003405,0.0,0.0008658008658010141,0.0008658008658010141,0.0017316017316018062,-0.0012987012987012436,0.0,0.0021645021645023688,0.0012987012987012436,0.0008658008658010141
677,59,DCP,segment,-0.01948051948051943,-0.003896103896103842,-0.005194805194805419,-0.006060606060606211,-0.0004329004329006736,-0.0004329004329006736,0.0004329004329002295,-0.0017316017316018062,0.00043290043290056257,-0.0004329004329006736,0.0,-0.0017316017316018062,0.0004329004329002295,0.0,-0.0012987012987014657,0.0012987012987013546
678,69,DCP,segment,-0.01904761904761898,-0.0034632034632036124,-0.0034632034632036124,-0.0043290043290044045,-0.00043290043290045155,0.0012987012987015767,0.003030303030303161,-0.0021645021645020357,0.0017316017316018062,0.0004329004329003405,0.0008658008658010141,-0.0012987012987012436,0.0004329004329003405,0.0012987012987012436,0.0,0.0021645021645023688
679,79,DCP,segment,-0.01861471861471886,-0.0030303030303028278,-0.0021645021645020357,-0.0051948051948051965,0.0008658008658007921,0.0025974025974025983,0.0025974025974025983,-0.00043290043290045155,0.0025974025974025983,0.0008658008658007921,0.0021645021645023688,0.0012987012987011326,0.0012987012987011326,0.0004329004329003405,0.0012987012987011326,0.0017316017316018062
680,89,DCP,segment,-0.01991341991341966,-0.0051948051948048635,-0.003896103896103842,-0.00649350649350644,-0.0012987012987012436,3.3306690738754696e-16,0.0008658008658011251,-0.0025974025974024872,0.00043290043290056257,-0.0021645021645020357,-0.0004329004329002295,-0.0012987012987012436,-0.0017316017316016952,-0.0025974025974024872,-0.0021645021645020357,-0.0021645021645020357
681,99,DCP,segment,-0.018614718614718417,-0.0030303030303028278,-0.0025974025974023762,-0.004761904761904856,0.0,0.0017316017316018062,0.003030303030303161,0.0004329004329003405,0.0012987012987012436,0.0,0.0008658008658010141,0.0012987012987012436,-0.00043290043290045155,-0.00043290043290045155,-0.00043290043290045155,0.0004329004329003405
682,109,DCP,segment,-0.017748917748917625,-0.0025974025974023762,-0.0025974025974023762,-0.0043290043290044045,-0.0008658008658007921,0.0008658008658010141,0.003030303030303161,-0.00043290043290045155,0.0008658008658010141,-0.00043290043290045155,0.0008658008658010141,0.0004329004329003405,0.0004329004329003405,0.0,0.0004329004329003405,0.0
683,119,DCP,segment,-0.01861471861471853,-0.0030303030303027167,-0.0021645021645019247,-0.0034632034632031683,-0.0021645021645019247,0.0008658008658012362,0.003030303030303272,-0.0004329004329003405,0.0008658008658009031,-0.0004329004329003405,0.0008658008658012362,0.0004329004329006736,-0.0008658008658007921,-0.0008658008658007921,0.0,-0.0008658008658007921
684,129,DCP,segment,-0.018614718614718417,-0.0030303030303028278,-0.0021645021645020357,-0.0043290043290044045,-0.0012987012987012436,0.0017316017316018062,0.0034632034632036124,0.0004329004329003405,0.0008658008658010141,0.0008658008658010141,0.0008658008658010141,0.0008658008658010141,0.0004329004329003405,0.0,0.0004329004329003405,-0.0017316017316015841
685,139,DCP,segment,-0.018181818181818188,-0.00303030303030305,-0.00303030303030305,-0.005194805194805419,-0.0017316017316018062,-0.0004329004329006736,0.0021645021645021467,-0.0008658008658010141,0.0,-0.0004329004329006736,0.0008658008658007921,0.00043290043290056257,-0.0008658008658010141,-0.0008658008658010141,-0.0012987012987014657,-0.0025974025974025983
686,149,DCP,segment,-0.018614718614718306,-0.0030303030303027167,-0.0030303030303027167,-0.003896103896103953,-0.0017316017316015841,0.0004329004329006736,0.0021645021645022577,0.0004329004329006736,0.0008658008658009031,0.0,0.0,0.0008658008658012362,-0.0004329004329003405,-0.0004329004329003405,-0.0008658008658007921,-0.0017316017316015841
687,159,DCP,segment,-0.018614718614718306,-0.0021645021645019247,-0.0021645021645019247,-0.00432900432900396,-0.0012987012987011326,0.0,0.0017316017316020282,0.0017316017316020282,0.0004329004329006736,0.0004329004329006736,0.0004329004329006736,0.0004329004329006736,0.0,0.0004329004329006736,0.0,-0.0008658008658007921
688,169,DCP,segment,-0.017316017316017174,-0.0012987012987011326,-0.0017316017316015841,-0.003896103896103953,-0.0008658008658007921,0.0008658008658007921,0.00303030303030305,0.0025974025974028203,0.00043290043290045155,0.0008658008658007921,0.0025974025974028203,0.0008658008658007921,0.0012987012987014657,0.0012987012987014657,0.0008658008658007921,-0.0008658008658007921
689,179,DCP,segment,-0.01948051948051943,-0.0025974025974025983,-0.0034632034632033903,-0.003896103896103842,-0.0021645021645022577,-0.0004329004329006736,0.0017316017316015841,0.0012987012987013546,-0.0008658008658010141,0.0,0.0004329004329002295,0.0,0.0008658008658007921,-0.0004329004329006736,-0.0004329004329006736,-0.0008658008658010141
690,189,DCP,segment,-0.01904761904761898,-0.0025974025974025983,-0.0034632034632033903,-0.0043290043290046265,-0.0025974025974025983,0.0,0.0012987012987013546,0.0008658008658007921,0.0,0.0,0.0004329004329002295,0.0008658008658007921,0.00043290043290056257,0.0,-0.0008658008658010141,-0.0004329004329006736
691,199,DCP,segment,-0.01991341991341966,-0.0030303030303028278,-0.0025974025974024872,-0.004329004329004071,-0.0025974025974024872,3.3306690738754696e-16,0.0008658008658011251,0.0008658008658011251,-0.0008658008658009031,0.00043290043290056257,0.00043290043290056257,0.00043290043290056257,-0.0004329004329002295,0.0,-0.0012987012987012436,-0.0008658008658009031
398,average,DCP,breast-w,-0.007228778467908814,-0.0026997929606624727,0.002577639751552785,0.003995859213250519,0.00014803312629396714,0.0007784679089026803,0.0002173913043477249,-0.0017391304347826875,0.001006211180124117,0.00357349896480319,0.0007939958592131369,0.0050766045548653604,-0.0009327122153209855,0.004004140786749488,0.00021532091097298256,0.004501035196687431
378,9,DCP,breast-w,-0.02285714285714302,-0.004285714285714226,-0.002836438923395579,-0.005693581780538359,-0.0014285714285714457,-0.0028571428571430024,-0.004265010351967025,-0.008592132505176209,-0.007122153209109805,-0.0014492753623189802,0.0,-0.007122153209109805,-0.004306418219461761,-0.005714285714285783,-0.0014492753623189802,-0.007163561076604652
