,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
341,50,Uniform,ilpd,0.7081064730792498,0.030970402406549,0.7098003629764065,0.0365508410168394,0.7184513006654567,0.05286031795033,0.7080459770114943,0.0502339618009475,0.7184513006654567,0.0366185318312245,0.7253176043557168,0.0690411621738517,0.702843315184513,0.0618118652470685,0.711524500907441,0.0448904669956489,0.7114942528735633,0.0451554958424094,0.7201149425287356,0.0458210957851785,0.6942528735632184,0.0394282473783538,0.71497277676951,0.0573380983400817,0.7235329703569268,0.0553987875276251,0.6975801572897762,0.0627161696684606,0.692528735632184,0.042427652471935,0.7149425287356321,0.0508439368506777
342,100,Uniform,ilpd,0.7011796733212341,0.0432495057793096,0.7132183908045977,0.0445541320535961,0.7046581972171808,0.0490766931308083,0.7149425287356321,0.0390917270212558,0.711524500907441,0.0517275871532254,0.7218995765275257,0.0543754999026152,0.7062915910465819,0.0545874359623984,0.7062915910465819,0.057533318935661,0.7201149425287356,0.0352250876459563,0.7269812462189957,0.0565028091137467,0.7029340592861464,0.044353802338413,0.7114640048396854,0.0489439920841874,0.7201149425287356,0.0531622139223179,0.7166364186327889,0.0491159523050047,0.6977313974591651,0.0367571489097995,0.7063823351482154,0.0414750072386726
343,150,Uniform,ilpd,0.7046279491833032,0.0436017827913337,0.7080459770114943,0.0453986612830609,0.6994555353901997,0.0523173827405951,0.7132183908045977,0.0460129170143634,0.7029038112522686,0.0407174939876479,0.7253478523895946,0.0519268682699052,0.6976709013914096,0.0475191060617799,0.7079854809437387,0.0557332644503863,0.7098306110102843,0.0343865293531313,0.7252873563218392,0.0491258863596156,0.702843315184513,0.0499952817184541,0.7063218390804598,0.0584495284999342,0.7132486388384756,0.0531023166330996,0.718421052631579,0.0498589087748626,0.7029038112522686,0.0438423313120662,0.7218995765275257,0.0387736850108901
344,199,Uniform,ilpd,0.7029038112522686,0.0407174939876479,0.7063218390804598,0.0499151523889761,0.7064125831820932,0.0458004911045996,0.7114640048396854,0.0408517587255336,0.7028735632183908,0.0523272627130576,0.7167271627344223,0.049717776008574,0.7080157289776164,0.0456837782385989,0.7097096188747731,0.0535491871227038,0.7029340592861464,0.0436027620376772,0.7218088324258923,0.0562360493201812,0.7028735632183908,0.0455801840434445,0.6994252873563218,0.0479348473726226,0.718421052631579,0.0491919897916253,0.7166666666666667,0.0345943278099868,0.7149425287356321,0.0446158670590333,0.7218995765275257,0.03961638012091
14,average,Uniform,ilpd,0.703611615245009,0.03874106969367182,0.7080580762250455,0.0437455116955683,0.7060314579552329,0.05045949031385788,0.712183908045977,0.0462253979835811,0.7108227465214761,0.04686333330591976,0.720520266182698,0.0562821445103361,0.7080338777979431,0.05428069820900426,0.7076709013914095,0.05491554594563336,0.7115547489413189,0.04274698656260912,0.7221657592256504,0.05397207561224484,0.7004597701149425,0.04154172006283126,0.7042649727767695,0.05456023510372506,0.7142528735632184,0.05332670706404754,0.7118027828191168,0.05157346791404658,0.7039382940108893,0.03913349886933952,0.7132849364791288,0.04786447841582444
400,15,CLD,ionosphere,0.9287301587301586,0.0452339179357881,0.9202380952380952,0.0350870852669771,0.9258730158730156,0.0362273552002105,0.9287301587301586,0.0410279848449615,0.9202380952380952,0.0399238693504943,0.8973809523809523,0.0277766439677902,0.9315079365079364,0.0362386549261856,0.922936507936508,0.0383268422648469,0.9172222222222224,0.0494928932803566,0.9144444444444444,0.0405337281677074,0.9258730158730156,0.0409296109947973,0.92015873015873,0.0400585361561307,0.923095238095238,0.035706348324319,0.8973015873015873,0.0526663700633648,0.923015873015873,0.0448535592093485,0.9087301587301588,0.0444019070815852
401,50,CLD,ionosphere,0.92015873015873,0.0518952954815915,0.9288095238095238,0.0361690621692221,0.9315873015873016,0.0386239762250158,0.9144444444444444,0.0447861017566478,0.9257936507936508,0.0386736837795727,0.9173015873015872,0.0392708806370775,0.9344444444444444,0.0405585840511824,0.922936507936508,0.0448683020078684,0.92015873015873,0.0352402401749593,0.9086507936507936,0.0443884284186254,0.9315873015873016,0.0361995254628976,0.9087301587301588,0.0463997332769633,0.9202380952380952,0.0481615918204723,0.9172222222222224,0.0494928932803566,0.923015873015873,0.038309582178245,0.9315079365079364,0.0409396128736261
402,100,CLD,ionosphere,0.92015873015873,0.0482732835193388,0.925952380952381,0.0407854664138725,0.9343650793650792,0.0405997181347706,0.9144444444444444,0.0427128670878601,0.92015873015873,0.0352402401749592,0.9173015873015872,0.0392708806370775,0.9258730158730156,0.0362273552002104,0.923015873015873,0.0468321221966093,0.92015873015873,0.0352402401749593,0.9115079365079366,0.0415322851890664,0.9287301587301586,0.0410279848449615,0.9172222222222224,0.0456807913009128,0.9258730158730156,0.0430887334680081,0.9115873015873016,0.0392965353062433,0.9258730158730156,0.0430887334680081,0.9315079365079364,0.0409396128736261
403,150,CLD,ionosphere,0.9145238095238096,0.0446769710928543,0.925952380952381,0.0407854664138726,0.9372222222222222,0.040031009647948,0.92015873015873,0.0377263889509773,0.92015873015873,0.0352402401749592,0.9173015873015872,0.043646464431782,0.9287301587301586,0.0410279848449615,0.9173015873015872,0.0392708806370775,0.923015873015873,0.0383095821782449,0.9115079365079366,0.0495030735994482,0.9258730158730156,0.0362273552002104,0.922936507936508,0.0468462423334134,0.923015873015873,0.0448535592093485,0.9087301587301588,0.0423098505881328,0.9202380952380952,0.0375833666430208,0.9257936507936508,0.0490171734756344
404,199,CLD,ionosphere,0.9145238095238096,0.0381026778449614,0.923015873015873,0.038309582178245,0.9343650793650792,0.0405997181347706,0.9287301587301586,0.0431821888760864,0.9258730158730156,0.0362273552002104,0.92015873015873,0.0443564889317815,0.925952380952381,0.0407854664138725,0.922936507936508,0.0468462423334134,0.9258730158730156,0.0430887334680081,0.9143650793650794,0.0504957783696515,0.9258730158730156,0.0362273552002104,0.9257936507936508,0.0490171734756344,0.923015873015873,0.038309582178245,0.903095238095238,0.0386541343362512,0.923095238095238,0.0426516236236374,0.922936507936508,0.0448683020078683
15,average,CLD,ionosphere,0.9196190476190476,0.045636429174906824,0.9247936507936508,0.03822733248843786,0.9326825396825396,0.039216355468543095,0.9213015873015872,0.04188710630330662,0.9224444444444444,0.03706107773603916,0.9138888888888888,0.03886427172110174,0.9293015873015872,0.03896760908728248,0.9218253968253969,0.043228877887963105,0.9212857142857143,0.04027433785530564,0.9120952380952382,0.04529065874889978,0.9275873015873014,0.038122366340615436,0.918968253968254,0.04560049530861092,0.9230476190476189,0.04202396300007858,0.9075873015873016,0.044483956714869745,0.9230476190476189,0.04129737302445196,0.9240952380952381,0.044033321662468025
440,15,Uniform,ionosphere,0.9116666666666668,0.0414290275472063,0.9203174603174602,0.0396634874898679,0.923015873015873,0.0448535592093485,0.9173809523809524,0.0341924436804024,0.8974603174603175,0.0469691095691231,0.925952380952381,0.0334549934019168,0.9203968253968254,0.0476249996280226,0.925952380952381,0.0429518354239809,0.9173809523809524,0.0341924436804024,0.9088095238095238,0.0443032052845872,0.9258730158730156,0.0409296109947973,0.9173809523809524,0.0455648184819773,0.9031746031746032,0.0469261761876015,0.9173015873015872,0.0368889708492928,0.9146031746031744,0.0353651363597044,0.923095238095238,0.0504458579122098
441,50,Uniform,ionosphere,0.925952380952381,0.0384973814032268,0.9173809523809524,0.0475137725189986,0.923095238095238,0.0426516236236374,0.9202380952380952,0.0442349085598531,0.8975396825396824,0.0485886731500069,0.923095238095238,0.0404691870691865,0.9231746031746032,0.040206070346635,0.923015873015873,0.0448535592093485,0.9146031746031744,0.0353651363597044,0.925952380952381,0.0429518354239808,0.9173809523809524,0.0413925221738458,0.923095238095238,0.0426516236236374,0.9145238095238096,0.0521694865682822,0.923095238095238,0.0357063483243189,0.9202380952380952,0.0294667908186301,0.923015873015873,0.0358638842149047
442,100,Uniform,ionosphere,0.925952380952381,0.0384973814032268,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9116666666666668,0.0494164740372441,0.9202380952380952,0.0442349085598531,0.925952380952381,0.0429518354239808,0.9258730158730156,0.0409296109947973,0.9117460317460316,0.0453868342873943,0.923095238095238,0.0426516236236374,0.9202380952380952,0.0350870852669771,0.9202380952380952,0.0442349085598531,0.9117460317460316,0.0527786728650677,0.9174603174603174,0.0388807895679869,0.923095238095238,0.0426516236236374,0.9258730158730156,0.0409296109947973
443,150,Uniform,ionosphere,0.925952380952381,0.0384973814032268,0.9173809523809524,0.0413925221738458,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9116666666666668,0.0494164740372441,0.9202380952380952,0.0442349085598531,0.925952380952381,0.0429518354239808,0.923015873015873,0.0448535592093485,0.9088888888888887,0.0397649937018964,0.925952380952381,0.0384973814032268,0.9173809523809524,0.0391399411882633,0.923095238095238,0.0426516236236374,0.9202380952380952,0.0442349085598531,0.923095238095238,0.0426516236236374,0.9202380952380952,0.0442349085598531,0.923095238095238,0.0404691870691865
444,199,Uniform,ionosphere,0.925952380952381,0.0384973814032268,0.9173809523809524,0.0391399411882633,0.9173809523809524,0.0475137725189986,0.923095238095238,0.0426516236236374,0.9173809523809524,0.0475137725189986,0.9202380952380952,0.0442349085598531,0.925952380952381,0.0429518354239808,0.92015873015873,0.0400585361561307,0.9202380952380952,0.0442349085598531,0.925952380952381,0.0384973814032268,0.9202380952380952,0.0350870852669771,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531
15,average,Uniform,ionosphere,0.9230952380952381,0.039083710632022706,0.9185396825396825,0.04238892638616574,0.9207936507936507,0.04469775449433814,0.9202380952380953,0.04190975859671982,0.9071428571428573,0.04838090066252336,0.9219523809523809,0.041325781230132516,0.9242857142857144,0.04333731524932,0.9236031746031745,0.04272942019872118,0.9145714285714284,0.03978886331785012,0.9219523809523811,0.0413802854277318,0.9202222222222222,0.03832724897817212,0.9208095238095237,0.04386757656979166,0.913984126984127,0.04806883054813152,0.9202380952380951,0.03967252818501782,0.9196825396825397,0.03919067358433562,0.9230634920634919,0.04238868975019028
950,15,CLD,mammographic,0.8289156626506025,0.0611181120634435,0.7180722891566265,0.0398380619040554,0.8120481927710843,0.0518056722782236,0.7831325301204819,0.0443588795870974,0.808433734939759,0.0506247161900624,0.7867469879518072,0.0465066483508886,0.7963855421686747,0.0452409237482375,0.8,0.0559949399451674,0.808433734939759,0.0607608092234203,0.7710843373493976,0.0359207707228881,0.7927710843373494,0.0578647828251498,0.7771084337349398,0.0590921243757516,0.7903614457831326,0.0596219873410301,0.7710843373493976,0.0421208372759097,0.7951807228915663,0.0547718140441199,0.7819277108433734,0.0569233723370346
951,50,CLD,mammographic,0.8289156626506025,0.0616436429055418,0.7265060240963855,0.0413674113472067,0.8108433734939758,0.0508155135353787,0.8120481927710843,0.0521160745301472,0.8012048192771084,0.0604414335071984,0.7698795180722892,0.0361222599546487,0.8012048192771084,0.0476034923338542,0.7903614457831325,0.0472463973328602,0.8048192771084338,0.0541200980816803,0.7746987951807229,0.0523784701669497,0.8,0.0562822427031481,0.7867469879518072,0.0523784701669497,0.7843373493975904,0.0503051125144473,0.7602409638554217,0.0455960384883051,0.7927710843373494,0.0460711016857831,0.7807228915662651,0.0481257901331574
952,100,CLD,mammographic,0.8265060240963855,0.0601605889512417,0.7240963855421686,0.0374378190728399,0.8072289156626506,0.0526701889502168,0.8072289156626506,0.0581983001854997,0.808433734939759,0.0515716445541911,0.7674698795180722,0.0458077859360927,0.8048192771084338,0.0491209151852872,0.7903614457831325,0.0421973511214898,0.8012048192771084,0.0518212365484495,0.7674698795180722,0.0478737769323232,0.8036144578313253,0.054491347447665,0.7843373493975904,0.0370044963848656,0.7951807228915663,0.0454365803172078,0.7566265060240964,0.0380149704938127,0.7987951807228916,0.0492029338017406,0.7891566265060241,0.0486093109916072
953,150,CLD,mammographic,0.8265060240963855,0.0585299171156198,0.727710843373494,0.0364556007001131,0.8144578313253013,0.0545357275398167,0.8048192771084338,0.0547128879226551,0.8096385542168674,0.0564539225407408,0.7602409638554217,0.0399391482424154,0.8048192771084338,0.0487914620031724,0.7963855421686747,0.0437916773446874,0.8024096385542169,0.0429549942397459,0.7686746987951807,0.0457196770144825,0.8024096385542169,0.053641149741571,0.791566265060241,0.03638917683558,0.7951807228915663,0.0491865410197425,0.7578313253012048,0.0395332520556617,0.8012048192771084,0.045878151240144,0.7891566265060241,0.0536561815899092
954,199,CLD,mammographic,0.8289156626506025,0.0629382747764168,0.7265060240963855,0.0354916483458404,0.8108433734939758,0.0556627085542446,0.8036144578313253,0.0501767010413991,0.8060240963855423,0.0515716445541912,0.7686746987951807,0.0435516199573525,0.8012048192771084,0.0502409478040032,0.7939759036144578,0.0469896680426627,0.8,0.0458605700357275,0.772289156626506,0.0434218085808048,0.8012048192771084,0.0560093400842624,0.7903614457831325,0.0418133817986196,0.7927710843373494,0.0504172042617677,0.7566265060240964,0.0416588031482407,0.7975903614457831,0.0450085967104318,0.7903614457831325,0.0485927179510174
16,average,CLD,mammographic,0.8279518072289157,0.06087810716245272,0.724578313253012,0.038118108274011096,0.8110843373493977,0.05309796217157607,0.8021686746987952,0.051912568653359706,0.8067469879518072,0.05413267226927678,0.7706024096385542,0.04238549248827958,0.8016867469879518,0.0481995482149109,0.7942168674698795,0.0472440067573735,0.8033734939759036,0.0511035416258047,0.7708433734939759,0.04506290068348966,0.8,0.05565777256035927,0.7860240963855422,0.0453355299123533,0.7915662650602411,0.05099348509083908,0.7604819277108434,0.04138478029238598,0.7971084337349398,0.04818651949644388,0.7862650602409639,0.05118147460054516
990,15,Uniform,mammographic,0.7746987951807229,0.0443770557319237,0.7927710843373494,0.0375883018692292,0.791566265060241,0.0550801419309034,0.7807228915662651,0.0408771426506006,0.7819277108433734,0.0275034436437974,0.7795180722891566,0.0573749282264799,0.7746987951807228,0.0432729758941397,0.7734939759036145,0.0453655301090536,0.7783132530120482,0.0394311251683006,0.7795180722891566,0.0529907466025566,0.7903614457831325,0.0447930714653773,0.7831325301204819,0.0409559800288577,0.7614457831325301,0.0408771426506007,0.7783132530120482,0.0402408836943786,0.7710843373493976,0.0481927710843373,0.7831325301204819,0.0504811449396648
991,50,Uniform,mammographic,0.7795180722891566,0.0458077859360927,0.7819277108433734,0.0419097039299423,0.7939759036144578,0.0557784917444712,0.7831325301204819,0.0439937797192904,0.7831325301204819,0.0421208372759097,0.7795180722891566,0.044012106643526,0.7795180722891566,0.0468521705480799,0.7819277108433735,0.0503051125144473,0.7771084337349398,0.0444496859863025,0.7795180722891566,0.0397772867932992,0.7843373493975904,0.0490058585085352,0.7795180722891566,0.0413674113472067,0.7807228915662651,0.0446488099909632,0.7831325301204819,0.0464893048304828,0.7783132530120482,0.0402408836943786,0.7795180722891566,0.0492029338017406
992,100,Uniform,mammographic,0.7746987951807229,0.0436441059819988,0.7783132530120482,0.0518056722782236,0.7879518072289157,0.0469037793434745,0.7795180722891566,0.0425209989801331,0.7855421686746988,0.0431796949581224,0.7746987951807229,0.0432729758941396,0.7795180722891566,0.0432729758941397,0.7843373493975904,0.0469896680426626,0.7807228915662651,0.0435516199573524,0.7746987951807229,0.0475356810567881,0.7795180722891566,0.0421399787616857,0.7867469879518072,0.0389578933743864,0.7807228915662651,0.0453655301090536,0.7771084337349398,0.037780899040616,0.7734939759036144,0.0388542542086677,0.7746987951807229,0.0405801384066478
993,150,Uniform,mammographic,0.7759036144578313,0.0462109232566828,0.7831325301204819,0.0538811560843323,0.7855421686746988,0.0424260647268891,0.7807228915662651,0.0431796949581224,0.7831325301204819,0.0428798323374751,0.7831325301204819,0.0478569288667188,0.7831325301204819,0.0468349549786771,0.7843373493975904,0.0415230747809247,0.7771084337349398,0.0429737641747644,0.7759036144578314,0.0455075195958724,0.7795180722891566,0.0413674113472067,0.7759036144578314,0.0390199447437465,0.7819277108433735,0.0437916773446875,0.7783132530120482,0.0414258536810526,0.7771084337349398,0.0422164579149169,0.7734939759036145,0.0420441841873169
994,199,Uniform,mammographic,0.7783132530120482,0.0469037793434744,0.7819277108433734,0.0503051125144473,0.7855421686746988,0.0481257901331574,0.7795180722891566,0.0458077859360927,0.7843373493975904,0.0437916773446874,0.7746987951807228,0.0432729758941396,0.7867469879518072,0.0425209989801331,0.783132530120482,0.0488575303638411,0.7771084337349398,0.0440853381528115,0.7843373493975904,0.0445221977571585,0.7807228915662651,0.039675788064991,0.7783132530120482,0.0390199447437465,0.7819277108433735,0.0415230747809248,0.7807228915662651,0.0404806527497322,0.7783132530120482,0.0429549942397459,0.7759036144578314,0.0433288480618833
16,average,Uniform,mammographic,0.7766265060240964,0.04538873005003448,0.7836144578313252,0.047097989335234944,0.7889156626506024,0.04966285357577912,0.780722891566265,0.04327588044884784,0.7836144578313252,0.0398950971119984,0.7783132530120482,0.04715798310500078,0.780722891566265,0.0445508152590339,0.7814457831325301,0.04660818316218586,0.7780722891566265,0.04289830668790628,0.7787951807228917,0.046066686361134965,0.7828915662650602,0.04339642162955918,0.7807228915662651,0.03986423484758876,0.7773493975903614,0.043241246975245964,0.7795180722891566,0.04128351879925244,0.7756626506024096,0.04249187222840928,0.7773493975903614,0.04512744987945068
1000,15,CLD,phoneme,0.8475207092489901,0.0180943404247777,0.90229992469364,0.0124669229469807,0.8850907099335934,0.0155884673074183,0.8856407886629698,0.0134696826582154,0.8937827753816663,0.0147291433759079,0.9004473882385158,0.0134584364333101,0.898037927021291,0.0121039395380574,0.8935975901964811,0.0125274864869836,0.8967460806462656,0.014193294922375,0.902849318819744,0.0089069407434235,0.906551995618539,0.0110598580297681,0.9021147395084548,0.0137352157742734,0.9002632299582393,0.0152313324878297,0.903414116519477,0.0150127769261751,0.8980410077360169,0.0115927385025037,0.9054460190319708,0.0181667010704141
1001,50,CLD,phoneme,0.8512206476346957,0.0142164205575706,0.9100725679468749,0.0102306601111487,0.8928571917573767,0.0165379747309351,0.8867525843773534,0.0151909863675025,0.9039611145341274,0.0153372522662268,0.906923050592182,0.0094526577727407,0.904888067364962,0.0141493276824042,0.904331827206134,0.01358475192518,0.9080345040049292,0.0142213356022688,0.9115499418087218,0.0100931348068359,0.9067378654069966,0.0145256848412051,0.9091456151160402,0.0162742426518041,0.9037783254603956,0.0096747108363889,0.9108136509892516,0.012051959046623,0.9048870404600532,0.0121079975341294,0.9104405422057916,0.0156560178983037
1002,100,CLD,phoneme,0.8512203053330595,0.0163403792423416,0.9121085780790033,0.0121015974619247,0.8935986171013898,0.0154766070168437,0.8886020401177518,0.015172483357547,0.903775587047306,0.0151031722837044,0.9084062435818444,0.0114360547652542,0.905254672417334,0.0148734349989193,0.90414835352913,0.0156234995278822,0.9087738755391253,0.0146015111964489,0.9128469227082906,0.0123101127159383,0.9071068665708222,0.0140488246923672,0.913585609639214,0.0133183931340162,0.9071075511740948,0.0129205411362773,0.9117382077086328,0.0103736660277646,0.9089580338194015,0.0136886804271301,0.9146970630519616,0.0137693635723875
1003,150,CLD,phoneme,0.8512213322379681,0.0170817272180481,0.9111826521530773,0.011937776577607,0.8950804408845074,0.0178568804263406,0.8893427808584924,0.0160016701689541,0.903034504004929,0.0172952849646893,0.9085904018621208,0.012461486059042,0.9076624221263778,0.0129942517572892,0.90655370712672,0.0145566516583012,0.9082166084753884,0.0150314966522827,0.9126631067296502,0.0117095539152226,0.9095135893749572,0.0135893809975462,0.9146967207503252,0.0136327170492331,0.9100684603272404,0.013645486749277,0.91284966112138,0.010807227147284,0.9100688026288763,0.0129563359602359,0.9132162661737524,0.0133227014765882
1004,199,CLD,phoneme,0.8512213322379681,0.0180539151507261,0.9119227082905456,0.0113583364358947,0.894893201889505,0.0176938327787552,0.8921185048264532,0.015593913386624,0.9028489765181078,0.0156865012396433,0.9085907441637572,0.0113734781551777,0.9069240774970904,0.0138450144174671,0.908032792496748,0.0147704758047517,0.9096977476552338,0.0137461699493372,0.9134035051687548,0.0127654372595339,0.9098832751420552,0.0144540390349871,0.9145108509618676,0.0140868492502368,0.910253987814062,0.0134168023865173,0.9115550763332648,0.0112587940658382,0.9095135893749572,0.0131966415932074,0.913772164030944,0.0129352472750023
17,average,CLD,phoneme,0.8504808653385364,0.01675735651869282,0.9095172862326282,0.01161905870671116,0.8923040323132744,0.01663075245205858,0.8884913397686042,0.0150857471877686,0.9014805914972273,0.01563027082603434,0.906591565687684,0.01163642263710494,0.904553433285411,0.013593193678827439,0.9033328541110427,0.01421257308061974,0.9062937632641885,0.01435876166454252,0.9106625590470323,0.01115703588819084,0.9079587184226741,0.01353555751917474,0.9108107071951803,0.01420948357191272,0.9062943109468063,0.01297777471925804,0.9100741425344012,0.01190088464273698,0.906293694803861,0.0127084788034413,0.911514410898884,0.01477000625853916
1040,15,Uniform,phoneme,0.9059967823646196,0.0121294206250204,0.9032203737933868,0.0132198763822265,0.9071075511740948,0.0111760909580346,0.9037800369685768,0.0152408092470888,0.8993383309372218,0.0126999037914958,0.9056253850893408,0.0130303989025782,0.9032193468884782,0.0166059183745109,0.902298213185459,0.0115291205752069,0.9013726295611694,0.0147218722931657,0.8995197508044088,0.0132486780072042,0.9015581570479906,0.0149188446047784,0.9002604915451495,0.017260409554644,0.903407270486753,0.0118622217605533,0.9052604915451496,0.01488509446395,0.903034504004929,0.0109015361159635,0.9047001437666872,0.0137614696222023
1041,50,Uniform,phoneme,0.9104388306976108,0.0115229220783784,0.908585609639214,0.0129459803038831,0.9119203121790924,0.0130885987635571,0.9104405422057916,0.0121843818147436,0.9087745601423975,0.0119313446217591,0.908034161703293,0.0111075473229684,0.910440884507428,0.0136804777038564,0.911363387416992,0.0127050732432567,0.9117341000889984,0.0124400527589547,0.9104381460943384,0.0124251763038397,0.9087735332374888,0.0123747551173898,0.9104395153008832,0.0151146222684032,0.909328061888136,0.0114525296730307,0.908958376121038,0.0141726520519427,0.9082203737933868,0.010244241458925,0.907476210036284,0.0116324149524173
1042,100,Uniform,phoneme,0.9109926747449852,0.0111723940290516,0.912289655644554,0.0133855332278449,0.9115499418087218,0.013953949680883,0.9113647566235368,0.0117578221435743,0.9093294310946808,0.0111044533977941,0.9133987129458478,0.0116169085415175,0.912106524269186,0.0143571797975176,0.9126579722051072,0.0139153196303645,0.9137701102211268,0.012409356766511,0.9117341000889984,0.0113524448742217,0.9100698295337852,0.0121225706349232,0.9117354692955432,0.014572054104104,0.9082200314917506,0.0144649872965801,0.9076655028411036,0.0133990033700732,0.9098843020469636,0.0117431307055266,0.908586978845759,0.0140069196755789
1043,150,Uniform,phoneme,0.9115495995070856,0.0109612440044521,0.9130300540836584,0.0133200720819638,0.9113647566235368,0.013999839293611,0.910993701649894,0.0137343879201835,0.9097004860683232,0.0135588394429631,0.9121034435544602,0.0137544704392906,0.9109967823646198,0.0137645300839861,0.9135845827343054,0.014938979936727,0.9117354692955432,0.0128797867377037,0.9104398576025192,0.0129738165960832,0.912474498528103,0.0119055287792551,0.9130300540836584,0.014016498156995,0.9113650989251728,0.0136952703284632,0.908589032655576,0.014232278628536,0.911919969877456,0.0135544595054897,0.9106233312795234,0.0124751369134463
1044,199,Uniform,phoneme,0.9121037858560964,0.012385224804696,0.9135849250359416,0.0138852196510334,0.9135849250359416,0.0127707603188612,0.9121051550626412,0.0142881752917638,0.9102553570206066,0.0119660335703455,0.9128445265968372,0.0122020159477135,0.9109957554597112,0.014099830573686,0.9128434996919286,0.0133458727526591,0.912845895803382,0.0142353631871277,0.911180256041624,0.0126070502539552,0.913771821729308,0.0142225563265368,0.9128445265968372,0.0144594793193061,0.9122906825494626,0.0132360163045875,0.9108088587663448,0.0133171525700893,0.9117354692955432,0.0135998144715788,0.9095129047716848,0.0129665328161762
17,average,Uniform,phoneme,0.9102163346340795,0.0116342411083197,0.910142123639351,0.01335133632939034,0.9111054973642775,0.01299784780298938,0.9097368385020881,0.0134411152834708,0.907479633052646,0.012252114964871521,0.9104012459779558,0.012342268230813639,0.9095518586978846,0.0145015873067114,0.9105495310467585,0.01328687322764284,0.9102916409940439,0.01333728634869256,0.9086624221263777,0.012521433207060801,0.9093295680153352,0.01310885109257666,0.9096620113644143,0.01508461268069046,0.9089222290682549,0.01294220507264296,0.9082564523858425,0.014001236216918239,0.9089589238036557,0.012008636451496722,0.9081799137399876,0.0129684947959642
0,15,CLD,pima,0.7564935064935066,0.0409194300660047,0.7134996582365003,0.0654641518316678,0.7369275461380724,0.0472869767190586,0.7486842105263158,0.0438794735832124,0.7733937115516063,0.0518912132890421,0.7226076555023924,0.0334709276399574,0.755228981544771,0.0309588184850428,0.759090909090909,0.0495766409537899,0.755228981544771,0.0309106775015125,0.7435064935064936,0.0440523738542901,0.7642857142857143,0.0384155281758945,0.7474367737525632,0.0380402034439936,0.7551435406698565,0.0586518371425598,0.7383116883116883,0.0351988015380811,0.7617395762132604,0.0414245660754866,0.7501025290498975,0.038955309171104
1,50,CLD,pima,0.7590738209159262,0.0382236030196138,0.74865003417635,0.0725135944202399,0.7538106630211894,0.0485897513908652,0.7643198906356801,0.0426592407431514,0.7604237867395762,0.0406474330173505,0.7539131920710869,0.0434237279704956,0.7617395762132604,0.0461332938463557,0.7707792207792208,0.0377277080689417,0.7604408749145591,0.0366483215341409,0.7525290498974709,0.0486672636859082,0.7616883116883117,0.0435300514189457,0.762987012987013,0.0524065226556894,0.7551777170198223,0.0486771460883823,0.7421394395078605,0.0583252453264671,0.7578947368421053,0.0446400785245836,0.7617224880382775,0.0609325546272744
2,100,CLD,pima,0.7564593301435407,0.0433021682004249,0.7407894736842106,0.0663296368315137,0.7603554340396446,0.0458645682760349,0.7617224880382775,0.0401358513700429,0.7656015037593985,0.0425466236995675,0.7448222829801777,0.0431910022025428,0.7591079972658921,0.0524353061762394,0.7642686261107314,0.0459069261466981,0.759090909090909,0.0452168594909765,0.753879015721121,0.0519011913502717,0.7617053998632947,0.0397709911912814,0.7669002050580997,0.0492807778100959,0.7551948051948052,0.0437107217582744,0.7577922077922079,0.0570011361680362,0.759125085440875,0.043745668622273,0.7682501708817498,0.0588835687768759
3,150,CLD,pima,0.7629699248120301,0.0427867981586032,0.7434039644565961,0.0623397712592575,0.7603383458646616,0.045976277383484,0.7630382775119617,0.0422292757160876,0.7656356801093643,0.0473501957764464,0.7512987012987014,0.0399004067956723,0.757758031442242,0.0501188530189342,0.7617224880382775,0.0466164661853977,0.7564935064935066,0.0463330843510775,0.7512816131237183,0.0444496428967822,0.7525461380724539,0.0381709397031632,0.7630211893369788,0.0436249501598562,0.7578092959671907,0.0438087286114722,0.7512987012987014,0.0629937286001117,0.7617224880382776,0.0372157279113183,0.7643369788106631,0.0411941561016598
