,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
1639,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.11521734200913664,0.0,0.048885648294222483,0.9309551208285386,0.9221108243784408,0.0,0.9413793103448276,1.0,0.4631803287321506,0.47358630627081716,0.4839922838094837
1640,0.0,0.0,0.8727272727272728,0.02898550724637683,0.45454545454545453,0.4,0.2598039215686274,0.7735000000000001,0.24002547716972866,0.0,0.13775778408185435,0.9535911602209944,0.9452259911266515,0.0,0.9690949227373068,0.5,0.4058947016777865,0.44412973318203586,0.4823647646862852
1641,0.0,0.2,0.7350649350649351,0.01666666666666672,0.8181818181818182,0.7,0.2598039215686274,0.7735000000000001,0.3350589057147243,0.3333333333333333,0.34187417603089454,0.9977900552486187,0.987647022831718,0.0004775549188156638,0.956953642384106,1.0,0.5012159719758511,0.5034713049232102,0.5057266378705695
1642,0.0,0.0,0.5324675324675325,0.020467836257309968,0.45454545454545453,0.3,0.2598039215686274,0.7735000000000001,0.1389290614884724,0.0,0.10527229655851778,0.887292817679558,0.8910548569685216,0.0,0.9381898454746137,0.5,0.41409576234060186,0.5277872955391529,0.641478828737704
1643,0.0,0.1,0.948051948051948,0.06666666666666665,0.45454545454545453,0.4,0.0,0.694,0.7755511002676395,0.0,0.20700312522954134,0.9926410466067048,0.9731831300618083,0.0,0.9959150326797386,0.75,0.44899409791064154,0.4540473207230959,0.45910054353555024
1644,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.05764115377079598,0.0,0.02941103756686203,0.9174161896974653,0.8966525462969329,0.0,0.9444444444444444,1.0,0.5280970454288735,0.5684065372660215,0.6087160291031696
1645,0.0,0.0,0.8181818181818181,0.0,0.8181818181818182,0.9,0.2892156862745098,0.7825000000000001,0.08324725349114159,0.0,0.042042173476553035,0.9620253164556962,0.9343805312878795,0.0,0.9494252873563218,1.0,0.5222463407894359,0.5765515404294224,0.630856740069409
1646,0.0,0.0,0.6103896103896104,0.0,0.7272727272727273,0.8,0.0,0.694,0.08527433465043599,0.0,0.11668559624868613,0.9566639411283728,0.8920954647764482,0.0,0.9730392156862745,1.0,0.5622442989454667,0.5635968188354215,0.5649493387253762
1647,0.0,0.0,0.8675324675324676,0.020467836257309968,0.5454545454545454,0.3,0.2598039215686274,0.7735000000000001,0.03903616242946428,0.0,0.03107274720248243,0.6618784530386741,0.7251304191985015,0.0,0.815673289183223,0.25,0.41967729777427915,0.4346938258091712,0.44971035384406327
1648,0.0,0.1,0.6181818181818182,0.0,0.5454545454545454,0.6,0.2892156862745098,0.7825000000000001,0.7714985164499143,0.0,0.2711007362420088,0.9919447640966629,0.9571875302377229,0.0,0.9885057471264368,1.0,0.581497109428161,0.5895574328925899,0.5976177563570189
1649,0.0,0.1,0.9038961038961039,0.0,0.6363636363636364,0.7,0.0,0.694,0.5191493143494076,0.0,0.28350945982149656,0.9934587080948487,0.9798597797870487,0.0,0.9812091503267973,0.75,0.42842960366416455,0.5089995261603747,0.5895694486565848
1650,0.0,0.3,0.9064935064935065,0.0,0.8181818181818182,0.9,0.0,0.694,0.8267900984174668,0.0,0.3153572807897963,0.9942763695829926,0.9511560050194209,0.0,0.994281045751634,1.0,0.5722217832134167,0.5972066825639659,0.6221915819145152
1651,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.16919182769098784,0.0,0.031626842020556545,0.9746524938675388,0.9440121118044416,0.0,0.9583333333333334,1.0,0.48724725432401117,0.5640558359906913,0.6408644176573713
1652,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.0561364387479365,0.0,0.06152261209734311,0.8798037612428454,0.8783041755208563,0.0,0.9436274509803921,1.0,0.510008359829096,0.5343106825452537,0.5586130052614114
1653,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.14276901268158299,0.0,0.10356434046625207,0.9657458563535911,0.9239199751863115,0.0,0.9381898454746137,0.5,0.4032590936468308,0.4942545481348345,0.5852500026228381
1654,0.0,0.0,0.9714285714285714,0.02898550724637683,0.6363636363636364,0.4,0.2598039215686274,0.7735000000000001,0.5678051553930776,0.0,0.2085922531608736,0.9790055248618784,0.9693445948153311,0.0,0.9668874172185431,0.75,0.42928624163636386,0.452260109118895,0.4752339766014262
1655,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.03183672023176498,0.0,0.21915966142040655,0.9620253164556962,0.9303524762286085,0.0,0.8264367816091954,1.0,0.4850557069681762,0.5615794058111016,0.638103104654027
1656,0.0,0.0,0.5324675324675325,0.020467836257309968,0.45454545454545453,0.3,0.2598039215686274,0.7735000000000001,0.19027632776558157,0.0,0.10266466647303607,0.9005524861878453,0.9052276047647093,0.0,0.9359823399558499,0.75,0.42050816963752347,0.5299371157321873,0.639366061826851
1657,0.0,0.1,0.935064935064935,0.0,0.7272727272727273,0.8,0.2892156862745098,0.7825000000000001,0.11979838604799015,0.0,0.0814965649649747,0.9930955120828538,0.9608516913767823,0.0,0.8632183908045977,1.0,0.4818946346056288,0.5620919515826718,0.6422892685597147
1658,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.07425824784249235,0.0,0.037927354458580864,0.9452166802943581,0.9219023609163733,0.0,0.940359477124183,1.0,0.5377343798144634,0.5548411756957166,0.5719479715769699
1659,0.5714285714285714,0.3,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.21813475045286657,0.5,0.4815757825299086,0.9991823385118561,0.9901615716373785,0.0016891891891891893,0.9787581699346405,1.0,0.5286446613486286,0.5550809341621097,0.5815172069755906
1660,0.0,0.1,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.3215414819257527,0.0,0.15037131120212088,0.9900552486187846,0.976711522436616,0.0,0.9735099337748344,0.5,0.4119870497015348,0.4889076879793566,0.5658283262571783
1661,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.014384596534104399,0.0,0.03909946994183178,0.6547756041426928,0.6186115096678666,0.0,0.8735632183908046,1.0,0.456053317366841,0.46338413712540927,0.4707149568839775
1662,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.06406002879644257,0.0,0.11032280901530767,0.9493049877350777,0.9182233187743426,0.0,0.9411764705882353,1.0,0.536385485064843,0.5686168619854528,0.6008482389060626
1663,0.0,0.2,0.7948051948051948,0.023255813953488413,0.9090909090909091,0.9,0.0,0.694,0.7247265499211082,0.0,0.44277410370403103,0.9991823385118561,0.9722484294479279,0.0,0.9975490196078431,1.0,0.5242968373525849,0.5830796817056381,0.6418625260586911
1664,0.0,0.1,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.2834155010441766,0.0,0.10580769682602365,0.9926410466067048,0.9533906087172606,0.0,0.9640522875816994,1.0,0.49482137528179204,0.5387437654322333,0.5826661555826745
1665,0.0,0.0,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.21267792776810263,0.0,0.18745977970520078,0.9689288634505315,0.9355249700157329,0.0,0.9493464052287581,1.0,0.4705367161750476,0.5552643166479657,0.6399919171208839
1666,0.0,0.1,0.6103896103896104,0.0,0.7272727272727273,0.8,0.0,0.694,0.08493564415524668,0.0,0.12147536338078391,0.9934587080948487,0.9673662345692087,0.0,0.9722222222222222,1.0,0.577095748867598,0.6015481821900297,0.6260006155124614
1667,0.0,0.0,0.5324675324675325,0.020467836257309968,0.45454545454545453,0.3,0.2598039215686274,0.7735000000000001,0.05704645411436393,0.0,0.10569955260893993,0.918232044198895,0.9074491180953367,0.0,0.8377483443708609,0.5,0.4181136071014517,0.46958462280220903,0.5210556385029664
1668,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.19773693303490003,0.0,0.03524064715816744,0.9513812154696133,0.928380133802109,0.0,0.9591611479028698,0.5,0.4107929453319555,0.5083826568175549,0.6059723683031543
1669,0.0,0.1,0.8883116883116883,0.0,0.45454545454545453,0.5,0.2598039215686274,0.7735000000000001,0.6397254483966185,0.0,0.2731015948745701,0.994475138121547,0.9735044640816705,0.0,0.9724061810154525,0.75,0.44412707097930887,0.4634042491703835,0.48268142736145814
1670,0.0,0.0,0.7714285714285715,0.0,0.5454545454545454,0.6,0.0,0.694,0.3047083858207527,0.0,0.18951021053200412,0.9656582174979559,0.8971707960787353,0.0,0.9681372549019608,1.0,0.5163633149262333,0.5373323715344689,0.5583014281427044
1671,0.4285714285714286,0.5,0.9922077922077922,0.0,0.9090909090909091,1.0,0.0,0.694,0.8576276593960543,0.3333333333333333,0.5254873747210217,1.0,0.9879645564602377,0.0033783783783783786,0.9950980392156863,1.0,0.5278015621728558,0.5667002699618826,0.6055989777509095
1672,0.0,0.0,0.6103896103896104,0.0,0.7272727272727273,0.8,0.0,0.694,0.35574108938566684,0.0,0.1925009346543327,0.9803761242845462,0.9390111213588374,0.0,0.9697712418300654,1.0,0.5825317221387462,0.5922957214262232,0.6020597207137004
1673,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.05491995547764578,0.0,0.031481792654261986,0.7325966850828729,0.796362970199591,0.0,0.8123620309050773,0.5,0.4200499444731139,0.446630436417772,0.4732109283624301
1674,0.0,0.4,0.7948051948051948,0.023255813953488413,0.9090909090909091,0.9,0.0,0.694,0.38610654955104223,0.5,0.2526506174422869,0.9991823385118561,0.9727146472529387,0.0005630630630630631,0.988562091503268,1.0,0.6074770243369257,0.6234080552280062,0.6393390861190867
1675,0.0,0.0,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.16273513623504332,0.0,0.18424712925972042,0.9476696647587899,0.917069050453391,0.0,0.9550653594771242,1.0,0.4767335854878367,0.5587050194170585,0.6406764533462804
1676,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.04899733706325693,0.0,0.15643112444820528,0.9723820483314154,0.9407691009836352,0.0,0.9333333333333333,1.0,0.5007054610211313,0.5775898268998952,0.6544741927786591
1677,0.5,0.7,1.0,0.11764705882352944,0.7272727272727273,0.3,0.0,0.694,0.16058936781826327,1.0,0.6250632385897527,1.0,0.9913823395696733,0.003941441441441441,0.9991830065359477,0.25,0.4433834760621296,0.4436903311925108,0.44399718632289203
1678,0.0,0.0,0.8727272727272728,0.02898550724637683,0.45454545454545453,0.4,0.2598039215686274,0.7735000000000001,0.2066856476123775,0.0,0.10151648946466652,0.9624309392265193,0.9433103700565817,0.0,0.9668874172185431,0.5,0.40896950482443967,0.4737275980777822,0.5384856913311247
1679,0.5,0.3,0.6103896103896104,0.0,0.7272727272727273,0.8,0.0,0.694,0.3145093357488473,0.0,0.2184094703896562,0.9983646770237122,0.9784553424653919,0.0,0.9705882352941176,1.0,0.5375368541164142,0.5577376760802975,0.5779384980441808
1680,0.6,0.2,0.9038961038961039,0.0,0.6363636363636364,0.7,0.0,0.694,0.5736235239277773,0.25,0.39044730840262165,0.9991823385118561,0.9881714243127518,0.0005630630630630631,0.9877450980392157,0.75,0.42346278742569976,0.5053339115083944,0.587205035591089
1681,0.0,0.0,0.7012987012987013,0.007575757575757569,0.9090909090909091,0.9,0.2892156862745098,0.7825000000000001,0.045051273954478555,0.0,0.08832310892398754,0.9689298043728424,0.9352344015245722,0.0,0.7919540229885058,1.0,0.5364112109341864,0.5497199490069985,0.5630286870798106
1682,0.0,0.0,0.6181818181818182,0.0,0.5454545454545454,0.6,0.2892156862745098,0.7825000000000001,0.735408408933329,0.0,0.23301969490845487,0.9769850402761795,0.9565902858694704,0.0,0.9804597701149426,1.0,0.571494615766238,0.5756538510312066,0.5798130862961753
1683,0.8,0.6,0.9688311688311688,0.0,0.9090909090909091,1.0,0.2892156862745098,0.7825000000000001,0.9343115888854876,1.0,0.6589454096502296,1.0,0.9870506497104615,0.015492957746478873,0.9988505747126437,1.0,0.5600158471112312,0.5635666988073981,0.5671175505035649
1684,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.08191831148296924,0.0,0.05693317135106024,0.9321340964840557,0.9211567827789156,0.0,0.951797385620915,0.75,0.466542355585777,0.4867049055626974,0.5068674555396179
1685,0.0,0.0,0.7350649350649351,0.01666666666666672,0.8181818181818182,0.7,0.2598039215686274,0.7735000000000001,0.28241240644909504,0.0,0.09065166526849833,0.938121546961326,0.914977828519807,0.0,0.9150110375275938,1.0,0.4797595686157549,0.495919664745908,0.512079760876061
1686,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.021734986183342186,0.0,0.07671588563339704,0.7341772151898734,0.7123169744373732,0.0,0.8551724137931034,1.0,0.46825629411502206,0.4909765538451001,0.5136968135751782
1687,0.0,0.0,0.7012987012987013,0.007575757575757569,0.9090909090909091,0.9,0.2892156862745098,0.7825000000000001,0.058376876063144734,0.0,0.059229640995851485,0.9470655926352128,0.8879959950233313,0.0,0.9298850574712644,1.0,0.5547302646099896,0.556032296641602,0.5573343286732144
1688,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.021312846473773017,0.0,0.03648046660555149,0.8250863060989644,0.7988229042270371,0.0,0.8298850574712644,1.0,0.4877349512597015,0.5083822382985258,0.5290295253373501
1689,0.0,0.0,0.8727272727272728,0.02898550724637683,0.45454545454545453,0.4,0.2598039215686274,0.7735000000000001,0.2506061747261627,0.0,0.06101244488262658,0.9392265193370166,0.9304995673357535,0.0,0.9735099337748344,0.5,0.4057132467258479,0.4382959937560261,0.4708787407862043
1690,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.14747763922585178,0.0,0.06151928114817351,0.9585730724971231,0.937892310635467,0.0,0.9379310344827586,1.0,0.487892409870335,0.4967624825598575,0.50563255524938
1691,0.0,0.0,0.7350649350649351,0.01666666666666672,0.8181818181818182,0.7,0.2598039215686274,0.7735000000000001,0.3679801070519075,0.0,0.15906198102610558,0.9701657458563536,0.9463011083907246,0.0,0.977924944812362,1.0,0.4959140098394658,0.5056943765937104,0.515474743347955
1692,0.1428571428571429,0.1,0.7350649350649351,0.01666666666666672,0.8181818181818182,0.7,0.2598039215686274,0.7735000000000001,0.27932721961964224,0.0,0.21560740004455392,0.9933701657458563,0.974404801052925,0.0,0.924944812362031,0.75,0.460810426757714,0.496861770428471,0.532913114099228
1693,0.0,0.0,0.7012987012987013,0.007575757575757569,0.9090909090909091,0.9,0.2892156862745098,0.7825000000000001,0.034610436558938806,0.0,0.055696874907948835,0.9263521288837745,0.8731052867064735,0.0,0.8045977011494253,1.0,0.52792129961081,0.5322922085514343,0.5366631174920585
1694,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.041705912757560915,0.0,0.03360766003452087,0.7093922651933702,0.750678008276501,0.0,0.8344370860927153,0.25,0.40588204516332516,0.43700510253730207,0.46812815991127904
1695,0.0,0.0,0.6181818181818182,0.0,0.5454545454545454,0.6,0.2892156862745098,0.7825000000000001,0.5890240281979585,0.0,0.08827718603626622,0.9884925201380897,0.9519261696153503,0.0,0.9701149425287356,1.0,0.48986847259260463,0.5318903376001185,0.5739122026076324
1696,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.23551714772272275,0.0,0.035757561421065565,0.9005524861878453,0.9185750866243686,0.0,0.9547461368653422,0.5,0.4058501200958444,0.4557691746195257,0.505688229143207
1697,0.0,0.0,0.6103896103896104,0.0,0.7272727272727273,0.8,0.0,0.694,0.17860087762161064,0.0,0.11029839124806295,0.9542109566639412,0.914326385642426,0.0,0.9624183006535948,1.0,0.5727760437231136,0.6077123014707063,0.642648559218299
1698,0.0,0.2,0.6181818181818182,0.0,0.5454545454545454,0.6,0.2892156862745098,0.7825000000000001,0.7810323294527559,0.0,0.28834655055247127,0.9953970080552359,0.9682987411679592,0.0018779342723004694,0.9908045977011495,1.0,0.6145293550787977,0.6320762706860501,0.6496231862933025
1699,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.025097140734664458,0.0,0.058943489973310004,0.8170310701956272,0.8305233107636263,0.0,0.9045977011494253,1.0,0.4496783421938433,0.5430355276027237,0.6363927130116039
1700,0.0,0.0,0.7012987012987013,0.007575757575757569,0.9090909090909091,0.9,0.2892156862745098,0.7825000000000001,0.05881356498311607,0.0,0.13109971671232268,0.9482163406214039,0.9039698479438285,0.0,0.8298850574712644,1.0,0.4974195763334028,0.541044809960108,0.5846700435868131
1701,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.02435356687132595,0.0,0.08127683484326786,0.8642117376294591,0.8520444354644188,0.0,0.8942528735632184,1.0,0.4526053587523437,0.5535856992325273,0.654566039712711
1702,0.0,0.0,0.5324675324675325,0.020467836257309968,0.45454545454545453,0.3,0.2598039215686274,0.7735000000000001,0.0750396497617104,0.0,0.08130403603676817,0.9348066298342541,0.9089557632110129,0.0,0.956953642384106,0.5,0.408494635281824,0.5053966316877087,0.6022986280935932
1703,0.0,0.2,0.9896103896103896,0.02898550724637683,0.7272727272727273,0.4,0.2598039215686274,0.7735000000000001,0.3625381595063376,0.0,0.23894936838486824,0.9911602209944751,0.9720387529189052,0.0,0.9602649006622517,0.75,0.4246205439820465,0.4816737949108719,0.5387270458396973
1704,0.33333333333333337,0.3,0.948051948051948,0.06666666666666665,0.45454545454545453,0.4,0.0,0.694,0.5201076800165124,0.5,0.5468841083313036,1.0,0.9913937530152473,0.0022522522522522522,0.9950980392156863,0.75,0.467741170972426,0.4791791330519415,0.490617095131457
1705,0.0,0.0,0.9766233766233766,0.0,0.9090909090909091,1.0,0.2892156862745098,0.7825000000000001,0.10024663010598889,0.0,0.12650190152991225,0.9758342922899885,0.9349483069262171,0.0,0.9183908045977012,1.0,0.5091044166765551,0.5620109131134464,0.6149174095503377
1706,0.5,0.2,0.8883116883116883,0.0,0.45454545454545453,0.5,0.2598039215686274,0.7735000000000001,0.6824777733721763,0.5,0.5749275036045476,1.0,0.9882686688628133,0.0009551098376313276,0.9713024282560706,0.75,0.4449806688489324,0.47199808745478555,0.4990155060606387
1707,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.15574158532890847,0.0,0.060306955141655405,0.9713818479149632,0.9455545573837175,0.0,0.9599673202614379,1.0,0.516881659171856,0.5376564419816607,0.5584312247914655
1708,0.0,0.3,0.9506493506493506,0.0,0.9090909090909091,1.0,0.0,0.694,0.7733673464937483,0.0,0.15802294422562613,0.9975470155355682,0.9784219997059124,0.0011261261261261261,0.9967320261437909,1.0,0.5052786857506019,0.57371870786547,0.6421587299803382
1709,0.0,0.0,0.8857142857142857,0.0,0.7272727272727273,0.8,0.0,0.694,0.0797589657404787,0.0,0.12582759264057997,0.8773507767784138,0.8632614734271057,0.0,0.9501633986928104,1.0,0.5133916722074839,0.5760977175338311,0.6388037628601783
1710,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.06480397053519849,0.0,0.02340139719008627,0.8987341772151899,0.8994572281250635,0.0,0.9218390804597701,1.0,0.46127991752899034,0.4928085894834743,0.5243372614379582
1711,0.0,0.5,0.9662337662337662,0.0,0.8181818181818182,0.9,0.0,0.694,0.2526221113318016,0.3333333333333333,0.550950408704509,1.0,0.9926308909320509,0.00563063063063063,0.9844771241830066,0.75,0.46122552234911773,0.5233473598704385,0.5854691973917592
1712,0.0,0.0,0.9272727272727272,0.020467836257309968,0.6363636363636364,0.3,0.2598039215686274,0.7735000000000001,0.5159869913361091,0.0,0.18197648862705906,0.9856353591160221,0.9671038242786721,0.0,0.9470198675496688,0.75,0.45062247488639917,0.535282989802115,0.6199435047178307
1713,0.0,0.0,0.6181818181818182,0.0,0.5454545454545454,0.6,0.2892156862745098,0.7825000000000001,0.7889649782350869,0.0,0.3351430398467389,0.9873417721518988,0.9410903250553593,0.0,0.9919540229885058,1.0,0.5862714315786658,0.6038978284728341,0.6215242253670025
1714,0.0,0.0,0.5324675324675325,0.020467836257309968,0.45454545454545453,0.3,0.2598039215686274,0.7735000000000001,0.08868175086431912,0.0,0.04259903204352278,0.8795580110497238,0.8682907036164917,0.0,0.945916114790287,0.5,0.4044679820310238,0.5221982991068097,0.6399286161825956
1715,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.055060568102317686,0.0,0.0688170573095882,0.8421913327882257,0.8686282622599621,0.0,0.946078431372549,1.0,0.5010218871535524,0.5193727480930941,0.5377236090326356
1716,0.33333333333333337,0.3,0.9454545454545454,0.0,0.7272727272727273,0.8,0.2892156862745098,0.7825000000000001,0.295928568492408,0.3333333333333333,0.15228202622940024,0.998849252013809,0.9893240546564834,0.00046948356807511736,0.9850574712643678,1.0,0.506057955061085,0.5135533815218802,0.5210488079826755
1717,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.055188336144669836,0.0,0.08086820566498953,0.9206868356500408,0.8916583789405773,0.0,0.9468954248366013,1.0,0.5259653951530067,0.5838641191805065,0.6417628432080064
1718,0.0,0.0,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.097024869387762,0.0,0.09307265951150456,0.8994276369582993,0.8774364759573966,0.0,0.954248366013072,1.0,0.4964625530990618,0.5682134803004126,0.6399644075017635
1719,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.024727316580623993,0.0,0.04559526854903562,0.7997698504027618,0.8145176170828197,0.0,0.9183908045977012,1.0,0.44549903256092566,0.5360956476116735,0.6266922626624213
1720,0.0,0.0,0.8129870129870129,0.020467836257309968,0.5454545454545454,0.3,0.2598039215686274,0.7735000000000001,0.10177792776007072,0.0,0.10621772951681718,0.9602209944751381,0.9358159776990844,0.0,0.8057395143487859,0.75,0.4359276220366734,0.4830547449956579,0.5301818679546425
1721,0.16666666666666663,0.5,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.1888718424291959,0.0,0.3183327521642244,0.9967293540474244,0.9712242378807994,0.002815315315315315,0.9787581699346405,1.0,0.545867270800522,0.5634452488563528,0.5810232269121837
1722,0.0,0.0,0.8675324675324676,0.020467836257309968,0.5454545454545454,0.3,0.2598039215686274,0.7735000000000001,0.04031152667098975,0.0,0.03204357886290876,0.6629834254143646,0.731357224581634,0.0,0.8101545253863135,0.5,0.42258383245128806,0.4361260762632464,0.44966832007520474
1723,0.0,0.0,0.5324675324675325,0.020467836257309968,0.45454545454545453,0.3,0.2598039215686274,0.7735000000000001,0.05140552630202083,0.0,0.09577399212516058,0.912707182320442,0.8978414323815335,0.0,0.859823399558499,0.5,0.4140133253572696,0.4675660934925443,0.5211188616278191
1724,0.16666666666666663,0.1,0.6181818181818182,0.0,0.5454545454545454,0.6,0.2892156862745098,0.7825000000000001,0.8265809816041444,0.0,0.2414251924940901,0.9919447640966629,0.9648478929827436,0.0,0.9885057471264368,1.0,0.6066329714571523,0.6192717725212848,0.6319105735854174
1725,0.0,0.0,0.7714285714285715,0.0,0.5454545454545454,0.6,0.0,0.694,0.11915436738475671,0.0,0.1416019912160421,0.9419460343417825,0.8785210757927003,0.0,0.9607843137254902,1.0,0.5354898911435191,0.5589413566618979,0.5823928221802768
1726,0.0,0.0,0.8181818181818181,0.0,0.8181818181818182,0.9,0.2892156862745098,0.7825000000000001,0.24894415995771302,0.0,0.1326123091446758,0.9758342922899885,0.948273737186171,0.0,0.9816091954022989,1.0,0.5779077462087056,0.5990312391738034,0.6201547321389013
1727,0.0,0.0,0.6181818181818182,0.0,0.5454545454545454,0.6,0.2892156862745098,0.7825000000000001,0.42831906004239023,0.0,0.01478725531863223,0.9574223245109321,0.9331637249913294,0.0,0.9655172413793104,1.0,0.4751946299291127,0.5354068954757356,0.5956191610223586
1728,0.0,0.0,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.1912684739796769,0.0,0.16582263525649166,0.9672935404742437,0.9389632253993608,0.0,0.9681372549019608,0.75,0.4623416905971774,0.5373405308722802,0.6123393711473829
1729,0.0,0.1,0.6181818181818182,0.0,0.5454545454545454,0.6,0.2892156862745098,0.7825000000000001,0.43219940881772595,0.0,0.18294738816991263,0.9942462600690449,0.9681995527513425,0.0,0.9689655172413794,1.0,0.49664421046687823,0.5509917035528582,0.6053391966388382
1730,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.06010561722459262,0.0,0.1254432520449723,0.9332566168009206,0.9173595371561366,0.0,0.9344827586206896,1.0,0.503566769492971,0.5660722500131441,0.6285777305333172
1731,0.0,0.1,0.8675324675324676,0.020467836257309968,0.5454545454545454,0.3,0.2598039215686274,0.7735000000000001,0.1484691515561492,0.0,0.1744388033446962,0.9911602209944751,0.96864388035867,0.0,0.9426048565121413,0.75,0.44324561020822006,0.495248751116764,0.5472518920253079
1732,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.16180579455636546,0.0,0.2047878945107986,0.9828291087489779,0.9645443043640234,0.0,0.9714052287581699,1.0,0.48343030762642486,0.5152380678106752,0.5470458279949254
1733,0.8333333333333334,0.9,0.987012987012987,0.0,0.8181818181818182,0.9,0.2598039215686274,0.7735000000000001,0.5645819392887913,1.0,0.7006149624342344,1.0,0.9923912063245425,0.01002865329512894,0.9922737306843267,0.75,0.44356217046640234,0.5427031642018141,0.6418441579372257
1734,0.0,0.0,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.5652866908097323,0.0,0.15316086721184252,0.9901880621422731,0.9546816578397614,0.0,0.9820261437908496,0.75,0.46308365312683436,0.518072747934574,0.5730618427423138
1735,0.0,0.0,0.5324675324675325,0.020467836257309968,0.45454545454545453,0.3,0.2598039215686274,0.7735000000000001,0.12391909327870532,0.0,0.08596532606330709,0.958011049723757,0.9333997941686888,0.0,0.9470198675496688,0.75,0.42219340520497955,0.5147791622056819,0.6073649192063842
1736,0.0,0.0,0.6103896103896104,0.0,0.7272727272727273,0.8,0.0,0.694,0.07028936889964943,0.0,0.10273278386430518,0.9370400654129191,0.8966552475736713,0.0,0.9444444444444444,1.0,0.5387677158658153,0.57591790403992,0.6130680922140248
1737,0.0,0.0,0.8857142857142857,0.0,0.7272727272727273,0.8,0.0,0.694,0.09678136688191996,0.0,0.08948773044809266,0.9296811120196239,0.8964728302062269,0.0,0.9444444444444444,1.0,0.5133815137862818,0.5777736050200897,0.6421656962538975
1738,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.2669602660686855,0.0,0.040441137674617544,0.9668508287292817,0.9473352959446163,0.0,0.9701986754966887,0.5,0.40610577750735216,0.5072685474383086,0.6084313173692651
1739,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.31068038629472394,0.0,0.06751446142999862,0.9734806629834254,0.9545236171552975,0.0,0.9668874172185431,0.5,0.4126416986134765,0.5136058889538884,0.6145700792943002
