,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
2119,0.0,0.3,0.9929701230228472,0.15625,0.5185185185185185,1.0,0.0,0.8,0.5814463867334595,0.0,0.17799723210030804,0.994994994994995,0.9842769818622418,0.0,0.996,0.5,0.3213591604696146,0.3381756845815974,0.3549922086935802
2120,0.25,0.2,0.9824253075571178,0.2870370370370371,0.5555555555555556,0.5,0.0,0.8,0.11768918652240856,0.5,0.5811785112988019,1.0,0.9876835978527972,0.0,0.999,1.0,0.4312942212851114,0.44675766662761995,0.46222111197012855
2121,0.0,0.0,0.6660808435852372,0.01935483870967747,0.25925925925925924,0.3333333333333333,0.0,0.8,0.2940757037741728,0.0,0.038649254159150326,0.8828828828828829,0.9639123176540949,0.0,0.897,0.6666666666666666,0.3118516682188663,0.3852408317107124,0.4586299952025585
2122,0.0,0.0,0.9244288224956063,0.01935483870967747,0.2962962962962963,0.3333333333333333,0.0,0.8,0.4305637535793282,0.0,0.08993836025352087,0.9419419419419419,0.9733062498699339,0.0,0.892,0.6666666666666666,0.31499647368859973,0.3906733579764424,0.4663502422642851
2123,0.2727272727272727,0.4,0.9876977152899824,0.42391304347826086,0.5185185185185185,0.5,0.0,0.8,0.3120008042911978,0.0,0.39448359551003487,0.997997997997998,0.9930279041554667,0.0,0.998,1.0,0.43976293752614753,0.445180411578066,0.45059788562998443
2124,0.0,0.0,0.7592267135325131,0.0,0.14814814814814814,0.3333333333333333,0.0,0.8,0.17696920516727943,0.0,0.06470139828310428,0.8748748748748749,0.942533196249807,0.0,0.883,0.6666666666666666,0.2886287430710768,0.3764041215668429,0.46417950006260894
2125,0.4444444444444444,0.3,0.9964850615114236,0.42391304347826086,0.4074074074074074,0.5,0.0,0.8,0.18479952786275788,1.0,0.6735808683907594,1.0,0.993121377699239,0.0003333333333333333,1.0,1.0,0.43132442087150963,0.44551757899278677,0.45971073711406385
2126,0.0,0.0,0.9947275922671354,0.1428571428571429,0.5555555555555556,0.8333333333333334,0.0,0.8,0.09002918578882463,0.0,0.11218986215965343,0.982982982982983,0.9676654810759543,0.0,0.95,0.6666666666666666,0.3606948489335276,0.36747648504100017,0.3742581211484728
2127,0.2857142857142857,0.2,0.9964850615114236,0.16993464052287577,0.48148148148148145,0.4166666666666667,0.0,0.8,0.10056764714050259,0.3333333333333333,0.43504695887556866,0.996996996996997,0.9865236377113684,0.0,0.996,1.0,0.44314057916888655,0.4522922866578838,0.4614439941468811
2128,0.0,0.0,0.5922671353251319,0.0267379679144385,0.25925925925925924,0.3333333333333333,0.0,0.8,0.060854758247225194,0.0,0.05142870644528652,0.8578578578578578,0.796141387892565,0.0,0.927,0.8333333333333334,0.32106071266972774,0.3768832790926538,0.43270584551557983
2129,0.0,0.0,0.8892794376098418,0.10232558139534886,0.3333333333333333,0.4166666666666667,0.0,0.8,0.16085940258272519,0.0,0.07491396202408784,0.977977977977978,0.9849918230986258,0.0,0.978,0.8333333333333334,0.3741575159568887,0.3954193494852718,0.416681183013655
2130,0.0,0.0,0.9384885764499121,0.23115577889447236,0.3333333333333333,0.4166666666666667,0.0,0.8,0.09014184055159064,0.0,0.21354811138433427,0.98998998998999,0.9822267670000807,0.0,0.989,1.0,0.4109342374391613,0.426729386026448,0.4425245346137347
2131,0.0,0.1,0.9753954305799648,0.23115577889447236,0.5185185185185185,0.4166666666666667,0.0,0.8,0.15353142861855879,0.0,0.243892779397055,0.994994994994995,0.9810432042259604,0.0,0.993,1.0,0.4364544004834423,0.43794689414283916,0.439439387802236
2132,0.0,0.4,0.9964850615114236,0.23115577889447236,0.4074074074074074,0.4166666666666667,0.0,0.8,0.11714755890987033,0.0,0.276185451908438,0.996996996996997,0.9730474215311609,0.0,0.998,1.0,0.3827101096232151,0.411080226990945,0.43945034435867486
2133,0.0,0.0,0.6467486818980668,0.040609137055837574,0.25925925925925924,0.4166666666666667,0.0,0.8,0.06809152135879293,0.0,0.25561071174033123,0.987987987987988,0.9764012924547234,0.0,0.918,0.8333333333333334,0.41116025554710367,0.4120944681620944,0.41302868077708504
2134,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.08442065689973016,0.0,0.04576807297779517,0.7337337337337337,0.8535236607840975,0.0,0.748,0.6666666666666666,0.34772852436738094,0.4063264508882069,0.46492437740903286
2135,0.4,0.5,0.9982425307557118,0.28260869565217395,0.2962962962962963,0.3333333333333333,0.0,0.8,0.5135526006704053,1.0,0.5141147733890028,1.0,0.9880594188422365,0.0,1.0,1.0,0.4205057675538583,0.42585286911418657,0.4311999706745148
2136,0.0,0.1,0.9929701230228472,0.046511627906976716,0.4074074074074074,0.5,0.0,0.8,0.7753889838203851,0.5,0.5049352188489993,1.0,0.992137763911474,0.0,0.993,1.0,0.39232842697729514,0.4003377757326271,0.40834712448795907
2137,0.0,0.0,0.6660808435852372,0.01935483870967747,0.25925925925925924,0.3333333333333333,0.0,0.8,0.37395222447710275,0.0,0.18084149933543836,0.9209209209209209,0.971500466116143,0.0,0.917,0.6666666666666666,0.3467958213166134,0.3965748239147609,0.4463538265129084
2138,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.091525805718644,0.0,0.05793949440035884,0.7197197197197197,0.8198218689209376,0.0,0.738,0.6666666666666666,0.3152512155794252,0.38492935822704677,0.45460750087466834
2139,0.0,0.0,0.7592267135325131,0.0,0.14814814814814814,0.3333333333333333,0.0,0.8,0.06863452559260241,0.0,0.022983461228341162,0.8898898898898899,0.8970539517485253,0.0,0.912,0.6666666666666666,0.25671884580453413,0.34260238026276657,0.42848591472099895
2140,0.0,0.0,0.8857644991212654,0.01935483870967747,0.2962962962962963,0.3333333333333333,0.0,0.8,0.48484332711429023,0.0,0.2570160117200536,0.974974974974975,0.9752895047684882,0.0,0.978,0.6666666666666666,0.3670437505650786,0.4078284304224489,0.44861311027981915
2141,0.0,0.0,0.6467486818980668,0.040609137055837574,0.25925925925925924,0.4166666666666667,0.0,0.8,0.07336761987450557,0.0,0.09793588297955691,0.9099099099099099,0.9350450493840115,0.0,0.922,0.8333333333333334,0.38362834940042845,0.38757740114807215,0.39152645289571586
2142,0.0,0.1,0.9929701230228472,0.16993464052287577,0.5185185185185185,0.4166666666666667,0.0,0.8,0.0920794338218277,0.0,0.0487234186206863,0.994994994994995,0.9728443252063723,0.0,0.988,1.0,0.4357659046620112,0.4463336526245069,0.4569014005870026
2143,0.625,0.7,1.0,0.5760869565217391,0.5925925925925926,0.5,0.0,0.8,0.7848280195396826,1.0,0.7163611128367791,1.0,0.997190290468918,0.001,1.0,1.0,0.4416050794903377,0.45171249183486617,0.4618199041793946
2144,0.0,0.0,0.7592267135325131,0.0,0.14814814814814814,0.3333333333333333,0.0,0.8,0.05782025627358062,0.0,0.039515726861554135,0.9379379379379379,0.8861567130875075,0.0,0.953,0.5,0.23568282955090888,0.3136381927085126,0.3915935558661163
2145,0.0,0.0,0.9244288224956063,0.01935483870967747,0.2962962962962963,0.3333333333333333,0.0,0.8,0.4921946446366466,0.0,0.042968817621984456,0.984984984984985,0.9819060268575822,0.0,0.896,0.6666666666666666,0.31931490615099795,0.3926520665298072,0.4659892269086165
2146,0.0,0.1,0.9929701230228472,0.11111111111111116,0.3333333333333333,0.5,0.0,0.8,0.1838329598531187,0.0,0.2785440624214153,0.994994994994995,0.9871036543652715,0.0,0.911,0.8333333333333334,0.3666115246534318,0.4206791440657991,0.47474676347816636
2147,0.0,0.1,0.9490333919156415,0.0267379679144385,0.2962962962962963,0.3333333333333333,0.0,0.8,0.09167988614201161,0.0,0.09368060648114207,0.991991991991992,0.9657182507635761,0.0,0.991,1.0,0.427307840211602,0.436395380593545,0.44548292097548803
2148,0.0,0.0,0.6467486818980668,0.040609137055837574,0.25925925925925924,0.4166666666666667,0.0,0.8,0.12052488844148979,0.0,0.21833487531420415,0.9819819819819819,0.9621018553405762,0.0,0.965,0.8333333333333334,0.4002291762646705,0.41806076585807833,0.43589235545148614
2149,0.16666666666666663,0.2,0.9771528998242531,0.040609137055837574,0.4444444444444444,0.4166666666666667,0.0,0.8,0.18361075701320995,0.0,0.4777616713662862,0.997997997997998,0.9884516374319767,0.0,0.997,1.0,0.4292252524470925,0.43472497022913753,0.4402246880111826
2150,0.4,0.2,0.9789103690685413,0.2870370370370371,0.4444444444444444,0.5,0.0,0.8,0.11970650591080456,0.5,0.3302572882634305,0.998998998998999,0.9882250889988031,0.0,0.998,1.0,0.4313462211079208,0.46043965734926273,0.4895330935906046
2151,0.16666666666666663,0.3,0.9912126537785588,0.16993464052287577,0.6666666666666666,0.4166666666666667,0.0,0.8,0.11949755173973281,1.0,0.5884503445925133,1.0,0.9886592579736118,0.0003333333333333333,0.999,1.0,0.4369621278964851,0.4623591247916909,0.4877561216868967
2152,0.0,0.0,0.9068541300527241,0.01449275362318836,0.2222222222222222,0.4166666666666667,0.0,0.8,0.23415346150948507,0.0,0.25922512063146796,0.967967967967968,0.9778276881059446,0.0,0.964,0.6666666666666666,0.3673733728649924,0.3984555832811798,0.4295377936973673
2153,0.0,0.2,0.9630931458699473,0.046511627906976716,0.37037037037037035,0.5,0.0,0.8,0.7939087579838522,0.0,0.1020753678633799,0.992992992992993,0.9841400447064315,0.0,0.994,1.0,0.39920107936638183,0.403865663846255,0.4085302483261282
2154,0.0,0.1,0.9753954305799648,0.23115577889447236,0.5185185185185185,0.4166666666666667,0.0,0.8,0.18100532388500956,0.0,0.19208966626557,0.995995995995996,0.983010593419029,0.0,0.995,1.0,0.4380887587753663,0.4388218995578952,0.43955504034042403
2155,0.0,0.0,0.9138840070298769,0.040609137055837574,0.37037037037037035,0.4166666666666667,0.0,0.8,0.07201618570698587,0.0,0.013604083483207963,0.968968968968969,0.9655739728251627,0.0,0.948,1.0,0.39819161596656666,0.4240419436384118,0.44989227131025694
2156,0.0,0.0,0.9613356766256591,0.10232558139534886,0.4444444444444444,0.4166666666666667,0.0,0.8,0.08332917179904126,0.0,0.1209200589182623,0.986986986986987,0.9776911539862706,0.0,0.994,1.0,0.38183329268591976,0.3844915938468691,0.38714989500781843
2157,0.33333333333333337,0.4,0.9964850615114236,0.6923076923076923,0.25925925925925924,0.4166666666666667,0.0,0.8,0.8580193274153594,0.5,0.8812561039023173,1.0,0.9987377944595373,0.0003333333333333333,1.0,0.8333333333333334,0.3537442265303305,0.386443401419879,0.4191425763094274
2158,0.0,0.6,0.9753954305799648,0.23115577889447236,0.4074074074074074,0.4166666666666667,0.0,0.8,0.16190608965836423,0.0,0.2933914437180193,0.997997997997998,0.9787368543347913,0.0,0.998,1.0,0.3916256269933123,0.4150014251426297,0.43837722329194717
2159,0.19999999999999996,0.1,0.9753954305799648,0.23115577889447236,0.4074074074074074,0.4166666666666667,0.0,0.8,0.15358667168305618,0.3333333333333333,0.5954266722991302,1.0,0.9907576824470332,0.0,0.997,1.0,0.41206298469712904,0.4252600652210393,0.43845714574494954
2160,0.0,0.2,0.9894551845342706,0.08333333333333337,0.5555555555555556,1.0,0.0,0.8,0.0679936590072156,0.5,0.41666645166328664,0.998998998998999,0.9895583399040496,0.0,0.991,0.5,0.33141587362521835,0.3710904250816893,0.41076497653816024
2161,0.0,0.0,0.9156414762741651,0.046511627906976716,0.25925925925925924,0.5,0.0,0.8,0.4411619674066313,0.0,0.25358904174149377,0.982982982982983,0.9686710213836058,0.0,0.979,1.0,0.38544630841188504,0.41735431116701605,0.449262313922147
2162,0.0,0.0,0.5922671353251319,0.0267379679144385,0.25925925925925924,0.3333333333333333,0.0,0.8,0.06880072574215657,0.0,0.1464162502383105,0.8698698698698699,0.7908879761130624,0.0,0.9319999999999999,0.8333333333333334,0.3555968468604717,0.3663965598169079,0.377196272773344
2163,0.18181818181818177,0.0,0.8945518453427065,0.0267379679144385,0.2962962962962963,0.3333333333333333,0.0,0.8,0.10474418648533834,0.0,0.34242404791358927,0.98998998998999,0.9709716901807643,0.0,0.99,0.8333333333333334,0.4090755520241158,0.442906619090147,0.47673768615617823
2164,0.0,0.0,0.9648506151142355,0.033333333333333326,0.2222222222222222,0.4166666666666667,0.0,0.8,0.056716317430188234,0.0,0.16982913690921475,0.986986986986987,0.9496843701446142,0.0,0.989,0.16666666666666666,0.2967317919113313,0.2986785241062829,0.3006252563012346
2165,0.0,0.0,0.8892794376098418,0.10232558139534886,0.3333333333333333,0.4166666666666667,0.0,0.8,0.18380815281962892,0.0,0.28791257608525067,0.983983983983984,0.9837855281959225,0.0,0.986,0.8333333333333334,0.37051798498542937,0.39466617442620233,0.4188143638669753
2166,0.0,0.0,0.9718804920913884,0.19354838709677424,0.2962962962962963,0.4166666666666667,0.0,0.8,0.2593926305100596,0.0,0.09837000678781127,0.9819819819819819,0.9848480629874138,0.0,0.988,1.0,0.38544391479510115,0.3907153893152497,0.3959868638353982
2167,0.6666666666666667,0.8,1.0,0.5806451612903225,1.0,1.0,0.0,0.8,0.06734981605672652,1.0,0.7031166239453348,1.0,0.9959690143560621,0.0013333333333333333,1.0,0.6666666666666666,0.3451474047613066,0.37793431613149675,0.41072122750168694
2168,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.06518908470455004,0.0,0.01950206332759219,0.6936936936936937,0.8388276268124963,0.0,0.652,0.6666666666666666,0.35433783463391094,0.394126280056311,0.43391472547871107
2169,0.125,0.1,0.6467486818980668,0.040609137055837574,0.25925925925925924,0.4166666666666667,0.0,0.8,0.07024838284110402,0.0,0.34948574291712575,0.996996996996997,0.9857630362783218,0.0,0.954,1.0,0.42476087925672373,0.42598649204058087,0.427212104824438
2170,0.0,0.0,0.9630931458699473,0.046511627906976716,0.37037037037037035,0.5,0.0,0.8,0.7182669773015868,0.0,0.16459290448204345,0.98998998998999,0.9791648711889968,0.0,0.995,1.0,0.39667527862608715,0.40865673164300237,0.4206381846599176
2171,0.0,0.0,0.6467486818980668,0.040609137055837574,0.25925925925925924,0.4166666666666667,0.0,0.8,0.08482910551515138,0.0,0.03986433809327572,0.9369369369369369,0.932794248247413,0.0,0.931,0.8333333333333334,0.3800640856733362,0.39754366085139736,0.4150232360294585
2172,0.8,0.8,0.9753954305799648,0.23115577889447236,0.4074074074074074,0.4166666666666667,0.0,0.8,0.1494020169940936,1.0,0.5858419388949491,1.0,0.9842925585253137,0.0006666666666666666,0.999,0.8333333333333334,0.3784001869940509,0.4084560050567835,0.438511823119516
2173,0.0,0.1,0.9964850615114236,0.16993464052287577,0.48148148148148145,0.4166666666666667,0.0,0.8,0.09395370842337863,0.0,0.1617520794789975,0.991991991991992,0.9715296324016166,0.0,0.987,1.0,0.4428716692388974,0.4455074317403164,0.44814319424173527
2174,0.0,0.0,0.9929701230228472,0.0,0.25925925925925924,0.5833333333333334,0.0,0.8,0.3903774329198072,0.0,0.10194563832524461,0.9069069069069069,0.9541647475222771,0.0,0.88,0.6666666666666666,0.2998139054329923,0.3809901933638499,0.46216648129470755
2175,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.0625940357893438,0.0,0.049443858820444664,0.7067067067067068,0.8388031687245658,0.0,0.6719999999999999,0.6666666666666666,0.3562943842500769,0.38836862995619104,0.4204428756623051
2176,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.0953383023689699,0.0,0.037580789249035296,0.8628628628628628,0.9188917489944027,0.0,0.891,0.8333333333333334,0.36752774693765655,0.41904445811958557,0.4705611693015146
2177,0.33333333333333337,0.3,0.9753954305799648,0.23115577889447236,0.5185185185185185,0.4166666666666667,0.0,0.8,0.1358984565257914,0.5,0.5278916163553113,1.0,0.9922252674951771,0.0003333333333333333,0.998,1.0,0.4343616769731728,0.4368485065816947,0.43933533619021664
2178,0.4285714285714286,0.4,0.9929701230228472,0.4193548387096774,0.5555555555555556,1.0,0.0,0.8,0.922032290912659,0.5,0.5349788027400083,1.0,0.998628824228857,0.0003333333333333333,0.999,0.5,0.34216008854652497,0.3691872136961861,0.3962143388458473
2179,0.25,0.4,0.984182776801406,0.16993464052287577,0.5185185185185185,0.4166666666666667,0.0,0.8,0.1817608882605476,0.5,0.5028839866233858,1.0,0.9945583880306161,0.0,0.998,1.0,0.45045968456296365,0.4652619790232271,0.4800642734834905
2180,0.0,0.3,0.9894551845342706,0.4821428571428571,0.2962962962962963,0.5,0.0,0.8,0.855038939550143,0.0,0.4669393390674693,0.998998998998999,0.9856587964996374,0.0,0.999,1.0,0.38626741936027015,0.4126838321271793,0.43910024489408844
2181,0.0,0.0,0.7592267135325131,0.0,0.14814814814814814,0.3333333333333333,0.0,0.8,0.10636863630185273,0.0,0.0312107095476295,0.8428428428428428,0.9079291057587933,0.0,0.889,0.6666666666666666,0.27437110476271814,0.3680669599076377,0.4617628150525573
2182,0.0,0.0,0.8892794376098418,0.10232558139534886,0.3333333333333333,0.4166666666666667,0.0,0.8,0.1600077332654381,0.0,0.07069719607385971,0.973973973973974,0.9840412533513482,0.0,0.976,0.8333333333333334,0.3743800435555713,0.39555036407326705,0.41672068459096273
2183,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.13176459618890846,0.0,0.07578276639783765,0.8768768768768769,0.8590645729555506,0.0,0.813,0.6666666666666666,0.31902591357285115,0.39516233381641874,0.4712987540599864
2184,0.0,0.0,0.6467486818980668,0.040609137055837574,0.25925925925925924,0.4166666666666667,0.0,0.8,0.06672841529081314,0.0,0.12102514549988408,0.934934934934935,0.9507848745268257,0.0,0.926,0.8333333333333334,0.4017468974992915,0.40872919133780394,0.41571148517631634
2185,0.0,0.0,0.9666080843585237,0.10232558139534886,0.5185185185185185,0.4166666666666667,0.0,0.8,0.10637819049065228,0.0,0.12209547399886234,0.974974974974975,0.9855816238500976,0.0,0.982,1.0,0.38160980740933415,0.393668292078443,0.4057267767475518
2186,0.0,0.0,0.6467486818980668,0.040609137055837574,0.25925925925925924,0.4166666666666667,0.0,0.8,0.07747179717505359,0.0,0.14340106921120122,0.9459459459459459,0.9479568846396347,0.0,0.924,0.6666666666666666,0.37782952734384495,0.38160281209564734,0.3853760968474497
2187,0.125,0.0,0.9384885764499121,0.23115577889447236,0.3333333333333333,0.4166666666666667,0.0,0.8,0.0862455315517015,0.0,0.13756382639461973,0.987987987987988,0.9782299010395855,0.0,0.988,1.0,0.4090527702489582,0.4262218778342636,0.443390985419569
2188,0.0,0.0,0.6467486818980668,0.040609137055837574,0.25925925925925924,0.4166666666666667,0.0,0.8,0.08034187187306929,0.0,0.08272545216245475,0.9019019019019019,0.9238482028819666,0.0,0.9319999999999999,0.8333333333333334,0.38315667223468397,0.39417056957458096,0.40518446691447796
2189,0.0,0.0,0.6660808435852372,0.01935483870967747,0.25925925925925924,0.3333333333333333,0.0,0.8,0.3172823017473115,0.0,0.06525916400812615,0.8878878878878879,0.9597287403372586,0.0,0.928,0.6666666666666666,0.3479166840682119,0.39534309772414994,0.44276951138008797
2190,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.10567973454998902,0.0,0.029606523856143707,0.7287287287287287,0.8236296594925603,0.0,0.782,0.6666666666666666,0.3279141351895382,0.398794491619168,0.4696748480487978
2191,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.14636551213644844,0.0,0.1836606798655842,0.9369369369369369,0.8698634832246148,0.013666666666666667,0.81,0.6666666666666666,0.2759259612748572,0.3549665625994707,0.43400716392408417
2192,0.0,0.0,0.5922671353251319,0.0267379679144385,0.25925925925925924,0.3333333333333333,0.0,0.8,0.06585749025002635,0.0,0.2242105520574924,0.9239239239239239,0.8383085288780602,0.0,0.9390000000000001,0.8333333333333334,0.32808132833287923,0.4018799524468006,0.47567857656072193
2193,0.0,0.0,0.9332161687170475,0.036363636363636376,0.3333333333333333,0.5833333333333334,0.0,0.8,0.08045734197279059,0.0,0.21968419531183014,0.978978978978979,0.964793326904789,0.0,0.945,0.6666666666666666,0.3643940340525389,0.37328284566959635,0.3821716572866538
2194,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.05849741536137554,0.0,0.057752241375279345,0.7217217217217218,0.7179424345739407,0.0,0.855,0.5,0.2774463567548378,0.31198380065074593,0.3465212445466541
2195,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.06207053921306205,0.0,0.01955222082465402,0.7057057057057057,0.8343487766284688,0.0,0.7070000000000001,0.6666666666666666,0.35705076938820907,0.38695059134258614,0.4168504132969632
2196,0.125,0.1,0.9209138840070299,0.16993464052287577,0.4074074074074074,0.4166666666666667,0.0,0.8,0.08845780192713115,0.0,0.19724669704903786,0.990990990990991,0.9595579582017659,0.0,0.989,1.0,0.4304794145129868,0.43981037908799314,0.44914134366299946
2197,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.06884035667709759,0.0,0.059318658244686406,0.9219219219219219,0.9180288534065559,0.0,0.8180000000000001,0.8333333333333334,0.37114949619964066,0.4018495874917343,0.43254967878382794
2198,0.0,0.0,0.7592267135325131,0.0,0.14814814814814814,0.3333333333333333,0.0,0.8,0.06740767977341056,0.0,0.014695646141022478,0.8968968968968969,0.8978834065920982,0.0,0.913,0.6666666666666666,0.25585496116950335,0.3411883178852291,0.4265216746009548
2199,0.19999999999999996,0.1,0.9982425307557118,0.036363636363636376,0.3333333333333333,0.5833333333333334,0.0,0.8,0.06836153750111934,1.0,0.5319328245061601,1.0,0.989816398879684,0.0,0.996,0.8333333333333334,0.37371486719424274,0.41304635924141897,0.45237785128859526
2200,0.0,0.0,0.9543057996485061,0.040609137055837574,0.5185185185185185,0.4166666666666667,0.0,0.8,0.07503561941819764,0.0,0.1290115083557135,0.977977977977978,0.9672566179495806,0.0,0.984,1.0,0.41789692622711955,0.43359916619894784,0.44930140617077613
2201,0.0,0.0,0.9701230228471002,0.0267379679144385,0.37037037037037035,0.3333333333333333,0.0,0.8,0.1142619150242496,0.0,0.12919216874603512,0.983983983983984,0.9569218299749371,0.0,0.993,0.8333333333333334,0.4136494135672528,0.44971288225105066,0.48577635093484856
2202,0.0,0.1,0.9824253075571178,0.0714285714285714,0.48148148148148145,1.0,0.0,0.8,0.6031314001508811,0.0,0.33389926550131577,0.995995995995996,0.9577779310409293,0.0,0.992,0.5,0.3240839628711371,0.33403060646506116,0.3439772500589852
2203,0.0,0.0,0.9244288224956063,0.01935483870967747,0.2962962962962963,0.3333333333333333,0.0,0.8,0.2771292616603628,0.0,0.05289159059557236,0.9059059059059059,0.9642912444259032,0.0,0.87,0.6666666666666666,0.305602672892336,0.3843450525152696,0.46308743213820325
2204,0.0,0.0,0.6660808435852372,0.01935483870967747,0.25925925925925924,0.3333333333333333,0.0,0.8,0.4445606392574324,0.0,0.2378183258026575,0.988988988988989,0.9900945160156179,0.0,0.914,0.6666666666666666,0.35517851690249075,0.40176526459130846,0.4483520122801261
2205,0.8,1.0,1.0,0.8994974874371859,0.4444444444444444,0.4166666666666667,0.0,0.8,0.8822886624353855,1.0,0.8434862543434829,1.0,0.9960485879508713,0.0023333333333333335,1.0,1.0,0.38802821571361373,0.40174309923814916,0.4154579827626846
2206,0.125,0.1,0.9824253075571178,0.16993464052287577,0.5925925925925926,0.4166666666666667,0.0,0.8,0.11973948217677766,0.3333333333333333,0.5181491824202462,1.0,0.9931237291838211,0.0003333333333333333,0.995,1.0,0.44590698403042106,0.46670580260029426,0.4875046211701674
2207,0.0,0.0,0.9068541300527241,0.01449275362318836,0.2222222222222222,0.4166666666666667,0.0,0.8,0.2693936731576224,0.0,0.0719082900340634,0.924924924924925,0.9690875221958202,0.0,0.95,0.6666666666666666,0.3673309072321702,0.40170710948733224,0.4360833117424942
2208,0.0,0.0,0.6660808435852372,0.01935483870967747,0.25925925925925924,0.3333333333333333,0.0,0.8,0.30152119062443383,0.0,0.049584518375233144,0.8888888888888888,0.9655749327944896,0.0,0.898,0.6666666666666666,0.31179199996793017,0.38556931027350594,0.4593466205790817
2209,0.0,0.0,0.5922671353251319,0.0267379679144385,0.25925925925925924,0.3333333333333333,0.0,0.8,0.060289360481980026,0.0,0.06503621434449114,0.8268268268268268,0.7620370371768439,0.0,0.928,0.8333333333333334,0.31840903507301155,0.3682954872827593,0.41818193949250704
2210,0.5,0.8,1.0,0.5344827586206897,0.4074074074074074,0.4166666666666667,0.0,0.8,0.49315180286428484,1.0,0.6674276385100268,1.0,0.9801602748074952,0.0003333333333333333,1.0,0.8333333333333334,0.3811038855230701,0.40371505998818785,0.4263262344533056
2211,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.07063106754230014,0.0,0.04950245627107275,0.6896896896896897,0.7883523297124446,0.0,0.749,0.6666666666666666,0.28969322091713817,0.35051591727958237,0.41133861364202656
2212,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.09042896840022285,0.0,0.06135703101019252,0.7427427427427428,0.8783187269525594,0.0,0.754,0.6666666666666666,0.35754715099200346,0.4137644370316451,0.4699817230712868
2213,0.0,0.1,0.9824253075571178,0.16993464052287577,0.5925925925925926,0.4166666666666667,0.0,0.8,0.11081984328667177,0.0,0.19278230634364824,0.993993993993994,0.9710484480252591,0.0,0.995,1.0,0.4380190918550441,0.46186053317319753,0.4857019744913509
2214,0.33333333333333337,0.3,0.9701230228471002,0.23115577889447236,0.3333333333333333,0.4166666666666667,0.0,0.8,0.11639291748015101,0.0,0.4198521076986046,0.996996996996997,0.9895419969674183,0.0,0.997,1.0,0.43385098493690316,0.43725012208356273,0.44064925923022225
2215,0.7142857142857143,0.9,1.0,0.8300653594771241,0.25925925925925924,0.4166666666666667,0.0,0.8,0.8973037524097381,1.0,0.6806008340345706,1.0,0.9941878314276984,0.0016666666666666668,1.0,1.0,0.43516950486757217,0.4374962010059151,0.439822897144258
2216,0.0,0.4,0.9947275922671354,0.6376811594202898,0.4444444444444444,0.3333333333333333,0.0,0.8,0.3275636553412925,0.5,0.3064164086450242,0.996996996996997,0.9838536010304662,0.0006666666666666666,0.997,1.0,0.4149730415341055,0.44909988154862257,0.4832267215631396
2217,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.08813207164960696,0.0,0.025444488597563875,0.7097097097097097,0.8479075257116793,0.0,0.756,0.6666666666666666,0.3482410334714108,0.40837699970656827,0.46851296594172576
2218,0.7777777777777778,1.0,1.0,0.9720812182741116,0.48148148148148145,0.4166666666666667,0.0,0.8,0.9214095122110174,1.0,0.8946486993520467,1.0,0.9970984803589164,0.005333333333333333,1.0,1.0,0.38192489486752185,0.41491428649756523,0.4479036781276086
2219,0.0,0.1,0.984182776801406,0.16993464052287577,0.5185185185185185,0.4166666666666667,0.0,0.8,0.1638537804400652,0.0,0.268234541849511,0.992992992992993,0.9762377509498276,0.0,0.998,1.0,0.442544291267778,0.46239642111305107,0.48224855095832414
2220,0.6923076923076923,0.7,0.9982425307557118,0.4821428571428571,0.6666666666666666,0.5,0.0,0.8,0.6448067726980431,0.0,0.4134988845640617,0.998998998998999,0.9973818388847131,0.0,0.999,1.0,0.44276114437576375,0.44625982839521516,0.4497585124146665
2221,0.0,0.0,0.9244288224956063,0.01935483870967747,0.2962962962962963,0.3333333333333333,0.0,0.8,0.3333831587399749,0.0,0.06472739326537558,0.9029029029029029,0.960906799718975,0.0,0.86,0.6666666666666666,0.30638962136324355,0.3862484927543528,0.46610736414546206
