dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
saheart,22,error_w_easy,CLD,0.9082841105386908,0.2299200648748841,0.287650323774283,0.01955723074009,0.0083208010874509,0.0554357897643853,"[[250, 52], [81, 79]]",0.05
saheart,23,error_w_easy,CLD,0.9184500365268028,0.234245250231696,0.2941720629047178,0.0287388583151425,0.0122272077626281,0.0557703385685297,"[[245, 57], [79, 81]]",0.05
saheart,24,error_w_easy,CLD,0.8992386555681516,0.226071594068582,0.287650323774283,0.0228349374996505,0.0097153311378322,0.0535078207294848,"[[250, 52], [81, 79]]",0.05
saheart,25,error_w_easy,CLD,0.9094113887920934,0.2303996756255792,0.2963459759481961,0.0222767019204384,0.0094778247507424,0.0527889013366665,"[[246, 56], [81, 79]]",0.05
saheart,26,error_w_easy,CLD,0.8975395695050523,0.2253487025023169,0.2919981498612396,0.0233718329023598,0.0099437581533991,0.0487164416852591,"[[249, 53], [82, 78]]",0.05
saheart,27,error_w_easy,CLD,0.910533221256832,0.230876969416126,0.2941720629047178,0.0252255053555918,0.0107324199005356,0.0611592216006365,"[[245, 57], [79, 81]]",0.05
saheart,28,error_w_easy,CLD,0.9009445488670808,0.2267973818350324,0.2941258094357076,0.0297135829585421,0.0126419131971832,0.0534976019705026,"[[247, 55], [81, 79]]",0.05
saheart,29,error_w_easy,CLD,0.91167547542906,0.2313629518072289,0.2984736355226642,0.0270983223144354,0.0115292268511126,0.057050966101509,"[[244, 58], [80, 80]]",0.05
saheart,30,error_w_easy,CLD,0.9071581937324542,0.2294410333642261,0.2984736355226642,0.0270065732719664,0.0114901913893698,0.0532422099273748,"[[245, 57], [81, 79]]",0.05
saheart,31,error_w_easy,CLD,0.9082881948801887,0.2299218025949953,0.3006475485661425,0.0209244228391443,0.0089024853583864,0.0519646968794094,"[[244, 58], [81, 79]]",0.05
saheart,32,error_w_easy,CLD,0.8958568208079442,0.2246327618164967,0.2963459759481961,0.0267001339026246,0.0113598139820803,0.0517846323781591,"[[245, 57], [80, 80]]",0.05
saheart,33,error_w_easy,CLD,0.9071581937324542,0.2294410333642261,0.2985198889916743,0.0280375859568688,0.0119288450813839,0.0535964864930709,"[[245, 57], [81, 79]]",0.05
saheart,34,error_w_easy,CLD,0.8981181845505788,0.2255948795180723,0.2963459759481961,0.0303881683458454,0.0129289216647341,0.0527889013366664,"[[246, 56], [81, 79]]",0.05
saheart,35,error_w_easy,CLD,0.900943187419915,0.2267968025949953,0.2919981498612395,0.0283360929112826,0.012055847570842,0.0644874476539736,"[[245, 57], [78, 82]]",0.05
saheart,36,error_w_easy,CLD,0.9020704656733176,0.2272764133456904,0.2833950046253469,0.0279091606898278,0.0118742053874594,0.047316919504382,"[[249, 53], [78, 82]]",0.05
saheart,37,error_w_easy,CLD,0.9003754639517159,0.2265552594995366,0.294218316373728,0.0309003170085674,0.0131468199554659,0.0561519780781179,"[[249, 53], [83, 77]]",0.05
saheart,38,error_w_easy,CLD,0.8941577347448446,0.2239098702502317,0.2899167437557817,0.0303879709573231,0.0129288376839981,0.0461272818737741,"[[248, 54], [80, 80]]",0.05
saheart,39,error_w_easy,CLD,0.8964204599346453,0.2248725671918442,0.2963922294172063,0.0307598331760832,0.0130870498355732,0.0531898358303455,"[[247, 55], [82, 78]]",0.05
saheart,40,error_w_easy,CLD,0.8975463767408819,0.2253515987025023,0.2877428307123034,0.0317754555164823,0.0135191555660184,0.0470137181307682,"[[248, 54], [79, 81]]",0.05
saheart,41,error_w_easy,CLD,0.8901972849391102,0.222224860982391,0.2899629972247918,0.0264064254620396,0.0112348530638249,0.0547922835970341,"[[250, 52], [82, 78]]",0.05
saheart,42,error_w_easy,CLD,0.889635007259575,0.2219856348470806,0.2942645698427382,0.0316006588469796,0.0134447867386006,0.0462723776747451,"[[247, 55], [81, 79]]",0.05
saheart,43,error_w_easy,CLD,0.8845459177532723,0.2198204355885079,0.2877890841813136,0.0289930976106922,0.0123353761753751,0.0545890226521184,"[[251, 51], [82, 78]]",0.05
saheart,44,error_w_easy,CLD,0.8941536504033467,0.2239081325301204,0.2877890841813136,0.0261689421521116,0.0111338136370389,0.0516226842845259,"[[246, 56], [77, 83]]",0.05
saheart,45,error_w_easy,CLD,0.8845445563061063,0.2198198563484708,0.2856151711378353,0.0265337783008772,0.0112890364834497,0.053312348450231,"[[251, 51], [81, 79]]",0.05
saheart,46,error_w_easy,CLD,0.8873709206226084,0.2210223586654309,0.2877890841813136,0.0290012832670556,0.0123388588370706,0.0495465601748234,"[[248, 54], [79, 81]]",0.05
saheart,47,error_w_easy,CLD,0.8822831925634714,0.2188577386468952,0.2856151711378353,0.0272939091072882,0.0116124410249539,0.0580284952952853,"[[250, 52], [80, 80]]",0.05
saheart,48,error_w_easy,CLD,0.8873668362811105,0.2210206209453197,0.2856151711378353,0.0270119024309797,0.0114924587283762,0.0481363348035841,"[[248, 54], [78, 82]]",0.05
saheart,49,error_w_easy,CLD,0.8839836400737369,0.2195812094531974,0.2899629972247918,0.0277951858470228,0.0118257137575063,0.0593910271904259,"[[249, 53], [81, 79]]",0.05
saheart,50,error_w_easy,CLD,0.8845431948589404,0.2198192771084337,0.2899629972247918,0.0238276498644384,0.0101376896114949,0.0497704186522648,"[[247, 55], [79, 81]]",0.05
saheart,51,error_w_easy,CLD,0.8783241042049031,0.2171733086190917,0.2964384828862164,0.0237700789150301,0.0101131955292392,0.0554730829144403,"[[247, 55], [82, 78]]",0.05
saheart,52,error_w_easy,CLD,0.8794500210111398,0.2176523401297497,0.2964384828862164,0.0213224922171891,0.009071847583424,0.0525566652924128,"[[245, 57], [80, 80]]",0.05
saheart,53,error_w_easy,CLD,0.8828454702430069,0.2190969647822057,0.2899167437557817,0.0217861519490284,0.0092691158190023,0.0591014850265919,"[[249, 53], [81, 79]]",0.05
saheart,54,error_w_easy,CLD,0.8749300164202021,0.2157292632066728,0.2942645698427382,0.0220054118171722,0.0093624019173018,0.0564918797136938,"[[247, 55], [81, 79]]",0.05
saheart,55,error_w_easy,CLD,0.8851054725384756,0.2200585032437442,0.2986123959296947,0.0260323401232089,0.0110756950656651,0.0448052653488202,"[[248, 54], [84, 76]]",0.05
saheart,56,error_w_easy,CLD,0.8709763738502975,0.2140471501390176,0.2964384828862164,0.0161359340578002,0.0068651794029282,0.0525566652924128,"[[246, 56], [81, 79]]",0.05
saheart,57,error_w_easy,CLD,0.8755004627827331,0.2159719647822057,0.3007400555041628,0.019175652620205,0.0081584552176761,0.0546812606566349,"[[247, 55], [84, 76]]",0.05
saheart,58,error_w_easy,CLD,0.8715440973184967,0.2142886932344763,0.2963922294172063,0.0194954510028101,0.0082945163382462,0.0647643268701603,"[[244, 58], [79, 81]]",0.05
saheart,59,error_w_easy,CLD,0.872675459913397,0.2147700417052827,0.3007400555041628,0.0173237617331828,0.0073705514540319,0.0546812606566349,"[[247, 55], [84, 76]]",0.05
saheart,60,error_w_easy,CLD,0.8743677387406669,0.2154900370713623,0.3072155411655874,0.0190013253010696,0.0080842860796263,0.0548691706648519,"[[244, 58], [84, 76]]",0.05
saheart,61,error_w_easy,CLD,0.872674098466231,0.2147694624652456,0.3028677150786308,0.0143603211526491,0.0061097287980638,0.0558779853300536,"[[246, 56], [84, 76]]",0.05
saheart,62,error_w_easy,CLD,0.874932739314534,0.215730421686747,0.3006938020351526,0.0187771475012109,0.007988907602702,0.0580732110065215,"[[246, 56], [83, 77]]",0.05
saheart,63,error_w_easy,CLD,0.8738068225082974,0.215251390176089,0.3028677150786308,0.0147402238708178,0.0062713618529924,0.0558779853300536,"[[246, 56], [84, 76]]",0.05
saheart,64,error_w_easy,CLD,0.8800191059265048,0.2178944624652456,0.3029139685476411,0.0154538907355845,0.0065749978893692,0.0513288249859195,"[[245, 57], [83, 77]]",0.05
saheart,65,error_w_easy,CLD,0.8749286549730362,0.2157286839666357,0.3028677150786308,0.0153074958557495,0.0065127128608027,0.0558779853300536,"[[246, 56], [84, 76]]",0.05
saheart,66,error_w_easy,CLD,0.8749286549730362,0.2157286839666357,0.3050878815911193,0.0145911207511171,0.0062079245792272,0.0518539690058265,"[[245, 57], [84, 76]]",0.05
saheart,67,error_w_easy,CLD,0.8754895712054054,0.2159673308619091,0.2963922294172063,0.0153182257828606,0.0065172780055495,0.0541680587565248,"[[247, 55], [82, 78]]",0.05
saheart,68,error_w_easy,CLD,0.8749286549730362,0.2157286839666357,0.2985661424606846,0.0180761042351036,0.0076906423907966,0.0539893549602006,"[[248, 54], [84, 76]]",0.05
saheart,69,error_w_easy,CLD,0.871534567188335,0.2142846385542169,0.2963459759481961,0.012780144408831,0.0054374282794953,0.056667180200252,"[[246, 56], [81, 79]]",0.05
saheart,70,error_w_easy,CLD,0.8743609315048371,0.215487140871177,0.2920444033302497,0.0152532440387028,0.0064896309334953,0.0542340196203134,"[[250, 52], [83, 77]]",0.05
saheart,71,error_w_easy,CLD,0.8675795631712646,0.2126019462465245,0.3028677150786308,0.0130674583492401,0.0055596685996903,0.0539658163744721,"[[245, 57], [83, 77]]",0.05
saheart,72,error_w_easy,CLD,0.8720995677622023,0.2145250231696014,0.3007400555041628,0.0173320788165902,0.0073740900325547,0.051720212737625,"[[248, 54], [85, 75]]",0.05
saheart,73,error_w_easy,CLD,0.8681418408507998,0.212841172381835,0.3029139685476411,0.0152215130197182,0.0064761306838545,0.0513288249859195,"[[246, 56], [84, 76]]",0.05
saheart,74,error_w_easy,CLD,0.8715332057411691,0.2142840593141798,0.2985661424606846,0.0182249489775294,0.0077539697356082,0.0509881416374913,"[[248, 54], [84, 76]]",0.05
saheart,75,error_w_easy,CLD,0.8749259320787042,0.2157275254865616,0.2985198889916743,0.0191278226569176,0.008138105526259,0.0574202453139784,"[[247, 55], [83, 77]]",0.05
saheart,76,error_w_easy,CLD,0.8766154880116421,0.2164463623725672,0.3050878815911193,0.0250670330583147,0.0106649964252472,0.0508312320120809,"[[246, 56], [85, 75]]",0.05
saheart,77,error_w_easy,CLD,0.8726659297832354,0.2147659870250232,0.3006938020351526,0.0154723487939934,0.0065828510376254,0.0562357353381773,"[[247, 55], [84, 76]]",0.05
saheart,78,error_w_easy,CLD,0.8754868483110737,0.215966172381835,0.2986123959296947,0.0214180859639988,0.0091125188094773,0.0533635777783682,"[[248, 54], [84, 76]]",0.05
saheart,79,error_w_easy,CLD,0.8720982063150362,0.2145244439295644,0.3006938020351526,0.0168723195735609,0.007178481295295,0.0543361575881391,"[[247, 55], [84, 76]]",0.05
saheart,80,error_w_easy,CLD,0.87661957235314,0.2164481000926784,0.3050878815911193,0.017504403875546,0.0074474072908623,0.0566915678969397,"[[247, 55], [86, 74]]",0.05
saheart,81,error_w_easy,CLD,0.8788822975429407,0.217410797034291,0.2898242368177613,0.021080089364661,0.0089687150926474,0.0566168828242768,"[[247, 55], [79, 81]]",0.05
saheart,82,error_w_easy,CLD,0.8749259320787042,0.2157275254865616,0.3007400555041628,0.01588834806253,0.0067598416970914,0.0556332654154874,"[[248, 54], [85, 75]]",0.05
saheart,83,error_w_easy,CLD,0.8771859343741731,0.2166890639481001,0.3006938020351526,0.0193544523874212,0.0082345271993007,0.0552941043442635,"[[246, 56], [83, 77]]",0.05
saheart,84,error_w_easy,CLD,0.8754882097582396,0.2159667516218721,0.3007400555041628,0.0217810861499395,0.0092669605288629,0.0546812606566349,"[[247, 55], [84, 76]]",0.05
saheart,85,error_w_easy,CLD,0.8743595700576711,0.2154865616311399,0.2941720629047178,0.0167526332855523,0.0071275596792109,0.0594544520752144,"[[247, 55], [81, 79]]",0.05
saheart,86,error_w_easy,CLD,0.8749259320787042,0.2157275254865616,0.2985661424606846,0.01912961204378,0.0081388668371188,0.0530078342816165,"[[248, 54], [84, 76]]",0.05
saheart,87,error_w_easy,CLD,0.8732309303571026,0.2150063716404077,0.2941720629047178,0.0150322086484341,0.0063955894232142,0.0529121176577296,"[[248, 54], [82, 78]]",0.05
saheart,88,error_w_easy,CLD,0.8754882097582396,0.2159667516218721,0.2985661424606846,0.0221028293012167,0.0094038490688922,0.0549533475123195,"[[248, 54], [84, 76]]",0.05
saheart,89,error_w_easy,CLD,0.8715372900826669,0.214285797034291,0.3006938020351526,0.0189176740816691,0.0080486959101076,0.0492678216738571,"[[248, 54], [85, 75]]",0.05
saheart,90,error_w_easy,CLD,0.8720982063150362,0.2145244439295644,0.3050878815911193,0.0206515078487774,0.0087863712020006,0.047631442204623,"[[246, 56], [85, 75]]",0.05
saheart,91,error_w_easy,CLD,0.8704072889349325,0.2138050278035217,0.2985661424606846,0.0175725746018117,0.0074764111442597,0.0477988569556973,"[[249, 53], [85, 75]]",0.05
saheart,92,error_w_easy,CLD,0.8681432022979658,0.212841751621872,0.300786308973173,0.0217792202847778,0.0092661666796174,0.0432716797301175,"[[247, 55], [84, 76]]",0.05
saheart,93,error_w_easy,CLD,0.8726645683360694,0.2147654077849861,0.2985198889916743,0.0173715542202735,0.0073908852008615,0.0546079180205929,"[[247, 55], [83, 77]]",0.05
saheart,94,error_w_easy,CLD,0.8715386515298329,0.214286376274328,0.2986123959296947,0.0207442251171005,0.0088258186042091,0.0411394207738093,"[[249, 53], [85, 75]]",0.05
saheart,95,error_w_easy,CLD,0.8704086503820985,0.2138056070435588,0.2985661424606846,0.0200638784512627,0.0085363589484848,0.0559007187485186,"[[248, 54], [84, 76]]",0.05
saheart,96,error_w_easy,CLD,0.8732322918042685,0.2150069508804448,0.3007400555041628,0.0221354076911301,0.0094177098401754,0.0485790134137317,"[[248, 54], [85, 75]]",0.05
saheart,97,error_w_easy,CLD,0.8658832000024971,0.2118802131603336,0.2985661424606846,0.0192512255904914,0.0081906084228869,0.0559007187485186,"[[248, 54], [84, 76]]",0.05
saheart,98,error_w_easy,CLD,0.8721090978923638,0.2145290778498609,0.3029139685476411,0.0199071231562835,0.0084696659873872,0.0481621055713046,"[[247, 55], [85, 75]]",0.05
saheart,99,error_w_easy,CLD,0.8658872843439948,0.2118819508804448,0.3029139685476411,0.0191828244405897,0.008161506533665,0.0562116361920844,"[[248, 54], [86, 74]]",0.05
saheart,100,error_w_easy,CLD,0.8681445637451317,0.2128423308619091,0.3028677150786308,0.0216697424946401,0.0092195883614836,0.049877932289217,"[[248, 54], [86, 74]]",0.05
saheart,101,error_w_easy,CLD,0.8692786492343639,0.2133248378127896,0.3029139685476411,0.0192862126915943,0.0082054940021784,0.0562116361920844,"[[248, 54], [86, 74]]",0.05
saheart,102,error_w_easy,CLD,0.8675795631712646,0.2126019462465245,0.3007400555041628,0.0213386055752298,0.0090787031576558,0.0474857935646052,"[[249, 53], [86, 74]]",0.05
saheart,103,error_w_easy,CLD,0.8704072889349325,0.2138050278035217,0.2985661424606846,0.0147176378512432,0.006261752426242,0.0520077930836918,"[[251, 51], [87, 73]]",0.05
saheart,104,error_w_easy,CLD,0.8698463727025632,0.2135663809082483,0.3050878815911193,0.0200395449409237,0.0085260060359493,0.0518539690058265,"[[247, 55], [86, 74]]",0.05
saheart,105,error_w_easy,CLD,0.8670172854917292,0.2123627201112141,0.2963922294172063,0.0213726373318503,0.009093182276978,0.0511773263084021,"[[252, 50], [87, 73]]",0.05
saheart,106,error_w_easy,CLD,0.8647518374075966,0.2113988646895273,0.3029139685476411,0.0182814789395657,0.0077780209203509,0.0543112155618783,"[[249, 53], [87, 73]]",0.05
saheart,107,error_w_easy,CLD,0.8658845614496629,0.2118807924003707,0.3029139685476411,0.01965241368034,0.0083612975321298,0.0562116361920844,"[[249, 53], [87, 73]]",0.05
saheart,108,error_w_easy,CLD,0.8658818385553311,0.2118796339202965,0.3029139685476411,0.0174790110181334,0.0074366036695123,0.053335618324133,"[[248, 54], [86, 74]]",0.05
saheart,109,error_w_easy,CLD,0.8670077553615677,0.2123586654309546,0.3007400555041628,0.0172489406431053,0.0073387181430711,0.0537123851007161,"[[249, 53], [86, 74]]",0.05
saheart,110,error_w_easy,CLD,0.8636204748126962,0.210917516218721,0.3029139685476411,0.0173809949870131,0.0073949018606431,0.0492403124162785,"[[247, 55], [85, 75]]",0.05
saheart,111,error_w_easy,CLD,0.8630486670029993,0.210674235403151,0.3029139685476411,0.0195349581259051,0.0083113250018644,0.0502954105326115,"[[249, 53], [87, 73]]",0.05
saheart,112,error_w_easy,CLD,0.8613645568587251,0.2099577154772938,0.3072617946345976,0.0234296047134218,0.009968337694066,0.0446920379593683,"[[246, 56], [86, 74]]",0.05
saheart,113,error_w_easy,CLD,0.8670077553615677,0.2123586654309546,0.3137835337650324,0.0235212405888977,0.0100073250078858,0.0508971271210058,"[[246, 56], [89, 71]]",0.05
saheart,114,error_w_easy,CLD,0.8636218362598622,0.2109180954587581,0.3116096207215541,0.0227246839127291,0.0096684227499248,0.0453126906562625,"[[247, 55], [89, 71]]",0.05
saheart,115,error_w_easy,CLD,0.8613523038342317,0.2099525023169601,0.3116096207215541,0.0217332949100332,0.0092466273126593,0.0453126906562625,"[[246, 56], [88, 72]]",0.05
saheart,116,error_w_easy,CLD,0.863055474238829,0.2106771316033364,0.3116096207215541,0.0200692162322355,0.008538629955782,0.0453126906562625,"[[247, 55], [89, 71]]",0.05
saheart,117,error_w_easy,CLD,0.8613550267285636,0.2099536607970343,0.3137835337650324,0.0211407268679675,0.0089945138680548,0.0465879569632211,"[[246, 56], [89, 71]]",0.05
saheart,118,error_w_easy,CLD,0.8624904736649619,0.2104367469879518,0.3116096207215541,0.0197290661333604,0.0083939100130544,0.0453126906562625,"[[247, 55], [89, 71]]",0.05
saheart,119,error_w_easy,CLD,0.8619227501967627,0.210195203892493,0.3159574468085106,0.0198336343461154,0.0084383995069898,0.048807309820516,"[[246, 56], [90, 70]]",0.05
saheart,120,error_w_easy,CLD,0.8613604725172272,0.2099559777571825,0.3116096207215541,0.0225611406942868,0.0095988418052633,0.0453126906562625,"[[247, 55], [89, 71]]",0.05
saheart,121,error_w_easy,CLD,0.8607927490490284,0.2097144346617238,0.3137835337650324,0.0194147441256338,0.0082601788658148,0.0465879569632211,"[[246, 56], [89, 71]]",0.05
saheart,122,error_w_easy,CLD,0.860796833390526,0.209716172381835,0.3137835337650324,0.021099429038404,0.0089769433321385,0.0465879569632211,"[[246, 56], [89, 71]]",0.05
saheart,123,error_w_easy,CLD,0.8602263870279951,0.2094734708063021,0.3137835337650324,0.0198650618025648,0.0084517706031984,0.0465879569632211,"[[246, 56], [89, 71]]",0.05
saheart,124,error_w_easy,CLD,0.8585313853063935,0.2087523169601483,0.3137835337650324,0.0216544305040625,0.0092130737363026,0.0465879569632211,"[[246, 56], [89, 71]]",0.05
saheart,125,error_w_easy,CLD,0.8607941104961941,0.2097150139017609,0.3159111933395004,0.0196331725336535,0.0083531112118681,0.047339998094003,"[[245, 57], [89, 71]]",0.05
saheart,126,error_w_easy,CLD,0.8590977473274266,0.2089932808155699,0.3137835337650324,0.0212922349369917,0.0090589743493084,0.0465879569632211,"[[246, 56], [89, 71]]",0.05
saheart,127,error_w_easy,CLD,0.8613604725172272,0.2099559777571825,0.3137835337650324,0.0195272837342856,0.0083080598623882,0.0465879569632211,"[[246, 56], [89, 71]]",0.05
saheart,128,error_w_easy,CLD,0.8596600250069619,0.2092325069508804,0.3159574468085106,0.0204627561719574,0.0087060650902298,0.048807309820516,"[[246, 56], [90, 70]]",0.05
saheart,129,error_w_easy,CLD,0.860229109922327,0.2094746292863762,0.3180851063829787,0.0202891158791236,0.0086321882537473,0.049421782938095,"[[244, 58], [89, 71]]",0.05
saheart,130,error_w_easy,CLD,0.860227748475161,0.2094740500463391,0.3159574468085106,0.0199003375903651,0.008466779006862,0.048807309820516,"[[245, 57], [89, 71]]",0.05
saheart,131,error_w_easy,CLD,0.8619254730910946,0.2101963623725672,0.3137835337650324,0.0182325492097737,0.007757203323306,0.0508971271210058,"[[246, 56], [89, 71]]",0.05
saheart,132,error_w_easy,CLD,0.8624904736649619,0.2104367469879518,0.3137835337650324,0.0178408805136157,0.0075905643263936,0.0465879569632211,"[[246, 56], [89, 71]]",0.05
saheart,133,error_w_easy,CLD,0.8607954719433601,0.2097155931417979,0.3159574468085106,0.0200279496170844,0.0085210727003205,0.048807309820516,"[[245, 57], [89, 71]]",0.05
saheart,134,error_w_easy,CLD,0.8619254730910946,0.2101963623725672,0.3159574468085106,0.0184260618143476,0.0078395350149434,0.048807309820516,"[[245, 57], [89, 71]]",0.05
saheart,135,error_w_easy,CLD,0.8607954719433601,0.2097155931417979,0.3159574468085106,0.0202042735371459,0.0085960913103317,0.048807309820516,"[[245, 57], [89, 71]]",0.05
saheart,136,error_w_easy,CLD,0.8624904736649619,0.2104367469879518,0.3137835337650324,0.0178408805136157,0.0075905643263936,0.0465879569632211,"[[246, 56], [89, 71]]",0.05
saheart,137,error_w_easy,CLD,0.8607954719433601,0.2097155931417979,0.3159574468085106,0.0200279496170844,0.0085210727003205,0.048807309820516,"[[245, 57], [89, 71]]",0.05
saheart,138,error_w_easy,CLD,0.8619254730910946,0.2101963623725672,0.3159574468085106,0.0184260618143476,0.0078395350149434,0.048807309820516,"[[245, 57], [89, 71]]",0.05
saheart,139,error_w_easy,CLD,0.8613604725172272,0.2099559777571825,0.3159574468085106,0.0191605585367602,0.00815203330306,0.048807309820516,"[[245, 57], [89, 71]]",0.05
saheart,140,error_w_easy,CLD,0.8624904736649619,0.2104367469879518,0.3159574468085106,0.0178408805136157,0.0075905643263936,0.048807309820516,"[[246, 56], [90, 70]]",0.05
saheart,141,error_w_easy,CLD,0.8602304713694929,0.2094752085264133,0.3159574468085106,0.021011783390701,0.0089396536968927,0.048807309820516,"[[245, 57], [89, 71]]",0.05
saheart,142,error_w_easy,CLD,0.8619254730910946,0.2101963623725672,0.3137835337650324,0.0184260618143476,0.0078395350149434,0.0465879569632211,"[[246, 56], [89, 71]]",0.05
saheart,143,error_w_easy,CLD,0.8607954719433601,0.2097155931417979,0.3159574468085106,0.0200279496170844,0.0085210727003205,0.048807309820516,"[[245, 57], [89, 71]]",0.05
saheart,144,error_w_easy,CLD,0.8619254730910946,0.2101963623725672,0.3137835337650324,0.0184260618143476,0.0078395350149434,0.0465879569632211,"[[246, 56], [89, 71]]",0.05
saheart,145,error_w_easy,CLD,0.8602304713694929,0.2094752085264133,0.3181313598519889,0.021011783390701,0.0089396536968927,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,146,error_w_easy,CLD,0.8613604725172272,0.2099559777571825,0.3181313598519889,0.0191605585367602,0.00815203330306,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,147,error_w_easy,CLD,0.8602304713694929,0.2094752085264133,0.3181313598519889,0.021011783390701,0.0089396536968927,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,148,error_w_easy,CLD,0.8613604725172272,0.2099559777571825,0.3181313598519889,0.0191605585367602,0.00815203330306,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,149,error_w_easy,CLD,0.8596654707956258,0.2092348239110287,0.3181313598519889,0.0220965117070638,0.0094011611911965,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,150,error_w_easy,CLD,0.8607954719433601,0.2097155931417979,0.3181313598519889,0.0200279496170844,0.0085210727003205,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,151,error_w_easy,CLD,0.8591004702217585,0.2089944392956441,0.3159574468085106,0.023268028084745,0.0098995934528456,0.048807309820516,"[[246, 56], [90, 70]]",0.05
saheart,152,error_w_easy,CLD,0.8607954719433601,0.2097155931417979,0.3181313598519889,0.0200279496170844,0.0085210727003205,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,153,error_w_easy,CLD,0.8568404679262898,0.2080329008341056,0.3159574468085106,0.0285976828777236,0.0121671433931471,0.048807309820516,"[[246, 56], [90, 70]]",0.05
saheart,154,error_w_easy,CLD,0.8596654707956258,0.2092348239110287,0.3159574468085106,0.0220965117070638,0.0094011611911965,0.048807309820516,"[[246, 56], [90, 70]]",0.05
saheart,155,error_w_easy,CLD,0.8579704690740242,0.2085136700648748,0.3181313598519889,0.0258233474306654,0.0109867772302877,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,156,error_w_easy,CLD,0.8596654707956258,0.2092348239110287,0.3181313598519889,0.0220965117070638,0.0094011611911965,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,157,error_w_easy,CLD,0.8585354696478913,0.2087540546802594,0.3181313598519889,0.024513892902882,0.0104296579323897,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,158,error_w_easy,CLD,0.8596654707956258,0.2092348239110287,0.3181313598519889,0.0220965117070638,0.0094011611911965,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,159,error_w_easy,CLD,0.8585354696478913,0.2087540546802594,0.3181313598519889,0.024513892902882,0.0104296579323897,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,160,error_w_easy,CLD,0.8591004702217585,0.2089944392956441,0.3181313598519889,0.023268028084745,0.0098995934528456,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,161,error_w_easy,CLD,0.8585354696478913,0.2087540546802594,0.3181313598519889,0.024513892902882,0.0104296579323897,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,162,error_w_easy,CLD,0.8591004702217585,0.2089944392956441,0.3181313598519889,0.023268028084745,0.0098995934528456,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,163,error_w_easy,CLD,0.8579704690740242,0.2085136700648748,0.3181313598519889,0.0258233474306654,0.0109867772302877,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,164,error_w_easy,CLD,0.8591004702217585,0.2089944392956441,0.3181313598519889,0.023268028084745,0.0098995934528456,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,165,error_w_easy,CLD,0.8574054685001569,0.2082732854494902,0.3181313598519889,0.0271872049458039,0.0115670427722711,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,166,error_w_easy,CLD,0.8585354696478913,0.2087540546802594,0.3181313598519889,0.024513892902882,0.0104296579323897,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,167,error_w_easy,CLD,0.8579704690740242,0.2085136700648748,0.3181313598519889,0.0258233474306654,0.0109867772302877,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,168,error_w_easy,CLD,0.8579704690740242,0.2085136700648748,0.3181313598519889,0.0258233474306654,0.0109867772302877,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,169,error_w_easy,CLD,0.8579704690740242,0.2085136700648748,0.3181313598519889,0.0258233474306654,0.0109867772302877,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,170,error_w_easy,CLD,0.8579704690740242,0.2085136700648748,0.3181313598519889,0.0258233474306654,0.0109867772302877,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,171,error_w_easy,CLD,0.8579704690740242,0.2085136700648748,0.3181313598519889,0.0258233474306654,0.0109867772302877,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,172,error_w_easy,CLD,0.8579704690740242,0.2085136700648748,0.3181313598519889,0.0258233474306654,0.0109867772302877,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,173,error_w_easy,CLD,0.8579704690740242,0.2085136700648748,0.3181313598519889,0.0258233474306654,0.0109867772302877,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
saheart,174,error_w_easy,CLD,0.8579704690740242,0.2085136700648748,0.3181313598519889,0.0258233474306654,0.0109867772302877,0.0518496596732981,"[[245, 57], [90, 70]]",0.05
