dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
breast-w,275,error_w_hard,N1,0.4093506059118371,0.0176442829384005,0.0400414078674948,0.0097205848391431,0.0041357109283576,0.026749183271942,"[[443, 15], [13, 228]]",0.025
breast-w,276,error_w_hard,N1,0.4093506059118371,0.0176442829384005,0.0428985507246376,0.0093959527892621,0.0039975932802319,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,277,error_w_hard,N1,0.4089769330362746,0.0174853004264768,0.0428985507246376,0.0096482142201626,0.0041049201925363,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,278,error_w_hard,N1,0.4089769330362746,0.0174853004264768,0.0428985507246376,0.0115510173932099,0.004914485049745,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,279,error_w_hard,N1,0.4089769330362746,0.0174853004264768,0.0428985507246376,0.0102713056245066,0.0043700200782896,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,280,error_w_hard,N1,0.4086038532922608,0.0173265702677467,0.0428985507246376,0.0107818851859007,0.0045872507806389,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,281,error_w_hard,N1,0.4086032601607122,0.0173263179145532,0.0428985507246376,0.0118752995750409,0.0050524538433375,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,282,error_w_hard,N1,0.4071085686584625,0.0166903878668584,0.0428985507246376,0.0122347556543886,0.0052053876904489,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,283,error_w_hard,N1,0.4071085686584625,0.0166903878668584,0.0428985507246376,0.0127318862513167,0.0054168964089631,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,284,error_w_hard,N1,0.4067348957829002,0.0165314053549347,0.0428985507246376,0.0126030727721677,0.0053620915466784,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,285,error_w_hard,N1,0.4071085686584625,0.0166903878668584,0.0428985507246376,0.0127318862513167,0.0054168964089631,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,286,error_w_hard,N1,0.4067348957829002,0.0165314053549347,0.0428985507246376,0.0126030727721677,0.0053620915466784,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,287,error_w_hard,N1,0.4071085686584625,0.0166903878668584,0.0428985507246376,0.0127318862513167,0.0054168964089631,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,288,error_w_hard,N1,0.4074810552709279,0.016848865672395,0.0428985507246376,0.0129624539231089,0.0055149935148201,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,289,error_w_hard,N1,0.4071085686584625,0.0166903878668584,0.0428985507246376,0.0127318862513167,0.0054168964089631,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,290,error_w_hard,N1,0.4071079755269141,0.0166901355136649,0.0428985507246376,0.0127294714167833,0.0054158689957226,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,291,error_w_hard,N1,0.407482241534025,0.0168493703787821,0.0428985507246376,0.0123548548392387,0.0052564849772367,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,292,error_w_hard,N1,0.4059875500317753,0.0162134403310873,0.0428985507246376,0.0127980967469019,0.0054450662644497,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,293,error_w_hard,N1,0.407482241534025,0.0168493703787821,0.0428985507246376,0.0123548548392387,0.0052564849772367,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,294,error_w_hard,N1,0.4067348957829002,0.0165314053549347,0.0428985507246376,0.0126030727721677,0.0053620915466784,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,295,error_w_hard,N1,0.4071085686584625,0.0166903878668584,0.0428985507246376,0.0127318862513167,0.0054168964089631,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,296,error_w_hard,N1,0.4067348957829002,0.0165314053549347,0.0428985507246376,0.0126030727721677,0.0053620915466784,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,297,error_w_hard,N1,0.4059875500317753,0.0162134403310873,0.0414699792960662,0.0121768911611593,0.0051807687173138,0.0264483333368158,"[[443, 15], [14, 227]]",0.025
breast-w,298,error_w_hard,N1,0.4063612229073377,0.016372422843011,0.0428985507246376,0.0125843787070822,0.0053541379872425,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,299,error_w_hard,N1,0.4052402042806505,0.01589547530724,0.0414699792960662,0.0112767896161137,0.004797812356346,0.0264483333368158,"[[443, 15], [14, 227]]",0.025
breast-w,300,error_w_hard,N1,0.4067348957829002,0.0165314053549347,0.0428985507246376,0.0124793638821089,0.0053094584780907,0.0251718740970852,"[[443, 15], [15, 226]]",0.025
breast-w,1,error_w_hard,N2,0.5401147596229366,0.0732790773967244,0.088695652173913,0.0085183869233702,0.0036242249282262,0.0267566605115508,"[[424, 34], [28, 213]]",0.025
breast-w,2,error_w_hard,N2,0.5401147596229366,0.0732790773967244,0.088695652173913,0.0085183869233702,0.0036242249282262,0.0267566605115508,"[[424, 34], [28, 213]]",0.025
breast-w,3,error_w_hard,N2,0.4919186693855154,0.0527736139500845,0.0571842650103519,0.0097693422389707,0.0041564552060571,0.0242272003368235,"[[438, 20], [20, 221]]",0.025
breast-w,4,error_w_hard,N2,0.4863147625151762,0.0503893809776162,0.0557763975155279,0.0166214133385408,0.0070717309633616,0.0255654601768057,"[[437, 21], [18, 223]]",0.025
breast-w,5,error_w_hard,N2,0.4844463981373642,0.0495944684179978,0.0514699792960662,0.017237670658552,0.0073339232259905,0.023477688796231,"[[439, 19], [17, 224]]",0.025
breast-w,6,error_w_hard,N2,0.4837002386493363,0.0492770081005375,0.0543271221532091,0.0137633233147412,0.0058557306566661,0.0258621885446111,"[[439, 19], [19, 222]]",0.025
breast-w,7,error_w_hard,N2,0.4780963317789971,0.0468927751280692,0.0528985507246376,0.0147712483393848,0.0062845614943537,0.0251986238596959,"[[438, 20], [17, 224]]",0.025
breast-w,8,error_w_hard,N2,0.4799646961568092,0.0476876876876876,0.0528985507246376,0.0168120293111401,0.0071528302566699,0.0251986238596959,"[[439, 19], [18, 223]]",0.025
breast-w,9,error_w_hard,N2,0.4732385843966857,0.0448260024730613,0.0528985507246376,0.0151336005323617,0.0064387275192594,0.0233295455715844,"[[438, 20], [17, 224]]",0.025
breast-w,10,error_w_hard,N2,0.4769747200207613,0.0464155752391046,0.0528985507246376,0.0160297640108106,0.0068200083940985,0.0233295455715844,"[[438, 20], [17, 224]]",0.025
breast-w,11,error_w_hard,N2,0.4695030419041585,0.0432366820602114,0.0500414078674948,0.0144024695541601,0.0061276612175248,0.0215150633420079,"[[440, 18], [17, 224]]",0.025
breast-w,12,error_w_hard,N2,0.4747332758989354,0.045461932520756,0.0528985507246376,0.0160701113825639,0.0068371745491243,0.0233295455715844,"[[439, 19], [18, 223]]",0.025
breast-w,13,error_w_hard,N2,0.4597887334026327,0.0391036414565826,0.0486128364389234,0.0124835713758098,0.005311248594423,0.0224969621145828,"[[440, 18], [16, 225]]",0.025
breast-w,14,error_w_hard,N2,0.467634084394798,0.0424415171473995,0.0528985507246376,0.0133035438399131,0.0056601133116043,0.0223364326304298,"[[440, 18], [19, 222]]",0.025
breast-w,15,error_w_hard,N2,0.4601635925412922,0.0392631286748933,0.0443271221532091,0.0133160006208747,0.0056654131619741,0.0237317721089557,"[[442, 16], [15, 226]]",0.025
breast-w,16,error_w_hard,N2,0.4624032572684726,0.0402160143336613,0.0486128364389234,0.0091567862843893,0.0038958377229,0.0203816181040458,"[[440, 18], [16, 225]]",0.025
breast-w,17,error_w_hard,N2,0.4638979487707223,0.0408519443813561,0.0486128364389234,0.0099705847302578,0.0042420756480612,0.0234832872125662,"[[441, 17], [17, 224]]",0.025
breast-w,18,error_w_hard,N2,0.4601618131466466,0.0392623716153127,0.0471635610766045,0.0108642247958442,0.0046222829140255,0.0242966933022823,"[[442, 16], [17, 224]]",0.025
breast-w,19,error_w_hard,N2,0.4605354860222091,0.0394213541272364,0.0485921325051759,0.0084097656039973,0.0035780110033424,0.0262253550516596,"[[442, 16], [18, 223]]",0.025
breast-w,20,error_w_hard,N2,0.4586671216443969,0.038626441567618,0.0485921325051759,0.0089859380661273,0.0038231487998517,0.0225025187899933,"[[441, 17], [17, 224]]",0.025
breast-w,21,error_w_hard,N2,0.4605354860222091,0.0394213541272364,0.0443064182194617,0.0080323294701623,0.003417427379076,0.0246698469501117,"[[443, 15], [16, 225]]",0.025
breast-w,22,error_w_hard,N2,0.4586677147759455,0.0386266939208115,0.0443064182194617,0.0096581699259428,0.0041091559378002,0.0206687070918895,"[[443, 15], [16, 225]]",0.025
breast-w,23,error_w_hard,N2,0.4530626216425092,0.0362419562419562,0.0471635610766045,0.010823611673996,0.0046050036932129,0.0213137252411788,"[[441, 17], [16, 225]]",0.025
breast-w,24,error_w_hard,N2,0.4545573131447589,0.0368778862896509,0.0471635610766045,0.0094483632804731,0.0040198917987726,0.022352323315024,"[[441, 17], [16, 225]]",0.025
breast-w,25,error_w_hard,N2,0.4549309860203213,0.0370368688015746,0.0471635610766045,0.0093250307790419,0.0039674188681382,0.022352323315024,"[[441, 17], [16, 225]]",0.025
breast-w,26,error_w_hard,N2,0.4515685232718081,0.035606278547455,0.0471635610766045,0.0113037256129559,0.0048092725203536,0.022352323315024,"[[441, 17], [16, 225]]",0.025
breast-w,27,error_w_hard,N2,0.4538105605251826,0.0365601736189971,0.0471635610766045,0.0082623307737549,0.0035152835184488,0.022352323315024,"[[441, 17], [16, 225]]",0.025
breast-w,28,error_w_hard,N2,0.4496995657624475,0.034811113634643,0.0471635610766045,0.0144584153226355,0.0061514638518218,0.0213137252411788,"[[441, 17], [16, 225]]",0.025
breast-w,29,error_w_hard,N2,0.4515691164033565,0.0356065309006485,0.0471635610766045,0.0084872138161474,0.0036109620472015,0.022352323315024,"[[441, 17], [16, 225]]",0.025
breast-w,30,error_w_hard,N2,0.4485785471357603,0.0343341660988719,0.0443064182194617,0.0133118510211806,0.0056636476771718,0.0195408285117961,"[[441, 17], [14, 227]]",0.025
breast-w,31,error_w_hard,N2,0.4485797333988572,0.034334670805259,0.0457349896480331,0.0075120910276914,0.0031960872182233,0.0210476303167254,"[[441, 17], [15, 226]]",0.025
breast-w,32,error_w_hard,N2,0.4493264860184336,0.0346523834759128,0.0471635610766045,0.009280469312539,0.0039484597883041,0.022352323315024,"[[441, 17], [16, 225]]",0.025
breast-w,33,error_w_hard,N2,0.4478323876477324,0.0340167057814116,0.0443064182194617,0.0079130070905551,0.0033666605911198,0.0195408285117961,"[[441, 17], [14, 227]]",0.025
breast-w,34,error_w_hard,N2,0.4474581216406215,0.0338574709162944,0.0457349896480331,0.0096463485810479,0.0041041264394646,0.0210476303167254,"[[441, 17], [15, 226]]",0.025
breast-w,35,error_w_hard,N2,0.4463376961454828,0.0333807757337169,0.0443064182194617,0.0076712993916835,0.0032638238597673,0.0195408285117961,"[[441, 17], [14, 227]]",0.025
breast-w,36,error_w_hard,N2,0.4459646164014689,0.0332220455749867,0.0443064182194617,0.0087096275543079,0.0037055899880866,0.0195408285117961,"[[441, 17], [14, 227]]",0.025
breast-w,37,error_w_hard,N2,0.4470850418966076,0.0336987407575642,0.0428778467908902,0.0072141583480193,0.0030693290591593,0.0190131939041266,"[[442, 16], [14, 227]]",0.025
breast-w,38,error_w_hard,N2,0.4448435977747816,0.0327450980392156,0.0443064182194617,0.0084822127085266,0.0036088342806336,0.0195408285117961,"[[441, 17], [14, 227]]",0.025
breast-w,39,error_w_hard,N2,0.4444693317676707,0.0325858631740984,0.0414492753623188,0.0095183817146579,0.004049681776252,0.0183473147504512,"[[441, 17], [12, 229]]",0.025
breast-w,40,error_w_hard,N2,0.4459646164014689,0.0332220455749867,0.0443064182194617,0.0064595268984351,0.0027482642688639,0.0195408285117961,"[[441, 17], [14, 227]]",0.025
breast-w,41,error_w_hard,N2,0.4448435977747816,0.0327450980392156,0.0428778467908902,0.0063967748473746,0.0027215658399481,0.0190131939041266,"[[441, 17], [13, 228]]",0.025
breast-w,42,error_w_hard,N2,0.4455909435259064,0.033063063063063,0.0457349896480331,0.0063006544441515,0.0026806705431501,0.0199411952507024,"[[441, 17], [15, 226]]",0.025
breast-w,43,error_w_hard,N2,0.4440974382867538,0.0324276377217553,0.0428778467908902,0.0075236582500072,0.0032010085978042,0.0190131939041266,"[[441, 17], [13, 228]]",0.025
breast-w,44,error_w_hard,N2,0.4440962520236568,0.0324271330153683,0.0457349896480331,0.0050381981223124,0.0021435470579684,0.0199411952507024,"[[441, 17], [15, 226]]",0.025
breast-w,45,error_w_hard,N2,0.4429764196600665,0.0319506901859843,0.0428778467908902,0.0059693087314645,0.0025396965063302,0.0190131939041266,"[[441, 17], [13, 228]]",0.025
breast-w,46,error_w_hard,N2,0.4429752333969695,0.0319501854795972,0.0457349896480331,0.0054065757752734,0.0023002766694398,0.0199411952507024,"[[441, 17], [15, 226]]",0.025
breast-w,47,error_w_hard,N2,0.4429764196600666,0.0319506901859843,0.0428778467908902,0.0044853143411801,0.0019083176418809,0.0190131939041266,"[[441, 17], [13, 228]]",0.025
breast-w,48,error_w_hard,N2,0.4414805418947199,0.0313142554319024,0.0457349896480331,0.0084492252166081,0.0035947994531943,0.0199411952507024,"[[441, 17], [15, 226]]",0.025
breast-w,49,error_w_hard,N2,0.4407355686697891,0.0309972998208292,0.0428778467908902,0.0066653549335245,0.0028358356720427,0.0190131939041266,"[[441, 17], [13, 228]]",0.025
breast-w,50,error_w_hard,N2,0.4396133637800048,0.0305198475786711,0.0428778467908902,0.0097770104999843,0.0041597177372114,0.0190131939041266,"[[441, 17], [13, 228]]",0.025
breast-w,51,error_w_hard,N2,0.4403618957942267,0.0308383173089055,0.0443064182194617,0.009849522028205,0.0041905684241461,0.0206687070918895,"[[440, 18], [13, 228]]",0.025
breast-w,52,error_w_hard,N2,0.4384923451533176,0.0300429000429,0.0457556935817805,0.0097198682159605,0.004135406034529,0.0187664914180118,"[[440, 18], [14, 227]]",0.025
breast-w,53,error_w_hard,N2,0.4396139569115533,0.0305200999318646,0.0457556935817805,0.0092934768933897,0.0039539939814792,0.0187664914180118,"[[440, 18], [14, 227]]",0.025
breast-w,54,error_w_hard,N2,0.4373713265266302,0.0295659525071289,0.0471842650103519,0.0095167806319077,0.0040490005810835,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,55,error_w_hard,N2,0.4377455925337412,0.0297251873722462,0.0457556935817805,0.0072779111735557,0.003096453276647,0.0187664914180118,"[[440, 18], [14, 227]]",0.025
breast-w,56,error_w_hard,N2,0.4366233876439569,0.029247735130088,0.0471842650103519,0.0111615948046599,0.0047488016796734,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,57,error_w_hard,N2,0.4377449994021927,0.0297249350190526,0.0471842650103519,0.0068317016892882,0.0029066094070692,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,58,error_w_hard,N2,0.4355029621488182,0.0287710399475105,0.0471842650103519,0.009716016366003,0.0041337672300509,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,59,error_w_hard,N2,0.4396121775169078,0.030519342872284,0.0471842650103519,0.0085828248100402,0.0036516406111827,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,60,error_w_hard,N2,0.4351292892732558,0.0286120574355868,0.0471842650103519,0.0104168087158962,0.0044319256873787,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,61,error_w_hard,N2,0.4362497147683945,0.0290887526181643,0.0457556935817805,0.0082615581345324,0.0035149547920883,0.0199382214368587,"[[440, 18], [14, 227]]",0.025
breast-w,62,error_w_hard,N2,0.4355023690172697,0.028770787594317,0.0486128364389234,0.0093857515564052,0.0039932530732478,0.0214653635064042,"[[440, 18], [16, 225]]",0.025
breast-w,63,error_w_hard,N2,0.4355023690172697,0.028770787594317,0.0443271221532091,0.0088760109893553,0.0037763793286469,0.0183422909642416,"[[440, 18], [13, 228]]",0.025
breast-w,64,error_w_hard,N2,0.4336345977710061,0.027976127387892,0.0471842650103519,0.0091798525402054,0.0039056514705122,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,65,error_w_hard,N2,0.4358760418928321,0.0289297701062406,0.0443271221532091,0.00876222137161,0.0037279665043745,0.0183422909642416,"[[440, 18], [13, 228]]",0.025
breast-w,66,error_w_hard,N2,0.4336345977710061,0.027976127387892,0.0471842650103519,0.009673595704562,0.0041157189751349,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,67,error_w_hard,N2,0.4347550232661449,0.0284528225704696,0.0457556935817805,0.0097097101910203,0.0041310842107446,0.0199382214368587,"[[440, 18], [14, 227]]",0.025
breast-w,68,error_w_hard,N2,0.4336345977710061,0.027976127387892,0.0471842650103519,0.009989208910232,0.004249999474243,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,69,error_w_hard,N2,0.4328872520198812,0.0276581623640447,0.0457556935817805,0.0088343158102468,0.0037586397367651,0.0199382214368587,"[[440, 18], [14, 227]]",0.025
breast-w,70,error_w_hard,N2,0.4328872520198812,0.0276581623640447,0.0471842650103519,0.0114365546651578,0.0048657858445913,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,71,error_w_hard,N2,0.4325147654074158,0.027499684558508,0.0457556935817805,0.009657582180336,0.0041089058761044,0.0199382214368587,"[[440, 18], [14, 227]]",0.025
breast-w,72,error_w_hard,N2,0.4313925605176316,0.0270222323163499,0.0471842650103519,0.0109921792779431,0.0046767223082292,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,73,error_w_hard,N2,0.4328878451514298,0.0276584147172382,0.0457556935817805,0.008481491624217,0.0036085274887781,0.0199382214368587,"[[440, 18], [14, 227]]",0.025
breast-w,74,error_w_hard,N2,0.4336357840341032,0.0279766320942791,0.0471842650103519,0.0101522515583754,0.0043193674467337,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,75,error_w_hard,N2,0.4313937467807286,0.027022737022737,0.0443271221532091,0.0082622796783246,0.0035152617794348,0.0227562196664672,"[[441, 17], [14, 227]]",0.025
breast-w,76,error_w_hard,N2,0.4321404994003049,0.0273404496933908,0.0471842650103519,0.0099299085909583,0.0042247696159029,0.0202172967777182,"[[440, 18], [15, 226]]",0.025
breast-w,77,error_w_hard,N2,0.4302727281540414,0.0265457894869659,0.0471842650103519,0.0088149902903389,0.0037504175191514,0.0178335678189344,"[[440, 18], [15, 226]]",0.025
breast-w,78,error_w_hard,N2,0.4317668265247425,0.0271814671814671,0.0486128364389234,0.0056874307583153,0.0024197689676782,0.0203816181040458,"[[440, 18], [16, 225]]",0.025
breast-w,79,error_w_hard,N2,0.429899055278479,0.0263868069750422,0.0486128364389234,0.0070876537254945,0.0030155065208531,0.018019639527287,"[[440, 18], [16, 225]]",0.025
breast-w,80,error_w_hard,N2,0.4310200739051663,0.0268637545108133,0.0457556935817805,0.00541435513448,0.0023035864683273,0.0161702891840717,"[[440, 18], [14, 227]]",0.025
breast-w,81,error_w_hard,N2,0.4306464010296038,0.0267047719988896,0.0500414078674948,0.0063009246858961,0.0026807855199498,0.0180788143649385,"[[440, 18], [17, 224]]",0.025
breast-w,82,error_w_hard,N2,0.4280306909006668,0.0255918944154238,0.0471842650103519,0.0075613848883682,0.0032170597380537,0.0178335678189344,"[[440, 18], [15, 226]]",0.025
breast-w,83,error_w_hard,N2,0.4287774435202432,0.0259096070860776,0.0500414078674948,0.0070464387435947,0.0029979712332263,0.0180788143649385,"[[440, 18], [17, 224]]",0.025
breast-w,84,error_w_hard,N2,0.4269096722739796,0.0251149468796527,0.0457556935817805,0.007213154919531,0.0030689021414138,0.0199382214368587,"[[441, 17], [15, 226]]",0.025
breast-w,85,error_w_hard,N2,0.4269096722739796,0.0251149468796527,0.0486128364389234,0.0085877847366148,0.0036537508569012,0.0203816181040458,"[[440, 18], [16, 225]]",0.025
breast-w,86,error_w_hard,N2,0.427656424893556,0.0254326595503066,0.0471842650103519,0.007033530869112,0.0029924794610291,0.0178335678189344,"[[440, 18], [15, 226]]",0.025
breast-w,87,error_w_hard,N2,0.4269096722739796,0.0251149468796527,0.0500414078674948,0.0089418056050985,0.0038043722442851,0.0180788143649385,"[[440, 18], [17, 224]]",0.025
breast-w,88,error_w_hard,N2,0.4265359993984172,0.024955964367729,0.0486128364389234,0.0061059281882957,0.0025978224925741,0.018019639527287,"[[440, 18], [16, 225]]",0.025
breast-w,89,error_w_hard,N2,0.4250413078961675,0.0243200343200343,0.0500414078674948,0.008448727216839,0.0035945875746786,0.0180788143649385,"[[440, 18], [17, 224]]",0.025
breast-w,90,error_w_hard,N2,0.4250413078961675,0.0243200343200343,0.0471842650103519,0.0091538337967449,0.00389458156027,0.0190627284268395,"[[441, 17], [16, 225]]",0.025
breast-w,91,error_w_hard,N2,0.4265359993984172,0.024955964367729,0.0486128364389234,0.0080751868477974,0.0034356614388553,0.018019639527287,"[[441, 17], [17, 224]]",0.025
breast-w,92,error_w_hard,N2,0.4287774435202432,0.0259096070860776,0.0471842650103519,0.0070464387435947,0.0029979712332263,0.0190627284268395,"[[441, 17], [16, 225]]",0.025
breast-w,93,error_w_hard,N2,0.4261623265228548,0.0247969818558053,0.0443271221532091,0.0084777089194984,0.0036069181027687,0.0217369284763419,"[[442, 16], [15, 226]]",0.025
breast-w,94,error_w_hard,N2,0.4280300977691184,0.0255916420622302,0.0486128364389234,0.0069117881734357,0.0029406829276633,0.018019639527287,"[[441, 17], [17, 224]]",0.025
breast-w,95,error_w_hard,N2,0.4250413078961675,0.0243200343200343,0.0471842650103519,0.0088083387980648,0.0037475875814735,0.0202172967777182,"[[442, 16], [17, 224]]",0.025
breast-w,96,error_w_hard,N2,0.4272833451495421,0.0252739293915764,0.0486128364389234,0.0069172996403963,0.0029430278312383,0.018019639527287,"[[441, 17], [17, 224]]",0.025
breast-w,97,error_w_hard,N2,0.4242939621450428,0.0240020692961869,0.0486128364389234,0.0088775703106914,0.0037770427560432,0.018019639527287,"[[441, 17], [17, 224]]",0.025
breast-w,98,error_w_hard,N2,0.4272833451495421,0.0252739293915764,0.0486128364389234,0.0079601279077267,0.0033867085698942,0.018019639527287,"[[441, 17], [17, 224]]",0.025
breast-w,99,error_w_hard,N2,0.4250413078961675,0.0243200343200343,0.0471842650103519,0.0088083387980648,0.0037475875814735,0.0190627284268395,"[[442, 16], [17, 224]]",0.025
breast-w,100,error_w_hard,N2,0.4269096722739796,0.0251149468796527,0.0486128364389234,0.0065361183203602,0.0027808507835558,0.018019639527287,"[[441, 17], [17, 224]]",0.025
breast-w,101,error_w_hard,N2,0.4242939621450426,0.0240020692961869,0.0486128364389234,0.008701053627165,0.0037019421330686,0.018019639527287,"[[441, 17], [17, 224]]",0.025
breast-w,102,error_w_hard,N2,0.4280295046375698,0.0255913897090367,0.0486128364389234,0.0075484282446621,0.0032115472165483,0.018019639527287,"[[441, 17], [17, 224]]",0.025
breast-w,103,error_w_hard,N2,0.425040714764619,0.0243197819668407,0.0486128364389234,0.0082571887764248,0.003513095809077,0.018019639527287,"[[441, 17], [17, 224]]",0.025
breast-w,104,error_w_hard,N2,0.4272827520179936,0.0252736770383829,0.0486128364389234,0.0075540615549614,0.0032139439594762,0.018019639527287,"[[441, 17], [17, 224]]",0.025
breast-w,105,error_w_hard,N2,0.4257880605157439,0.0246377469906881,0.0471842650103519,0.0073010190761682,0.0031062847432663,0.0202172967777182,"[[442, 16], [17, 224]]",0.025
breast-w,106,error_w_hard,N2,0.4261617333913062,0.0247967295026118,0.0486128364389234,0.008286929528471,0.0035257492816088,0.018019639527287,"[[441, 17], [17, 224]]",0.025
breast-w,107,error_w_hard,N2,0.4257880605157439,0.0246377469906881,0.0471842650103519,0.0084807076321132,0.0036081939322313,0.0202172967777182,"[[442, 16], [17, 224]]",0.025
breast-w,108,error_w_hard,N2,0.4257880605157439,0.0246377469906881,0.0471842650103519,0.0082957508124892,0.0035295023768515,0.0202172967777182,"[[441, 17], [16, 225]]",0.025
breast-w,109,error_w_hard,N2,0.4254143876401815,0.0244787644787644,0.0471842650103519,0.0077036815121559,0.0032776011264378,0.0190627284268395,"[[441, 17], [16, 225]]",0.025
breast-w,110,error_w_hard,N2,0.4246682281521536,0.0241613041613041,0.0471842650103519,0.0082207981270335,0.0034976130774443,0.0202172967777182,"[[441, 17], [16, 225]]",0.025
breast-w,111,error_w_hard,N2,0.4246676350206051,0.0241610518081106,0.0457556935817805,0.0076279228451302,0.003245368914866,0.0210448128522949,"[[441, 17], [15, 226]]",0.025
breast-w,112,error_w_hard,N2,0.4250413078961675,0.0243200343200343,0.0457556935817805,0.0080731128313445,0.0034347790297562,0.0210448128522949,"[[442, 16], [16, 225]]",0.025
breast-w,113,error_w_hard,N2,0.4239208824010288,0.0238433391374567,0.0471842650103519,0.0074682436667358,0.003177431961067,0.0202172967777182,"[[441, 17], [16, 225]]",0.025
breast-w,114,error_w_hard,N2,0.4242951484081397,0.024002574002574,0.0457556935817805,0.0077691686310216,0.0033054632147422,0.0210448128522949,"[[441, 17], [15, 226]]",0.025
breast-w,115,error_w_hard,N2,0.4228004569058901,0.0233666439548792,0.0457556935817805,0.0063617402528088,0.0027066600541324,0.0210448128522949,"[[441, 17], [15, 226]]",0.025
breast-w,116,error_w_hard,N2,0.4209326856596265,0.0225719837484543,0.0443271221532091,0.0070029010125087,0.0029794477109046,0.0217369284763419,"[[441, 17], [14, 227]]",0.025
breast-w,117,error_w_hard,N2,0.4216794382792028,0.0228896964191081,0.0471842650103519,0.0068644631387883,0.0029205480627128,0.0202172967777182,"[[441, 17], [16, 225]]",0.025
breast-w,118,error_w_hard,N2,0.4216800314107513,0.0228899487723017,0.0443271221532091,0.0068696914857394,0.0029227725103135,0.0217369284763419,"[[442, 16], [15, 226]]",0.025
breast-w,119,error_w_hard,N2,0.420932092528078,0.0225717313952608,0.0457556935817805,0.0065392652350632,0.0027821896669402,0.0210448128522949,"[[441, 17], [15, 226]]",0.025
breast-w,120,error_w_hard,N2,0.4213063585351889,0.022730966260378,0.0443271221532091,0.0066043476038394,0.0028098795506504,0.0217369284763419,"[[442, 16], [15, 226]]",0.025
breast-w,121,error_w_hard,N2,0.4220531111547652,0.0230486789310318,0.0457556935817805,0.0068762917411507,0.0029255806488037,0.0210448128522949,"[[441, 17], [15, 226]]",0.025
breast-w,122,error_w_hard,N2,0.4201853399085016,0.0222540187246069,0.0443271221532091,0.006591022311935,0.0028042101844277,0.0217369284763419,"[[442, 16], [15, 226]]",0.025
breast-w,123,error_w_hard,N2,0.4213063585351889,0.022730966260378,0.0457556935817805,0.0070585584979708,0.0030031276925805,0.0210448128522949,"[[441, 17], [15, 226]]",0.025
breast-w,124,error_w_hard,N2,0.4198116670329392,0.0220950362126832,0.0428985507246376,0.0071440069088719,0.003039482493513,0.0242543144952936,"[[443, 15], [15, 226]]",0.025
breast-w,125,error_w_hard,N2,0.4235483957885634,0.0236848613319201,0.0457556935817805,0.0067007423248254,0.0028508915584272,0.0210448128522949,"[[441, 17], [15, 226]]",0.025
breast-w,126,error_w_hard,N2,0.4194379941573768,0.0219360537007595,0.0443271221532091,0.0070009314434825,0.00297860973991,0.0217369284763419,"[[442, 16], [15, 226]]",0.025
breast-w,127,error_w_hard,N2,0.4220537042863137,0.0230489312842254,0.0457556935817805,0.0073185069040594,0.0031137250981543,0.0210448128522949,"[[441, 17], [15, 226]]",0.025
