dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
WineQualityRed_5vs6,294,error_w_easy,DCP,0.9363245442209228,0.2418501215468359,0.2866123062687948,0.0175926794223868,0.0074849649224059,0.0378881057841981,"[[510, 171], [207, 431]]",0.025
WineQualityRed_5vs6,295,error_w_easy,DCP,0.9357306749110088,0.2415974544660307,0.2850971547536433,0.0193275837133183,0.0082230956783627,0.0364233873614504,"[[513, 168], [208, 430]]",0.025
WineQualityRed_5vs6,296,error_w_easy,DCP,0.936918913561128,0.2421030013700612,0.2850971547536433,0.0184694986155476,0.0078580155957302,0.0387971178792768,"[[512, 169], [207, 431]]",0.025
WineQualityRed_5vs6,297,error_w_easy,DCP,0.9367207348888048,0.242018684457606,0.2866123062687948,0.0185540483088326,0.0078939880291069,0.0345425295526457,"[[509, 172], [206, 432]]",0.025
WineQualityRed_5vs6,298,error_w_easy,DCP,0.935532496238686,0.2415131375535756,0.2866123062687948,0.0162943318999671,0.0069325712006151,0.0375499794760184,"[[511, 170], [208, 430]]",0.025
WineQualityRed_5vs6,299,error_w_easy,DCP,0.9375127828710416,0.2423556684508664,0.2866123062687948,0.0196509134422886,0.0083606592422526,0.03563297842857,"[[509, 172], [206, 432]]",0.025
WineQualityRed_5vs6,300,error_w_easy,DCP,0.93394873362774,0.2408393113953349,0.2835820032384918,0.0171458294477439,0.0072948485503924,0.0374702978782627,"[[515, 166], [208, 430]]",0.025
WineQualityRed_5vs6,1,error_w_easy,TD_U,1.1230330216800823,0.3212869356298168,0.336647004395096,0.0165426772093326,0.0070382319635163,0.0556683394099506,"[[524, 157], [287, 351]]",0.025
WineQualityRed_5vs6,2,error_w_easy,TD_U,1.1230330216800823,0.3212869356298168,0.336647004395096,0.0165426772093326,0.0070382319635163,0.0556683394099506,"[[524, 157], [287, 351]]",0.025
WineQualityRed_5vs6,3,error_w_easy,TD_U,1.12560667759206,0.3223819208654929,0.3351434189220449,0.0184425854982936,0.0078465651660508,0.0525489860317151,"[[462, 219], [223, 415]]",0.025
WineQualityRed_5vs6,4,error_w_easy,TD_U,1.1000711306495934,0.3115175909615674,0.3275560953041869,0.034110282483791,0.014512528862411,0.0479176132466081,"[[491, 190], [242, 396]]",0.025
WineQualityRed_5vs6,5,error_w_easy,TD_U,1.0794782164649654,0.3027561489650791,0.3313381910710155,0.0294931535853228,0.0125481295223488,0.0461072647917804,"[[477, 204], [233, 405]]",0.025
WineQualityRed_5vs6,6,error_w_easy,TD_U,1.072744975232133,0.2998914304516663,0.3161982419616007,0.0294556978087001,0.012532193622681,0.0488730636576588,"[[478, 203], [214, 424]]",0.025
WineQualityRed_5vs6,7,error_w_easy,TD_U,1.0701713193201554,0.2987964452159902,0.3298288225769142,0.0289560365868932,0.0123196082268742,0.054321722635831,"[[484, 197], [238, 400]]",0.025
WineQualityRed_5vs6,8,error_w_easy,TD_U,1.0650198405771016,0.2966047018911383,0.3078302105019662,0.0301950221593549,0.0128467458689916,0.0475650268578349,"[[502, 179], [227, 411]]",0.025
WineQualityRed_5vs6,9,error_w_easy,TD_U,1.0772992511299946,0.3018290884129131,0.3283194540828128,0.0316613542401016,0.0134706101437546,0.0569916328399407,"[[501, 180], [253, 385]]",0.025
WineQualityRed_5vs6,10,error_w_easy,TD_U,1.0553209196835078,0.2924782080847792,0.3177191764978024,0.0306578398144514,0.0130436558353869,0.0515127935882143,"[[476, 205], [214, 424]]",0.025
WineQualityRed_5vs6,11,error_w_easy,TD_U,1.058687456961542,0.2939105318844156,0.3192169789498034,0.0367187000146288,0.0156223037439145,0.0540040763529728,"[[501, 180], [241, 397]]",0.025
WineQualityRed_5vs6,12,error_w_easy,TD_U,1.0501724411222049,0.2902877412144471,0.3154348831829748,0.0324846201247267,0.0138208760765489,0.0481828370798705,"[[490, 191], [225, 413]]",0.025
WineQualityRed_5vs6,13,error_w_easy,TD_U,1.0485890118647871,0.2896140568844865,0.315440666204025,0.0287188060418006,0.0122186763411785,0.052300371172144,"[[483, 198], [218, 420]]",0.025
WineQualityRed_5vs6,14,error_w_easy,TD_U,1.051360846449088,0.2907933590326176,0.3085820032384918,0.030425452426097,0.0129447845146245,0.0466800899472174,"[[508, 173], [234, 404]]",0.025
WineQualityRed_5vs6,15,error_w_easy,TD_U,1.0349266842014948,0.283801295743166,0.3101145038167939,0.0336701760136679,0.0143252815755194,0.0470126237494024,"[[491, 190], [219, 419]]",0.025
WineQualityRed_5vs6,16,error_w_easy,TD_U,1.0392824480735052,0.2856544949636778,0.2994910941475827,0.032695897394681,0.0139107659060935,0.0446687607010273,"[[503, 178], [217, 421]]",0.025
WineQualityRed_5vs6,17,error_w_easy,TD_U,1.022451428450974,0.278493585106896,0.304794124450613,0.0234156973801513,0.0099624206930684,0.0448568402823735,"[[496, 185], [217, 421]]",0.025
WineQualityRed_5vs6,18,error_w_easy,TD_U,1.0301738962777824,0.281779179041184,0.2994910941475827,0.0326893242670905,0.0139079693093804,0.0420205874682762,"[[505, 176], [219, 419]]",0.025
WineQualityRed_5vs6,19,error_w_easy,TD_U,1.013342876655251,0.2746182691844022,0.2919153365718251,0.0214240969670652,0.0091150762452164,0.0414596301320743,"[[496, 185], [200, 438]]",0.025
WineQualityRed_5vs6,20,error_w_easy,TD_U,1.0295798602911048,0.2815264410462388,0.2972183668748554,0.0316253776361683,0.013455303571515,0.0450452692609408,"[[513, 168], [224, 414]]",0.025
WineQualityRed_5vs6,21,error_w_easy,TD_U,1.0119592928377958,0.2740296109082966,0.3033194540828128,0.0183337702300588,0.0078002687238657,0.050867681661006,"[[484, 197], [203, 435]]",0.025
WineQualityRed_5vs6,22,error_w_easy,TD_U,1.0224554286933083,0.2784952870462558,0.3055921813555401,0.0320048762367355,0.013616764690947,0.0513586757157578,"[[509, 172], [231, 407]]",0.025
WineQualityRed_5vs6,23,error_w_easy,TD_U,1.0125533288244737,0.2742823489032419,0.3010409437890354,0.0214691571994788,0.0091342475295281,0.0474574954646488,"[[499, 182], [215, 423]]",0.025
WineQualityRed_5vs6,24,error_w_easy,TD_U,1.022059071348662,0.2783266532213457,0.3033194540828128,0.0354468310311025,0.0150811755565006,0.0482953934129713,"[[514, 167], [233, 405]]",0.025
WineQualityRed_5vs6,25,error_w_easy,TD_U,1.0125534955012374,0.2742824198173819,0.3048288225769142,0.0213931694543882,0.0091019178546173,0.0451949041674782,"[[493, 188], [214, 424]]",0.025
WineQualityRed_5vs6,26,error_w_easy,TD_U,1.0232466432917255,0.2788319164688162,0.3025560953041869,0.0359012495710436,0.0152745120432226,0.0447357271346114,"[[511, 170], [229, 409]]",0.025
WineQualityRed_5vs6,27,error_w_easy,TD_U,1.0119594595145598,0.2740296818224366,0.3055863983344899,0.0206421906464446,0.0087824071138159,0.0450836662403923,"[[502, 179], [224, 414]]",0.025
WineQualityRed_5vs6,28,error_w_easy,TD_U,1.017504295420509,0.2763887825176788,0.3033136710617626,0.0277994412378313,0.0118275242520972,0.04466619551092,"[[508, 173], [227, 411]]",0.025
WineQualityRed_5vs6,29,error_w_easy,TD_U,1.0087912675856128,0.2726817458493953,0.3063439740920657,0.0163180253474242,0.006942651792596,0.0471728734624126,"[[496, 185], [219, 419]]",0.025
WineQualityRed_5vs6,30,error_w_easy,TD_U,1.0161182114515948,0.2757990605294733,0.3002833680314596,0.0261782129019423,0.0111377579615856,0.0416136776852748,"[[507, 174], [222, 416]]",0.025
WineQualityRed_5vs6,31,error_w_easy,TD_U,1.0099793395589678,0.2731872218392858,0.3055863983344899,0.0211577277969556,0.0090017470673912,0.0463391968787589,"[[503, 178], [225, 413]]",0.025
WineQualityRed_5vs6,32,error_w_easy,TD_U,1.0139400795004436,0.2748723545480074,0.2995257922738839,0.0250133009767844,0.0106421356241261,0.0405405513856862,"[[504, 177], [218, 420]]",0.025
WineQualityRed_5vs6,33,error_w_easy,TD_U,1.009187291576731,0.2728502378460255,0.3033136710617626,0.0178103577121605,0.0075775781238521,0.0443797411005805,"[[499, 182], [218, 420]]",0.025
WineQualityRed_5vs6,34,error_w_easy,TD_U,1.0115639355537334,0.2738614025682265,0.3025560953041869,0.0239651723571787,0.0101961998025516,0.0417876688702617,"[[504, 177], [222, 416]]",0.025
WineQualityRed_5vs6,35,error_w_easy,TD_U,1.00700915962558,0.2719235318645596,0.3025560953041869,0.0162245586295726,0.0069028855302925,0.043872115044375,"[[503, 178], [221, 417]]",0.025
WineQualityRed_5vs6,36,error_w_easy,TD_U,1.0109698995670555,0.2736086645732812,0.3010409437890354,0.0230812146036964,0.0098201119640337,0.0403395295557637,"[[505, 176], [221, 417]]",0.025
WineQualityRed_5vs6,37,error_w_easy,TD_U,1.0046330156788696,0.2709125798847787,0.3017985195466111,0.014911525392395,0.0063442436380449,0.0443617488512802,"[[501, 180], [218, 420]]",0.025
WineQualityRed_5vs6,38,error_w_easy,TD_U,1.010375863580378,0.2733559265783359,0.3025560953041869,0.0223206860137374,0.0094965381819135,0.0416347867651324,"[[507, 174], [225, 413]]",0.025
WineQualityRed_5vs6,39,error_w_easy,TD_U,1.0076031956122575,0.2721762698595049,0.3017985195466111,0.019885667200276,0.0084605373564244,0.0424519181300493,"[[508, 173], [225, 413]]",0.025
WineQualityRed_5vs6,40,error_w_easy,TD_U,1.0028514077491288,0.270154578642363,0.3017985195466112,0.0174278805771923,0.0074148497599614,0.041998856544228,"[[501, 180], [218, 420]]",0.025
WineQualityRed_5vs6,41,error_w_easy,TD_U,1.0034449437055146,0.2704071038948882,0.3025560953041869,0.0141512102789132,0.0060207606814269,0.0426934664018532,"[[507, 174], [225, 413]]",0.025
WineQualityRed_5vs6,42,error_w_easy,TD_U,0.9994852038246226,0.2687223966710066,0.2987682165163081,0.0140974480263848,0.0059978870437812,0.0457138785197936,"[[497, 184], [210, 428]]",0.025
WineQualityRed_5vs6,43,error_w_easy,TD_U,1.0000787397810085,0.2689749219235318,0.2995257922738839,0.015178917100484,0.0064580078639218,0.0476284845197944,"[[502, 179], [216, 422]]",0.025
WineQualityRed_5vs6,44,error_w_easy,TD_U,1.0000792398113,0.2689751346659518,0.2972530650011566,0.0158745253139488,0.0067539606834165,0.0441057758488269,"[[497, 184], [208, 430]]",0.025
WineQualityRed_5vs6,45,error_w_easy,TD_U,1.0002767517765674,0.2690591679218469,0.3010409437890354,0.0144790265371967,0.0061602330798794,0.0423447405589405,"[[501, 180], [217, 421]]",0.025
WineQualityRed_5vs6,46,error_w_easy,TD_U,0.9953277853016992,0.2669535852770899,0.2987682165163081,0.011212179331265,0.0047703233250218,0.0464061169727158,"[[497, 184], [210, 428]]",0.025
WineQualityRed_5vs6,47,error_w_easy,TD_U,1.0008706210864813,0.2693118350026521,0.3010467268100856,0.0129431942399863,0.0055067993080635,0.0446115507096141,"[[503, 178], [219, 419]]",0.025
WineQualityRed_5vs6,48,error_w_easy,TD_U,0.9963178452794952,0.2673748152686653,0.3040712468193384,0.0128041502735009,0.0054476417922112,0.0445822540986186,"[[493, 188], [213, 425]]",0.025
WineQualityRed_5vs6,49,error_w_easy,TD_U,0.9994845371175668,0.2687221130144466,0.3010467268100856,0.0090033153800474,0.0038305421355691,0.0419597669837415,"[[500, 181], [216, 422]]",0.025
WineQualityRed_5vs6,50,error_w_easy,TD_U,0.9937436893372258,0.2662796172905692,0.3063439740920657,0.0136573228028455,0.0058106317780787,0.0452407646027844,"[[494, 187], [217, 421]]",0.025
WineQualityRed_5vs6,51,error_w_easy,TD_U,0.9937423559231142,0.2662790499774493,0.3040712468193384,0.0101385947638276,0.0043135570397065,0.0425326247915357,"[[497, 184], [217, 421]]",0.025
WineQualityRed_5vs6,52,error_w_easy,TD_U,0.9947335826382576,0.2667007763680046,0.3055921813555401,0.0098209350823279,0.0041784058489071,0.0438577329082502,"[[493, 188], [215, 423]]",0.025
WineQualityRed_5vs6,53,error_w_easy,TD_U,0.9909700213085216,0.2650995350868982,0.299531575294934,0.0118780725447485,0.0050536336284341,0.0439311482464028,"[[503, 178], [217, 421]]",0.025
WineQualityRed_5vs6,54,error_w_easy,TD_U,0.9905753307315146,0.264931610403388,0.3025676613462873,0.0121417610509715,0.0051658222935109,0.0478919421730223,"[[495, 186], [213, 425]]",0.025
WineQualityRed_5vs6,55,error_w_easy,TD_U,0.9858247096057337,0.262910415585226,0.3033194540828128,0.0156275185376432,0.0066488694115383,0.0435754036516664,"[[494, 187], [213, 425]]",0.025
WineQualityRed_5vs6,56,error_w_easy,TD_U,0.9866167575879704,0.2632473995784863,0.304059680777238,0.0145865135743677,0.0062059644141191,0.0410279321129238,"[[491, 190], [211, 427]]",0.025
WineQualityRed_5vs6,57,error_w_easy,TD_U,0.9864170788247716,0.2631624444387713,0.3025618783252371,0.014297061423205,0.0060828143727781,0.042311435738825,"[[497, 184], [215, 423]]",0.025
WineQualityRed_5vs6,58,error_w_easy,TD_U,0.986220400243324,0.2630787657535761,0.3017985195466112,0.0141701605453953,0.0060288232440692,0.0446483186963321,"[[498, 183], [215, 423]]",0.025
WineQualityRed_5vs6,59,error_w_easy,TD_U,0.9830517082840852,0.2617306170381149,0.3033310201249132,0.0152035869173597,0.0064685038611217,0.0464034324124682,"[[501, 180], [220, 418]]",0.025
WineQualityRed_5vs6,60,error_w_easy,TD_U,0.9842392802271483,0.2622358802855854,0.3017927365255609,0.0104227263273351,0.0044344433888033,0.043718969378244,"[[499, 182], [216, 422]]",0.025
WineQualityRed_5vs6,61,error_w_easy,TD_U,0.9792901470755162,0.2601302267266884,0.3025560953041869,0.0164231344743764,0.0069873714233795,0.0445929532732451,"[[495, 186], [213, 425]]",0.025
WineQualityRed_5vs6,62,error_w_easy,TD_U,0.9826556842929668,0.2615621250414847,0.2995257922738839,0.0158530268025734,0.0067448139468867,0.0426859404899517,"[[500, 181], [214, 424]]",0.025
WineQualityRed_5vs6,63,error_w_easy,TD_U,0.9794881590710756,0.2602144727250034,0.3033136710617626,0.0189520714295407,0.0080633305735413,0.0391909708816526,"[[495, 186], [214, 424]]",0.025
WineQualityRed_5vs6,64,error_w_easy,TD_U,0.9814676123196115,0.2610566490515943,0.2964954892435808,0.0180393746164204,0.0076750154416061,0.0430355211323791,"[[502, 179], [212, 426]]",0.025
WineQualityRed_5vs6,65,error_w_easy,TD_U,0.97592394315101,0.258698044755332,0.2995257922738839,0.017129927199435,0.0072880827947095,0.0425362870368244,"[[500, 181], [214, 424]]",0.025
WineQualityRed_5vs6,66,error_w_easy,TD_U,0.9761212884395136,0.2587820070970871,0.2980106407587323,0.0122112372891533,0.0051953815887862,0.0435547432583036,"[[499, 182], [211, 427]]",0.025
WineQualityRed_5vs6,67,error_w_easy,TD_U,0.9771120151243652,0.2592035207452224,0.3010409437890354,0.0193004555922465,0.0082115537733602,0.0418905198237765,"[[497, 184], [213, 425]]",0.025
WineQualityRed_5vs6,68,error_w_easy,TD_U,0.976318467051253,0.2588658985247022,0.3002775850104094,0.0149382735461714,0.0063556238825175,0.0429052634255754,"[[503, 178], [218, 420]]",0.025
WineQualityRed_5vs6,69,error_w_easy,TD_U,0.972557405872976,0.2572657209556956,0.3002891510525098,0.0158296170743788,0.0067348540658378,0.044207792426192,"[[502, 179], [217, 421]]",0.025
WineQualityRed_5vs6,70,error_w_easy,TD_U,0.9741408351303936,0.2579394052856563,0.3010525098311357,0.0127085923238596,0.0054069857963876,0.0483791778702383,"[[499, 182], [215, 423]]",0.025
WineQualityRed_5vs6,71,error_w_easy,TD_U,0.9721612152050936,0.2570971580449255,0.3002891510525098,0.0185254072374253,0.0078818024256706,0.0443518061845273,"[[499, 182], [214, 424]]",0.025
WineQualityRed_5vs6,72,error_w_easy,TD_U,0.9729530965105664,0.2574340711240458,0.2987739995373583,0.0156786055652152,0.0066706048504777,0.0463315172776964,"[[503, 178], [216, 422]]",0.025
WineQualityRed_5vs6,73,error_w_easy,TD_U,0.9703797739521166,0.2563392277166497,0.2987797825584085,0.0173105474213883,0.0073649293053029,0.0459823778869311,"[[500, 181], [213, 425]]",0.025
WineQualityRed_5vs6,74,error_w_easy,TD_U,0.972557239196212,0.2572656500415556,0.3033136710617626,0.0204363633565731,0.0086948360276969,0.0438012125131736,"[[497, 184], [216, 422]]",0.025
WineQualityRed_5vs6,75,error_w_easy,TD_U,0.9723605606147644,0.2571819713563605,0.2995200092528337,0.0199142524423698,0.0084726992067733,0.0432142827748785,"[[502, 179], [216, 422]]",0.025
WineQualityRed_5vs6,76,error_w_easy,TD_U,0.9741408351303936,0.2579394052856563,0.2972472819801064,0.0174221446959145,0.0074124093772811,0.0437510248164529,"[[504, 177], [215, 423]]",0.025
WineQualityRed_5vs6,77,error_w_easy,TD_U,0.9739433231651262,0.2578553720297612,0.2949629886652787,0.0143931724353678,0.0061237056740645,0.0431513295474222,"[[506, 175], [214, 424]]",0.025
WineQualityRed_5vs6,78,error_w_easy,TD_U,0.9725575725497398,0.2572657918698356,0.2979932916955817,0.0144860776854698,0.0061632330548246,0.0424750414408611,"[[504, 177], [216, 422]]",0.025
WineQualityRed_5vs6,79,error_w_easy,TD_U,0.9723600605844724,0.2571817586139405,0.2957147814018043,0.0153781407167703,0.0065427693572575,0.0405795067385037,"[[505, 176], [214, 424]]",0.025
WineQualityRed_5vs6,80,error_w_easy,TD_U,0.9711721552878811,0.25667635353819,0.2949629886652787,0.0129176789913205,0.0054959436142454,0.041800155932926,"[[509, 172], [217, 421]]",0.025
WineQualityRed_5vs6,81,error_w_easy,TD_U,0.9721615485586216,0.2570972998732055,0.2919269026139255,0.0157966304966734,0.0067208196273587,0.0414227517040811,"[[509, 172], [213, 425]]",0.025
WineQualityRed_5vs6,82,error_w_easy,TD_U,0.9711721552878811,0.25667635353819,0.2926902613925514,0.0125759045353254,0.0053505325740577,0.0420822494321173,"[[511, 170], [216, 422]]",0.025
WineQualityRed_5vs6,83,error_w_easy,TD_U,0.9715680126022356,0.2568447746206802,0.290411751098774,0.0121244896949597,0.005158474038546,0.0417094403605136,"[[508, 173], [210, 428]]",0.025
WineQualityRed_5vs6,84,error_w_easy,TD_U,0.9731522752434733,0.2575188135213409,0.2919326856349757,0.0133896975938919,0.0056967682071425,0.0422463613973102,"[[509, 172], [213, 425]]",0.025
WineQualityRed_5vs6,85,error_w_easy,TD_U,0.9741416685142136,0.2579397598563563,0.2926844783715013,0.0117199549573079,0.0049863610676608,0.0406324938674463,"[[509, 172], [214, 424]]",0.025
WineQualityRed_5vs6,86,error_w_easy,TD_U,0.9682033087686048,0.2554132308765838,0.2926902613925514,0.0135851360907535,0.0057799192871102,0.0438629835380358,"[[508, 173], [213, 425]]",0.025
WineQualityRed_5vs6,87,error_w_easy,TD_U,0.9707762979735268,0.2565079324556999,0.2919211195928753,0.0153353522009612,0.0065245645953663,0.0362702389445752,"[[508, 173], [212, 426]]",0.025
WineQualityRed_5vs6,88,error_w_easy,TD_U,0.97156734589518,0.2568444909641202,0.2889023826046727,0.0116477804098318,0.0049556537522383,0.0418429896525674,"[[511, 170], [211, 427]]",0.025
WineQualityRed_5vs6,89,error_w_easy,TD_U,0.9674109274328402,0.2550761050550435,0.2873756650474207,0.0153164657419061,0.0065165291801722,0.0415785142236202,"[[513, 168], [211, 427]]",0.025
WineQualityRed_5vs6,90,error_w_easy,TD_U,0.9713705006369684,0.2567607413647851,0.2866238723108952,0.013711625758004,0.0058337354625594,0.0396595523812616,"[[509, 172], [206, 432]]",0.025
WineQualityRed_5vs6,91,error_w_easy,TD_U,0.9687965113714628,0.2556656143008291,0.2873756650474207,0.0190189264251446,0.0080917746374027,0.041115829593309,"[[506, 175], [204, 434]]",0.025
WineQualityRed_5vs6,92,error_w_easy,TD_U,0.968994356690258,0.2557497893850041,0.2828359935230164,0.0132954443006028,0.0056566672891895,0.0413012964668503,"[[514, 167], [206, 432]]",0.025
WineQualityRed_5vs6,93,error_w_easy,TD_U,0.9636493662242712,0.2534757147436169,0.2866238723108952,0.0181330053723514,0.0077148514953974,0.0426051910816184,"[[508, 173], [205, 433]]",0.025
WineQualityRed_5vs6,94,error_w_easy,TD_U,0.9678066180704308,0.2552444552233937,0.2858605135322692,0.0146705458699548,0.0062417167159555,0.0427382553891798,"[[509, 172], [205, 433]]",0.025
WineQualityRed_5vs6,95,error_w_easy,TD_U,0.9632535089099168,0.2533072936611268,0.286618089289845,0.0183665595499271,0.00781421923721,0.0423961560799771,"[[506, 175], [203, 435]]",0.025
WineQualityRed_5vs6,96,error_w_easy,TD_U,0.9664207007782804,0.2546548041493281,0.2843337959750173,0.0164648320469146,0.0070051120335676,0.0400456013877578,"[[511, 170], [205, 433]]",0.025
WineQualityRed_5vs6,97,error_w_easy,TD_U,0.9616697462989712,0.2526334675028862,0.2866065232477446,0.0202110748171729,0.0085989849765668,0.0416770450697516,"[[507, 174], [204, 434]]",0.025
WineQualityRed_5vs6,98,error_w_easy,TD_U,0.9648369381673346,0.2539809779910875,0.2881216747628961,0.0169467680202673,0.0072101560617559,0.0420025790420209,"[[508, 173], [207, 431]]",0.025
WineQualityRed_5vs6,99,error_w_easy,TD_U,0.9606800196747032,0.2522123793395908,0.2866123062687948,0.0218094470201168,0.0092790269181462,0.0393737573214429,"[[505, 176], [202, 436]]",0.025
WineQualityRed_5vs6,100,error_w_easy,TD_U,0.962263115578593,0.2528859218412714,0.2881216747628961,0.0184885839284458,0.0078661356150943,0.0424556009035201,"[[507, 174], [206, 432]]",0.025
WineQualityRed_5vs6,101,error_w_easy,TD_U,0.9610757103122936,0.2523807295079409,0.2828186444598658,0.0208200540971846,0.0088580807311088,0.038728372368027,"[[508, 173], [200, 438]]",0.025
WineQualityRed_5vs6,102,error_w_easy,TD_U,0.959886304924827,0.2518746862049305,0.2858489474901688,0.0185579238007455,0.0078956368922691,0.0432216547891035,"[[511, 170], [207, 431]]",0.025
WineQualityRed_5vs6,103,error_w_easy,TD_U,0.9630553302375938,0.2532229767486718,0.2850913717325931,0.0209566284593133,0.0089161875314028,0.0401915090613659,"[[509, 172], [204, 434]]",0.025
WineQualityRed_5vs6,104,error_w_easy,TD_U,0.9604805075882684,0.2521274951140157,0.2820610687022901,0.0176029375058372,0.0074893293169903,0.0395079267965259,"[[511, 170], [202, 436]]",0.025
WineQualityRed_5vs6,105,error_w_easy,TD_U,0.9596891263130874,0.2517907947773153,0.2835762202174415,0.0184548162739269,0.0078517688604052,0.0420621065708496,"[[512, 169], [205, 433]]",0.025
WineQualityRed_5vs6,106,error_w_easy,TD_U,0.9618664248804188,0.2527171461880813,0.2813034929447143,0.021841488220008,0.0092926591370651,0.0392946249426554,"[[512, 169], [202, 436]]",0.025
WineQualityRed_5vs6,107,error_w_easy,TD_U,0.9594916143478202,0.2517067615214203,0.2835762202174415,0.0183843960166658,0.0078218079236558,0.0387477869805896,"[[511, 170], [204, 434]]",0.025
WineQualityRed_5vs6,108,error_w_easy,TD_U,0.9656286527960436,0.2543178201560678,0.2820610687022901,0.0167611851405047,0.0071311981434154,0.038361434740264,"[[513, 168], [204, 434]]",0.025
WineQualityRed_5vs6,109,error_w_easy,TD_U,0.9606798529979392,0.2522123084254508,0.2850971547536433,0.0197941676414959,0.0084216080397785,0.0392871194876421,"[[510, 171], [205, 433]]",0.025
WineQualityRed_5vs6,110,error_w_easy,TD_U,0.9636486995172155,0.253475431087057,0.2835820032384918,0.0192755583284109,0.0082009610067896,0.0374702978782627,"[[510, 171], [203, 435]]",0.025
WineQualityRed_5vs6,111,error_w_easy,TD_U,0.9604811742953242,0.2521277787705757,0.2858489474901688,0.0180175748903679,0.0076657405505618,0.0375363106862575,"[[512, 169], [208, 430]]",0.025
WineQualityRed_5vs6,112,error_w_easy,TD_U,0.9596897930201432,0.2517910784338754,0.2828186444598658,0.0174083089014477,0.0074065228131159,0.0356415265510607,"[[513, 168], [205, 433]]",0.025
WineQualityRed_5vs6,113,error_w_easy,TD_U,0.9606783529070636,0.2522116701981908,0.285854730511219,0.0180171312750436,0.0076655518104011,0.0394195364251027,"[[508, 173], [204, 434]]",0.025
WineQualityRed_5vs6,114,error_w_easy,TD_U,0.9610742102214184,0.2523800912806809,0.283587786259542,0.0173972818782892,0.0074018312661628,0.0388704469202486,"[[511, 170], [204, 434]]",0.025
WineQualityRed_5vs6,115,error_w_easy,TD_U,0.9608773649632064,0.2522963416813458,0.2813150589868147,0.0199341762816641,0.0084811759847931,0.0403753565361377,"[[512, 169], [202, 436]]",0.025
WineQualityRed_5vs6,116,error_w_easy,TD_U,0.96107471025171,0.2523803040231009,0.2835935692805922,0.0150828942866532,0.0064171540874152,0.0399059876032273,"[[506, 175], [199, 439]]",0.025
WineQualityRed_5vs6,117,error_w_easy,TD_U,0.9581051970253778,0.2511168977049348,0.2858605135322692,0.0155333909155808,0.0066088219615478,0.0374924399424115,"[[506, 175], [202, 436]]",0.025
WineQualityRed_5vs6,118,error_w_easy,TD_U,0.9592926022916772,0.2516220900382652,0.2858605135322692,0.0184746120331444,0.0078601911455954,0.040121613414178,"[[505, 176], [201, 437]]",0.025
WineQualityRed_5vs6,119,error_w_easy,TD_U,0.9571154704011098,0.2506958095416393,0.2858605135322692,0.0162219157349788,0.006901761086832,0.0389931693829654,"[[507, 174], [203, 435]]",0.025
WineQualityRed_5vs6,120,error_w_easy,TD_U,0.9612728889240332,0.252464620935556,0.2843453620171177,0.0182965193707781,0.0077844200081384,0.0404803528666405,"[[509, 172], [203, 435]]",0.025
WineQualityRed_5vs6,121,error_w_easy,TD_U,0.961273555631089,0.252464904592116,0.2851029377746935,0.0177634004738576,0.0075575997411901,0.0407811293064775,"[[509, 172], [204, 434]]",0.025
WineQualityRed_5vs6,122,error_w_easy,TD_U,0.9586990663352916,0.25136956478574,0.2881332408049965,0.0184932162950327,0.007868106497447,0.0416576411173517,"[[506, 175], [205, 433]]",0.025
WineQualityRed_5vs6,123,error_w_easy,TD_U,0.9608766982561509,0.2522960580247859,0.285854730511219,0.0173659673604044,0.0073885082206902,0.0375979792676618,"[[509, 172], [205, 433]]",0.025
WineQualityRed_5vs6,124,error_w_easy,TD_U,0.9612732222775612,0.252464762763836,0.2828302105019662,0.017430044606844,0.0074157704659917,0.0395024321801199,"[[509, 172], [201, 437]]",0.025
WineQualityRed_5vs6,125,error_w_easy,TD_U,0.9579085184439302,0.2510332190197396,0.2896541753411982,0.0203709217888717,0.0086669933195481,0.0415231654868921,"[[506, 175], [207, 431]]",0.025
WineQualityRed_5vs6,126,error_w_easy,TD_U,0.9573129823663772,0.2507798427975344,0.283587786259542,0.015456581938605,0.0065761428860877,0.0396822459916624,"[[507, 174], [200, 438]]",0.025
WineQualityRed_5vs6,127,error_w_easy,TD_U,0.9553351958854804,0.2499383756123435,0.2919211195928753,0.0213080957099434,0.0090657224589246,0.0413630034294757,"[[502, 179], [206, 432]]",0.025
WineQualityRed_5vs6,128,error_w_easy,TD_U,0.9581041969647944,0.2511164722200948,0.2851029377746935,0.0140788928902173,0.0059899925929127,0.0380300656948897,"[[508, 173], [203, 435]]",0.025
WineQualityRed_5vs6,129,error_w_easy,TD_U,0.9559273984277544,0.2501903335517488,0.2850913717325931,0.0166108403524191,0.0070672325905813,0.0385722619806509,"[[507, 174], [202, 436]]",0.025
WineQualityRed_5vs6,130,error_w_easy,TD_U,0.9539482785327464,0.249348299053438,0.2835820032384918,0.0162159356789602,0.006899216817795,0.0360831375856511,"[[515, 166], [208, 430]]",0.025
WineQualityRed_5vs6,131,error_w_easy,TD_U,0.9515723012628,0.248337417987797,0.2828244274809161,0.0174514228903851,0.0074248660504996,0.0399228731266131,"[[510, 171], [202, 436]]",0.025
