dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
vehicle2,18,error_w_hard,F1,0.4490630518641343,0.0345403030271675,0.0401680672268907,0.0111568751689325,0.0047467936678739,0.020161776693006,"[[611, 17], [17, 201]]",0.05
vehicle2,19,error_w_hard,F1,0.4438189666732288,0.0323091594496811,0.0437535014005602,0.0087613229527593,0.003727584263931,0.015816921809884,"[[608, 20], [17, 201]]",0.05
vehicle2,20,error_w_hard,F1,0.4435105149163669,0.0321779258538806,0.0389635854341736,0.0115820338536224,0.0049276812839644,0.0175095298518521,"[[607, 21], [12, 206]]",0.05
vehicle2,21,error_w_hard,F1,0.4456733251326811,0.033098113064382,0.0436834733893557,0.0125215067559983,0.005327388545775,0.0174814566183004,"[[605, 23], [14, 204]]",0.05
vehicle2,22,error_w_hard,F1,0.434864543266405,0.0284994188472827,0.0401820728291316,0.0100740719316267,0.004286105215904,0.0201581711810591,"[[609, 19], [15, 203]]",0.05
vehicle2,23,error_w_hard,F1,0.4376466889419635,0.0296831079426504,0.0425070028011204,0.0150782768797238,0.0064151895697844,0.0242522369740771,"[[607, 21], [15, 203]]",0.05
vehicle2,24,error_w_hard,F1,0.4259129571293553,0.024690885387027,0.0319047619047619,0.0096261374304128,0.0040955274222306,0.0184265567550417,"[[611, 17], [10, 208]]",0.05
vehicle2,25,error_w_hard,F1,0.4246811767231749,0.0241668132482125,0.0365826330532212,0.0094668640072567,0.0040277631006755,0.0273779811535092,"[[611, 17], [14, 204]]",0.05
vehicle2,26,error_w_hard,F1,0.4240606252911703,0.0239027940167137,0.031890756302521,0.0067807211115462,0.0028849192581748,0.0175479819181519,"[[613, 15], [12, 206]]",0.05
vehicle2,27,error_w_hard,F1,0.4215942272090354,0.0228534425969421,0.0295238095238095,0.0088887221770929,0.0037817874186856,0.0201699907441133,"[[614, 14], [11, 207]]",0.05
vehicle2,28,error_w_hard,F1,0.4231360806690915,0.0235094381270672,0.031890756302521,0.0065846308125758,0.0028014908630919,0.0214876400378883,"[[614, 14], [13, 205]]",0.05
vehicle2,29,error_w_hard,F1,0.4160376370187336,0.0204893409348798,0.0318767507002801,0.0070245813348188,0.0029886718005444,0.0235346169749719,"[[614, 14], [13, 205]]",0.05
vehicle2,30,error_w_hard,F1,0.4203575829118138,0.0223273010715973,0.033095238095238,0.0061749934084783,0.0026272069165162,0.0198631778868211,"[[613, 15], [13, 205]]",0.05
vehicle2,31,error_w_hard,F1,0.4169609656680522,0.0208821794778937,0.0319187675070028,0.0074775312234428,0.0031813834362515,0.0175962802998339,"[[613, 15], [12, 206]]",0.05
vehicle2,32,error_w_hard,F1,0.4163448728028352,0.0206200571840477,0.031890756302521,0.0065219256649516,0.0027748123896683,0.0207596067736903,"[[615, 13], [14, 204]]",0.05
vehicle2,33,error_w_hard,F1,0.4157283746133648,0.0203577624413242,0.0307142857142857,0.006876248795192,0.0029255623770563,0.0201282643596191,"[[613, 15], [11, 207]]",0.05
vehicle2,34,error_w_hard,F1,0.4132579232886957,0.0193066865327773,0.0307142857142857,0.0072861419202857,0.0030999551224478,0.0193491505015361,"[[615, 13], [13, 205]]",0.05
vehicle2,35,error_w_hard,F1,0.4101709737745563,0.0179933158815069,0.0283613445378151,0.0082436485331063,0.0035073349898268,0.0185947483855733,"[[615, 13], [11, 207]]",0.05
vehicle2,36,error_w_hard,F1,0.412641019774972,0.0190442193411763,0.0307563025210084,0.0076018897688649,0.0032342929066021,0.0178252676827757,"[[615, 13], [13, 205]]",0.05
vehicle2,37,error_w_hard,F1,0.4061574530170708,0.0162857270962023,0.0271708683473389,0.0086369393640172,0.003674664138673,0.0166803266657571,"[[615, 13], [10, 208]]",0.05
vehicle2,38,error_w_hard,F1,0.4055397388548402,0.0160229150068462,0.0295658263305322,0.0091789668742855,0.0039052746559189,0.0186569073182544,"[[615, 13], [12, 206]]",0.05
vehicle2,39,error_w_hard,F1,0.4077005224498871,0.01694223997296,0.0271848739495798,0.0071952450027425,0.0030612822049785,0.0184592503325966,"[[616, 12], [11, 207]]",0.05
vehicle2,40,error_w_hard,F1,0.4002928163941606,0.013790564287217,0.0259943977591036,0.0058695836143361,0.0024972675513275,0.0190554212247821,"[[615, 13], [9, 209]]",0.05
vehicle2,41,error_w_hard,F1,0.4027608357733091,0.0148406055024987,0.0236134453781512,0.0074222643600097,0.0031578696482584,0.0192121607314786,"[[617, 11], [9, 209]]",0.05
vehicle2,42,error_w_hard,F1,0.4015286500428753,0.0143163609148068,0.0271988795518207,0.0065862725379388,0.0028021893500284,0.0184662565775962,"[[614, 14], [9, 209]]",0.05
vehicle2,43,error_w_hard,F1,0.4002899791243865,0.0137893571450743,0.0259943977591036,0.0071546987925001,0.0030440314523151,0.0198831545605951,"[[617, 11], [11, 207]]",0.05
vehicle2,44,error_w_hard,F1,0.3987477203400771,0.0131331891660717,0.0248179271708683,0.0041049634080073,0.0017464938898162,0.0187786292186778,"[[615, 13], [8, 210]]",0.05
vehicle2,45,error_w_hard,F1,0.3981312221506067,0.0128708944233481,0.0248039215686274,0.007099473130991,0.0030205351940541,0.0187697656476812,"[[617, 11], [10, 208]]",0.05
vehicle2,46,error_w_hard,F1,0.3968957938261454,0.0123452702446359,0.0236274509803921,0.0038975560008891,0.0016582505284922,0.0192217841183814,"[[617, 11], [9, 209]]",0.05
vehicle2,47,error_w_hard,F1,0.3962776743396613,0.0120822857064023,0.0271848739495798,0.006132839781996,0.0026092722740438,0.0208444112909752,"[[616, 12], [11, 207]]",0.05
vehicle2,48,error_w_hard,F1,0.3938092496362594,0.011032072042243,0.0260084033613445,0.0044108454944305,0.0018766341960368,0.0174384652822749,"[[616, 12], [10, 208]]",0.05
vehicle2,49,error_w_hard,F1,0.39442696379849,0.0112948841315991,0.0212605042016806,0.0052871904027864,0.0022494830805919,0.0198532725819879,"[[617, 11], [7, 211]]",0.05
vehicle2,50,error_w_hard,F1,0.3916484660412124,0.0101127470761292,0.0260224089635854,0.0032669854501142,0.0013899685720981,0.019953469766652,"[[617, 11], [11, 207]]",0.05
vehicle2,51,error_w_hard,F1,0.3919577284465811,0.0102443255696848,0.023641456582633,0.0066362272387033,0.0028234430302641,0.0201068944662797,"[[616, 12], [8, 210]]",0.05
vehicle2,52,error_w_hard,F1,0.3897961342030273,0.009324655705816,0.0236554621848739,0.0044711283917869,0.0019022821011285,0.016715757824645,"[[615, 13], [7, 211]]",0.05
vehicle2,53,error_w_hard,F1,0.3919577284465812,0.0102443255696848,0.023641456582633,0.0054053056100526,0.0022997362661337,0.0157104044986905,"[[616, 12], [8, 210]]",0.05
vehicle2,54,error_w_hard,F1,0.3922653695549362,0.0103752142677303,0.0236694677871148,0.0060748787314278,0.0025846122197137,0.0167267784304403,"[[615, 13], [7, 211]]",0.05
vehicle2,55,error_w_hard,F1,0.3901058019326495,0.0094564066482491,0.0283893557422969,0.0043189911573095,0.00183755393573,0.0194724383000145,"[[617, 11], [13, 205]]",0.05
vehicle2,56,error_w_hard,F1,0.3894868717976586,0.0091930772122604,0.0248459383753501,0.0068197334907144,0.0029015174285048,0.0171463251365612,"[[616, 12], [9, 209]]",0.05
vehicle2,57,error_w_hard,F1,0.3870192577427634,0.0081432084458562,0.029593837535014,0.0043215580958648,0.0018386460630053,0.0210983704897514,"[[615, 13], [12, 206]]",0.05
vehicle2,58,error_w_hard,F1,0.389179636013557,0.0090623609630924,0.0248459383753501,0.0039723961712957,0.001690091957352,0.0171463251365612,"[[617, 11], [10, 208]]",0.05
vehicle2,59,error_w_hard,F1,0.387945423661856,0.0085372541310128,0.024859943977591,0.004885754258107,0.0020786884341728,0.0189028074387379,"[[616, 12], [9, 209]]",0.05
vehicle2,60,error_w_hard,F1,0.388253064770211,0.0086681428290583,0.0236554621848739,0.0056723028271662,0.0024133326522494,0.0157455543103142,"[[617, 11], [9, 209]]",0.05
vehicle2,61,error_w_hard,F1,0.3873277094996253,0.0082744420416567,0.0260364145658263,0.0052610369179565,0.0022383558434127,0.0183554090917902,"[[616, 12], [10, 208]]",0.05
vehicle2,62,error_w_hard,F1,0.3882546860672248,0.0086688326245684,0.0272268907563025,0.0044202118548948,0.0018806191989941,0.0216726808070972,"[[614, 14], [9, 209]]",0.05
vehicle2,63,error_w_hard,F1,0.38701885241851,0.0081430359969786,0.0236834733893557,0.0047850431285965,0.0020358399712648,0.0185439497978575,"[[618, 10], [10, 208]]",0.05
vehicle2,64,error_w_hard,F1,0.3888715895809486,0.0089312998161694,0.024859943977591,0.003510817020541,0.0014937089238547,0.0189028074387379,"[[616, 12], [9, 209]]",0.05
vehicle2,65,error_w_hard,F1,0.3873268988511185,0.0082740971439016,0.0248459383753501,0.0038622110556008,0.0016432127011485,0.0171463251365612,"[[618, 10], [11, 207]]",0.05
vehicle2,66,error_w_hard,F1,0.3854753776614402,0.0074863506713434,0.0284173669467787,0.0048385492280481,0.0020586046262622,0.0218414012831001,"[[616, 12], [12, 206]]",0.05
vehicle2,67,error_w_hard,F1,0.3854753776614403,0.0074863506713434,0.0272408963585434,0.0043811099210548,0.0018639829268173,0.021729531268354,"[[616, 12], [11, 207]]",0.05
vehicle2,68,error_w_hard,F1,0.3864027595532931,0.0078809137031327,0.0260504201680672,0.0056414105230983,0.0024001892414722,0.0192209847158493,"[[615, 13], [9, 209]]",0.05
vehicle2,69,error_w_hard,F1,0.3848584741477165,0.0072238834797424,0.0284173669467787,0.0033393886598231,0.0014207731739401,0.0218245305080291,"[[615, 13], [11, 207]]",0.05
vehicle2,70,error_w_hard,F1,0.3867104006616481,0.0080118024011781,0.0236694677871148,0.0047076148838939,0.0020028974227372,0.0193650208394913,"[[615, 13], [7, 211]]",0.05
vehicle2,71,error_w_hard,F1,0.3845496170666012,0.0070924774350643,0.0260644257703081,0.0041712676684054,0.0017747036383923,0.0222646937389336,"[[616, 12], [10, 208]]",0.05
vehicle2,72,error_w_hard,F1,0.3839314975801171,0.0068294928968307,0.024859943977591,0.0035033544802233,0.0014905339184352,0.0171774459380102,"[[615, 13], [8, 210]]",0.05
vehicle2,73,error_w_hard,F1,0.3842403546612324,0.0069608989415087,0.0284033613445378,0.003579784119113,0.0015230516010682,0.0195159020022405,"[[614, 14], [10, 208]]",0.05
vehicle2,74,error_w_hard,F1,0.3845492117423477,0.0070923049861868,0.0284173669467787,0.0039055024696733,0.0016616314256642,0.0218245305080291,"[[615, 13], [11, 207]]",0.05
vehicle2,75,error_w_hard,F1,0.3833145940663933,0.0065670257052296,0.0283893557422969,0.0035671688987474,0.0015176843412178,0.0178437027957247,"[[614, 14], [10, 208]]",0.05
vehicle2,76,error_w_hard,F1,0.3836246671202689,0.0066989490965403,0.0272408963585434,0.0047100589722001,0.0020039372822606,0.021729531268354,"[[615, 13], [10, 208]]",0.05
vehicle2,77,error_w_hard,F1,0.3833141887421399,0.0065668532563521,0.0284033613445378,0.0054472265525366,0.0023175719110899,0.0195159020022405,"[[614, 14], [10, 208]]",0.05
vehicle2,78,error_w_hard,F1,0.3814630728767151,0.0057792792326714,0.0284033613445378,0.0039071333440745,0.0016623252959606,0.0195159020022405,"[[614, 14], [10, 208]]",0.05
vehicle2,79,error_w_hard,F1,0.3811542157955997,0.0056478731879934,0.0284033613445378,0.0046155233189755,0.0019637162317137,0.0195159020022405,"[[614, 14], [10, 208]]",0.05
vehicle2,80,error_w_hard,F1,0.3808453587144844,0.0055164671433153,0.0260364145658263,0.0045585133134745,0.0019394608081278,0.019194142909755,"[[615, 13], [9, 209]]",0.05
vehicle2,81,error_w_hard,F1,0.3808445480659775,0.0055161222455603,0.0272128851540616,0.0045549750778285,0.0019379554337013,0.0193830259970089,"[[614, 14], [9, 209]]",0.05
vehicle2,82,error_w_hard,F1,0.3802276445522538,0.0052536550539592,0.0260364145658263,0.0054449256210102,0.0023165929589161,0.019194142909755,"[[614, 14], [8, 210]]",0.05
vehicle2,83,error_w_hard,F1,0.3805360963091157,0.0053848886497597,0.0272268907563025,0.0047041496615723,0.0020014231124914,0.0217066452864864,"[[615, 13], [10, 208]]",0.05
vehicle2,84,error_w_hard,F1,0.3808453587144845,0.0055164671433153,0.0260364145658263,0.0052068950051432,0.0022153206758575,0.019194142909755,"[[614, 14], [8, 210]]",0.05
vehicle2,85,error_w_hard,F1,0.3805360963091156,0.0053848886497597,0.0260364145658263,0.0051339632824588,0.0021842912133796,0.019194142909755,"[[615, 13], [9, 209]]",0.05
vehicle2,86,error_w_hard,F1,0.3802280498765072,0.0052538275028367,0.0260364145658263,0.005248507988552,0.0022330252968339,0.019194142909755,"[[614, 14], [8, 210]]",0.05
vehicle2,87,error_w_hard,F1,0.3811538104713464,0.0056477007391158,0.0260364145658263,0.004614107840477,0.0019631140035565,0.019194142909755,"[[615, 13], [9, 209]]",0.05
vehicle2,88,error_w_hard,F1,0.3802280498765072,0.0052538275028367,0.0260364145658263,0.0048277490307023,0.0020540095844072,0.019194142909755,"[[614, 14], [8, 210]]",0.05
vehicle2,89,error_w_hard,F1,0.3802272392280004,0.0052534826050817,0.0272128851540616,0.0038485234657546,0.0016373891919825,0.0193830259970089,"[[614, 14], [9, 209]]",0.05
vehicle2,90,error_w_hard,F1,0.3799187874711385,0.0051222490092811,0.0272128851540616,0.0042308608790939,0.0018000581100398,0.0193830259970089,"[[614, 14], [9, 209]]",0.05
vehicle2,91,error_w_hard,F1,0.3802272392280004,0.0052534826050817,0.0260224089635854,0.0058205284744768,0.0024763965974327,0.0199719211354893,"[[614, 14], [8, 210]]",0.05
vehicle2,92,error_w_hard,F1,0.3789930268762994,0.004728375773002,0.0283893557422969,0.0041685258161215,0.0017735370924857,0.022491972966236,"[[614, 14], [10, 208]]",0.05
vehicle2,93,error_w_hard,F1,0.3799187874711385,0.0051222490092811,0.0260224089635854,0.002703064094647,0.001150043119964,0.0199719211354893,"[[614, 14], [8, 210]]",0.05
vehicle2,94,error_w_hard,F1,0.3777580038760915,0.0042029240431674,0.0271988795518207,0.0035058029458387,0.0014915756403245,0.0201544244412089,"[[615, 13], [10, 208]]",0.05
vehicle2,95,error_w_hard,F1,0.3774495521192296,0.0040716904473668,0.0271988795518207,0.0030700579146969,0.0013061839671801,0.0201544244412089,"[[615, 13], [10, 208]]",0.05
vehicle2,96,error_w_hard,F1,0.3762149344432752,0.0035464111664097,0.0272128851540616,0.0041300383484092,0.0017571622504925,0.0193830259970089,"[[616, 12], [11, 207]]",0.05
vehicle2,97,error_w_hard,F1,0.3768322432812524,0.0038090508068882,0.0248319327731092,0.0030718223528122,0.0013069346633693,0.0180117163433415,"[[614, 14], [7, 211]]",0.05
vehicle2,98,error_w_hard,F1,0.3759056720379064,0.0034148326728541,0.0260224089635854,0.0036237966967002,0.001541777151138,0.0199719211354893,"[[616, 12], [10, 208]]",0.05
vehicle2,99,error_w_hard,F1,0.3762153397675286,0.0035465836152872,0.0283893557422969,0.0032734105375452,0.0013927021837834,0.0194913450398218,"[[615, 13], [11, 207]]",0.05
vehicle2,100,error_w_hard,F1,0.3765233862001371,0.0036776447622102,0.0248319327731092,0.0035056427794353,0.0014915074960763,0.0196827356802669,"[[618, 10], [11, 207]]",0.05
vehicle2,101,error_w_hard,F1,0.3755976256052979,0.0032837715259311,0.0271988795518207,0.0041812827736425,0.0017789646556936,0.0193573434500521,"[[616, 12], [11, 207]]",0.05
vehicle2,102,error_w_hard,F1,0.3759044560651461,0.0034143153262215,0.0260224089635854,0.003901359323149,0.0016598686864214,0.0199719211354893,"[[617, 11], [11, 207]]",0.05
vehicle2,103,error_w_hard,F1,0.3762145291190217,0.0035462387175321,0.0248319327731092,0.0038647828508593,0.0016443068947523,0.0188852504050022,"[[617, 11], [10, 208]]",0.05
vehicle2,104,error_w_hard,F1,0.3752871472271689,0.0031516756857429,0.0248459383753501,0.0039020712746457,0.0016601715926389,0.018061761345874,"[[618, 10], [11, 207]]",0.05
vehicle2,105,error_w_hard,F1,0.3755968149567911,0.003283426628176,0.0260364145658263,0.003333957819711,0.0014184625737886,0.0207879762935179,"[[616, 12], [10, 208]]",0.05
vehicle2,106,error_w_hard,F1,0.3768314326327455,0.0038087059091332,0.0248459383753501,0.0036949930435577,0.0015720682822407,0.0188940367289503,"[[619, 9], [12, 206]]",0.05
vehicle2,107,error_w_hard,F1,0.3755968149567911,0.003283426628176,0.0260224089635854,0.0048803299343415,0.0020763806064601,0.0183473745732043,"[[617, 11], [11, 207]]",0.05
vehicle2,108,error_w_hard,F1,0.3759048613893996,0.003414487775099,0.0248459383753501,0.0033155936850199,0.0014106493862296,0.018061761345874,"[[617, 11], [10, 208]]",0.05
vehicle2,109,error_w_hard,F1,0.3746702437134451,0.0028892084941419,0.0271988795518207,0.0037945009672459,0.0016144048303255,0.0193573434500521,"[[617, 11], [12, 206]]",0.05
vehicle2,110,error_w_hard,F1,0.3746698383891917,0.0028890360452643,0.024859943977591,0.003501356208352,0.001489683735555,0.0205372257990041,"[[618, 10], [11, 207]]",0.05
vehicle2,111,error_w_hard,F1,0.374978695470307,0.0030204420899424,0.0248459383753501,0.0038623713939886,0.0016432809185689,0.018061761345874,"[[617, 11], [10, 208]]",0.05
vehicle2,112,error_w_hard,F1,0.3740533401997213,0.0026267413025408,0.0260504201680672,0.0035632573329472,0.0015160201300932,0.0200418814155146,"[[616, 12], [10, 208]]",0.05
vehicle2,113,error_w_hard,F1,0.3743613866323298,0.0027578024494638,0.0248459383753501,0.0039708676544734,0.0016894416360152,0.018061761345874,"[[616, 12], [9, 209]]",0.05
vehicle2,114,error_w_hard,F1,0.373744483118606,0.0024953352578628,0.0260364145658263,0.0030700992680105,0.0013062015613222,0.0183554090917902,"[[616, 12], [10, 208]]",0.05
vehicle2,115,error_w_hard,F1,0.3728183171995135,0.0021012895727061,0.0260224089635854,0.0029820740119526,0.0012687504182609,0.0191672521434106,"[[616, 12], [10, 208]]",0.05
vehicle2,116,error_w_hard,F1,0.3728179118752601,0.0021011171238286,0.0260364145658263,0.0041668530107515,0.0017728253822785,0.0183554090917902,"[[616, 12], [10, 208]]",0.05
vehicle2,117,error_w_hard,F1,0.3731275796048822,0.0022328680662617,0.0248319327731092,0.0035805063797311,0.0015233588933948,0.0171151350131943,"[[615, 13], [8, 210]]",0.05
vehicle2,118,error_w_hard,F1,0.3734360313617441,0.0023641016620622,0.0272268907563025,0.0047829351344643,0.0020349431060542,0.0209686520902088,"[[616, 12], [11, 207]]",0.05
vehicle2,119,error_w_hard,F1,0.372510270766905,0.0019702284257831,0.0248459383753501,0.002622927993236,0.0011159484892554,0.0188940367289503,"[[616, 12], [9, 209]]",0.05
vehicle2,120,error_w_hard,F1,0.3728183171995135,0.0021012895727061,0.0272128851540616,0.0041666528247953,0.0017727402113489,0.0185528331444983,"[[615, 13], [10, 208]]",0.05
vehicle2,121,error_w_hard,F1,0.3715832941993057,0.0015758378428714,0.024859943977591,0.0035021479136869,0.0014900205737658,0.0189028074387379,"[[617, 11], [10, 208]]",0.05
vehicle2,122,error_w_hard,F1,0.3722010083615363,0.0018386499322275,0.0260364145658263,0.0029812343869203,0.0012683931921804,0.0183554090917902,"[[616, 12], [10, 208]]",0.05
vehicle2,123,error_w_hard,F1,0.3728183171995135,0.0021012895727061,0.0260364145658263,0.0039032803939134,0.001660686023391,0.0183554090917902,"[[616, 12], [10, 208]]",0.05
vehicle2,124,error_w_hard,F1,0.3715832941993057,0.0015758378428714,0.0272128851540616,0.0019513918404601,0.0008302373461728,0.0185528331444983,"[[615, 13], [10, 208]]",0.05
vehicle2,125,error_w_hard,F1,0.3728183171995135,0.0021012895727061,0.0272128851540616,0.0029820740119526,0.0012687504182609,0.01936401349636,"[[615, 13], [10, 208]]",0.05
vehicle2,126,error_w_hard,F1,0.3709659853613284,0.0013131982023929,0.0272128851540616,0.0014540570955538,0.0006186417710509,0.0185528331444983,"[[615, 13], [10, 208]]",0.05
vehicle2,127,error_w_hard,F1,0.3703486765233512,0.0010505585619143,0.0283893557422969,0.001951390905015,0.0008302369481793,0.0194724383000145,"[[614, 14], [10, 208]]",0.05
vehicle2,128,error_w_hard,F1,0.370965580037075,0.0013130257535153,0.0248459383753501,0.0025184989183544,0.0010715181927894,0.0162019253971725,"[[616, 12], [9, 209]]",0.05
vehicle2,129,error_w_hard,F1,0.3703490818476046,0.0010507310107918,0.0283893557422969,0.0019529573810095,0.0008309034195899,0.0194724383000145,"[[614, 14], [10, 208]]",0.05
vehicle2,130,error_w_hard,F1,0.37065793892872,0.0011821370554699,0.0271988795518207,0.0022775450362101,0.0009690021795963,0.017634679160776,"[[614, 14], [9, 209]]",0.05
vehicle2,131,error_w_hard,F1,0.3700402247664893,0.0009193249661137,0.0271988795518207,0.0014910833894687,0.0006343949434077,0.017634679160776,"[[614, 14], [9, 209]]",0.05
vehicle2,132,error_w_hard,F1,0.3700406300907428,0.0009194974149913,0.0260224089635854,0.0020842267258232,0.0008867531521819,0.0182870478587696,"[[615, 13], [9, 209]]",0.05
vehicle2,133,error_w_hard,F1,0.3706571282802131,0.0011817921577148,0.0272128851540616,0.0027009948130688,0.0011491627253603,0.0185130835211364,"[[614, 14], [9, 209]]",0.05
vehicle2,134,error_w_hard,F1,0.3697317730096274,0.0007880913703132,0.0260084033613445,0.0015942341768847,0.0006782813808849,0.0164661056738064,"[[615, 13], [9, 209]]",0.05
vehicle2,135,error_w_hard,F1,0.3700402247664893,0.0009193249661137,0.0283893557422969,0.0020826922835434,0.0008861003098056,0.0177816673886793,"[[613, 15], [9, 209]]",0.05
vehicle2,136,error_w_hard,F1,0.3697317730096274,0.0007880913703132,0.0260224089635854,0.0015942341768847,0.0006782813808849,0.0182870478587696,"[[615, 13], [9, 209]]",0.05
vehicle2,137,error_w_hard,F1,0.3700402247664893,0.0009193249661137,0.0271988795518207,0.0020826922835434,0.0008861003098056,0.017634679160776,"[[614, 14], [9, 209]]",0.05
vehicle2,138,error_w_hard,F1,0.3694233212527655,0.0006568577745127,0.023641456582633,0.0016273929457224,0.000692389079642,0.01663843539515,"[[617, 11], [9, 209]]",0.05
vehicle2,139,error_w_hard,F1,0.3694229159285121,0.0006566853256352,0.0260084033613445,0.0016269659209585,0.0006922073980856,0.0164661056738064,"[[615, 13], [9, 209]]",0.05
vehicle2,140,error_w_hard,F1,0.3697317730096274,0.0007880913703132,0.0248319327731092,0.0015942341768847,0.0006782813808849,0.0170720382582997,"[[616, 12], [9, 209]]",0.05
vehicle2,141,error_w_hard,F1,0.3694233212527655,0.0006568577745127,0.0260084033613445,0.0016273929457224,0.000692389079642,0.0182789713684116,"[[615, 13], [9, 209]]",0.05
vehicle2,142,error_w_hard,F1,0.3691144641716503,0.0005254517298346,0.0224509803921568,0.0015944082666625,0.0006783554489589,0.0170459744721774,"[[618, 10], [9, 209]]",0.05
vehicle2,143,error_w_hard,F1,0.3703490818476046,0.0010507310107918,0.0248179271708683,0.0019529573810095,0.0008309034195899,0.0170623009390102,"[[616, 12], [9, 209]]",0.05
vehicle2,144,error_w_hard,F1,0.3691148694959036,0.0005256241787122,0.0236554621848739,0.0015949311086904,0.0006785778968387,0.0175908295011431,"[[618, 10], [10, 208]]",0.05
vehicle2,145,error_w_hard,F1,0.3688056070905349,0.0003940456851566,0.0260084033613445,0.0014912692150293,0.0006344740045768,0.0173961695546487,"[[615, 13], [9, 209]]",0.05
vehicle2,146,error_w_hard,F1,0.3700402247664893,0.0009193249661137,0.0284033613445378,0.0014910833894687,0.0006343949434077,0.0202704502625659,"[[614, 14], [10, 208]]",0.05
vehicle2,147,error_w_hard,F1,0.3688056070905349,0.0003940456851566,0.0260224089635854,0.0014912692150293,0.0006344740045768,0.0191287793259804,"[[615, 13], [9, 209]]",0.05
vehicle2,148,error_w_hard,F1,0.3691144641716503,0.0005254517298346,0.0260224089635854,0.0015944082666625,0.0006783554489589,0.0207276393938582,"[[615, 13], [9, 209]]",0.05
vehicle2,149,error_w_hard,F1,0.3681882982525577,0.000131406044678,0.0248459383753501,0.0009766918477958,0.0004155423994965,0.0188550064356367,"[[616, 12], [9, 209]]",0.05
vehicle2,150,error_w_hard,F1,0.3684967500094196,0.0002626396404785,0.0272128851540616,0.0013014016491707,0.0005536931276999,0.0201608307815015,"[[615, 13], [10, 208]]",0.05
vehicle2,151,error_w_hard,F1,0.3688056070905349,0.0003940456851566,0.0272128851540616,0.0020841596802832,0.0008867246270492,0.0201608307815015,"[[615, 13], [10, 208]]",0.05
vehicle2,152,error_w_hard,F1,0.3694225106042587,0.0006565128767576,0.0236554621848739,0.0021817207714627,0.0009282328775969,0.0184643267316036,"[[617, 11], [9, 209]]",0.05
vehicle2,153,error_w_hard,F1,0.3691140588473968,0.0005252792809571,0.0260224089635854,0.0021587745450313,0.0009184701975743,0.0183071788515446,"[[615, 13], [9, 209]]",0.05
vehicle2,154,error_w_hard,F1,0.368497155333673,0.0002628120893561,0.0236554621848739,0.001302255797061,0.000554056532662,0.0184643267316036,"[[617, 11], [9, 209]]",0.05
vehicle2,155,error_w_hard,F1,0.3688056070905349,0.0003940456851566,0.0260224089635854,0.0014912692150293,0.0006344740045768,0.0183071788515446,"[[615, 13], [9, 209]]",0.05
vehicle2,156,error_w_hard,F1,0.3681882982525577,0.000131406044678,0.0236694677871148,0.0009766918477958,0.0004155423994965,0.017643106182704,"[[617, 11], [9, 209]]",0.05
vehicle2,157,error_w_hard,F1,0.3691144641716503,0.0005254517298346,0.0260224089635854,0.0021591608143039,0.0009186345393376,0.0183071788515446,"[[615, 13], [9, 209]]",0.05
vehicle2,158,error_w_hard,F1,0.3681882982525577,0.000131406044678,0.0260224089635854,0.0009766918477957,0.0004155423994965,0.0183071788515446,"[[615, 13], [9, 209]]",0.05
vehicle2,159,error_w_hard,F1,0.3691144641716503,0.0005254517298346,0.0248459383753501,0.0015944082666625,0.0006783554489589,0.0188550064356367,"[[616, 12], [9, 209]]",0.05
vehicle2,160,error_w_hard,F1,0.3681882982525577,0.000131406044678,0.0248459383753501,0.0009766918477957,0.0004155423994965,0.0188550064356367,"[[616, 12], [9, 209]]",0.05
vehicle2,161,error_w_hard,F1,0.368497155333673,0.0002628120893561,0.0260364145658263,0.001302255797061,0.000554056532662,0.0207347516030294,"[[616, 12], [10, 208]]",0.05
vehicle2,162,error_w_hard,F1,0.368497155333673,0.0002628120893561,0.0248459383753501,0.001302255797061,0.000554056532662,0.0188550064356367,"[[616, 12], [9, 209]]",0.05
vehicle2,163,error_w_hard,F1,0.368497155333673,0.0002628120893561,0.0248459383753501,0.001302255797061,0.000554056532662,0.0188550064356367,"[[616, 12], [9, 209]]",0.05
vehicle2,164,error_w_hard,F1,0.368497155333673,0.0002628120893561,0.024859943977591,0.001302255797061,0.000554056532662,0.0197182709226527,"[[617, 11], [10, 208]]",0.05
vehicle2,165,error_w_hard,F1,0.368497155333673,0.0002628120893561,0.0224929971988795,0.001302255797061,0.000554056532662,0.01624719618151,"[[617, 11], [8, 210]]",0.05
vehicle2,166,error_w_hard,F1,0.368497155333673,0.0002628120893561,0.0248459383753501,0.001302255797061,0.000554056532662,0.0188550064356367,"[[616, 12], [9, 209]]",0.05
vehicle2,167,error_w_hard,F1,0.3691148694959036,0.0005256241787122,0.0260364145658263,0.0015949311086904,0.0006785778968387,0.0199793023661917,"[[615, 13], [9, 209]]",0.05
vehicle2,168,error_w_hard,F1,0.3678794411714424,0.0,0.0248459383753501,0.0,0.0,0.0180209285745293,"[[616, 12], [9, 209]]",0.05
vehicle2,169,error_w_hard,F1,0.368497155333673,0.0002628120893561,0.0272128851540616,0.001302255797061,0.000554056532662,0.0185130835211364,"[[614, 14], [9, 209]]",0.05
